0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,,,,1,,,10.0,10,1,9,,,6
,,,,,4,6.0,,8.75,6,1,1,,,4
,,,,,5,,,7.5,8,3,7,,,6
,,,,,1,,,6.25,0,10,6,,,4
,,,1.0,,9,,,5.0,10,7,1,,,0
,,,,,2,,,3.75,1,6,2,,,0
,,,,,2,,,2.5,0,6,8,0.0,,0
,,,,,6,,,1.25,4,1,6,,,1
,,,,,9,,,0.0,9,6,8,,,4
,10.0,,,,0,,,1.2,9,3,10,,,6
,,,,,1,,,2.4,7,2,6,,,0
4.0,,,,,7,,3.0,3.5999999999999996,6,1,10,,,8
,,,,,8,,,4.8,7,0,4,,,7
,,,,,5,,,6.0,9,9,5,1.0,,6
0.0,,,,,0,,,7.0,0,1,9,,,10
,,,,,8,,,8.0,8,4,5,,,4
,,,,,9,,,6.5,3,1,9,,,6
,,,,,8,,,5.0,7,4,7,,,4
,,,,,6,,,5.2,4,4,1,,,8
,,,,,4,,,5.4,4,3,8,,,3
4.0,,,,,10,0.0,,5.6,1,9,6,6.0,,0
,,,,,7,,,5.8,3,10,9,,,0
,,,,,5,,,6.0,0,8,10,5.0,,10
,7.0,,,,4,,,5.769230769230769,2,4,8,,2.0,1
,,9.0,,,1,,,5.538461538461538,5,7,5,,10.0,10
,,,,,5,,,5.3076923076923075,6,5,6,,,9
,5.0,,,,7,,,5.076923076923077,10,10,2,,,0
9.0,,3.0,,,9,,,4.846153846153846,9,10,5,,,8
,,,,,9,5.0,,4.615384615384615,10,8,3,10.0,,1
,,,,,9,,,4.384615384615385,6,10,9,,,9
,,,,,2,,,4.153846153846153,9,6,9,,,3
,,7.0,,,10,,,3.923076923076923,9,1,6,,,3
,,,,,3,,,3.692307692307692,6,10,4,,,3
,6.0,,3.0,,5,,,3.4615384615384612,4,0,7,,,8
,,,,,0,,,3.230769230769231,7,2,9,,3.0,5
,,,,,0,,,3.0,0,4,9,,,0
,,,,,6,8.0,,2.769230769230769,7,10,6,,,4
,,,,,0,,,2.5384615384615383,2,7,2,,,4
,,,,,9,,,2.3076923076923075,3,6,3,,,8
,,,,,7,,,2.0769230769230766,4,8,10,,2.0,4
,,,,,4,,,1.8461538461538458,4,0,5,,,9
,,,,,1,,,1.615384615384615,7,2,6,,,9
,3.0,,,,7,,,1.3846153846153841,9,8,4,2.0,,6
,5.0,,,,8,,,1.1538461538461533,6,1,6,,,7
,,8.0,,,1,,,0.9230769230769225,1,5,4,,,9
,,,6.0,,9,,,0.6923076923076916,5,2,2,,,10
,,,,,2,,,0.4615384615384617,2,7,10,,,3
,,,,6.0,3,,0.0,0.23076923076923084,9,0,1,,,9
,,,,,4,,,0.0,7,8,2,,,8
,,,,,8,,,0.1111111111111111,2,9,2,,7.0,5
,,,,,10,4.0,,0.2222222222222222,3,7,10,,,0
2.0,,,,,9,,,0.3333333333333333,10,9,7,,,3
,,,10.0,,3,,,0.4444444444444444,2,8,7,,,6
,,,,,5,,,0.5555555555555556,10,7,0,,,10
,,,,0.0,0,,,0.6666666666666666,9,1,4,,,7
,,3.0,,,4,4.0,,0.7777777777777777,3,2,7,,,3
,,,,5.0,3,,,0.8888888888888888,4,10,3,,,9
,5.0,,,,4,,,1.0,4,9,10,,,5
,,,,,2,,,1.1111111111111112,1,4,1,,,2
,,,,,1,,,1.222222222222222,5,4,3,,,0
10.0,,,,,5,,6.0,1.3333333333333333,2,7,4,,,8
,,,,,8,,,1.4444444444444444,3,10,6,,,9
,,,,7.0,0,,,1.5555555555555554,0,0,8,,,0
,,,,,7,,,1.6666666666666665,0,3,8,,,3
,,8.0,,,6,,,1.7777777777777777,6,6,7,,,6
,,1.0,3.0,,0,,,1.8888888888888888,5,9,6,,,9
,,,,,9,,,2.0,6,6,8,,,9
,,6.0,,,8,,,2.111111111111111,2,4,2,,1.0,10
,,,,3.0,2,,,2.2222222222222223,1,1,4,,,0
,,,,,10,,,2.333333333333333,1,0,4,,5.0,3
,,,,,9,,,2.444444444444444,6,1,4,,,8
,,,,,0,,,2.5555555555555554,2,6,6,,,10
7.0,,,,,9,,,2.6666666666666665,2,10,10,,,4
,,,,6.0,10,,,2.7777777777777777,2,7,9,,,0
,,,,,7,,,2.888888888888889,1,5,1,,,4
,,,,,3,,,3.0,7,8,6,,,6
,,,,,5,,,3.1111111111111107,5,3,0,,,1
,,,7.0,,4,,,3.222222222222222,0,8,10,,,0
,,,2.0,,7,,,3.333333333333333,1,3,5,,,10
,4.0,,,,7,,,3.444444444444444,1,5,9,,,9
,,,,,2,,,3.5555555555555554,8,7,6,,,2
,,,,,7,,,3.6666666666666665,4,7,2,,,6
,,,,1.0,1,,,3.7777777777777777,9,9,3,,,5
,,,,,10,,,3.888888888888889,7,1,10,,,10
,,,,,4,,,4.0,6,4,4,,,7
,,,,5.0,5,,,4.111111111111111,5,1,2,,,8
,,,,,2,,,4.222222222222222,7,10,8,,,5
,,,,,1,,,4.333333333333333,2,0,3,,,1
,,,,,7,,9.0,4.444444444444445,4,10,5,,,8
,9.0,,,,4,,7.0,4.555555555555555,7,2,8,1.0,,1
,,,,,4,,,4.666666666666666,2,7,0,,,0
,,,,,4,,,4.777777777777778,9,8,7,,,10
,10.0,,10.0,,8,,,4.888888888888888,10,10,2,,,7
,,,,,9,,,5.0,7,10,8,,,8
,,,,,9,,,4.666666666666667,3,7,6,,,7
,,5.0,9.0,,2,,,4.333333333333333,7,4,3,,,3
2.0,,,,,1,,,4.0,7,10,4,,,6
,,,,,6,,,3.666666666666667,8,8,8,,4.0,6
,,,,,3,,,3.3333333333333335,1,6,2,,,6
,,,,,3,,,3.0,0,0,7,,,0
,,,,,6,,,2.666666666666667,10,6,10,,4.0,3
,5.0,,,,8,,,2.3333333333333335,8,1,10,,,0
,,,,,0,,,2.0,2,1,10,,,2
,,,,,7,3.0,,0.0,1,0,0,4.0,,10
,8.0,,,,8,,,0.875,3,0,3,10.0,,5
,,,,2.0,8,,,1.75,8,4,1,,,6
,,,,,5,,,2.625,1,1,10,,,3
,,2.0,1.0,,10,,,3.5,5,1,0,,,10
0.0,,,,,7,,,4.375,1,6,7,,,5
,,10.0,,,2,,7.0,5.25,8,2,6,,,8
,,,,,9,,,6.125,3,10,10,,,4
,,,,,6,,,7.0,1,3,3,,,0
,7.0,,,,9,,,8.0,3,6,6,,,3
,,,,,10,,,9.0,3,6,10,,,7
,,,,,9,,,8.666666666666666,10,7,5,,,2
,,,,,2,,,8.333333333333334,1,0,1,,,4
,,,,5.0,2,10.0,,8.0,5,6,2,,,3
,,6.0,4.0,,6,,,7.666666666666667,0,2,8,,3.0,4
,,,,,4,,,7.333333333333334,5,8,6,,,9
,,,,,1,,,7.0,6,9,4,,,10
,,,,,6,,,6.666666666666667,0,2,2,,5.0,5
,,,,,5,,,6.333333333333334,3,0,1,,1.0,10
,,,,,3,,,6.0,0,3,3,8.0,5.0,2
,,,,,6,,,6.142857142857143,6,9,10,,,3
,,,,,9,,,6.285714285714286,6,8,8,,,1
10.0,,,6.0,,2,,,6.428571428571429,5,5,4,,,0
,,,,,2,,,6.571428571428571,7,7,8,,,10
,,,,,10,,,6.714285714285714,7,3,2,,,0
,,,,,7,,,6.857142857142857,10,7,1,,6.0,0
,,,,,5,,,7.0,4,4,6,,,2
10.0,,,,,9,,,7.0,10,10,7,,,9
,,,3.0,,5,,,7.0,1,0,1,,,2
,,,,,5,,,7.0,9,3,9,,,7
,,,,,7,10.0,,7.0,0,4,2,,,7
2.0,,,,,8,,,7.0,8,8,7,,,1
,,,,2.0,4,,,7.0,4,6,0,,,4
,,,,,0,,3.0,7.0,6,9,3,,,7
,,,,,2,,,7.0,9,2,6,,,2
,,,,,4,,,7.0,5,4,6,,,3
,,,,,5,,,7.0,0,2,8,,,3
,,,,,5,,,2.0,5,10,1,,,7
,,,,,1,,7.0,3.0,5,4,7,,,5
,,,,,0,,,4.0,2,0,7,,,7
,,,,,4,5.0,,5.0,0,4,0,,,0
,,,,,3,,,4.714285714285714,4,10,1,,,8
,,,,,8,,,4.428571428571429,3,1,0,,,3
4.0,,8.0,,,0,,,4.142857142857143,9,8,4,,,0
,,,1.0,,8,,,3.857142857142857,4,10,0,,,10
,,,,,4,,,3.5714285714285716,10,5,9,,,6
,,,,,9,,,3.2857142857142856,2,1,6,,,1
,,,6.0,,10,,,3.0,3,7,8,,,5
,,,0.0,0.0,7,,,2.7,3,5,6,,,0
,,,7.0,,7,,,2.4,3,2,3,,,10
,,,5.0,,5,,,2.1,10,0,10,,,3
,,,,,9,,,1.8,4,10,9,,,6
,,,,,9,,,1.5,4,10,6,,,7
,,,,,5,,,1.2000000000000002,6,0,8,,1.0,3
,,,,,3,,,0.8999999999999999,10,7,0,,6.0,4
,,,,,6,,10.0,0.6000000000000001,8,7,8,,,4
,,,,,5,,,0.30000000000000027,2,7,9,,3.0,2
10.0,,,,,4,,0.0,0.0,0,1,3,,,5
,,,9.0,,1,,,0.13043478260869565,10,6,5,,,1
,,,,,5,,,0.2608695652173913,3,8,3,,10.0,6
,,,,,7,,,0.3913043478260869,10,4,2,,,10
5.0,,,,,4,,,0.5217391304347826,3,9,3,,,7
,,3.0,,,7,,,0.6521739130434783,4,7,2,,,6
,,,,,10,,,0.7826086956521738,10,10,4,,,3
9.0,,,,,7,7.0,,0.9130434782608695,4,9,2,8.0,,4
,2.0,,,1.0,0,,,1.0434782608695652,3,9,7,,,8
,,,,,7,,,1.1739130434782608,0,3,0,,,9
,,,,,5,,,1.3043478260869565,9,2,0,1.0,,10
,,,,,9,,,1.434782608695652,5,0,8,,,8
,,,,,1,,,1.5652173913043477,1,9,1,,,1
,,,,,5,,,1.6956521739130435,7,10,8,,,3
,,6.0,,,6,8.0,,1.826086956521739,3,7,2,,,10
,,,3.0,,6,3.0,,1.9565217391304348,6,10,3,,,1
,,,,6.0,9,,6.0,2.0869565217391304,9,8,5,,,8
,,,,,0,,,2.217391304347826,9,8,4,,,8
,,,,,6,,,2.3478260869565215,0,3,4,,,1
,5.0,,,,5,,,2.4782608695652173,0,3,1,,,9
,,,,,8,,,2.608695652173913,4,9,5,,,3
,,,,,5,,,2.7391304347826084,10,0,8,,,5
,,,,,10,,,2.869565217391304,2,2,2,,,5
,,,,,2,,,3.0,5,1,1,,,3
,,,,,3,10.0,,3.6,1,0,5,,,5
,,9.0,,,8,,,4.2,1,6,2,,,9
10.0,,,,,10,,,4.8,7,3,1,,,4
10.0,,,,6.0,4,,,5.4,2,9,1,0.0,,5
,,,,,6,,,6.0,10,7,10,,,7
,,,3.0,,4,,,5.8,5,10,7,,,4
6.0,,4.0,3.0,,9,,,5.6,0,8,2,,,0
,,,,,1,,,5.4,10,0,0,,,5
,,,,5.0,8,,,5.2,6,2,8,,6.0,5
,,3.0,,,10,,4.0,5.0,9,7,0,,7.0,7
,,,,,3,,,4.8,9,9,5,,,9
,,,,,9,,,4.6,2,8,10,,,2
,,,,,5,,3.0,4.4,7,7,2,,,9
,,,,,3,,,4.2,5,7,4,,,10
,,,,,9,,8.0,4.0,6,6,9,,,9
3.0,,,,,2,,,3.8,2,1,6,,,5
,,,,,9,,,3.5999999999999996,9,2,1,,,9
,8.0,,,,5,6.0,,3.4,9,7,8,,,10
,,,,,9,5.0,,3.1999999999999997,9,3,8,,,1
,,,,,10,,,3.0,1,9,8,,,8
,,,,,8,,,2.8,1,5,7,,,4
,,,,,2,,,2.5999999999999996,6,4,0,,,9
,,,,,5,,,2.4,0,1,9,,,1
,,,,,3,,,2.1999999999999997,2,8,8,,,4
,,,,,8,,,2.0,6,6,10,,,8
,,,,8.0,0,,,1.7999999999999998,7,8,9,,,2
,,,4.0,,3,,,1.5999999999999996,5,2,3,,10.0,10
,,2.0,,,9,,,1.3999999999999995,8,3,10,,4.0,5
,,,,0.0,7,,,1.1999999999999993,0,7,6,,,7
10.0,,,,,3,,,1.0,8,10,3,,,7
,,,,,8,,,2.0,8,7,6,,,3
,,,,,2,,,3.0,4,4,4,5.0,,8
,,,,,0,,,3.4545454545454546,8,5,6,,6.0,8
,6.0,,,,8,,,3.909090909090909,3,4,0,,,6
,,,,,8,,,4.363636363636363,8,2,7,,,7
,,,,,7,,,4.818181818181818,5,2,10,,,2
,,,,1.0,2,,,5.2727272727272725,2,5,4,,,6
,,,,,0,,,5.727272727272727,6,1,9,,,7
6.0,,,,,4,,,6.181818181818182,7,4,0,1.0,9.0,5
,,,0.0,,6,,,6.636363636363637,0,7,2,0.0,,7
,,,,,3,7.0,8.0,7.090909090909091,5,3,1,,,6
8.0,,,,,3,,,7.545454545454545,4,3,0,,,8
,,,,,6,,,8.0,10,5,6,,9.0,6
,,,,,10,,,7.529411764705882,5,10,1,,,5
,,,0.0,,8,,6.0,7.0588235294117645,2,8,8,,,8
,,,,,1,,,6.588235294117647,10,7,3,,,8
,,,,,9,,,6.117647058823529,8,1,2,,,9
,,,,,4,,3.0,5.647058823529411,8,9,10,,,5
,,,,,5,,,5.176470588235294,2,7,2,4.0,,10
,,,,,2,,,4.705882352941177,10,6,6,0.0,,7
,,,,,5,,8.0,4.235294117647059,8,5,3,,,0
,,,,,2,,,3.764705882352941,8,6,3,,,2
5.0,,,8.0,,2,,,3.2941176470588234,4,7,10,,,10
,,,,,9,,,2.8235294117647056,1,9,7,,,8
,,,,,1,,10.0,2.3529411764705888,0,10,9,,,7
,10.0,,,4.0,4,,,1.882352941176471,3,2,10,,,7
,,,,,7,1.0,,1.4117647058823533,3,0,10,,,7
,9.0,4.0,,4.0,2,,,0.9411764705882355,3,3,1,,,10
,,,,,2,,,0.47058823529411775,0,6,8,,,9
,,,,6.0,8,,,0.0,6,2,10,,,1
,,,,5.0,6,,,1.0,4,9,9,,,10
,,,,,6,,,2.0,3,6,7,,,3
,,,,,10,,,3.0,1,5,9,,,5
,10.0,,,,8,,,4.0,3,7,10,,,1
,,,,,0,,,5.0,6,5,2,,,1
,,,,,10,,,6.0,7,6,0,7.0,,3
,,,,,8,,,7.0,9,8,8,,,0
,,,,6.0,4,10.0,,8.0,9,1,0,,,6
,,,,,8,,8.0,7.833333333333333,9,4,0,,,10
,,,,,2,,,7.666666666666667,5,10,10,,4.0,8
,,,,6.0,8,8.0,,7.5,3,3,5,,,2
,,,,1.0,9,,,7.333333333333333,9,1,8,2.0,,8
,,,,,4,,,7.166666666666667,9,9,6,,,4
,,,,,5,,,7.0,7,8,3,,,0
,,,,,3,,,6.833333333333334,5,4,1,,1.0,1
,,,,,8,,,6.666666666666667,7,3,5,,,6
,,,,,7,,9.0,6.5,9,1,5,,,2
,,,,,3,,,6.333333333333334,0,0,9,3.0,,2
,,,,,8,6.0,,6.166666666666667,2,3,3,,,7
,7.0,,,,2,,,6.0,0,10,9,,,10
,,,,,1,,,5.833333333333334,0,1,8,,,8
,,6.0,,,0,,,5.666666666666667,7,3,6,,,1
,,,,,3,9.0,,5.5,8,3,2,,,2
,,,,,5,4.0,,5.333333333333334,5,9,4,,,2
2.0,,,,,10,,,5.166666666666667,5,7,10,,,10
,,,,,2,,,5.0,10,9,0,,,0
,,,,,0,,,4.833333333333334,1,6,7,,,9
,,,4.0,,6,,,4.666666666666667,6,10,7,,,2
,,,,,9,,3.0,4.5,9,3,4,,8.0,4
,,,,,5,,,4.333333333333334,4,3,2,,,4
,,,,,8,,,4.166666666666667,6,8,7,,,4
,,,,2.0,6,,,4.0,8,1,8,,,3
,9.0,,,,9,,,4.076923076923077,5,0,4,,4.0,7
,,,,,2,,,4.153846153846154,7,7,0,,,4
2.0,,,,,8,,,4.230769230769231,5,7,0,,,0
,,2.0,6.0,,4,,,4.3076923076923075,5,10,7,,,3
,,,,,10,,,4.384615384615385,4,3,5,,,8
,,,,,3,,,4.461538461538462,0,5,5,,,7
,,,,,9,,9.0,4.538461538461538,7,2,1,7.0,,10
,,,,,3,,,4.615384615384615,10,2,8,,6.0,3
,,,,,10,8.0,,4.6923076923076925,6,5,8,,,1
,,,,,9,,,4.769230769230769,8,5,10,,,5
5.0,,,,,4,,,4.846153846153847,4,0,6,,,4
,,3.0,,,8,,,4.923076923076923,9,6,0,,,8
,,,,,10,,,5.0,2,4,1,,,7
,,,,,9,,,4.333333333333333,0,4,3,,,1
,,,,,0,,,3.666666666666667,6,2,10,,,3
,,,,,10,,,3.0,4,9,2,,,7
,,,,,5,9.0,,2.3333333333333335,2,5,2,,,10
,,,,,6,,,1.666666666666667,9,9,7,,,5
,,4.0,,,4,,,1.0,10,5,5,,,1
,,,,,7,,2.0,1.0833333333333333,6,7,2,,,8
,,,,,10,,,1.1666666666666667,3,8,7,,,2
,,,,,5,,,1.25,4,1,3,,,4
,,,,,10,,,1.3333333333333333,2,0,8,,0.0,5
,1.0,,5.0,,8,,,1.4166666666666665,4,9,1,,,5
,,,,,0,,,1.5,10,7,0,,10.0,2
,5.0,,,,7,,0.0,1.5833333333333333,10,1,10,,,7
,,,,,8,,,1.6666666666666665,10,9,6,,,5
,,,,,1,,,1.75,1,7,10,,8.0,2
,,,8.0,,6,,,1.8333333333333333,1,1,1,,,5
,,,,,1,,,1.9166666666666665,1,10,2,,3.0,4
,,,,,9,,,2.0,2,3,3,,,9
,,,,,7,,,2.0,2,9,7,,,9
,7.0,,,,10,,5.0,4.5,6,2,3,,,8
,0.0,,,,3,,,7.0,1,5,9,,,4
,,,,,10,9.0,8.0,7.2,7,5,9,,,0
,,,,,3,,,7.4,3,5,9,,2.0,4
,,,,,0,,,7.6,5,8,0,,,0
,,,,,1,,,7.8,8,0,7,,,0
,,,,,0,,,8.0,1,5,1,,2.0,8
4.0,,,,,10,,,5.0,8,4,8,,,0
,1.0,,,,8,7.0,,5.0,6,10,1,,,1
,9.0,,,,10,,,5.0,7,0,0,,,10
,,,,,9,,,5.0,5,3,9,,,4
,,,,,3,3.0,,5.0,2,0,8,,,2
,,,,,3,,,5.0,3,6,3,,,1
,,,,,10,,,5.0,6,8,0,,,7
,,,,,7,,,5.0,4,1,1,,,0
,,,10.0,,10,,8.0,5.555555555555555,1,2,4,8.0,,0
,,,,,2,,,6.111111111111111,3,3,9,,,9
,,,,,3,,,6.666666666666667,2,4,5,,,8
,,,5.0,,0,,,7.222222222222222,5,8,9,,8.0,7
,,,7.0,,4,,,7.777777777777778,6,10,4,,,7
,,,,,10,,,8.333333333333334,0,4,9,,,9
,,,,,2,,,8.88888888888889,6,3,2,,,5
,,,,4.0,5,,,9.444444444444445,3,3,3,10.0,,6
,,,,,6,,,10.0,3,7,9,,,9
,,,,,9,,,9.75,7,2,4,,,3
,,,,,8,,,9.5,4,0,5,0.0,,0
,,,,,1,,,9.25,0,10,7,,6.0,5
,,,,,3,,,9.0,8,7,6,,,5
,,,,,4,,,8.75,6,8,6,,,4
,,,,,6,,6.0,8.5,9,9,10,,,7
,,,,,4,,,8.25,10,4,8,,,7
,,,0.0,7.0,9,,,8.0,5,2,2,,,9
,,,,,2,,,7.75,4,4,5,,6.0,8
,,,,3.0,5,,,7.5,9,7,10,,,3
,,,,,8,,,7.25,10,8,6,7.0,,9
,,,,,10,4.0,,7.0,2,9,3,,,10
,,,,,5,,,6.75,5,5,0,,,6
,,,,,10,,,6.5,5,1,5,,,3
,,,,,4,,,6.25,8,5,5,,,1
,,,,,4,1.0,,6.0,6,1,10,,,7
,9.0,,,,3,,,5.714285714285714,3,4,7,,,0
5.0,,,,,5,,,5.428571428571429,7,2,3,,,0
5.0,,,,,5,,,5.142857142857143,10,9,3,6.0,,9
9.0,,,,,5,7.0,,4.857142857142858,7,0,2,5.0,1.0,3
,,,2.0,,0,0.0,,4.571428571428571,7,10,3,,,6
,,,,,1,9.0,,4.285714285714286,4,4,10,,3.0,4
,,,,,6,,,4.0,5,5,10,,,6
,,,,,9,1.0,,4.5,6,5,7,,,9
,,3.0,,8.0,6,,,5.0,5,3,6,,,9
,,,,,5,,9.0,5.5,7,4,10,,,9
,,,,,4,,,6.0,2,6,1,,,4
,,,,,10,,,6.5,1,10,0,,,4
,,,,,0,,,7.0,7,5,7,,8.0,0
,,,1.0,,3,,,7.0,7,1,1,,10.0,1
,,,,,2,,,7.0,5,10,2,,,1
,,,,,8,,,7.0,0,1,6,,,6
,,,,,9,,,7.0,7,2,2,,,8
,,,,6.0,0,,,7.0,7,0,0,,,0
0.0,,,,,9,,,7.0,5,1,10,,,9
,,,,,2,,,7.0,9,10,9,,,1
,,,,0.0,8,,3.0,7.0,10,6,7,,,1
6.0,,,,,3,,,7.0,10,8,7,,,1
,,,,,10,,,7.0,1,3,9,,,9
,,7.0,,10.0,8,,,7.0,7,9,8,6.0,,6
,,,,,8,,,7.0,7,6,4,,,9
6.0,,,,,6,,,7.0,0,2,0,5.0,,0
,3.0,,,,7,,,6.818181818181818,2,9,4,10.0,,2
,,,,,2,,,6.636363636363637,7,1,1,,,1
,,,,5.0,10,,,6.454545454545455,6,10,8,,,1
,2.0,,,,10,,,6.2727272727272725,1,2,4,,,0
,,,,,7,,,6.090909090909091,3,6,4,,,3
,,,,,6,,5.0,5.909090909090909,8,8,5,,,8
,,,,,9,,,5.7272727272727275,3,8,7,,,4
,,,,,4,,,5.545454545454545,3,5,4,,,7
,,,,,3,,,5.363636363636363,9,7,10,,,5
,,,,,5,,,5.181818181818182,5,3,3,,,0
,,,,,10,,6.0,5.0,7,1,5,,,6
,,,,,6,,,4.9,0,9,7,,,2
,,5.0,,,0,,,4.8,8,8,6,,,10
,,,,0.0,4,,,4.7,10,7,10,,,1
,2.0,2.0,,0.0,4,,,4.6,4,6,6,,,6
,,,,,2,,,4.5,3,8,1,,,3
,,,,,9,,,4.4,5,2,2,,,7
,,3.0,,,5,,,4.3,3,10,3,,,7
,,,,,2,,,4.2,1,5,2,,7.0,6
0.0,,,,,4,,,4.1,4,4,1,,0.0,3
,,,,,1,,5.0,4.0,4,6,10,,4.0,3
,,,3.0,,1,5.0,,3.8,9,9,3,,,3
,,2.0,,,10,,,3.6,0,6,0,6.0,1.0,6
,,,,,4,,,3.4,6,6,3,,,7
,,6.0,8.0,,5,,,3.2,5,3,9,,,6
,,,,,9,,,3.0,6,6,1,,,10
,,,,,9,,,9.0,8,6,8,,,3
7.0,,,,,10,,,7.857142857142858,8,1,4,1.0,,2
,,,,,4,,,6.714285714285714,3,0,3,,3.0,0
,,,8.0,,3,3.0,,5.571428571428571,7,5,6,,,1
,,,,,8,3.0,,4.428571428571429,1,8,9,,,2
1.0,4.0,,,8.0,9,,4.0,3.2857142857142865,2,3,8,,7.0,10
,,,,,10,,,2.1428571428571432,6,4,6,10.0,,1
,,,,,1,,,1.0,8,9,2,,,9
,,6.0,,,10,,,1.0909090909090908,7,0,1,,,0
,,8.0,,,5,2.0,,1.1818181818181819,4,0,5,,,0
8.0,,,,,9,,,1.2727272727272727,0,4,10,,,4
,4.0,,,,9,,7.0,1.3636363636363638,10,0,7,,,10
,,,,,8,,,1.4545454545454546,1,9,2,,,4
,,,,,10,,1.0,1.5454545454545454,9,2,4,,3.0,5
,,,,,5,,,1.6363636363636362,4,4,7,,,7
,,,,,3,,,1.7272727272727273,9,2,2,,,9
,,3.0,,,5,8.0,,1.8181818181818183,9,2,3,,,10
,,,,1.0,3,,,1.9090909090909092,10,2,7,,,8
,,,,,2,,,2.0,6,0,5,,,0
,,,,,10,,,2.090909090909091,4,10,10,,,9
,,,6.0,,5,,,2.1818181818181817,9,8,9,,,5
,,,,,1,,,2.2727272727272725,3,7,3,,,4
,,,,,9,,,2.3636363636363638,1,3,10,,,8
,,,,,8,,7.0,2.4545454545454546,8,7,5,,,2
,,,,2.0,4,,,2.5454545454545454,6,1,10,,,6
,,,2.0,,3,,,2.6363636363636367,2,2,10,,,5
,,,,,3,,,2.7272727272727275,10,10,7,,,2
,6.0,10.0,,5.0,7,,,2.8181818181818183,6,8,0,,,4
,0.0,0.0,,7.0,2,,,2.909090909090909,10,3,7,,,2
,9.0,,,,5,,,3.0,3,5,8,,,5
,,6.0,,,1,,9.0,3.090909090909091,6,9,3,,,6
9.0,8.0,,,,7,,,3.1818181818181817,4,1,3,,,6
,7.0,,,8.0,1,0.0,,3.272727272727273,6,5,10,,0.0,4
,2.0,,5.0,3.0,10,,,3.3636363636363638,3,8,8,,,6
,,,,,10,,,3.4545454545454546,1,4,5,,,8
,,,,,8,10.0,,3.5454545454545454,9,10,4,,,9
,,,,,10,,,3.6363636363636362,8,0,8,,,7
,,,,,10,,,3.7272727272727275,4,6,7,,10.0,2
,,,,,10,,8.0,3.8181818181818183,5,5,6,,,2
,,0.0,,,5,,,3.909090909090909,4,8,5,8.0,,4
,,,,,1,,,4.0,9,5,9,1.0,,7
,,,,,1,5.0,,4.090909090909091,6,6,8,3.0,,4
,,,,,5,,,4.181818181818182,3,8,8,,,6
,,,,,7,,,4.272727272727273,3,6,0,,,2
,,,,,10,,5.0,4.363636363636363,1,9,0,,,0
,,,9.0,,3,,,4.454545454545455,2,1,5,,,9
,,4.0,,,0,,7.0,4.545454545454545,8,0,4,,,4
,,,,,1,,,4.636363636363637,8,6,4,,,0
,6.0,,,,2,,,4.7272727272727275,5,10,6,,,8
,,,,,10,,,4.818181818181818,4,6,0,,,9
,,,,,5,,,4.909090909090909,4,5,5,,,1
,,,7.0,,0,,,5.0,2,6,4,,,9
,,,,,3,9.0,,5.071428571428571,4,5,10,,,2
,,,,,4,,,5.142857142857143,10,10,10,,,1
,,0.0,,,2,,,5.214285714285714,5,1,3,,,8
,,,,6.0,2,,,5.285714285714286,8,2,10,,,1
,,9.0,,,4,5.0,,5.357142857142857,6,9,1,,,3
3.0,,,,,7,,,5.428571428571429,6,7,6,2.0,,2
9.0,3.0,,,,9,,,5.5,3,7,6,,,5
7.0,,,1.0,,8,,7.0,5.571428571428571,10,10,3,,,0
,,,,,9,,,5.642857142857142,2,9,5,,,1
5.0,,,,,8,,,5.714285714285714,2,9,10,,,0
,,10.0,,,5,,,5.785714285714286,9,1,7,,2.0,8
,,,,,4,,,5.857142857142857,9,8,5,9.0,,1
,,,,,2,,,5.928571428571429,8,10,1,,,5
,,,,,3,,,6.0,9,5,0,,3.0,3
,,,,,9,,,7.0,4,5,2,,,9
3.0,,,,,7,,,8.0,5,8,9,,,5
,,,,,2,,,9.0,0,8,0,,,6
,,,,,6,3.0,,10.0,3,0,5,,7.0,8
1.0,,,0.0,,7,,,9.857142857142858,2,8,7,,,7
,,,,,10,,,9.714285714285714,5,10,1,,,1
,,,,,9,,,9.571428571428571,0,6,9,5.0,,6
,1.0,3.0,5.0,,10,,,9.428571428571429,8,7,1,,,9
,,,,,3,,,9.285714285714286,10,4,6,,,8
,,,,,8,8.0,,9.142857142857142,7,1,1,,,9
,5.0,,,,1,,,9.0,4,2,10,,,9
,,,,,2,,,8.857142857142858,6,4,1,,,0
,,,,,0,,0.0,8.714285714285715,10,10,3,,,6
,5.0,2.0,,,4,,,8.571428571428571,8,8,7,,,8
9.0,,,,,8,,,8.428571428571429,10,3,1,,,1
10.0,,,,,7,,6.0,8.285714285714286,0,4,1,,6.0,10
,,,,,3,,,8.142857142857142,0,10,2,,,7
,,,,,1,,1.0,8.0,1,5,1,,,2
,,,,8.0,9,,,6.0,10,4,4,,,1
,,,,,7,,,4.0,5,7,9,,,9
10.0,,,,,10,,,2.0,7,6,3,,,9
,,,,9.0,10,4.0,,2.0,0,4,10,,,7
,,,,3.0,4,,,2.0,5,0,7,,,5
,,4.0,,6.0,6,,,2.0,2,6,7,3.0,,2
,5.0,,,,1,,,2.0,1,1,3,,,6
,,,,,4,,,2.0,2,9,6,,,9
,,,,,9,,,2.0,8,7,5,,,5
,,,,,7,,,2.0,10,0,2,,,8
,0.0,,,10.0,6,4.0,,2.0,8,9,6,,,2
,,,,,10,,,2.0,3,0,6,,,9
,,,,,9,,,2.0,9,4,8,,,2
