,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
607,,4,,,,,6.0,,,7.0,10,,,,
608,1.0,9,,,,1.0,,,,,6,,,,
609,,0,7.0,,,,,,,,0,,,,
610,,3,,,,,,2.0,4.0,,6,,,,7.0
611,,2,,,,,,,,,6,,,10.0,
612,,7,,,,,,,,,5,,,,
613,,1,,,,,,,,,3,,,,
614,,10,,,,,,5.0,,,8,,,,
615,,1,,,,,6.0,,,,6,,,2.0,
616,,0,,,,,,,,0.0,2,,,,
617,,1,4.0,,,,5.0,0.0,,8.0,10,,,,
618,,4,,,3.0,9.0,,,,10.0,2,2.0,,,
619,3.0,7,,,,,,,,,1,,,,
620,,9,,,,,,,,,5,,,9.0,
621,,10,,10.0,,,9.0,,,,0,,,,
622,,8,,,6.0,,1.0,,,,2,4.0,,,
623,,10,,,,,,,10.0,,3,,,,
624,,1,,,9.0,,,,,,3,,2.0,,
625,,7,,,,9.0,,,,,8,,,,1.0
626,,5,,,,,,,,,5,,,,1.0
627,,2,,,,,,,,,8,,,,
628,,1,,6.0,,,,,2.0,,3,,,,
629,,8,,3.0,,,,7.0,,2.0,0,,,,
630,,8,,,,,,,,,3,,,,
631,,2,,,6.0,,6.0,,,,1,,,,
632,,10,1.0,,,,,,2.0,,0,,,,
633,,8,,,,,,,,,6,,,,
634,,2,,,,,,,,,5,,10.0,,
635,,6,,,,,,,,,5,,,,
636,,4,,,,10.0,,,,,9,,,,
637,,10,9.0,,,,,,,,9,,,,
638,,2,,,,,,,,1.0,2,,,,4.0
639,,7,,0.0,,,,,,,3,,,,
640,,6,,,,,,,3.0,,0,,,7.0,
641,,0,4.0,,,,,,,1.0,10,,,2.0,
642,,1,,,,,,,,,10,,,,8.0
643,,2,,,,,,,,5.0,5,,,1.0,
644,,7,,,,,,,,,8,,,,
645,,9,3.0,,,,,,,,0,,,,
646,,4,,5.0,,,8.0,,,,0,,,,
647,,8,,,,,,,,,0,,,,
648,,10,,,,,,,,,2,,,,0.0
649,,4,,,,,,,9.0,,7,,,,
650,,1,,,,,,,2.0,,1,,,,
651,,2,,,,2.0,10.0,,,,1,,2.0,,
652,8.0,3,,,,,3.0,,,,2,,,,
653,1.0,10,9.0,10.0,,,,,,,7,,10.0,,
654,,3,3.0,,,,,,,,7,,7.0,,
655,,3,,,,,,,,,1,,,8.0,
656,,0,,1.0,,1.0,8.0,,,,8,,,,
657,4.0,4,,,,1.0,,,,,6,,,,
658,,10,,,,7.0,,,,,4,7.0,9.0,,
659,,5,,9.0,,,,,,,9,,,,
660,,3,,2.0,,,,,,,2,,,,
661,,5,,,,,,,,,0,,,,
662,,4,,,,2.0,,,,,6,4.0,,,
663,,10,,,10.0,,,,,,0,,,,
664,,0,,,,,,,,,4,,,,
665,,8,10.0,,,,,,,,4,,,,
666,,0,,,7.0,,,5.0,,,7,,,,
667,,9,,,,1.0,,,,,5,,,0.0,
668,,4,,,,,,,8.0,,8,,,,
669,,2,,,,,,4.0,,,2,,6.0,,
670,,4,9.0,,,,3.0,,,,1,,,,
671,,7,,,4.0,,2.0,0.0,,,5,,,,
672,,9,,,,,,,,,9,,,,
673,,6,,6.0,,,,,,,1,,,,
674,,10,,,,,,,,7.0,1,2.0,,0.0,
675,,1,,,,,,,2.0,6.0,9,,,,
676,,2,,,,,,,,,3,,,,
677,,1,,,0.0,,,,,,8,,,,
678,,7,,,,,,,,,7,,,,
679,,4,,,,,,,,,0,,1.0,,
680,,1,3.0,,1.0,,,,,,8,,,,
681,,5,,,,,,6.0,,,6,,,,
682,,0,,,,,,,,,3,,,,
683,,10,,,,,,,8.0,,0,,,,
684,,7,,,,,,,,,2,,,,6.0
685,,5,,,,,,3.0,,2.0,1,,,,8.0
686,,7,0.0,,,,,0.0,,,0,,,0.0,
687,,10,,,,,,,,,5,,,,7.0
688,,9,,,,,,,,,10,3.0,,,7.0
689,,6,,,,,,,,,6,,,,
690,,8,,,,,,,,,2,,,10.0,
691,,6,,,,,,,,,9,5.0,,,
692,,4,,,,,,,,,8,,,,
693,,6,,,,,,,,4.0,2,5.0,,,
694,,3,,,,,1.0,,,,9,,,,
695,,0,,,,,,,0.0,,4,,,,
696,,10,,,,,0.0,,,,0,,,,
697,9.0,2,,,,,,,,,8,,,,7.0
698,,4,,,,10.0,,,,,10,,,,
699,,8,,6.0,,,,,,,3,,,,
700,,8,,,,,5.0,,,,7,,,,
701,5.0,7,,,,,,,,,1,,,,
702,,6,,,,,,,,,0,,,,
703,,8,,,,,3.0,,,,4,,,,
704,10.0,10,,,,,,,,,1,5.0,,,
705,,10,,,,,,,,,5,,,,
706,,3,,,,,,,,,1,,,,0.0
707,,2,,,,,,,,2.0,8,,,,
708,,10,,,,,,,,,5,,,0.0,
709,,10,,,,,,,1.0,,4,,,,
710,,10,,,,,,,,,9,,,,
711,,7,,,,3.0,,,,,6,,,,
712,,9,,,,,,,,,0,,1.0,,
713,10.0,9,,,,,,,,,0,,,,
714,,0,,,,,,,,,1,,,,
715,,1,,,,,,,,,7,,,,
716,,1,,,10.0,,,,,,4,,,,
717,,7,,,,0.0,,,,,4,,,,
718,,6,,,1.0,,,,,,6,,,,
719,,3,,,,,,,7.0,,9,,,,
720,,10,,,1.0,,5.0,,,,6,,,,
721,,4,,,,,,,1.0,,10,,,,
722,,8,,,,,,,,,8,,,,4.0
723,,5,,,,,,,,,6,,2.0,,
724,,8,,,,,,,,,9,,,,
725,,10,,,,,,7.0,,,0,,,7.0,
726,,3,,,,,,,,,2,,,,
727,,7,,,,,,,,5.0,5,,,,
728,,1,,,,,,0.0,,,0,,,,
729,,8,2.0,,,6.0,,2.0,,4.0,4,,,,
730,,2,,,,,,,,7.0,2,,,,
731,,6,,,,,,,,,6,,,,
732,,3,,,,,,,,,8,,,,3.0
733,,7,,,,,,,6.0,,2,,,,
734,,3,,,,,,,,,2,,,,
735,,10,,,,,,5.0,4.0,,10,,,,
736,,5,,,,,,,,6.0,9,,,,
737,,10,9.0,,,,,0.0,,,10,,,,
738,,8,,,,,,,,,10,,,,
739,,0,,,,,,,,,1,,,,
740,8.0,10,,,,,,,,,3,1.0,,,
741,,1,,,,,,,,,4,,,,
742,,7,,,,,,,,,0,10.0,,,
743,,7,,,,,,,,,2,4.0,,,
744,,1,,,1.0,,9.0,,,,9,,,,
745,,5,6.0,,0.0,,,,,,3,,,,
746,,9,,,3.0,,,8.0,,,1,,,,
747,,1,,,,,6.0,,,,3,,,,
748,10.0,0,,7.0,,,,,,,4,,,,5.0
749,,0,,,,6.0,,,,,1,,,3.0,
750,9.0,0,,,,,,,,,9,,,,
751,,2,,,,,,,6.0,5.0,3,,,,
752,,0,3.0,,,,,,,,6,4.0,,,4.0
753,,5,,,,,,,,4.0,9,,1.0,,
754,,8,,,,,,,,,9,,,,6.0
755,,3,,,,,,,,,2,,,,
756,,0,,,,,,,,,7,,,,
757,,7,,,,4.0,5.0,,,,1,,,,
758,,10,,6.0,,,3.0,,,,10,,,,
759,,0,,0.0,,,,,,,9,,,,
760,,7,,,,,,,,,6,,,2.0,
761,,9,,,,,,,,,9,,,,2.0
762,,8,,,,,,,3.0,,3,,,,
763,,2,,,9.0,,10.0,,,,6,,,,
764,,8,,,,,,,,,4,,,,
765,,8,,,,,,,,,1,6.0,2.0,,
766,,2,,,,,,,,,3,,9.0,4.0,
767,8.0,4,,,,,,,,,8,,,,
768,,8,,,,9.0,,,,,7,,,,
769,,1,,2.0,,,,,,,8,,,,
770,,0,,,,,,,10.0,,2,,,,
771,,9,,8.0,,2.0,,7.0,0.0,,7,,,,3.0
772,,8,2.0,,,,,9.0,9.0,,9,,,5.0,
773,,1,0.0,,,,,,,,4,,,,
774,7.0,4,,,,,,,,,4,,,,
775,,6,,,,,,,,,8,,,,
776,,10,,,,,,,,,10,,3.0,,4.0
777,,3,0.0,,,,,,,,2,,,,
778,,1,,,,,,,,,0,,4.0,,6.0
779,4.0,6,,,,,,,,,5,,6.0,,
780,8.0,8,,,,,,,,6.0,1,,,,2.0
781,,5,,,,,,,,,3,,,,
782,0.0,1,,,,,3.0,,,,4,,,,
783,,10,,5.0,,,,,,,8,,,,
784,,5,,,,,,,,,8,,,,
785,,5,,,,,,,,,2,0.0,,,
786,,6,,,,,,,,,6,,,,
787,,3,,,,,,,,,2,5.0,,,
788,,2,,,,,,,,,3,2.0,,,
789,,7,,,,,,,,,8,,,,
790,,7,,,,,,,,,5,,,,
791,,0,,,4.0,,,,,,1,,,,
792,,6,,,,,,,,,1,,,,
793,,10,,,,,,,,,8,,,9.0,
794,,6,,,,,,,,,2,,3.0,,
795,,9,,,,,,,9.0,,9,,,,4.0
796,1.0,2,,,,2.0,8.0,,,,3,,10.0,,
797,,9,,,,,,,,,4,,,,
798,,1,,,4.0,,,,,,5,,,,
799,,3,,,,,,,,,10,,,,
800,,6,,,,,,,,,0,,,,
801,,5,,,,,,,,,6,,7.0,4.0,6.0
802,,1,,,,,,,,,3,,,,
803,,10,,,,,,,,,0,,,,
804,,10,,,,,,1.0,,,9,,4.0,,3.0
805,,5,,,,,,7.0,,,0,,,,
806,,3,,,,6.0,,,,,6,7.0,,3.0,
807,,3,,,,,,,7.0,,4,,,,
808,,2,,,,,,,,,0,,,2.0,
809,,3,,,,,,,,,6,3.0,,,
810,9.0,7,,,,,,,,,0,,,,
811,,2,,,,,,,4.0,,5,,,,
812,,7,,,,,7.0,,,,8,,,,
813,,1,,,10.0,,,,,,0,,,,
814,,6,,,,,,,,0.0,10,,,,
815,,4,,,,,,,,,5,,,,
816,,3,,,,,10.0,,,,1,,,,
817,3.0,7,,,,,,,,10.0,3,,,,
818,,2,,,,,,,,,3,,,7.0,
819,,1,,,,,,,,,2,,,,
820,,10,,,,,,,7.0,,1,,,,
821,,6,,,,,,,,,6,3.0,,,8.0
822,,4,,4.0,,,,,,,1,2.0,,,7.0
823,,1,,,,,,,7.0,,1,,,,
824,,3,,,,,,,5.0,,3,,,,
825,,1,,,,,,,,,1,,,,
826,6.0,9,,,,,,,,,8,,,,
827,,6,,,,,,,,,8,,9.0,,
828,,7,,,,,,,,,7,,,,
829,,8,,,,,,3.0,2.0,,1,,,,
830,,4,,,,,,,,,2,,,,
831,,1,,,,,,,,,3,1.0,,,
832,,8,,,,,,2.0,8.0,,3,,,,2.0
833,,1,,,,0.0,,,,,3,,,,
834,,0,,,,,,2.0,,,9,,,,
835,,4,,,,,,,,,10,,,,
836,,5,0.0,,,,7.0,,,,5,,,,
837,,0,,,,,,,,,8,,,,
838,,2,,,,,,,,,7,,,,6.0
839,,1,,,,,,,,,6,6.0,,,
840,,2,,,,,,,,,10,,,,
841,,10,9.0,,,,,,,,10,,,,
842,,2,,,,,8.0,,,,7,,,,
843,7.0,8,,,,3.0,,2.0,,,9,,,,
844,,9,,,,,,,,,2,,,,
845,,4,,,,,10.0,,10.0,,2,,,,
846,,4,,,,,,,,,5,,5.0,9.0,
847,,0,,,,,,,,,6,1.0,,,
848,,6,,,,,5.0,,,,0,,,5.0,
849,,4,,,,,,1.0,,,10,,,,
850,,1,7.0,,,,,,,,3,,,,
851,,0,4.0,,,,,,,,8,,,,
852,,5,,,,,,,,,5,,,6.0,
853,,7,,,,,,,,,3,,,,
854,,3,,,,,,,,,6,,,,
855,,8,,,,,1.0,,,4.0,7,,,,
856,,9,,,,,,,,,10,,,,
857,,5,,,,7.0,,,,,3,,,,3.0
858,,4,,,,,,,,9.0,0,,,,
859,,9,,,,,,,,,8,,,,
860,10.0,2,,6.0,,,,,,,8,,,,
861,,8,,,,,,,,,0,,,,
862,,2,,,,,,,,,10,,,9.0,
863,,1,,,,,,,,,5,,,,
864,,8,4.0,,,,,,,,4,,,,
865,,3,,,,,,,,,1,,10.0,3.0,
866,,5,,,5.0,,,,,,8,,,,
867,,9,,,10.0,,,,,,7,,,,8.0
868,,2,,,,,7.0,,,,7,,,6.0,
869,,2,,,,,,,,,3,,,,
870,6.0,0,,,,,,,,,4,,,,
871,,9,,,,,,7.0,,,9,,,,
872,,7,,,1.0,,,,,,1,,,,2.0
873,,7,,,,,,,,,0,,,,
874,,7,,,,,,,,,6,,,,
875,,1,,,,,,,,9.0,8,,,,
876,,8,,,,8.0,,,,,10,,,,
877,,5,,,,,,,,,10,,7.0,,10.0
878,5.0,4,,,,,0.0,,,,10,,,,
879,,7,8.0,,,,,,2.0,,8,,,,
880,,5,,,,,,,,,0,,,,
881,,4,,,1.0,,,,,,4,,4.0,,
882,,8,,,,,,,,,7,,,7.0,
883,,6,6.0,,,,,,4.0,,4,,,,
884,,0,,,,,,,,,3,,,,
885,,2,,,,,7.0,,,,3,,,,6.0
886,,3,,,3.0,,,,,,4,,1.0,6.0,
887,,2,,0.0,,,,,,,10,,,,
888,,8,8.0,,,,,,9.0,,2,,,,
889,,1,7.0,5.0,,,,,,3.0,7,,5.0,,
890,,4,,,,,,,,,7,,,,
891,,7,,,,,,,,,4,,,,1.0
892,,8,,,,,,5.0,,,4,,,,
893,,7,,,,,,,,,4,,,,
894,,4,,,0.0,,6.0,,,,10,,,6.0,
895,5.0,3,,,,,,,,,5,7.0,,,
896,,3,,,,,,,,,8,,,,
897,,5,,,,,,,,,3,,,,9.0
898,,0,,,,,,,,,7,,,,
899,,9,,3.0,,,,,,,10,,,,
900,,6,,,,,,,,,0,,,,
901,,10,,,,,,,,,4,,,,
902,,2,,,,,,,,,6,,,,
903,,1,,,,,,,,,4,,,,
904,,1,,,,,,,,,9,,8.0,,
905,,6,,,,,,,,,4,,,,
906,,10,,,,,,,,1.0,8,,,,
907,,3,8.0,,,,,,,2.0,9,,1.0,,
908,,6,,,,,,,,,4,4.0,,,
909,,4,,,,,,,,,6,,,,
910,1.0,6,,,,,9.0,,,,5,,,,
911,,4,,,,,1.0,,,3.0,4,,,,
912,,5,,7.0,,,,,,,4,3.0,,,
913,,0,,,,,,,,,10,,,,
914,,7,,,,,,,6.0,,2,,,5.0,
915,,9,,,,,,,,,5,2.0,,,
916,,5,,,,,2.0,,,,2,,,,
917,,7,,,,,,,,,9,,,,
918,,3,,,,,,,,,2,,,,
919,,2,,,9.0,,,,,,3,9.0,,3.0,
920,,10,,,,,,,5.0,,3,,,10.0,6.0
921,,2,,9.0,,,,4.0,,,8,,,,
922,,5,8.0,,,7.0,,,,,6,,,10.0,
923,,9,,,,,,,,,0,,,,
924,,4,,7.0,,,3.0,,,,8,,,5.0,
925,,1,,,,,,,,,9,,,6.0,
926,,0,,7.0,,,,,,,4,,,,4.0
927,,6,,,,,1.0,,,5.0,1,,,,
928,,10,,,,,,,6.0,,10,8.0,,,
929,,9,,,,0.0,,,,,8,3.0,,,
930,,5,,,,,,,,,7,,,,0.0
931,,1,,,,,,,,,10,,,,
932,,7,,,,,,,,,7,,,7.0,
933,,3,,,,,,,,,3,,,,
934,,5,0.0,,,,,,,,2,,,,
935,9.0,1,,,,,,,,,2,,,,
936,,0,,,,,,,,,3,,,,
937,,10,,2.0,,,,,4.0,,8,,,,
938,,4,,2.0,,,,,,,10,7.0,,10.0,
939,,10,,,,,,,,,8,,,,
940,6.0,7,,,1.0,,,,,7.0,9,4.0,,,
941,10.0,1,7.0,,,,,,,,0,,,,
942,,1,,,,,,,,,1,,,,
943,,5,,,,,,,,,6,,,8.0,
944,,6,,,,,,,,,9,,,,
945,,3,,6.0,,,,,5.0,,7,,,,
946,,7,,,3.0,,,,,,9,,,,
947,,8,,,,,,,,,2,6.0,,,10.0
948,,3,,,,,,,,,4,,,,
949,,6,,,,,,,,,1,,,,
950,,7,,,,,7.0,,,,10,,,,
951,,0,,,,3.0,,,2.0,,5,,,,
952,,9,,,,,,,,,7,,6.0,,
953,,9,,10.0,,,,4.0,,,8,,,,
954,,2,,5.0,,,,,,,2,,,,
955,,3,,,,,,,,,1,,2.0,,
956,,6,,,,,,10.0,,0.0,5,,,,
957,,7,6.0,,,,,,,,6,,,,
958,,8,,,,,,,,8.0,5,,,,
959,,6,,4.0,,,,1.0,,2.0,8,,,,
960,,5,,,,,,,,,7,,,,
961,,3,,,,,,,,,7,,,,
962,,7,,,,,,,,,4,,,,
963,,0,8.0,,,,,10.0,,,10,,,,10.0
964,,9,,,,,,,,,1,,,,
965,,6,,,,,,,,,7,,,,
966,,8,,,,,,,8.0,7.0,3,,,,
967,,2,,,0.0,3.0,,,,,0,,,,
968,,6,,,,,,,,,6,,4.0,,
969,6.0,7,,,,,,,,,6,,,7.0,
970,,1,,,,7.0,,,,6.0,9,,,,
971,,3,,,,,,,0.0,,9,,10.0,,
972,,2,,,,,,,6.0,,9,,,4.0,
973,,2,,,,,,,,,2,,,,
974,8.0,8,,,,,,,,5.0,0,,,,
975,,7,,,,5.0,,6.0,,,8,5.0,,,
976,,6,,,,,,2.0,4.0,,9,,6.0,0.0,
977,,9,,,,,,,,,2,,,,
978,,3,,,,,,,,,2,6.0,,,
979,,2,,,,,,,,,4,4.0,,,
980,8.0,0,,,,,,,9.0,9.0,2,,,,
981,,0,,,,,,,,,10,,,,2.0
982,,7,,,,,,,,,3,,,6.0,
983,,8,6.0,,,,,,,,1,,,,
984,6.0,8,,,,,,,,,9,,,,
985,,10,,,,,,,,7.0,0,0.0,3.0,1.0,
986,4.0,6,,,,2.0,,,,,6,,,,
987,3.0,9,,,9.0,2.0,,3.0,,,6,,,,
988,,4,,,,,,,,8.0,1,,,,
989,,9,,3.0,,,,,,0.0,2,,,,
990,,7,,,,,7.0,,,,0,,,,
991,,9,,,6.0,9.0,,,,,1,,,10.0,
992,5.0,8,,,10.0,,,,,,8,,,,
993,,7,,3.0,,,,6.0,,,0,,,,
994,,10,,,,,,,,,10,,,,
995,9.0,2,,,,,,6.0,,,10,,,,
996,,3,,,7.0,,,,1.0,,9,,,,
997,,8,,4.0,4.0,,,,,,6,,,,
998,,0,,7.0,,,,,,0.0,8,,,,
999,,1,5.0,,,,,,,,8,,,,
