0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
98,52,59,51,85,98,7,7,71,7,8,9,96,86,4
16,45,76,39,95,15,3,3,91,2,6,81,74,61,2
82,54,87,63,10,57,10,10,16,2,8,52,77,79,5
35,49,30,40,16,27,1,7,31,1,5,26,28,90,1
79,50,34,42,58,61,3,3,33,2,2,84,89,54,0
42,92,19,69,99,43,7,10,28,0,0,31,41,43,4
20,11,37,29,13,100,7,5,84,3,2,30,87,82,6
59,10,84,10,64,51,1,7,45,4,3,53,32,75,6
87,88,40,93,13,87,8,6,52,9,10,28,31,59,9
64,29,20,24,47,33,2,9,63,10,6,91,80,55,5
26,95,80,68,94,25,8,0,54,8,10,53,91,45,2
68,48,58,95,52,52,5,4,54,6,4,91,87,67,6
69,44,60,99,89,63,2,4,34,0,8,23,92,10,5
44,59,21,29,81,87,2,3,91,0,10,74,91,73,10
80,43,55,78,22,18,7,10,95,8,7,33,97,46,10
33,15,19,63,9,30,1,9,61,1,0,89,63,91,7
20,43,49,84,9,85,6,3,23,0,2,72,30,18,4
43,34,25,76,59,56,0,9,40,8,6,32,94,47,8
29,72,69,54,44,28,7,7,97,10,7,70,24,12,9
88,61,14,58,86,30,0,3,71,10,1,67,25,57,10
80,65,42,61,50,57,8,3,66,10,3,23,39,40,7
9,42,29,94,58,12,7,6,19,6,3,95,48,63,8
88,46,59,95,43,46,5,3,12,9,6,55,99,80,2
41,19,53,41,91,39,1,6,56,1,9,21,79,20,5
24,42,51,59,10,33,8,5,72,8,10,80,55,83,10
69,85,53,30,12,74,3,7,27,7,7,82,9,55,7
53,32,9,57,46,44,2,1,72,7,3,93,19,22,9
48,48,79,68,67,64,9,8,75,0,0,64,61,89,4
63,28,83,13,87,48,2,4,71,7,1,35,97,21,8
37,66,27,18,66,29,5,5,35,1,4,86,57,94,2
94,41,47,13,99,40,5,8,9,10,2,37,71,41,4
100,34,76,67,68,44,1,10,10,4,1,64,49,82,10
73,90,40,98,84,68,10,3,61,0,6,46,38,78,10
97,100,78,36,56,95,7,8,78,7,4,57,81,100,2
27,81,41,23,20,29,9,4,98,7,10,34,99,74,10
63,78,93,41,92,24,2,7,86,8,8,72,22,26,6
86,76,30,45,100,68,5,7,47,1,6,42,67,25,8
54,45,90,91,16,13,5,2,67,10,2,93,79,54,1
25,83,63,36,97,40,0,4,24,2,2,95,18,77,7
50,23,34,98,95,79,6,9,21,10,7,35,40,42,5
99,9,66,77,29,89,5,7,34,1,7,56,48,83,7
89,79,33,78,47,52,7,1,88,0,10,92,38,73,2
68,11,83,90,53,50,2,8,73,4,4,74,91,65,3
97,100,74,92,67,95,10,3,15,7,8,48,28,37,5
68,78,61,100,60,38,2,0,58,0,9,46,13,26,8
27,35,41,30,11,67,6,1,12,8,1,80,46,78,3
25,64,46,46,76,27,10,5,49,10,5,100,40,78,1
13,56,22,52,95,62,4,8,62,0,3,54,90,87,8
51,57,91,25,54,78,0,1,40,0,6,18,13,43,2
57,90,44,53,36,51,1,1,24,7,1,90,12,84,5
38,54,96,29,30,10,9,5,28,9,5,77,27,10,8
61,95,70,75,37,21,3,10,56,4,4,21,49,49,6
95,76,73,57,94,84,5,1,32,5,8,58,82,57,8
96,35,75,38,92,27,8,9,46,7,0,12,32,37,4
76,45,17,25,41,16,5,6,44,7,8,77,89,89,5
93,21,47,19,13,24,3,5,46,5,0,29,63,68,6
35,84,48,91,44,14,3,7,72,6,8,25,16,66,0
15,45,70,61,91,38,4,4,54,8,2,89,89,93,4
76,87,39,31,83,54,7,8,18,6,6,56,61,53,0
14,28,79,62,28,80,0,9,29,5,4,25,97,45,9
42,64,31,51,30,79,6,3,11,6,6,87,73,40,9
92,14,40,14,12,29,6,1,88,5,7,33,67,81,8
65,91,98,87,74,56,3,4,94,4,5,87,35,12,4
99,59,88,78,15,96,5,9,21,2,2,73,20,53,10
18,63,100,32,90,10,8,10,27,0,9,76,30,94,5
72,26,95,78,12,22,3,5,96,2,0,88,94,64,0
30,40,50,19,97,89,8,10,54,4,0,59,23,27,2
64,84,66,66,15,50,8,9,58,2,6,21,13,37,10
35,96,10,21,49,68,1,0,61,6,9,30,79,93,10
10,94,68,22,46,74,10,9,71,4,8,15,38,90,5
39,56,56,60,15,46,1,8,55,7,8,95,87,69,7
50,79,92,24,27,98,7,6,42,6,7,28,36,84,8
73,47,15,78,18,66,2,9,50,0,10,99,86,63,0
38,55,62,42,92,19,4,5,79,9,6,61,79,99,9
69,87,78,50,60,57,6,10,56,3,0,97,54,72,0
62,61,70,77,32,80,4,3,69,4,5,10,81,84,6
99,21,80,38,61,46,7,4,92,1,10,17,39,71,8
28,81,53,98,45,64,7,2,78,3,6,16,100,53,4
49,57,42,39,30,60,1,5,59,3,10,85,85,100,4
70,20,40,16,13,39,6,1,44,4,5,13,72,33,1
40,81,12,22,33,84,1,8,41,1,0,51,17,84,7
95,94,78,81,20,32,8,0,99,5,10,28,94,95,8
42,58,84,75,92,76,5,1,52,9,1,40,43,24,7
61,39,54,84,79,61,9,4,47,4,4,19,27,49,6
82,80,94,20,28,78,3,7,99,7,4,53,58,78,8
43,95,83,80,38,37,5,1,40,8,0,43,46,30,1
71,63,28,74,19,41,9,1,66,6,10,34,57,92,10
33,92,52,94,92,17,8,7,74,7,7,81,53,77,10
96,50,47,10,96,48,2,0,56,1,1,12,87,42,4
38,12,84,47,11,52,9,9,50,9,5,48,73,9,10
38,13,43,67,87,17,6,9,89,8,1,19,13,51,3
78,94,38,54,44,52,9,3,62,8,2,44,47,80,0
16,68,15,41,17,48,6,0,81,1,10,14,61,53,7
19,69,77,26,20,52,0,2,37,8,2,28,98,42,3
30,28,43,28,23,90,1,5,91,6,4,20,98,37,9
64,16,53,89,99,78,8,10,86,7,3,59,30,58,8
14,58,21,96,76,18,4,6,75,9,3,79,71,42,3
52,12,63,86,94,86,1,8,59,2,9,45,76,69,7
38,61,67,35,100,49,7,2,62,3,4,80,56,58,7
20,17,24,85,83,90,7,8,76,1,2,91,79,65,8
55,87,89,31,24,47,2,3,69,5,5,37,47,80,5
74,10,56,90,66,51,4,8,62,7,5,30,76,46,6
18,54,11,39,23,72,3,9,74,0,9,52,27,40,6
99,87,38,88,24,23,3,6,33,0,7,44,20,52,1
84,88,100,16,46,69,1,8,40,2,8,48,34,46,1
67,73,67,87,53,53,0,2,73,5,6,13,67,65,7
82,38,41,67,94,43,10,5,32,7,8,98,74,58,4
78,61,28,91,44,24,3,1,53,7,5,33,97,25,5
68,10,11,73,14,53,2,9,34,3,2,55,41,61,9
68,89,89,48,43,93,5,4,58,3,0,85,29,43,7
98,33,48,47,69,13,9,6,21,10,6,76,9,11,0
15,87,26,39,94,41,6,8,60,10,9,43,71,79,2
51,95,96,61,63,81,10,1,98,1,6,60,41,9,4
41,56,69,35,35,85,9,6,66,7,1,61,25,37,6
35,73,13,41,66,47,6,7,48,4,5,13,10,73,4
33,60,26,96,50,17,3,7,46,0,7,95,85,42,10
66,17,36,41,17,61,0,10,80,2,9,20,37,20,4
72,66,27,24,30,33,5,4,90,8,7,27,75,32,4
33,56,100,99,10,74,3,10,33,5,5,51,73,79,5
85,41,45,11,35,12,2,7,21,10,5,74,64,89,5
83,96,25,29,86,50,5,7,90,4,6,77,16,75,4
27,38,23,50,100,94,8,0,94,2,5,84,90,40,4
45,61,86,77,82,64,10,7,73,0,4,69,46,57,4
46,12,63,58,34,61,2,4,15,4,9,75,82,34,9
9,17,86,49,77,81,4,0,47,9,7,83,52,31,7
50,20,30,73,81,40,5,3,37,5,2,38,94,94,8
67,9,83,76,73,72,3,8,59,10,1,84,16,78,8
98,77,51,26,34,18,9,5,40,3,3,98,23,69,8
11,55,38,81,58,17,9,0,35,8,4,46,47,66,8
86,44,41,60,31,68,4,3,92,6,9,84,53,52,9
92,33,41,95,9,25,4,4,43,4,10,12,25,66,10
87,22,9,28,15,53,0,10,39,0,2,69,38,62,2
9,11,22,93,69,99,6,6,57,2,2,41,40,24,9
49,18,74,46,57,45,10,0,18,5,1,97,96,74,7
76,70,97,74,94,28,9,1,46,10,4,60,58,74,9
96,57,16,56,74,55,0,9,44,1,10,73,32,48,8
19,38,58,91,83,90,2,5,27,8,9,96,47,14,10
34,91,34,89,48,83,5,0,92,7,8,75,86,77,3
60,89,85,55,67,22,6,8,37,6,0,91,13,81,2
22,16,40,45,53,87,6,10,12,10,0,56,27,53,2
16,73,71,96,44,97,4,8,64,10,5,9,54,74,5
96,43,33,84,98,53,3,5,89,6,4,35,40,75,3
15,99,85,66,89,40,1,6,87,8,9,10,88,85,10
94,33,40,87,82,16,0,3,56,0,5,29,25,98,10
32,58,26,63,57,56,0,3,37,5,5,96,92,10,9
82,80,9,38,46,76,4,4,69,1,0,17,24,28,3
49,37,77,99,9,49,1,9,60,3,4,48,47,34,4
63,34,43,30,69,23,5,8,32,10,7,74,10,91,9
17,41,11,13,59,93,0,9,15,2,3,67,64,71,0
85,80,22,64,12,72,7,4,39,5,3,97,59,77,3
18,23,26,88,99,70,9,10,46,6,7,13,33,56,6
52,59,75,76,35,69,5,2,92,9,7,55,92,12,0
36,92,95,46,51,50,0,9,24,8,10,51,41,76,7
85,45,24,91,87,47,4,5,51,9,10,75,91,94,1
24,49,39,24,72,46,8,0,29,0,7,12,68,55,3
64,47,78,79,71,99,8,4,96,9,5,58,84,41,10
77,98,20,11,87,74,7,0,59,3,4,99,83,87,9
68,23,67,35,89,96,1,5,82,10,6,13,70,17,10
45,15,14,13,46,10,4,3,93,10,9,70,78,17,6
67,67,32,64,41,81,9,3,70,2,1,12,87,97,7
76,36,57,59,56,67,4,4,43,1,10,38,27,57,6
60,37,39,83,19,95,5,4,77,6,10,29,27,42,9
14,41,49,66,22,9,2,9,75,8,3,42,44,88,1
79,90,96,69,63,29,9,6,33,10,0,21,38,22,8
16,42,19,99,22,80,2,10,16,2,4,46,47,98,0
60,88,60,72,45,72,4,6,14,6,2,99,13,72,4
86,79,17,47,46,38,2,7,77,4,2,12,37,29,10
79,37,41,70,66,44,7,5,99,6,2,13,45,69,8
99,68,42,34,55,30,0,3,19,9,10,59,30,68,9
60,54,37,23,29,77,3,2,48,4,4,28,63,26,1
13,54,61,26,18,14,3,7,62,3,0,40,37,11,9
19,40,24,10,86,99,8,10,60,10,1,14,27,81,1
84,79,65,34,42,89,2,7,31,3,6,25,71,10,2
15,80,98,11,97,61,8,0,53,5,1,90,69,83,5
81,62,43,22,19,79,4,5,62,6,3,86,73,99,6
70,70,28,79,87,63,8,6,30,10,5,75,10,68,5
82,12,21,27,51,96,9,7,91,5,5,59,79,17,1
9,94,98,93,44,27,4,6,83,10,4,55,58,44,3
76,16,21,48,38,37,9,3,76,1,10,82,86,98,0
10,62,88,73,43,31,3,0,46,8,6,56,14,75,6
50,48,98,100,95,32,7,7,81,3,7,72,71,99,2
96,71,54,38,82,64,6,5,90,0,8,99,71,50,5
89,100,89,75,51,58,5,8,31,0,6,49,41,20,3
17,98,55,56,93,40,6,1,33,6,0,79,64,86,6
39,35,34,97,96,25,4,7,41,9,7,21,20,35,9
36,25,97,66,35,97,6,1,39,8,5,100,68,97,3
70,98,58,49,24,84,10,10,48,5,0,42,78,100,1
82,54,87,11,75,9,10,2,61,9,2,65,14,18,2
48,66,81,26,47,57,2,8,61,4,2,91,61,58,7
51,33,54,13,28,58,4,7,62,8,1,55,91,33,6
73,51,88,57,13,98,9,7,95,4,6,28,62,13,8
84,56,46,34,15,10,4,3,43,1,0,52,89,62,9
53,14,13,92,61,23,6,4,17,10,5,56,34,44,3
87,43,81,49,29,59,0,3,55,2,10,23,58,42,0
29,100,50,84,45,66,5,5,52,0,5,15,55,82,0
46,63,16,57,30,16,0,5,95,0,2,49,22,18,1
50,77,52,76,94,26,8,1,14,10,9,75,94,84,0
37,17,27,80,77,19,4,2,39,10,7,95,96,76,2
29,14,24,80,45,78,7,7,20,3,6,47,98,61,0
58,18,16,77,96,32,6,3,46,3,5,70,27,51,9
51,63,14,20,20,20,0,0,71,10,10,41,46,65,7
41,87,33,55,45,30,1,9,12,7,6,35,15,89,1
11,100,11,91,54,94,3,1,81,4,10,43,24,74,0
60,64,46,66,60,29,8,2,84,0,0,46,77,73,4
19,15,31,90,72,26,5,4,84,10,6,78,27,15,7
15,94,17,87,77,40,1,8,82,9,9,93,29,27,8
46,67,62,30,62,16,0,3,31,5,10,77,35,44,4
87,13,89,20,57,62,3,7,91,10,3,49,49,100,8
85,34,100,69,57,45,10,10,27,8,10,45,58,79,8
58,14,79,14,71,9,7,6,54,0,5,30,68,50,3
41,27,88,10,30,79,9,10,91,9,0,16,61,93,9
76,57,58,51,95,16,9,1,23,5,2,10,28,14,3
36,99,58,28,73,86,9,10,100,4,5,72,97,61,8
41,84,76,84,69,86,4,10,69,10,1,50,61,10,9
46,19,71,12,12,26,6,9,99,3,0,33,67,92,5
96,36,31,67,95,25,8,2,93,4,3,9,91,71,10
100,91,35,25,59,18,3,9,84,0,3,22,49,62,5
24,49,26,71,46,69,6,1,10,3,5,11,38,87,4
75,89,23,57,47,94,7,5,79,2,7,17,81,46,5
58,93,97,16,23,56,10,5,74,0,10,69,71,47,7
66,78,91,29,66,53,5,8,39,6,5,90,71,50,2
16,98,95,71,27,68,9,7,31,7,4,59,47,63,7
71,100,64,23,11,77,3,6,93,5,6,89,62,60,10
66,64,29,48,25,27,0,1,21,2,10,29,12,51,9
68,91,16,55,30,66,7,2,77,10,4,92,75,21,8
75,81,53,22,54,68,1,7,19,4,6,86,17,78,6
94,27,67,53,69,72,8,10,92,9,6,86,31,29,9
63,59,63,33,27,40,5,9,93,6,1,29,60,51,5
90,62,52,27,91,91,5,9,53,6,8,68,12,86,7
83,20,22,27,90,32,5,6,72,3,7,68,17,19,5
35,35,31,65,63,75,10,5,31,6,4,83,10,71,5
37,95,12,86,48,25,4,8,100,9,3,37,75,77,4
52,29,24,63,27,61,0,8,66,1,3,65,49,75,5
92,22,44,13,94,77,0,6,14,0,4,87,46,72,10
56,63,9,12,82,43,10,6,34,9,7,94,19,61,7
53,49,17,55,84,32,9,4,79,7,0,39,73,42,6
24,71,77,55,44,31,3,2,100,4,6,27,15,99,7
32,67,56,93,13,93,7,9,40,10,1,44,26,32,0
28,20,70,25,95,59,9,5,80,0,8,31,82,91,10
35,26,46,51,82,28,7,5,87,0,8,55,88,95,1
67,33,43,36,12,43,2,10,58,6,5,66,95,60,10
74,25,62,22,47,35,10,3,11,5,1,24,76,35,3
22,59,66,15,9,28,1,2,51,10,6,88,49,18,8
94,62,27,61,18,14,5,0,32,0,1,21,85,44,5
93,11,78,88,28,17,9,6,87,9,0,12,14,29,9
83,87,9,49,23,53,1,8,46,0,10,51,68,48,6
99,41,70,30,77,20,5,2,88,4,1,88,19,40,2
100,75,13,9,81,63,3,10,13,9,4,65,53,65,4
85,63,54,59,40,31,9,8,93,8,0,78,19,34,7
65,33,20,25,42,92,9,10,23,3,5,47,73,71,4
45,12,42,96,68,69,9,5,74,4,2,37,94,75,0
14,29,52,69,56,95,10,2,24,10,1,96,75,75,9
29,86,50,32,95,52,2,9,15,10,10,92,83,64,2
60,82,44,67,61,74,8,4,54,4,0,24,85,32,2
78,56,39,29,88,90,2,5,11,10,6,15,43,43,3
50,97,24,82,10,9,3,1,87,5,8,100,95,42,0
72,93,36,89,36,42,4,8,27,10,2,70,95,19,5
32,19,74,15,28,15,2,2,46,3,6,96,22,24,5
91,97,99,93,68,72,5,1,97,6,5,12,53,65,1
63,92,46,59,34,11,2,4,29,6,7,91,43,30,5
89,63,92,91,70,77,10,1,89,3,6,9,52,51,2
73,42,64,88,99,90,10,9,17,9,8,78,94,21,1
86,65,55,51,57,57,4,10,85,8,3,10,92,52,3
75,10,65,35,84,25,10,5,53,9,3,81,13,70,8
70,51,32,76,78,66,3,6,71,7,0,89,28,25,1
20,11,37,89,78,12,4,4,12,10,3,13,74,73,8
37,52,60,80,83,17,8,9,50,10,10,38,76,80,8
24,14,77,99,56,58,1,2,70,10,9,68,75,71,4
93,33,98,97,49,33,5,0,74,7,2,12,83,53,6
14,99,72,71,76,67,0,4,90,8,6,40,20,66,1
46,73,34,45,64,52,5,8,60,4,5,59,86,70,10
10,63,85,84,19,47,10,9,9,10,8,34,72,29,2
69,44,100,57,48,44,4,7,63,3,10,68,56,48,7
35,100,24,50,87,99,1,10,89,7,3,71,41,72,5
95,23,43,27,38,29,5,2,56,7,8,23,36,95,9
23,52,90,9,98,66,8,2,9,8,0,96,21,84,2
16,93,52,68,86,74,1,7,43,9,0,73,76,13,9
29,82,63,22,48,42,3,7,59,8,6,43,88,83,7
42,57,18,66,41,79,7,1,71,6,4,94,68,65,1
99,9,58,49,68,79,4,1,22,9,8,48,44,11,3
57,99,50,79,22,53,10,10,44,10,0,28,87,32,4
87,91,21,91,19,26,5,3,67,7,0,16,44,29,5
37,20,70,50,98,10,3,6,85,8,7,89,19,40,6
33,12,47,57,64,63,0,3,92,2,2,38,94,61,5
48,91,71,88,79,58,0,8,15,8,8,66,34,47,8
56,64,38,53,19,15,10,2,28,2,7,35,89,87,5
69,83,68,39,76,46,9,7,53,0,1,16,74,29,10
42,80,59,42,10,9,9,7,36,9,7,56,25,23,6
59,66,47,80,35,65,3,1,75,7,6,27,22,25,10
59,51,80,53,23,82,4,2,38,8,9,10,25,15,3
34,14,70,67,15,32,1,3,96,8,2,64,70,30,7
64,24,93,97,59,35,7,9,21,1,5,94,68,97,6
72,44,71,69,68,95,5,10,34,3,8,53,38,32,3
40,36,48,80,19,27,3,4,18,3,1,23,87,17,7
74,16,83,41,32,56,7,3,29,10,0,39,29,56,0
42,82,59,29,51,61,8,5,86,9,5,29,94,97,9
22,98,89,81,70,20,4,1,14,1,4,74,83,15,10
56,22,51,91,91,58,1,0,79,0,10,100,47,96,10
84,92,85,44,51,31,4,10,71,6,8,53,20,54,2
88,30,94,86,19,75,7,1,57,3,1,30,75,71,8
12,81,86,30,70,74,3,7,79,8,5,63,10,83,6
11,22,61,59,13,81,10,9,82,8,6,50,49,55,6
24,12,84,78,98,68,6,1,63,9,0,89,70,65,10
96,63,33,41,13,48,9,5,35,0,3,49,38,35,4
82,76,89,14,16,15,0,5,17,6,5,46,99,10,7
9,9,78,71,44,13,10,10,40,9,2,20,29,30,5
51,47,32,27,67,12,7,2,68,6,3,22,56,83,1
57,30,59,16,60,90,9,10,66,4,2,99,16,89,10
59,57,84,73,20,58,6,5,41,6,7,45,34,43,6
88,25,85,12,77,18,1,2,54,0,10,90,93,55,9
65,13,83,13,62,72,10,2,26,9,5,70,77,83,10
20,82,60,95,87,36,2,7,67,6,1,42,66,38,10
95,31,12,52,34,18,3,0,91,2,10,88,23,72,2
76,67,90,48,16,10,8,5,89,4,4,88,86,46,0
98,73,65,86,48,29,3,8,54,0,3,21,96,11,2
38,74,27,87,29,12,0,10,94,1,8,69,49,36,9
17,11,31,78,15,96,4,5,85,5,8,25,48,77,4
85,26,34,49,21,72,0,9,57,0,5,71,35,15,0
37,54,70,49,32,25,0,8,20,0,1,71,21,16,9
91,45,46,88,57,25,8,0,90,10,6,31,28,17,3
60,57,17,85,64,40,7,6,40,3,7,100,67,71,7
24,93,33,60,15,96,6,2,27,6,1,85,18,27,9
17,77,52,91,31,71,10,1,83,8,7,21,89,97,7
42,25,17,71,57,24,7,6,32,6,1,43,49,43,10
19,95,99,12,89,62,0,2,67,9,2,63,28,70,3
39,10,53,82,35,27,10,3,88,5,2,37,57,31,0
66,40,38,92,68,71,7,2,66,2,3,60,37,48,4
23,90,21,70,60,47,6,4,99,6,8,30,41,82,7
56,78,47,89,58,58,7,10,24,1,6,71,71,81,5
44,66,30,94,17,34,6,3,15,1,3,15,48,41,6
18,36,53,57,42,96,5,8,31,7,1,60,24,25,7
93,73,20,38,26,72,8,6,47,8,5,38,88,84,1
40,84,33,100,66,28,5,7,70,9,9,43,25,60,9
98,58,11,49,33,12,4,1,39,0,8,70,80,50,3
44,56,15,22,56,82,5,1,61,0,4,65,28,81,9
10,45,72,15,86,92,4,3,24,9,8,83,90,90,0
71,30,28,87,77,17,6,1,75,4,1,30,20,30,3
89,43,78,19,86,17,3,7,14,7,1,12,34,71,0
89,57,76,61,36,90,1,4,70,8,6,67,23,11,8
77,100,97,30,93,49,3,2,65,10,9,14,20,22,2
53,36,65,56,49,67,7,6,25,4,9,52,73,46,7
33,95,60,17,88,83,8,9,82,8,1,12,90,50,4
55,62,22,83,89,90,2,6,16,1,6,34,28,99,6
20,12,15,72,72,72,9,8,63,2,1,100,33,99,8
73,83,11,28,38,43,8,0,77,3,6,98,41,11,3
73,37,39,26,89,41,1,1,68,5,1,82,81,12,3
58,14,88,28,62,73,9,8,35,5,8,81,74,10,3
9,86,30,68,20,59,0,4,38,6,3,25,54,76,10
40,92,20,51,13,88,1,4,37,9,4,79,82,32,7
11,18,25,72,61,55,4,5,38,7,6,11,39,91,5
17,91,48,21,45,38,3,6,49,9,5,39,99,65,7
46,66,51,42,96,49,6,7,12,6,8,20,81,98,4
75,48,75,15,44,99,3,9,42,10,10,10,15,27,7
14,43,18,76,82,81,7,4,24,9,3,62,32,70,1
59,40,35,64,38,17,6,2,9,4,8,9,42,57,10
11,68,78,11,84,18,5,8,21,2,3,36,83,13,7
59,52,10,19,28,98,5,6,74,1,6,39,37,32,1
13,46,43,58,80,43,5,3,54,2,2,48,29,12,2
49,31,75,10,80,24,9,2,35,7,4,61,86,20,7
30,47,18,56,67,96,0,6,98,4,10,74,60,67,1
72,32,27,84,65,88,5,10,62,0,1,59,65,13,6
77,87,54,66,96,19,10,1,60,5,9,43,48,11,10
83,98,28,28,32,29,0,2,64,7,8,59,86,49,1
95,21,12,85,91,56,3,7,49,5,9,87,13,50,7
99,57,16,89,41,74,1,5,36,10,9,30,37,71,5
73,69,51,36,90,56,7,7,12,9,8,41,11,29,6
20,17,74,90,37,65,10,5,76,1,1,30,97,16,0
36,84,74,99,46,62,6,0,21,10,10,39,74,49,4
32,77,45,51,68,38,10,6,37,4,4,52,50,67,7
36,43,86,49,13,59,5,5,31,5,10,36,72,89,9
74,81,26,70,36,66,2,9,59,2,0,50,70,74,8
93,99,24,17,55,52,2,4,74,5,6,29,21,41,4
69,77,19,33,81,29,10,1,16,2,8,55,53,15,7
32,19,41,18,67,19,2,5,96,0,0,11,79,63,5
10,56,23,56,77,53,5,3,70,2,5,48,13,54,10
9,57,77,21,17,90,4,6,79,0,6,99,96,17,10
93,65,42,36,82,10,5,7,23,7,7,14,20,9,8
31,11,95,27,55,51,10,0,88,3,7,54,71,39,10
63,45,54,93,88,27,1,9,92,5,4,100,22,39,9
84,64,85,31,35,43,10,9,22,2,1,39,35,58,10
51,73,10,100,36,41,10,4,80,5,5,79,44,25,7
86,30,98,45,80,75,3,5,80,0,5,50,81,59,7
55,44,48,23,40,97,9,3,35,2,7,63,66,66,9
53,33,84,15,36,54,1,4,61,6,5,35,55,17,6
34,65,40,12,71,49,7,10,79,5,8,36,20,91,1
82,44,46,55,24,12,2,7,68,10,3,85,100,38,0
43,14,98,15,93,32,10,7,66,3,8,10,94,54,5
61,55,78,59,11,16,2,7,72,5,3,69,96,99,2
35,70,30,80,81,30,6,0,24,1,3,45,67,49,1
55,28,82,36,68,93,0,9,23,4,3,44,62,34,4
63,33,18,84,17,25,7,10,99,5,7,31,45,71,7
42,31,22,27,41,56,1,7,86,4,3,87,84,52,5
35,71,90,12,31,81,8,4,62,1,9,41,18,99,4
83,86,22,52,87,77,4,6,57,1,2,55,69,47,10
25,24,75,71,96,100,2,7,65,7,4,88,45,46,0
10,82,75,44,87,81,6,8,42,8,5,62,60,20,3
59,26,37,87,41,46,0,9,86,8,1,30,49,99,5
46,98,37,47,40,36,1,10,100,3,3,87,82,20,4
28,100,26,44,56,25,10,10,57,2,1,35,72,84,4
68,33,19,52,10,9,0,10,54,3,8,15,22,20,4
11,88,34,92,10,18,2,6,9,7,3,74,48,40,7
10,18,30,50,42,86,2,4,69,4,6,99,15,84,5
21,60,83,34,94,52,9,2,15,10,10,14,69,36,6
74,18,88,23,83,85,4,2,88,6,9,45,77,26,9
81,34,71,32,72,44,4,6,41,3,7,54,78,11,2
14,11,65,63,96,64,4,6,65,2,10,49,46,73,3
20,33,43,21,84,58,9,7,15,5,0,30,72,80,0
32,88,39,94,34,60,8,6,98,2,8,56,46,43,9
10,24,31,77,30,58,3,6,71,0,7,32,49,95,1
20,51,42,17,77,34,7,6,24,9,5,78,58,51,9
59,83,88,12,88,56,0,0,34,9,10,91,38,33,5
36,30,98,66,81,16,4,6,66,8,1,14,31,36,2
9,89,15,73,45,77,3,7,34,8,9,57,63,88,9
12,91,37,15,56,92,10,7,49,5,10,43,92,78,0
81,26,96,63,44,87,3,6,75,2,10,87,67,87,6
12,67,18,91,19,14,4,10,69,3,2,16,65,47,9
26,53,12,47,48,24,4,0,52,10,3,43,92,14,5
56,39,54,34,94,51,8,5,23,8,2,69,84,56,0
65,55,22,78,81,46,1,6,28,8,10,11,45,92,3
20,22,75,48,93,16,3,6,28,6,0,78,87,31,5
95,53,54,40,79,34,7,6,92,5,6,35,99,35,7
14,84,76,73,85,34,4,1,44,9,10,24,38,58,4
28,92,60,18,14,64,6,2,12,9,6,57,9,28,7
70,69,68,92,41,95,6,4,70,1,8,17,91,68,7
47,36,54,27,72,92,9,7,60,5,7,66,84,84,0
23,9,9,15,97,15,7,4,17,8,7,77,31,47,7
88,9,9,9,99,75,10,8,59,10,0,65,89,24,5
65,67,65,51,54,81,5,4,10,3,8,71,67,55,7
44,20,10,44,72,72,0,7,48,10,10,67,30,79,6
51,26,14,53,65,81,8,6,99,8,4,40,34,15,3
59,18,49,35,10,83,1,1,9,3,1,71,92,20,0
92,29,48,28,11,80,2,6,24,2,8,78,63,90,5
51,14,91,92,72,53,1,2,20,3,0,20,88,13,2
17,26,32,31,53,60,2,6,28,5,2,93,61,97,4
53,11,26,87,25,88,6,1,65,7,10,82,62,90,2
88,9,44,66,18,65,4,10,27,3,8,95,18,77,3
47,68,44,54,30,97,9,8,15,8,8,49,80,83,8
71,69,48,88,86,57,5,10,56,1,2,22,45,20,9
45,32,85,54,82,64,1,8,77,3,4,51,48,51,3
96,33,16,54,34,35,7,5,22,8,9,55,79,43,9
73,34,70,27,38,94,1,5,94,3,10,62,50,86,2
92,94,51,100,48,78,8,2,31,3,6,56,56,32,5
19,92,42,10,96,37,7,5,56,4,2,70,84,59,4
62,77,84,59,95,56,2,7,11,7,10,98,77,48,2
9,40,57,99,58,30,6,6,24,8,7,65,38,9,10
55,56,24,77,40,13,4,0,12,7,2,79,41,20,6
44,54,83,83,93,34,3,10,89,7,5,78,10,94,3
66,71,74,82,52,77,7,2,12,1,10,83,54,48,5
56,71,96,85,46,28,2,5,78,0,4,70,11,10,6
54,17,93,50,19,60,8,1,92,2,0,10,60,28,4
76,86,81,68,11,54,7,10,71,8,9,88,87,58,4
41,56,24,71,9,86,10,5,57,6,2,9,49,15,4
66,28,41,76,83,81,0,5,66,0,6,79,28,48,0
36,35,68,19,85,13,10,4,97,7,7,82,93,33,8
29,92,75,88,80,82,9,0,48,5,1,46,50,40,0
67,47,72,60,95,20,10,1,88,6,6,79,27,19,4
81,76,62,40,71,48,2,10,96,0,9,11,80,44,9
77,35,67,83,98,22,8,8,51,1,7,65,83,70,8
100,52,75,43,26,30,2,6,89,10,1,78,53,25,6
54,57,24,76,67,35,8,0,9,2,9,58,41,90,2
96,23,80,37,47,69,1,2,57,9,1,12,80,74,0
28,33,56,63,72,20,4,5,19,9,7,50,40,41,10
47,80,60,79,63,9,3,8,97,5,1,21,63,10,6
91,97,45,14,61,71,1,8,62,1,3,83,43,91,6
71,50,70,68,32,54,0,6,41,0,5,95,63,85,1
