0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
63,1,9,10,80,34,14,84,9,32,97,8,47,78,7
100,1,54,5,65,47,69,45,5,51,71,5,83,82,10
70,3,48,10,87,37,45,89,0,82,83,10,63,74,7
10,3,16,0,67,92,40,46,6,96,57,2,92,37,5
72,9,34,9,56,17,43,86,8,36,27,7,36,92,1
63,6,78,8,20,56,42,12,6,84,15,5,39,86,2
36,6,61,10,67,25,73,41,7,51,23,1,98,17,6
22,2,100,8,32,29,11,87,7,69,50,4,48,45,1
59,9,45,7,56,75,54,38,3,14,23,5,11,44,8
80,5,10,3,75,42,32,33,0,82,18,9,98,55,6
55,8,11,1,60,85,79,80,0,87,34,4,13,64,0
86,9,93,8,62,19,35,79,8,51,71,5,41,97,5
59,3,38,2,68,42,89,20,1,86,28,2,31,28,9
95,5,26,7,73,73,19,42,1,55,40,5,31,93,1
35,7,53,5,79,49,86,88,8,63,14,7,78,44,9
18,5,42,10,96,16,52,54,3,46,50,3,48,20,7
96,8,52,5,53,60,50,32,10,26,78,6,58,35,1
90,3,86,5,59,58,72,29,0,18,98,2,79,89,7
31,9,9,6,77,45,95,66,10,69,77,10,70,60,4
81,10,59,3,29,44,52,88,0,10,53,8,70,30,10
88,1,9,1,81,52,48,91,10,35,73,3,17,49,4
26,2,75,4,87,81,47,84,3,23,38,2,65,59,6
14,1,32,0,22,56,97,32,6,68,38,2,18,26,10
57,10,33,8,63,53,72,47,2,72,41,7,22,34,7
87,0,76,3,87,70,10,81,1,76,76,0,98,73,0
66,9,63,10,77,91,36,45,2,11,65,6,55,49,7
73,2,54,4,61,16,79,83,10,95,39,0,27,97,2
99,2,42,1,34,95,12,97,10,32,96,0,10,79,2
78,1,97,9,71,36,22,90,9,71,98,4,71,79,10
61,7,98,5,82,87,12,10,2,39,31,7,59,47,7
16,10,52,1,30,9,63,32,8,88,55,2,47,21,6
54,0,27,9,11,72,38,53,7,78,9,0,57,48,0
61,3,29,0,73,24,16,22,8,50,18,2,66,32,1
27,2,13,8,30,46,34,62,8,52,60,4,13,38,3
99,9,57,0,71,53,47,25,7,58,93,0,39,12,6
34,2,39,6,13,48,18,88,1,90,80,6,48,78,9
20,5,99,4,18,65,69,13,2,74,56,1,90,11,0
31,0,82,10,89,84,62,23,6,43,29,2,47,82,4
29,1,26,10,25,93,64,29,3,36,99,4,9,94,2
67,1,43,7,20,27,21,10,8,72,70,4,80,53,6
68,7,91,8,39,26,52,83,9,75,50,10,96,15,7
46,1,29,2,74,87,94,47,9,75,99,10,37,38,5
31,2,87,2,98,90,85,87,8,47,27,2,50,16,5
93,8,23,4,45,90,91,15,2,59,66,7,39,45,2
93,7,85,9,31,25,64,39,10,23,19,7,95,38,10
69,7,69,3,99,36,15,60,5,46,62,9,66,22,5
11,0,51,2,79,83,84,87,0,85,17,9,29,23,9
30,8,24,4,49,96,20,25,7,82,99,1,39,78,2
96,6,61,9,89,29,89,58,7,47,89,2,44,96,7
97,4,44,6,40,70,67,91,10,48,59,10,54,90,7
29,0,70,4,72,62,85,31,7,12,85,9,63,75,5
83,3,30,9,34,68,38,16,10,63,40,5,71,91,9
75,10,86,4,62,46,37,21,3,84,95,8,54,56,8
70,3,53,10,33,71,45,23,0,60,37,10,92,95,7
12,3,40,4,51,81,43,91,0,17,69,0,49,75,2
84,1,30,5,67,31,26,73,7,11,38,7,87,14,0
17,3,44,3,46,83,79,65,1,52,35,2,67,56,9
76,4,58,9,74,22,75,54,2,18,98,5,12,33,2
19,1,59,0,55,22,90,27,7,46,63,4,41,52,8
41,3,95,5,92,53,51,89,7,21,27,5,91,13,7
29,6,85,5,22,65,95,92,5,41,49,2,100,54,7
59,0,91,9,31,56,19,85,8,19,10,0,40,42,1
88,1,9,10,83,62,89,35,4,29,27,9,86,77,8
38,1,20,8,76,87,11,49,1,15,85,2,77,10,6
13,5,56,3,99,75,85,71,2,87,47,5,85,13,5
83,3,51,4,12,82,91,43,1,57,57,4,69,80,2
59,9,29,10,15,11,88,17,4,9,85,1,32,96,9
19,5,87,9,70,31,49,95,0,19,88,6,72,81,4
66,4,97,1,41,43,50,79,0,60,96,7,38,36,2
24,4,40,9,20,16,26,37,8,54,96,4,61,63,3
27,6,54,4,97,88,25,12,1,23,72,6,47,35,9
14,2,55,0,51,26,87,81,7,50,22,9,58,33,8
20,8,77,9,71,66,35,17,1,100,90,2,29,11,6
45,9,51,2,76,49,72,89,3,87,96,3,91,67,0
91,5,46,6,92,28,28,24,10,78,26,0,25,23,4
64,1,46,7,27,90,87,73,0,54,59,1,11,27,4
100,6,64,8,90,100,75,97,5,75,89,3,18,15,2
19,1,10,9,85,62,65,67,10,55,90,0,36,24,6
68,3,14,10,33,57,67,47,10,64,78,4,43,9,7
11,2,33,2,78,66,44,22,5,44,51,0,70,41,7
96,4,12,8,49,91,73,85,2,14,43,8,92,81,5
56,3,38,5,92,23,89,47,7,29,86,5,19,36,2
56,7,44,10,20,12,51,23,2,91,40,5,31,46,7
74,2,99,6,87,11,76,97,9,23,38,1,31,29,10
51,8,77,2,41,95,89,95,1,22,35,3,29,85,1
86,8,15,10,87,47,92,85,8,45,83,6,59,96,6
21,10,59,7,98,47,31,44,1,25,34,5,78,31,0
19,2,99,5,89,63,22,64,8,96,83,1,65,9,8
60,9,65,10,18,43,85,99,1,55,16,4,83,93,5
78,1,23,9,42,27,80,35,8,59,79,3,67,62,3
93,2,61,0,91,84,83,76,6,57,62,9,58,76,1
54,1,82,7,24,60,52,95,6,22,64,7,85,14,2
93,7,33,1,9,86,27,95,4,54,42,7,56,91,5
86,2,67,8,39,14,51,56,4,57,70,2,40,38,1
58,1,20,1,40,15,63,86,6,91,85,2,36,16,3
17,6,21,5,12,88,94,87,4,13,27,3,85,100,3
98,4,63,5,21,21,19,12,3,42,91,5,27,13,9
9,7,77,3,22,32,31,86,3,57,36,9,54,25,6
20,4,39,4,55,54,20,56,10,44,34,0,60,75,3
22,0,91,10,73,95,100,44,5,71,27,0,90,100,8
47,3,39,0,54,45,64,23,10,82,12,10,91,18,5
73,0,81,3,46,45,48,64,4,54,32,2,87,41,9
13,8,14,7,48,93,63,39,6,80,34,4,50,9,0
67,6,41,5,28,26,88,71,7,33,31,10,77,41,0
47,1,51,3,12,18,36,39,1,20,18,4,96,67,6
58,3,67,3,33,15,36,55,5,21,60,0,26,49,2
9,1,34,0,36,68,47,69,3,89,66,0,53,13,9
68,7,35,2,51,94,38,88,2,19,15,0,65,87,6
37,2,90,9,41,18,84,63,8,28,77,4,66,50,10
83,4,26,2,79,64,58,55,4,53,26,5,42,93,0
80,3,26,4,47,50,63,62,5,68,22,8,30,54,2
57,5,9,8,25,67,54,37,5,12,53,8,36,58,5
76,4,86,10,52,99,52,40,8,89,72,1,20,26,7
44,7,63,2,78,94,86,99,4,85,53,5,91,14,7
78,7,20,10,56,11,69,11,8,16,80,0,92,42,5
42,9,65,2,35,86,58,91,10,21,94,1,86,34,4
80,3,15,1,35,99,99,33,8,17,74,4,45,52,5
43,2,23,3,86,24,26,97,0,52,17,3,89,31,2
90,5,45,0,98,85,36,84,2,43,32,0,52,71,6
63,8,94,6,54,42,73,69,10,30,62,9,27,32,5
61,8,30,7,14,64,80,100,1,35,97,8,25,94,7
79,7,79,10,17,23,56,57,10,32,85,10,35,17,6
85,0,49,10,21,49,71,19,2,77,25,10,95,30,0
68,7,70,5,25,43,54,99,3,14,70,3,99,20,6
96,9,74,2,12,98,39,81,9,25,74,8,59,69,3
44,4,50,2,14,65,13,22,6,63,38,10,87,77,6
74,8,88,10,92,77,67,97,10,46,42,4,77,64,3
95,3,98,6,43,86,93,29,2,57,65,3,68,11,3
84,0,34,9,94,23,36,40,2,29,83,0,74,53,8
30,9,24,3,44,72,18,100,2,50,69,6,15,13,4
15,6,55,4,47,93,34,58,0,16,23,10,71,50,1
98,4,81,3,73,61,49,12,1,31,32,4,28,58,7
29,9,79,2,28,47,11,67,0,55,31,10,33,81,1
97,2,38,2,41,59,78,40,5,32,47,3,29,92,5
43,3,43,10,73,35,36,33,6,21,22,0,16,15,4
56,8,10,10,50,68,19,62,5,54,70,6,19,29,3
58,4,23,4,88,14,91,84,5,77,28,7,88,90,0
52,4,38,4,13,67,23,85,8,65,16,0,80,45,4
85,10,14,1,92,79,41,47,2,62,37,8,27,68,6
53,9,49,9,46,57,51,69,4,47,78,10,69,35,2
53,5,18,1,17,59,47,78,10,31,72,0,91,61,4
45,1,16,9,41,40,100,49,9,29,56,9,100,35,2
82,5,65,5,51,10,24,95,5,60,65,8,69,70,9
46,8,44,2,69,87,100,51,9,57,84,4,74,17,1
51,9,15,10,60,82,46,91,6,29,19,9,30,71,8
32,1,36,5,80,55,64,62,5,60,94,8,78,42,3
68,7,46,5,31,21,82,93,10,58,66,4,12,28,2
46,3,36,6,73,91,43,18,4,98,77,9,65,77,9
58,4,13,7,57,95,29,19,1,69,89,4,64,57,2
29,0,76,7,11,14,10,75,2,56,28,2,83,73,10
40,9,97,1,49,97,69,55,8,81,30,3,17,70,8
79,0,57,1,25,33,19,44,1,46,45,8,40,53,0
85,8,100,3,52,29,35,13,5,46,31,10,20,26,1
73,5,51,6,34,40,44,46,5,81,47,4,72,76,9
60,5,37,8,78,88,30,48,4,12,29,6,90,28,7
91,8,32,8,15,26,62,71,6,93,22,3,82,27,1
9,10,32,10,81,36,47,98,5,74,48,2,36,82,2
29,2,49,0,94,18,38,59,1,53,60,3,10,95,1
46,1,88,1,48,59,91,42,1,98,23,5,61,25,10
91,10,51,5,36,85,14,10,7,17,52,8,95,37,7
10,7,93,3,68,68,67,15,8,75,14,10,89,84,10
69,0,66,1,87,14,45,25,1,72,53,2,29,12,9
9,0,36,5,91,58,80,60,3,16,100,8,91,99,0
47,4,82,5,24,60,86,92,1,47,69,3,58,51,9
42,0,89,2,43,71,23,21,1,56,51,3,80,15,4
74,10,45,2,65,88,24,37,1,47,80,10,24,91,9
87,9,56,6,96,86,78,90,2,58,13,9,13,71,0
65,4,61,8,74,86,41,62,6,52,73,5,67,47,4
72,0,55,4,42,28,85,91,8,33,32,4,44,57,1
64,0,44,6,40,17,96,22,7,37,76,4,43,80,4
33,0,94,2,90,9,51,14,0,44,68,10,14,87,6
57,2,10,2,54,54,23,98,7,43,53,10,83,76,1
74,7,14,5,68,52,24,28,4,79,88,9,42,32,10
46,7,87,2,92,85,28,30,3,50,64,10,28,55,2
28,8,17,6,23,31,10,39,3,86,36,1,54,42,8
84,9,24,9,26,78,54,19,6,34,64,2,11,25,7
82,10,17,2,41,71,9,99,4,81,65,1,33,52,1
32,2,93,7,45,17,51,81,7,39,73,7,59,49,9
56,1,48,2,92,76,71,43,4,96,74,1,73,51,2
40,10,57,10,23,24,48,49,1,22,85,7,31,91,4
76,10,73,7,89,10,29,11,9,10,92,2,83,80,7
97,7,45,8,69,87,32,61,2,13,24,1,85,73,10
28,8,68,3,16,39,96,52,8,53,76,3,81,83,7
96,5,66,0,19,65,52,57,8,83,59,1,88,47,4
83,2,47,0,84,36,64,17,8,65,11,2,84,100,3
41,0,41,3,59,11,100,78,0,33,47,9,12,88,9
95,4,57,10,83,50,19,35,10,88,27,1,41,69,4
93,4,76,5,89,30,63,77,1,91,19,5,26,94,0
36,0,43,10,13,54,37,29,1,82,73,0,47,12,0
19,5,77,3,88,75,26,12,8,56,55,6,82,99,3
53,1,42,4,92,68,36,14,7,93,90,10,51,21,6
59,0,30,4,96,85,28,75,0,41,39,9,77,12,2
49,1,94,5,44,22,78,93,2,48,80,4,15,70,10
37,1,35,4,26,90,47,41,5,57,36,2,90,11,2
79,6,28,1,57,9,12,81,5,57,41,4,100,47,0
69,9,55,6,87,28,23,10,9,31,36,1,14,14,3
23,10,78,6,25,66,91,81,9,80,58,10,41,80,8
63,8,40,1,65,68,40,67,8,23,82,3,30,61,4
59,0,45,9,42,94,47,98,5,14,52,3,92,32,6
21,9,75,9,30,32,87,57,0,94,43,10,47,51,3
60,3,80,6,60,9,56,65,5,18,68,0,44,82,4
25,9,41,4,27,32,42,56,0,56,64,2,58,47,1
74,2,100,8,9,88,58,88,4,50,44,6,25,20,10
56,10,55,1,81,20,16,83,7,27,85,4,85,95,9
76,2,57,3,69,13,78,86,6,60,95,3,62,15,9
100,9,54,4,69,27,33,89,1,94,56,7,22,81,8
73,9,60,1,17,50,26,25,5,90,60,7,89,85,0
41,4,63,6,66,10,27,54,9,97,86,0,70,68,0
75,2,42,6,88,9,74,96,3,62,25,7,76,36,9
80,7,80,5,28,84,87,80,8,98,80,4,29,49,6
44,2,26,0,27,29,32,69,0,50,69,8,42,88,9
91,9,89,3,42,18,85,40,9,59,74,5,87,89,8
27,7,55,1,82,34,20,22,3,64,59,1,37,33,4
62,2,13,4,20,17,85,72,10,45,91,4,51,83,7
88,3,71,3,98,11,98,42,10,44,45,7,14,83,10
35,8,42,9,48,34,53,27,10,95,34,2,20,44,9
78,9,84,9,89,30,83,14,0,49,9,1,88,25,8
92,1,61,9,21,68,97,98,6,51,92,3,86,16,6
79,2,71,0,68,88,72,52,2,28,90,8,35,22,9
22,10,82,2,54,77,49,9,5,67,55,2,59,41,1
40,1,86,1,82,88,52,19,10,81,96,8,83,84,1
69,5,72,4,11,79,77,28,10,18,37,3,80,35,5
35,10,86,2,64,68,51,100,3,88,29,5,24,25,2
28,7,68,5,87,93,76,19,4,70,100,9,38,29,8
41,8,42,4,92,63,100,38,4,12,26,2,12,19,3
55,2,29,0,13,45,77,91,6,39,66,2,40,31,8
40,10,77,9,47,33,50,40,6,90,40,8,44,71,9
47,10,81,1,17,21,91,94,9,43,90,4,83,91,3
97,0,59,7,28,32,29,65,9,24,54,2,33,16,3
23,9,19,3,11,42,42,52,3,36,18,9,58,24,8
81,6,50,2,14,77,23,40,3,17,18,0,70,59,10
50,0,21,8,64,52,90,38,4,19,54,9,53,54,0
53,7,56,4,41,34,84,60,9,62,29,0,57,26,8
51,9,40,1,60,66,29,28,2,11,93,9,15,96,2
30,1,88,9,98,47,66,55,1,75,100,6,42,23,10
66,3,24,1,25,37,37,86,5,72,9,6,35,59,8
16,1,13,1,59,95,48,53,8,21,72,6,24,28,6
80,6,10,5,90,49,67,35,7,76,41,7,54,58,9
73,2,47,3,84,24,62,96,6,11,50,9,47,9,1
42,6,24,6,17,46,23,45,5,80,17,3,40,37,4
22,0,68,5,21,92,95,57,6,63,92,5,45,24,4
91,6,26,6,22,37,13,87,3,20,70,4,58,20,3
40,2,31,3,55,59,14,75,1,46,42,10,67,37,2
81,6,87,3,74,47,12,11,4,41,40,10,36,18,6
99,10,13,6,76,97,27,78,7,84,86,9,52,35,10
57,1,18,9,77,68,58,61,10,26,81,10,45,89,3
45,3,32,10,50,35,42,55,4,20,62,4,95,74,4
79,10,53,5,16,14,18,80,5,74,52,7,56,85,2
54,3,75,4,98,40,79,32,9,91,87,10,40,22,0
80,7,60,8,53,94,30,83,8,78,28,0,98,86,5
91,5,38,4,74,40,76,28,3,69,64,4,22,65,7
38,2,99,2,55,66,55,53,10,33,30,5,73,34,1
75,7,33,8,91,99,72,39,3,77,43,8,11,69,10
62,9,97,3,70,21,26,33,4,12,52,6,94,37,3
69,4,77,2,10,55,59,70,6,98,23,6,61,33,9
39,3,38,3,71,100,46,74,9,70,79,3,14,59,9
72,1,29,6,45,46,13,31,5,28,55,9,56,51,2
76,4,32,9,21,45,100,13,0,46,81,7,11,95,7
91,7,35,10,78,69,81,90,10,61,87,5,83,84,7
15,3,40,0,58,33,41,83,7,25,82,2,86,24,7
37,8,20,4,53,96,96,32,8,19,99,7,86,42,0
12,5,49,5,35,87,46,59,8,20,29,9,54,16,4
59,3,19,7,33,83,33,97,9,10,77,6,65,86,2
79,3,80,10,87,87,68,42,3,41,46,0,67,82,8
96,7,54,4,99,34,15,23,10,93,85,3,51,14,8
10,3,29,10,25,38,68,11,2,28,49,10,83,98,10
12,9,45,7,58,38,36,46,7,67,69,9,20,39,6
72,5,46,7,35,59,11,14,0,44,50,10,39,32,8
94,4,21,0,70,27,30,98,4,72,45,10,15,13,8
55,7,75,9,51,23,72,85,7,56,76,6,13,70,0
27,6,39,5,10,19,78,22,6,72,15,10,67,43,0
38,1,11,8,58,85,27,56,6,17,64,9,56,44,2
84,0,22,4,85,25,50,17,0,67,92,6,52,69,0
22,5,66,4,71,64,74,66,3,83,56,4,41,22,8
89,8,82,0,32,63,89,39,8,65,56,8,21,91,8
47,2,97,0,55,81,76,26,9,9,99,10,29,67,7
17,2,78,7,56,45,33,79,9,65,97,2,33,95,3
17,8,72,10,62,65,54,63,7,81,18,6,71,94,4
89,10,36,8,81,57,74,41,3,22,51,6,43,20,8
25,0,66,2,98,86,41,68,8,33,54,4,61,13,0
26,5,70,3,71,19,42,28,3,93,44,0,52,25,6
69,5,99,10,92,21,19,61,0,75,91,1,86,48,5
53,3,28,1,87,12,53,38,8,55,97,0,83,25,7
83,0,100,2,37,65,37,39,9,63,57,0,28,60,6
39,1,60,0,97,52,49,90,3,51,83,10,59,93,2
56,9,49,1,28,52,52,57,4,53,75,8,47,31,1
37,9,19,0,35,9,23,71,1,98,32,5,14,45,6
43,2,31,6,93,67,98,88,1,64,38,6,96,40,9
15,10,95,0,88,17,70,72,1,82,9,9,55,20,3
27,0,56,4,88,14,93,45,5,45,65,5,39,50,8
13,5,27,9,98,60,81,63,8,97,66,8,15,45,9
27,4,40,1,87,83,46,9,8,27,98,8,17,12,1
36,1,27,1,17,59,51,63,1,77,66,9,37,37,8
96,1,53,6,81,82,72,58,4,61,40,10,88,53,3
64,7,35,3,66,13,44,12,3,38,13,7,26,55,5
45,6,68,5,55,72,41,51,2,91,23,5,71,73,5
9,5,95,4,25,71,87,69,2,15,19,10,16,10,1
50,7,61,6,47,65,92,40,6,85,54,7,54,46,4
40,6,60,7,64,98,90,34,2,82,52,6,64,42,8
20,4,76,7,10,10,94,17,3,67,57,7,14,86,9
28,4,94,7,52,80,78,45,5,54,92,5,24,68,1
96,8,66,1,86,55,64,80,7,73,43,10,97,31,6
29,5,16,5,91,21,85,65,6,9,64,6,85,39,3
73,4,71,4,55,97,30,48,2,42,90,2,66,63,3
99,2,82,3,95,45,90,56,3,86,100,2,93,82,3
86,9,81,2,42,51,42,99,0,13,43,5,72,82,0
36,10,23,1,30,25,69,90,1,40,42,7,56,49,9
72,10,37,3,79,38,21,82,10,64,47,10,43,23,4
81,3,66,7,69,69,92,72,9,85,64,7,93,35,8
25,0,17,8,34,17,44,16,5,57,55,8,70,48,5
95,4,50,2,31,100,97,29,9,56,96,10,44,68,7
50,6,54,0,80,88,37,84,4,45,33,9,63,55,4
58,4,41,7,31,71,73,83,10,70,48,4,86,81,7
98,10,65,1,19,25,59,92,5,19,20,3,94,32,6
68,4,92,5,85,38,76,70,4,92,82,10,98,46,6
45,2,9,7,39,81,28,36,2,69,61,9,25,47,2
42,5,85,1,86,42,38,86,4,61,92,1,93,96,3
28,9,48,6,89,28,69,20,4,95,94,9,28,58,9
45,7,61,0,24,37,34,95,2,21,97,5,94,50,1
18,2,38,0,22,50,60,18,4,92,51,5,9,77,5
49,5,53,8,31,100,89,15,5,89,55,4,34,98,8
58,10,46,7,56,70,44,30,9,79,32,1,11,73,8
52,8,74,7,42,81,71,14,6,32,63,2,24,97,4
98,1,20,2,61,57,55,95,1,42,50,5,83,90,5
69,7,60,3,12,73,75,39,5,92,98,10,38,21,3
85,7,26,0,66,52,33,100,8,27,46,2,56,37,7
10,1,74,0,29,36,60,80,7,68,66,0,97,11,4
42,10,98,1,96,11,38,43,0,98,75,0,89,12,9
52,3,93,0,73,46,18,88,9,27,71,3,70,39,2
64,9,60,5,67,69,24,34,7,24,59,6,64,92,7
76,9,11,1,86,18,11,81,2,43,53,7,13,18,5
44,3,99,3,11,61,70,99,10,79,29,3,45,56,7
33,8,97,1,28,19,97,100,5,14,73,7,35,98,4
29,0,45,4,45,70,11,64,2,92,33,10,32,86,5
71,9,79,10,41,99,85,47,4,61,67,10,23,28,2
76,0,88,0,12,86,66,75,8,19,42,10,68,59,10
46,2,23,6,17,19,95,10,5,47,44,6,54,95,3
34,4,51,7,12,42,18,26,3,42,75,9,77,19,9
16,5,38,6,38,94,62,100,6,31,63,9,14,47,5
65,6,99,2,55,31,40,55,9,74,76,1,28,60,5
90,6,51,6,59,51,28,53,4,27,77,5,64,66,1
43,10,63,5,77,46,30,25,9,25,62,8,36,20,6
85,5,31,0,47,40,42,94,10,89,43,2,100,36,0
23,4,80,7,70,19,21,11,6,97,74,1,91,19,8
10,4,90,7,52,19,12,21,1,97,15,0,12,40,6
71,6,99,0,10,13,83,80,10,66,56,10,29,29,5
50,5,96,1,42,62,61,98,9,82,9,5,40,70,5
45,10,70,1,60,85,77,91,7,63,40,10,10,60,0
43,10,46,4,50,75,18,17,9,52,59,6,53,29,10
84,1,21,10,68,77,96,34,7,77,97,2,36,42,1
64,7,48,4,59,98,15,58,10,37,34,0,65,29,5
18,10,72,8,35,73,9,37,10,15,58,10,84,60,0
19,2,52,6,44,50,41,73,9,27,22,2,27,50,2
93,3,99,0,66,80,38,71,4,93,97,4,78,83,6
54,5,38,7,30,27,92,15,3,56,48,6,91,74,7
33,5,81,9,69,72,65,16,9,98,89,2,38,68,2
34,1,45,8,14,92,35,74,3,81,48,6,17,22,8
19,5,11,0,29,24,86,11,6,35,31,7,26,52,6
12,7,51,7,54,12,84,9,7,62,77,10,24,86,10
56,2,93,2,33,68,86,52,8,24,25,2,45,38,7
29,0,20,3,19,99,71,27,6,94,92,1,11,29,8
31,9,48,0,81,39,30,74,8,16,92,4,47,33,9
46,8,51,6,11,61,29,44,4,24,63,1,32,27,2
74,4,40,2,96,85,99,72,7,98,16,3,45,39,5
84,10,73,1,31,40,72,15,9,25,34,3,19,40,9
13,3,39,6,77,51,65,36,9,74,44,1,28,36,4
54,1,42,4,38,61,10,75,5,80,29,8,14,94,6
19,1,45,0,99,16,85,74,2,70,27,2,34,84,9
16,0,46,1,47,31,63,23,5,75,33,5,57,37,8
25,10,96,0,52,17,80,72,7,98,98,3,77,49,10
41,5,73,4,59,33,62,16,6,55,78,0,51,19,7
72,7,34,9,64,74,32,87,1,51,80,6,98,42,6
34,0,89,6,69,25,30,71,2,55,53,10,90,58,10
67,9,99,2,99,20,86,31,9,72,20,10,69,61,9
44,4,37,4,45,74,80,71,3,49,85,1,97,42,3
11,6,36,9,10,74,49,15,8,83,61,9,33,26,1
12,8,18,5,82,40,84,39,10,92,17,4,54,87,8
99,7,24,8,88,84,42,15,10,96,96,9,23,51,3
41,2,13,2,98,65,71,83,8,70,28,7,64,24,9
92,5,39,6,98,20,57,40,1,80,95,4,45,66,2
95,7,86,6,51,87,35,45,10,90,86,0,64,69,7
23,10,65,7,44,18,16,76,4,26,87,10,43,96,3
99,4,54,8,74,17,38,65,4,39,75,2,22,34,7
99,5,32,2,16,79,16,58,3,100,20,4,94,77,6
97,4,54,3,66,94,66,83,5,21,97,4,18,26,8
14,0,28,0,74,64,13,55,10,93,82,10,46,33,2
10,2,92,6,96,84,68,58,3,62,39,4,91,91,2
44,3,77,9,63,100,47,36,10,36,91,7,94,30,2
22,8,36,2,42,39,99,10,10,51,99,10,65,68,6
22,10,20,8,38,41,15,14,3,88,65,9,92,46,4
24,0,62,6,71,19,33,63,9,49,92,4,63,23,1
67,10,39,6,31,50,13,75,4,61,36,6,25,77,8
43,7,51,2,99,51,27,77,1,15,64,2,27,31,2
32,4,56,5,58,67,67,63,1,40,51,4,99,49,5
61,3,17,6,42,58,72,47,2,21,87,6,11,95,8
93,6,62,9,58,70,30,24,5,20,10,7,72,88,2
64,9,16,9,43,57,72,85,6,49,70,8,49,97,4
84,3,67,3,63,43,30,53,10,79,14,6,9,19,9
45,7,64,5,56,92,79,53,9,43,46,6,40,35,1
75,1,79,4,9,39,43,49,1,49,70,2,75,38,8
56,2,100,0,84,72,97,84,7,52,98,7,38,65,9
56,5,86,2,45,70,69,99,7,53,44,0,38,38,8
83,5,44,7,70,24,49,82,6,28,66,5,42,59,7
16,0,27,8,39,64,67,92,6,34,99,6,36,31,7
63,4,82,8,12,52,76,25,5,86,68,3,70,16,1
100,8,78,3,60,37,27,90,4,55,34,10,22,55,9
52,8,32,5,47,90,86,15,7,12,69,4,34,27,5
31,7,36,0,63,25,9,77,9,23,91,2,9,96,9
37,6,20,8,17,80,31,32,9,71,68,5,51,45,10
32,0,92,3,17,74,48,19,4,13,44,2,32,97,1
48,9,9,9,45,32,40,46,4,97,21,10,76,88,2
32,2,50,6,18,94,74,28,5,67,80,0,82,93,4
95,2,54,2,13,45,75,63,2,79,26,10,86,67,8
47,4,60,10,66,82,26,45,1,100,89,6,25,61,0
76,5,93,1,89,21,13,97,7,34,97,2,55,52,2
72,4,77,3,49,33,61,31,2,28,60,0,29,27,2
39,6,16,3,84,80,56,81,4,74,35,5,77,33,5
53,7,39,7,66,92,22,21,7,76,22,0,19,98,2
76,8,50,7,72,16,80,67,0,45,31,8,26,38,4
72,7,75,2,22,42,85,78,5,96,41,1,28,36,9
95,1,92,7,58,59,22,15,8,57,80,1,100,36,8
53,0,59,8,88,49,16,84,2,81,75,5,38,25,3
84,5,94,3,41,43,42,40,10,89,24,2,18,91,10
79,4,69,5,96,100,19,30,7,65,96,3,14,79,0
19,3,91,7,33,19,38,74,2,99,52,10,34,43,7
27,3,9,7,80,44,15,47,2,96,88,2,12,91,10
65,5,67,7,41,60,52,64,7,16,16,3,17,50,5
23,2,11,3,83,84,50,25,1,20,21,5,66,19,7
20,9,42,9,72,90,42,54,6,37,96,6,31,69,10
63,7,19,9,92,82,78,81,9,78,34,1,16,58,1
49,10,86,8,93,43,22,33,6,19,33,9,87,44,5
79,0,66,6,72,13,53,30,9,72,95,5,98,50,3
86,2,24,5,29,52,78,87,10,40,69,1,61,91,0
52,10,94,7,28,58,72,93,0,45,44,1,100,85,4
75,3,24,6,51,54,92,70,9,91,43,10,12,41,3
17,4,96,7,53,89,60,92,1,29,53,9,24,24,8
17,7,43,4,97,26,52,66,7,80,56,10,19,69,8
31,0,39,10,39,41,67,40,5,56,68,9,39,21,3
72,3,59,3,91,14,54,81,10,94,57,5,18,79,8
69,9,100,7,59,23,90,89,2,32,73,1,85,80,6
18,9,61,4,37,91,66,53,2,87,10,7,64,52,9
72,10,35,4,63,59,63,42,1,38,86,2,17,52,4
97,6,86,4,90,17,54,60,8,93,44,10,71,85,10
79,6,48,5,51,21,76,99,1,82,17,5,30,38,1
60,0,29,0,90,88,55,89,6,39,39,7,12,75,3
100,10,91,5,11,88,78,73,7,9,11,3,87,75,10
96,7,69,6,50,59,68,18,1,58,44,6,77,59,3
12,1,87,2,22,79,16,16,9,38,66,0,85,94,6
34,5,51,7,74,38,57,84,7,58,77,9,29,37,5
88,1,32,7,37,61,97,47,6,59,24,0,84,75,6
83,10,22,7,36,91,14,27,7,97,20,2,59,19,2
61,6,72,2,94,16,38,98,6,46,100,8,83,99,9
81,10,89,1,55,88,15,71,2,57,49,1,96,29,7
65,3,38,5,26,39,42,59,9,81,14,10,98,53,1
23,9,45,7,36,89,91,68,2,37,92,7,22,20,5
52,3,90,5,97,60,99,75,4,12,85,3,90,25,4
41,5,18,3,64,75,28,10,10,84,67,10,43,85,4
75,1,66,0,60,45,62,81,5,62,18,4,13,83,3
33,2,50,2,12,80,37,95,4,94,14,9,87,68,8
80,7,75,5,54,12,46,93,6,97,95,1,83,56,1
58,5,21,9,43,70,44,26,10,96,13,9,98,68,8
33,4,79,7,35,50,53,88,3,55,69,3,45,54,9
78,6,33,2,42,100,44,45,10,98,18,9,66,56,5
34,10,82,8,51,60,82,100,1,93,88,7,35,55,8
57,8,29,8,43,55,33,65,8,49,69,10,78,84,10
