0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,10,91,52,10,34,39,72,63,57,61,86,4,98,39
28,10,28,53,0,44,44,93,52,13,53,66,6,24,15
27,10,52,67,5,53,11,57,15,54,48,63,4,10,10
96,10,12,75,9,72,39,64,85,16,45,76,5,58,90
52,10,70,87,0,88,52,62,88,96,92,29,3,45,42
48,10,25,28,6,70,87,47,90,52,48,96,0,18,18
94,10,20,93,5,91,57,97,44,82,59,57,1,59,24
9,10,65,100,6,58,71,39,55,96,73,30,5,16,30
100,10,47,93,7,99,44,79,44,70,12,48,9,40,19
96,10,92,21,8,81,45,20,58,53,88,95,8,24,59
49,10,11,16,4,23,98,49,13,88,38,45,8,48,62
37,10,19,21,7,62,79,65,99,66,48,33,7,26,94
50,10,17,68,6,80,9,57,50,98,97,18,10,99,48
63,10,100,86,9,84,15,52,57,35,59,39,9,65,54
89,10,89,29,10,9,61,59,66,99,100,55,9,37,70
55,10,99,81,7,47,63,49,96,91,87,15,5,39,17
22,10,98,85,6,53,43,68,79,41,40,62,3,89,11
82,10,48,69,8,77,39,30,69,70,75,56,4,80,99
58,10,44,91,1,23,42,85,97,69,57,34,9,94,21
41,10,22,29,10,56,61,19,86,58,58,37,9,76,26
69,10,30,66,4,93,16,77,97,78,80,16,4,42,51
37,10,26,48,10,18,27,38,62,13,40,68,5,58,65
79,10,71,10,7,95,44,70,40,73,83,65,1,60,41
12,10,46,93,1,27,87,89,75,60,77,21,8,29,65
89,10,67,24,7,19,92,67,88,40,14,84,10,37,13
87,10,42,84,2,41,51,33,17,61,79,57,1,34,71
71,10,52,72,10,40,26,74,36,52,89,71,1,46,98
42,10,40,10,0,33,24,90,100,57,84,28,10,73,61
25,10,36,12,5,12,81,81,24,94,13,36,9,69,9
16,10,21,77,9,17,95,29,54,98,30,51,6,36,88
64,10,68,56,9,14,29,91,40,40,96,72,4,82,70
75,10,39,39,4,84,69,39,61,80,98,15,6,59,33
35,10,56,19,9,67,13,87,65,54,19,97,3,96,46
82,10,41,90,6,36,54,51,83,83,16,70,9,40,71
29,10,57,19,5,66,63,88,20,47,70,53,6,73,28
33,10,26,56,6,96,9,37,72,96,90,90,8,48,52
52,10,33,38,9,100,29,53,74,75,20,98,9,92,27
9,10,63,13,2,81,10,88,17,28,78,100,4,9,72
62,10,50,48,3,97,68,41,99,88,61,41,5,21,36
29,10,25,43,4,40,74,20,14,34,70,14,9,39,50
86,10,57,26,5,20,42,33,86,93,41,93,1,55,48
51,10,27,78,3,25,74,94,60,72,38,26,2,44,84
76,10,29,52,1,89,49,81,18,38,24,37,3,22,42
54,10,82,87,9,55,100,20,95,72,97,31,6,57,42
80,10,48,42,7,60,11,63,39,44,63,50,3,77,90
44,10,76,9,9,71,22,67,41,47,80,82,2,98,82
71,10,20,28,2,71,36,73,10,79,49,68,1,44,65
25,10,96,28,10,63,88,60,77,19,36,14,6,64,68
65,10,71,99,1,90,56,86,96,97,71,81,3,66,76
63,10,81,47,10,75,55,62,9,22,20,65,3,49,46
98,10,72,34,2,92,44,72,20,94,81,20,9,17,53
59,10,28,12,10,30,60,100,58,36,59,64,0,85,56
35,10,45,79,7,35,89,52,86,91,83,25,8,26,80
37,10,68,26,7,54,72,14,66,49,17,93,1,24,17
18,10,96,83,10,38,49,15,96,99,93,46,4,77,43
98,10,66,26,1,36,89,88,39,35,51,62,8,55,64
9,10,90,81,8,92,76,72,72,47,17,20,0,57,27
54,10,58,82,7,92,56,25,64,26,55,82,2,87,99
38,10,81,43,1,19,83,91,14,13,33,39,4,22,40
56,10,88,42,7,70,45,14,41,93,59,57,1,89,66
81,10,36,79,3,19,69,65,31,19,31,52,4,98,14
55,10,19,89,7,10,14,70,51,55,9,9,10,95,71
12,10,77,31,3,43,21,97,10,30,29,45,10,22,80
14,10,16,100,10,78,90,87,28,83,56,70,4,54,12
31,10,40,57,4,27,36,92,43,61,68,25,2,58,22
17,10,38,13,3,36,18,23,60,76,79,84,6,55,32
63,10,63,95,10,92,93,68,80,33,79,100,10,66,42
49,10,50,85,9,90,90,27,11,69,85,20,1,61,62
67,10,85,12,9,96,26,13,41,85,45,35,8,78,87
79,10,72,44,10,62,32,18,20,57,10,88,5,63,50
12,10,87,40,1,71,62,79,82,84,16,40,10,84,85
42,10,87,99,2,53,97,14,19,22,13,32,4,85,47
72,10,67,80,3,15,73,40,24,80,75,77,1,23,96
33,10,88,49,2,78,32,30,73,48,85,49,10,76,68
17,10,26,22,10,41,18,61,50,85,86,18,8,97,82
74,10,25,30,5,99,37,77,87,66,68,26,4,98,20
73,10,62,96,9,99,96,43,90,84,52,53,10,53,51
98,10,11,66,10,89,97,76,37,62,46,27,5,39,25
72,10,60,61,8,46,72,93,78,33,63,90,2,54,29
51,10,40,91,4,87,30,72,21,37,10,90,9,88,78
41,10,75,81,6,91,94,57,49,76,10,11,3,38,51
45,10,91,46,9,63,16,58,78,9,34,42,7,49,93
9,10,39,20,8,39,21,33,61,83,27,20,4,9,23
96,10,22,62,5,26,60,60,75,29,64,100,9,88,28
84,10,35,46,6,16,40,37,81,77,86,39,1,81,75
21,10,9,93,7,18,98,91,91,25,47,71,9,69,29
25,10,41,71,1,67,71,11,68,19,26,21,3,50,14
55,10,24,57,0,19,95,13,84,91,35,20,0,72,96
18,10,84,63,6,21,41,53,13,42,35,70,0,69,9
50,10,90,13,3,77,17,100,89,62,20,82,5,17,41
61,10,69,58,10,92,65,61,61,81,71,9,2,63,31
72,10,34,56,5,49,56,100,63,78,51,45,1,96,41
27,10,28,42,9,16,95,67,47,75,96,73,10,61,95
51,10,96,84,10,31,20,31,56,31,17,11,9,9,22
43,10,70,61,8,27,66,85,41,58,76,15,8,86,98
71,10,12,57,4,91,60,68,17,26,35,86,7,85,41
58,10,66,53,1,66,72,85,84,16,72,24,4,58,56
86,10,32,81,5,45,17,93,100,47,87,65,5,92,58
10,10,91,94,2,62,62,10,85,92,24,83,9,98,26
73,10,92,26,0,22,73,86,26,50,74,99,4,74,51
71,9,66,78,5,33,46,100,21,95,100,25,8,100,98
29,10,70,69,0,30,43,89,79,23,45,55,1,39,29
32,10,53,84,9,37,35,95,92,58,42,82,9,25,100
39,10,30,38,2,44,65,93,55,62,13,98,2,72,85
45,10,52,12,9,28,64,31,29,29,93,66,4,86,15
51,10,13,80,10,87,60,61,81,52,51,60,0,93,67
69,10,36,21,5,17,52,80,35,56,15,69,1,62,23
38,10,72,52,1,95,45,10,71,62,42,67,0,40,56
28,10,90,65,0,23,10,42,10,72,67,16,7,50,48
93,10,58,95,9,15,76,43,27,55,18,22,7,57,48
80,10,68,58,7,33,16,30,27,87,84,15,3,81,79
16,10,11,27,1,89,56,41,32,32,65,81,2,70,51
29,10,57,61,5,69,48,55,77,17,58,59,1,74,97
35,10,64,76,10,51,28,71,22,98,60,38,10,30,79
34,10,58,21,10,78,92,72,86,93,31,84,8,38,33
19,10,25,65,3,93,94,11,35,40,99,24,4,43,94
31,10,9,15,10,60,77,17,96,27,11,30,6,75,48
63,10,65,59,0,81,91,17,9,54,79,80,8,10,51
96,10,85,55,3,79,9,62,22,43,14,72,8,11,98
37,10,91,44,1,46,43,51,72,100,49,9,7,38,69
17,10,56,61,8,30,14,81,57,99,94,27,4,67,68
23,10,81,49,4,16,21,29,21,56,60,42,8,38,80
51,10,51,41,3,18,13,23,24,41,13,65,8,41,40
64,10,65,33,7,84,60,39,50,79,51,39,3,28,25
38,10,25,20,6,61,97,91,11,63,11,17,9,45,90
39,10,79,55,2,87,83,13,86,64,93,81,6,33,95
66,10,35,67,7,30,82,29,68,28,14,94,6,95,77
12,10,38,86,7,97,34,11,10,46,21,15,8,95,55
75,10,85,54,0,63,100,51,64,58,22,68,7,88,58
29,10,40,56,8,100,12,37,17,74,16,65,6,46,34
43,10,31,20,3,66,54,25,34,20,86,56,8,61,48
21,10,26,72,7,55,20,67,88,65,58,30,2,35,54
88,10,85,56,10,50,20,92,46,85,54,44,7,14,21
86,10,92,29,0,36,43,60,53,16,81,63,7,26,87
87,10,80,36,5,79,86,93,50,84,94,9,0,100,20
33,10,98,39,7,63,11,10,36,78,17,80,9,25,54
72,10,63,98,10,49,99,69,46,65,17,52,7,47,75
57,10,10,24,7,76,99,45,69,74,59,90,4,25,23
93,10,57,9,1,9,96,91,34,99,52,99,3,100,63
11,10,94,52,7,19,77,28,54,59,84,74,7,97,73
79,9,80,78,2,68,100,40,54,15,45,31,9,46,99
34,10,77,48,2,95,67,24,93,81,29,37,3,68,53
41,10,30,18,2,23,76,72,31,73,44,71,4,54,19
71,10,64,10,7,43,79,75,76,54,46,60,4,65,61
78,10,30,17,8,85,52,25,45,79,63,9,3,22,53
32,10,51,35,6,33,88,23,51,93,9,67,6,14,93
86,10,79,11,10,54,65,68,10,79,43,43,2,27,23
25,10,33,71,10,91,57,49,20,87,16,10,10,68,38
99,10,41,9,5,91,18,62,48,46,30,21,1,24,9
93,10,30,16,0,31,29,39,30,34,44,31,7,34,86
72,10,94,36,8,87,13,57,82,79,78,57,9,30,25
94,10,75,67,3,59,69,69,33,85,85,95,2,20,87
46,10,24,89,6,78,87,30,28,61,36,23,1,81,41
80,10,56,13,8,16,9,50,79,14,27,9,6,92,21
82,10,73,58,10,59,37,77,17,24,70,86,9,50,96
60,10,65,24,8,40,89,71,57,63,10,43,8,30,81
77,10,67,61,9,20,57,42,96,96,57,83,9,24,25
48,10,58,91,7,78,57,91,49,98,55,30,5,28,47
66,10,39,50,4,21,66,47,57,99,67,70,4,38,100
93,10,93,49,10,69,50,12,89,71,74,24,0,35,29
83,10,28,12,9,68,47,42,17,76,52,48,9,23,33
66,10,14,47,6,54,73,40,15,43,56,25,6,26,46
76,10,87,67,8,21,16,65,62,38,68,27,3,51,28
51,10,83,37,0,88,65,57,80,32,77,32,2,10,66
27,10,25,20,8,65,25,73,85,72,30,37,8,98,100
54,10,56,26,10,83,58,73,62,20,54,9,8,26,100
78,10,30,39,6,86,43,49,56,57,48,94,5,67,74
46,10,86,63,7,24,48,32,51,67,85,22,2,40,49
58,10,21,98,4,11,11,15,21,77,58,26,3,92,80
64,10,100,57,5,12,32,28,96,100,78,36,0,14,35
52,10,70,98,8,62,52,25,62,58,61,76,1,85,9
64,10,28,29,1,35,67,91,43,79,40,55,8,67,69
86,10,57,44,6,71,74,22,72,99,89,52,0,34,45
59,10,74,14,5,49,85,10,21,69,17,93,3,20,12
40,10,77,82,6,59,80,53,17,34,77,41,10,9,82
95,10,14,60,6,26,57,88,47,54,71,10,9,15,69
79,10,95,27,6,89,28,86,31,12,99,98,7,79,44
22,10,43,21,0,23,100,38,33,30,81,79,8,34,23
64,10,66,42,7,24,86,57,71,29,97,36,10,97,41
38,10,36,90,10,48,23,37,58,21,24,22,9,45,45
56,10,55,77,8,57,44,12,62,25,82,88,7,48,78
64,10,91,30,7,54,64,63,67,85,66,79,5,21,36
76,10,32,18,7,69,77,23,77,52,60,52,1,22,56
11,10,75,70,5,76,84,9,58,86,87,73,3,71,75
35,10,64,25,7,55,22,93,45,35,71,23,5,71,35
76,10,71,23,2,20,60,12,68,49,90,92,5,48,99
97,10,43,82,1,36,54,71,29,17,17,34,0,79,41
65,10,100,77,2,38,39,59,100,95,32,23,8,57,41
84,10,52,92,10,63,91,91,86,71,57,18,1,95,21
10,10,11,16,5,66,64,94,90,55,95,35,7,18,9
98,10,13,83,3,86,94,98,83,16,72,14,0,36,96
37,10,92,23,10,65,98,12,90,24,29,100,8,71,85
53,10,35,24,10,79,99,69,23,82,14,96,4,76,31
15,10,76,24,2,41,32,90,74,72,30,65,3,58,40
86,10,24,54,6,68,82,84,27,79,17,42,8,51,42
52,10,94,93,8,55,55,15,88,29,66,93,1,97,91
94,10,40,66,7,94,29,77,90,17,53,70,10,87,92
99,10,16,60,3,90,54,57,43,93,56,73,2,23,82
82,10,36,60,10,24,24,82,65,65,92,98,7,70,73
23,10,57,99,9,49,64,31,71,43,33,74,6,85,20
60,10,54,23,7,24,39,24,43,21,11,41,8,26,16
25,10,67,28,5,13,31,85,89,31,76,18,4,33,42
19,10,79,36,5,12,39,12,20,48,93,91,3,67,60
21,10,12,33,8,60,83,27,38,78,63,68,8,96,73
52,10,18,86,9,49,47,52,13,84,81,20,3,18,59
74,10,65,73,7,21,92,50,70,44,68,100,8,84,42
55,10,70,95,0,19,74,95,49,60,60,40,3,43,15
61,10,59,82,7,54,69,23,54,80,100,19,7,90,55
88,10,92,50,7,52,77,36,68,34,43,59,6,40,12
21,10,93,38,8,73,90,51,67,18,52,100,3,92,80
11,10,37,24,9,21,85,13,46,17,92,39,10,70,88
75,10,11,40,4,99,28,45,57,83,21,59,6,22,42
34,10,97,87,0,99,89,79,56,42,72,10,9,22,9
69,10,99,66,7,49,36,11,22,48,37,85,9,82,93
55,10,15,9,0,97,43,92,94,96,40,70,3,87,46
27,10,74,39,5,51,43,13,39,70,73,35,7,53,37
13,10,67,48,5,51,42,79,13,11,57,18,8,30,37
30,10,97,83,6,21,26,9,96,58,76,30,6,80,13
30,10,45,51,0,62,64,79,15,50,94,69,0,52,53
10,10,39,83,7,70,54,71,29,43,27,73,2,11,53
91,10,16,26,5,51,28,46,70,89,100,90,5,65,72
24,10,94,39,1,56,75,23,48,22,86,91,5,71,93
12,10,52,88,1,58,28,46,27,36,33,28,4,84,77
31,10,73,45,3,80,9,39,18,49,24,64,6,75,53
12,10,61,41,3,37,77,9,47,17,57,31,5,88,60
52,10,38,94,4,43,98,36,71,11,44,71,1,57,47
37,10,20,65,5,41,59,24,86,91,81,13,6,77,91
36,10,66,18,4,75,23,92,76,79,30,53,8,16,78
77,10,21,61,10,79,19,42,56,31,30,98,5,92,70
50,10,68,14,6,89,29,54,19,97,52,46,9,29,13
11,10,44,61,5,82,99,48,91,47,64,29,7,90,91
97,10,89,45,10,66,23,87,10,70,64,15,0,93,93
52,10,77,44,3,73,60,13,66,93,79,77,0,94,67
84,10,46,32,0,90,79,84,20,50,51,53,0,72,87
51,10,66,94,7,89,67,93,17,35,77,22,3,91,95
44,10,62,53,9,73,58,36,33,96,17,39,9,98,13
27,10,59,86,1,34,32,26,63,56,18,30,2,50,26
59,10,55,17,3,39,14,21,71,43,86,25,10,75,70
50,10,25,24,0,11,9,81,25,32,42,28,2,59,43
73,10,99,54,2,96,40,24,100,63,10,19,4,72,96
70,10,17,72,1,33,66,57,36,16,40,70,8,94,70
64,10,18,50,1,11,25,17,31,98,71,32,0,100,10
27,10,13,19,7,79,81,68,30,15,73,73,2,46,20
39,10,83,95,8,51,31,36,62,48,98,71,9,72,95
24,10,69,40,8,37,81,33,17,70,85,93,3,68,66
20,10,92,77,7,98,11,92,54,40,87,49,2,67,42
97,10,93,93,6,10,63,65,67,54,12,76,2,22,19
74,10,79,16,4,82,9,41,40,64,87,68,7,79,22
55,10,69,54,4,85,63,68,19,99,77,94,8,44,51
73,10,26,17,4,9,34,51,77,11,29,62,8,11,80
56,10,30,62,9,32,22,62,78,13,26,58,9,32,49
14,10,60,97,4,84,54,43,44,74,88,18,6,84,55
38,10,90,60,0,36,66,72,93,15,44,62,2,26,73
67,10,50,17,9,47,88,99,55,82,90,81,5,57,55
51,10,95,13,5,96,30,73,91,89,58,53,9,73,49
28,10,44,66,10,71,26,69,68,80,37,11,0,41,15
77,10,97,47,0,84,42,95,72,28,74,16,3,70,32
48,10,31,94,9,93,49,15,81,41,32,52,8,72,55
14,10,14,100,5,77,69,12,48,9,43,24,8,19,50
45,10,73,52,4,64,100,17,49,10,76,85,4,37,69
62,10,96,63,10,24,96,47,73,58,72,91,4,67,37
47,10,39,22,9,51,77,60,52,41,96,19,4,23,25
84,10,30,69,6,69,95,20,26,17,93,59,3,39,66
37,10,88,69,6,45,47,79,84,54,23,67,1,71,22
80,10,11,61,9,95,57,59,10,36,20,46,3,38,16
54,10,62,26,1,44,70,40,98,96,61,77,9,99,39
34,10,26,77,1,23,44,48,60,56,29,66,5,78,99
43,10,15,71,10,27,33,92,18,76,70,24,7,15,68
15,10,43,49,6,38,86,45,47,9,74,54,6,95,27
46,10,59,45,3,88,83,86,92,53,60,76,8,49,89
57,10,45,17,6,100,63,98,40,68,53,59,1,13,97
77,10,18,85,4,9,96,95,79,11,43,72,10,65,40
54,10,13,82,10,97,9,38,95,23,21,68,1,38,18
60,10,59,41,3,82,24,55,23,95,27,10,10,72,87
41,10,22,58,3,48,30,28,40,97,26,21,7,71,45
94,10,44,48,7,47,36,88,73,53,11,9,3,89,79
43,10,32,44,0,15,16,68,94,85,43,42,4,68,99
47,10,29,40,5,42,74,82,66,69,28,72,7,12,11
55,10,33,32,8,17,58,75,97,43,80,11,5,46,15
78,10,54,15,3,61,79,53,21,45,92,52,1,68,38
12,10,97,50,2,62,47,54,34,27,24,98,7,99,81
35,10,90,91,9,94,82,24,29,24,72,62,7,17,22
49,10,95,81,3,98,37,95,62,41,32,65,3,47,21
62,10,91,74,6,87,66,83,97,33,46,13,2,78,13
17,10,43,14,1,43,47,59,90,36,70,97,3,16,48
72,9,66,92,8,14,26,87,75,10,23,96,6,34,27
71,10,66,28,2,90,68,67,63,15,33,100,7,25,87
76,10,85,96,2,68,21,52,76,92,24,25,10,37,47
61,10,78,26,5,65,29,25,82,97,22,22,5,53,55
20,10,97,61,10,95,61,78,65,49,65,73,10,23,34
79,10,92,13,2,39,51,98,98,29,60,41,5,13,79
52,10,73,52,4,30,85,12,47,91,98,78,5,99,100
87,10,43,36,10,16,32,60,29,44,92,74,10,11,23
65,10,42,84,0,50,99,75,92,70,76,11,2,18,27
73,10,9,20,4,66,35,91,60,67,39,99,4,94,9
57,10,65,17,3,30,64,65,39,83,13,16,2,67,86
72,10,18,43,8,39,77,27,56,42,52,17,3,42,19
38,10,78,27,5,54,82,29,64,75,22,73,7,57,68
66,10,31,98,8,53,82,62,42,23,90,81,0,35,100
33,10,54,37,4,14,49,55,92,83,66,88,2,28,9
67,10,87,78,2,93,39,71,31,97,79,43,0,68,18
51,10,58,49,7,18,71,12,78,93,29,16,10,13,21
54,10,33,53,9,51,26,60,83,21,32,98,6,33,21
44,10,29,16,1,68,38,49,13,30,52,18,5,50,17
85,10,81,24,8,66,26,89,74,45,21,39,8,86,20
100,10,69,44,3,28,40,35,19,19,84,13,7,87,62
29,10,76,78,2,40,22,28,95,11,28,60,3,53,48
87,10,39,36,4,98,33,71,72,74,14,91,6,63,31
87,10,73,87,3,83,74,93,74,19,45,51,9,73,35
65,10,38,76,0,63,12,48,79,22,40,58,0,45,49
31,10,22,38,2,52,11,84,83,30,41,23,4,48,36
31,10,78,21,0,45,89,49,51,86,30,81,8,79,86
26,10,79,29,5,56,97,23,22,67,71,75,6,54,54
71,10,33,51,2,73,10,43,19,81,36,36,5,14,92
27,10,33,91,1,70,81,25,91,32,24,18,4,47,25
92,10,42,33,9,21,13,71,22,63,88,96,10,88,11
41,10,68,66,7,14,66,50,91,97,13,82,10,94,90
24,10,91,29,1,58,35,56,79,93,29,29,6,29,29
33,10,38,50,6,73,14,83,10,86,11,32,4,51,61
79,10,52,60,2,61,79,48,69,11,33,11,10,68,33
51,10,32,66,7,68,72,80,47,71,20,51,6,42,31
25,10,45,31,7,72,68,91,48,39,88,27,9,34,53
23,10,40,89,4,36,28,21,78,65,93,86,4,49,47
62,10,59,32,8,11,52,26,66,9,75,51,1,100,97
78,10,80,33,7,58,35,75,92,75,38,33,2,55,82
55,10,41,11,3,55,74,41,70,42,26,64,10,65,64
22,10,41,58,5,24,45,26,15,48,69,45,3,38,50
23,10,17,98,7,53,46,61,31,87,72,61,2,76,86
99,10,86,38,0,87,26,83,33,89,32,18,9,13,50
70,10,100,43,4,69,53,24,65,25,66,82,10,62,29
33,10,22,63,10,67,54,17,62,82,46,13,9,38,13
30,10,65,90,2,81,97,22,62,87,38,38,9,35,82
50,10,92,10,0,85,84,69,50,11,81,12,9,54,27
78,10,50,89,4,64,48,35,44,84,55,54,0,70,73
30,10,64,77,0,15,35,38,55,83,28,44,8,87,53
17,10,56,90,3,21,11,36,38,97,70,34,0,85,81
35,10,32,60,5,100,99,11,92,15,47,60,6,62,86
86,10,95,67,6,57,77,38,43,90,85,90,6,63,73
12,10,97,75,0,32,58,90,34,43,40,86,9,64,55
82,10,15,98,5,69,64,63,67,74,20,46,1,99,13
62,10,27,70,3,43,10,57,72,23,32,42,7,42,28
44,10,95,59,9,66,22,42,94,72,89,100,0,42,89
96,10,99,38,6,58,61,33,63,11,49,69,5,97,36
40,10,79,48,5,69,41,35,72,96,19,53,2,94,10
43,10,59,56,5,97,93,55,33,52,76,86,5,68,32
76,10,86,48,3,87,76,65,23,48,44,95,9,99,69
58,10,74,98,5,100,11,17,25,51,67,64,3,93,72
54,10,92,9,2,66,78,14,24,16,59,31,7,92,29
97,10,18,48,3,91,85,55,17,91,58,25,5,71,88
63,10,40,58,3,65,22,67,70,18,40,11,7,70,74
90,10,52,17,5,24,24,82,41,96,15,9,7,99,21
79,10,42,56,1,88,77,24,93,37,48,40,9,13,38
29,10,93,72,7,80,73,19,29,79,30,79,6,28,66
91,10,66,36,10,92,62,21,32,31,53,96,6,78,17
23,10,43,28,3,47,91,12,96,57,84,76,10,70,33
20,10,74,44,1,78,81,57,96,79,37,94,1,33,68
76,10,38,58,1,37,9,79,53,58,18,54,10,38,71
12,10,16,29,5,93,32,51,22,76,78,87,6,27,49
67,10,24,91,6,48,11,30,21,65,24,26,7,51,12
26,10,90,58,0,68,11,78,10,54,61,100,3,83,95
22,10,77,37,2,76,14,26,85,18,28,42,4,82,76
68,10,72,71,7,83,22,96,47,63,77,77,7,83,85
30,10,77,49,6,62,79,30,70,97,37,33,3,26,13
45,10,94,63,10,16,45,11,81,69,92,40,5,9,96
69,10,81,98,8,21,72,36,59,62,78,16,7,98,19
9,10,76,14,7,19,47,87,11,40,79,26,10,56,29
84,10,60,45,7,52,47,68,18,31,90,9,7,89,31
59,10,33,80,6,39,59,22,94,83,71,58,0,29,59
60,10,46,60,1,67,54,45,56,54,46,10,5,94,84
32,10,81,64,5,75,18,46,46,57,74,67,5,99,12
34,10,10,51,6,92,30,55,100,28,70,12,7,97,40
10,10,89,31,10,84,87,26,39,59,76,27,10,60,11
19,10,36,51,7,96,80,24,50,95,16,50,10,29,68
84,10,25,10,8,81,29,53,48,23,90,84,10,20,38
73,10,86,54,10,38,63,17,52,86,68,99,8,40,37
65,10,35,92,3,60,43,12,59,87,22,10,9,90,63
57,10,29,66,4,18,39,12,31,55,86,83,7,96,59
73,10,62,52,7,13,63,79,26,81,49,97,2,46,41
67,10,72,11,1,15,14,44,11,15,58,16,0,53,20
25,10,33,45,9,59,80,75,21,79,86,52,4,40,50
82,10,44,50,0,28,88,73,57,71,61,68,4,95,68
67,10,54,77,7,34,92,91,34,67,86,69,1,23,37
71,10,88,42,8,43,23,81,30,52,24,14,8,35,97
69,10,83,80,6,96,62,66,91,14,19,98,8,15,77
78,10,12,86,9,85,27,100,39,78,74,43,4,63,23
49,10,85,45,9,27,18,85,63,12,61,95,2,89,13
91,10,89,40,5,64,61,73,25,69,76,28,1,87,44
93,10,15,82,9,69,44,65,72,25,66,76,4,89,95
86,10,9,62,2,66,51,26,16,23,90,50,8,30,9
82,10,32,30,8,97,97,98,10,26,95,71,6,58,79
56,10,57,95,4,29,80,55,97,36,35,100,5,64,80
41,10,95,21,9,16,19,76,33,25,61,21,4,11,28
55,10,87,44,10,63,53,77,78,29,74,25,9,47,91
71,10,55,40,0,43,79,24,100,75,86,25,7,17,69
31,10,64,60,6,48,52,12,80,28,100,79,10,24,81
100,10,32,94,6,100,18,44,54,34,15,31,5,62,42
71,10,94,96,6,55,47,79,53,75,11,51,7,67,30
48,10,21,18,7,71,11,30,75,17,54,49,3,21,93
45,10,67,38,9,72,98,59,62,78,50,52,8,57,82
34,10,73,86,4,78,39,65,84,94,50,66,1,38,56
83,10,11,94,3,50,66,65,11,9,39,34,5,67,24
35,10,29,94,7,28,75,21,81,15,31,51,10,43,90
55,10,34,95,7,19,67,68,87,38,97,84,7,73,26
25,10,26,59,8,36,72,95,90,45,97,54,2,85,87
75,10,35,50,1,33,72,33,48,55,89,45,9,91,9
75,10,66,66,4,84,24,29,59,58,66,89,1,89,61
83,10,39,27,2,81,35,84,87,11,50,18,1,93,48
75,10,97,99,9,93,26,97,28,56,85,48,0,92,44
10,10,45,61,6,18,53,95,19,61,34,30,7,69,66
69,10,49,85,5,78,84,37,37,88,85,35,8,59,90
89,10,70,9,3,81,49,99,88,60,12,85,5,57,47
68,10,10,59,4,36,27,17,36,30,53,87,7,22,34
82,10,50,53,6,21,41,33,33,93,73,69,4,35,44
42,10,35,61,3,17,100,95,18,19,49,98,8,61,73
94,10,11,51,5,88,30,53,40,27,22,18,5,62,93
66,10,86,12,9,93,80,67,48,30,55,91,4,55,10
55,10,95,40,5,94,21,51,99,70,33,76,10,14,37
40,10,44,21,9,24,26,28,57,89,99,58,3,63,70
94,10,9,55,0,44,77,86,84,20,48,99,3,35,22
87,10,9,44,9,35,94,39,93,40,84,67,3,49,81
54,10,76,77,5,87,60,93,25,64,100,19,1,86,83
30,10,48,48,4,33,79,37,35,11,91,15,9,62,29
61,10,24,40,2,58,67,64,23,64,44,16,10,95,48
48,10,29,39,6,61,34,36,13,45,21,70,7,41,70
42,10,84,52,9,73,75,84,84,35,75,31,1,21,65
38,10,67,34,9,65,22,57,68,21,59,76,7,44,23
76,10,25,77,5,87,27,51,12,34,56,15,3,86,35
67,10,60,81,9,48,87,32,12,89,65,98,10,56,72
92,10,69,72,4,77,14,79,77,9,34,70,5,21,57
37,10,16,85,3,26,57,20,52,22,81,64,8,80,83
56,10,69,71,8,57,29,54,71,42,21,33,2,42,72
54,10,52,58,0,12,82,9,72,37,95,18,3,40,77
21,10,69,98,5,43,20,60,20,42,32,74,3,92,85
100,10,84,52,3,41,72,36,33,60,36,92,3,25,84
34,10,62,75,5,64,36,72,15,45,47,71,5,68,36
69,10,71,82,8,18,17,31,69,74,40,58,8,13,76
80,10,49,22,1,73,79,71,32,42,37,38,6,18,95
29,10,61,92,7,69,75,97,52,96,38,29,4,84,83
45,10,69,48,10,47,12,59,98,22,34,19,6,80,77
42,10,26,61,8,98,45,25,60,13,91,15,4,93,17
98,10,47,40,1,69,94,76,58,59,98,48,6,76,77
48,10,9,43,10,80,100,32,60,22,38,26,4,83,45
64,10,15,98,3,69,26,99,12,94,53,14,3,54,49
81,10,50,80,9,36,72,54,85,50,48,92,8,60,94
41,10,13,98,2,83,100,86,21,96,22,20,1,100,75
64,10,16,19,8,88,12,75,13,12,29,30,0,17,69
27,10,23,38,1,68,59,11,59,86,76,60,8,41,36
86,10,21,100,7,88,35,65,25,92,56,84,6,87,31
61,10,94,23,3,18,13,38,48,22,100,44,1,73,95
70,10,24,88,1,96,71,11,23,30,66,41,1,100,84
98,10,20,28,0,27,53,98,83,39,56,34,7,97,60
11,10,29,51,6,57,48,65,61,18,64,15,4,77,52
27,10,51,27,8,16,15,33,50,51,75,73,5,96,67
49,10,10,32,5,89,52,11,77,28,81,60,3,47,10
48,10,46,33,10,72,63,61,97,51,30,32,3,36,54
31,10,82,69,9,36,49,10,92,96,22,21,9,24,39
69,10,100,76,4,60,37,59,89,35,98,91,9,89,77
55,10,28,75,10,17,61,25,24,73,20,82,9,96,98
22,10,66,81,5,85,82,22,26,38,58,58,8,89,13
56,10,43,17,4,78,88,41,11,48,10,79,10,30,67
32,10,80,29,10,75,44,98,96,27,99,40,0,31,48
34,10,18,25,7,53,12,43,35,62,26,61,1,27,24
65,10,98,61,3,13,98,27,18,16,14,91,10,51,25
69,10,39,40,2,25,85,80,30,48,52,62,0,39,12
74,10,89,96,7,74,53,88,40,39,43,90,8,27,23
