,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
557,,,,,6,8.0,6.0,,6,,2,5,,7.0,9
558,,,0.0,,2,,,,6,0.0,4,5,,,3
559,,,,,9,9.0,,,7,,2,6,,2.0,9
560,,2.0,7.0,,3,,,,0,,7,7,,,9
561,,,1.0,,1,,,,8,,4,10,,,1
562,10.0,,,,3,,7.0,,8,,10,9,3.0,,0
563,,,,,7,,,,0,,2,5,,,3
564,,,,,7,,,,8,,4,3,,,1
565,,,,7.0,2,,,,8,,4,3,,,3
566,,8.0,,,0,,,,6,,6,4,,,5
567,,,,,7,,,,8,,2,7,,,6
568,9.0,,,,7,,,,8,,5,2,,,4
569,1.0,,,,10,,4.0,,4,,0,2,,2.0,8
570,,0.0,,,6,,,,4,,6,3,,,10
571,,,,,10,,,8.0,2,,2,5,,,6
572,,,,6.0,10,8.0,,,3,,4,7,,,2
573,,,,,0,,,,6,,2,7,,,0
574,,7.0,,,0,,,,8,,3,9,,,6
575,,,,,6,,0.0,,3,,1,6,,,9
576,,,,,7,,,,2,,3,3,,,10
577,,,,,3,,,,1,,1,4,,,3
578,,,,5.0,1,,,,4,,1,8,,,2
579,9.0,,,,2,,,,10,,3,9,,,9
580,,,,,4,,,,0,,8,8,,,6
581,,,,,4,,,,0,,0,3,,,2
582,,,,,10,,,6.0,9,,3,8,,,6
583,6.0,,,,6,,,,1,3.0,4,0,6.0,8.0,4
584,,,,,1,,4.0,,4,,6,0,,,4
585,,,,,0,,,,6,,0,0,,6.0,5
586,,,,,5,,,,8,,10,4,,,4
587,10.0,,,0.0,9,,,,7,,8,8,,,4
588,,,10.0,,6,,,,7,,4,3,,,1
589,,,,,8,,,,7,,3,9,,,0
590,,4.0,,,7,,,,0,,4,5,,,8
591,,,5.0,,10,,,,6,,3,7,,,10
592,,,,,9,,,,10,1.0,10,7,,,6
593,,,,,4,,,,4,,5,6,,,8
594,,,9.0,,3,1.0,6.0,,1,,0,1,,,6
595,,,,8.0,10,,3.0,,7,,2,7,,7.0,6
596,,,,6.0,10,,,,8,3.0,1,4,,,2
597,4.0,,,,1,,,,3,,5,8,,,9
598,6.0,,,,1,,,,4,,7,5,,10.0,5
599,,,,,0,,,,2,,4,6,,,5
600,,5.0,,,9,,,,1,,0,3,,,4
601,,,,,0,,,,9,,10,2,,,3
602,,9.0,,,0,,,,2,,9,10,,,9
603,,,,1.0,0,,,,3,,4,8,,,6
604,,,,4.0,5,,,7.0,1,,1,0,,,10
605,,,,,10,,,,2,,3,10,4.0,,4
606,,,,,3,,6.0,,9,,5,1,,,0
607,,,,,0,,,,6,,7,1,,3.0,7
608,0.0,,,,9,5.0,,,8,,2,10,3.0,,6
609,,,,,7,2.0,,3.0,4,,1,1,8.0,,8
610,,,,,0,,,,2,,2,6,,,6
611,,,,,6,,,,0,,4,1,,,3
612,,,3.0,,1,,,,1,,10,5,,,3
613,,,,,9,,,,3,,6,6,,0.0,9
614,,,,,4,,2.0,,6,6.0,1,5,,,2
615,,,,,1,,,,4,,4,2,,,4
616,,,,,8,,,,6,,7,7,,,2
617,,,,,7,,,,9,,7,8,,,1
618,,,,,0,,,,2,,9,5,,,10
619,,,,,9,,,,0,,3,9,,,10
620,,9.0,,,8,,,10.0,6,,6,0,,,7
621,,,,,6,,,,1,,8,2,,4.0,4
622,,,,,0,,,,9,,2,10,,,1
623,,,,,10,6.0,,,3,,8,0,,,6
624,,,,,0,,,,5,,5,4,,,7
625,,,,,3,,,,6,,5,7,,,6
626,,,,,5,8.0,,,1,,9,5,,,2
627,,0.0,,2.0,10,,,,1,1.0,2,5,,,0
628,1.0,,,,0,7.0,,,1,,2,9,,,8
629,,,,,10,,,,10,,1,10,1.0,,0
630,4.0,,,,5,,,,6,,1,9,,,8
631,5.0,,,,1,,,,5,,2,0,,,2
632,,,,,4,,,3.0,3,,9,1,,3.0,9
633,9.0,,,,7,,,,7,,5,8,,,6
634,,,,,6,,,,8,9.0,8,5,,,8
635,,,2.0,,4,,,,1,,5,5,,,0
636,,7.0,,,2,,,,4,,3,1,,,4
637,,,,,5,,,,1,,8,9,1.0,,9
638,3.0,,,,7,,,2.0,6,,10,3,,,1
639,,,,,1,8.0,,,9,,10,1,,,6
640,1.0,,,,5,,,,4,,0,6,,7.0,5
641,,,1.0,,7,,,,7,,6,1,,,0
642,,,,,3,,,,6,,10,2,,,0
643,,,,,5,,,,2,,2,9,,5.0,6
644,,,,,10,,,1.0,8,,10,8,2.0,,5
645,,,,,2,,,,0,,4,4,,,4
646,,,,,1,,,,4,10.0,1,8,,,1
647,,,,,8,,9.0,,1,,2,9,,,4
648,0.0,,,,10,,,,8,,5,10,,,7
649,,,,,8,,,,3,,7,3,,,8
650,,,,,0,0.0,4.0,,5,,6,5,,,6
651,,,,,3,,,,6,1.0,8,10,,,1
652,,,,,10,,,,1,,4,7,,,9
653,,,,,8,,,,8,,7,8,,8.0,8
654,5.0,,,,3,,,,3,,4,2,,,7
655,,,,,6,,,,1,,4,9,,,4
656,10.0,,,,1,,,,8,,8,4,,,10
657,,,,,3,3.0,,,7,,4,3,,,10
658,,,,,7,,,,9,5.0,6,2,,,6
659,,,,,8,,,,2,,1,8,8.0,,5
660,,,,,5,,,,5,,8,10,,8.0,10
661,,,,9.0,3,,,4.0,6,,7,4,,,1
662,,,,,6,,,,5,,4,5,6.0,,8
663,,,,,5,,,,10,,9,3,,4.0,6
664,,,,,2,,,,4,,4,4,,,2
665,,3.0,,,2,,10.0,,8,,10,8,0.0,,4
666,,,,,7,,,,1,,7,7,,,4
667,7.0,,,1.0,8,,,,8,,0,8,,,9
668,,,,,3,,,,1,,10,3,,,5
669,,,,,4,,3.0,,9,,7,8,,,5
670,,2.0,,,0,,,,7,,4,2,,,0
671,,,,4.0,5,,,,3,,1,2,,,9
672,,,,,9,,,,0,,0,1,,,10
673,,,,,0,,,,8,8.0,2,5,,,2
674,7.0,4.0,5.0,3.0,8,4.0,,7.0,8,,7,2,,,3
675,,,,6.0,1,,,,5,,10,10,3.0,,10
676,,,,,2,,,,0,7.0,8,0,,0.0,3
677,,,,,10,,,,7,,9,4,,,5
678,,,,,5,,,,10,,5,2,,,10
679,,,,,2,,,,5,,2,6,,,3
680,,,,,7,,,,3,,7,0,,,9
681,,,,,7,,,,9,,9,2,,,9
682,,,0.0,,0,,,,4,,1,4,,,1
683,,,,7.0,6,,,0.0,7,,4,0,,,4
684,,,,,6,,,,9,,2,8,,,8
685,,,,,4,,,,6,,7,3,,,8
686,,,,10.0,7,,,,9,,1,0,,,3
687,,,,9.0,0,,,,1,,1,1,,3.0,5
688,,,,,4,,4.0,,6,,0,9,,7.0,9
689,,,,8.0,1,,,,3,,1,3,,,9
690,,,,,6,,5.0,,8,,5,5,,,9
691,,,,,5,0.0,,,1,,9,10,,,2
692,,,,,4,,,,4,,2,9,,,7
693,,,,,4,,,,10,,0,1,,,3
694,,4.0,,,3,,,,2,,2,10,,,9
695,,,,,10,,,,1,,10,7,2.0,1.0,1
696,,,,,0,,,3.0,1,,9,3,,,0
697,,,,,1,1.0,,,0,,8,10,,,10
698,,,,,9,,,,6,,6,1,,,8
699,1.0,,,,1,,,,8,,5,3,,,3
700,,,,,7,,,,6,,10,3,,,4
701,,10.0,,,5,,,,8,,9,0,,,1
702,,,,,2,,,,10,,9,5,,,0
703,,,,,1,10.0,,,9,,1,9,,,3
704,,,,,2,,,,1,,4,3,,,3
705,,,,,9,,,8.0,8,,7,6,,,5
706,,,,,5,1.0,,8.0,5,,4,8,,,4
707,,,,,1,,,,9,,9,2,,2.0,4
708,,,,,9,,,,10,,6,5,,,1
709,,,,,3,6.0,,,4,,7,2,,,10
710,,,,,0,,,,9,4.0,4,8,,,5
711,,,,,4,,,,7,,9,2,,,3
712,,,,,1,,,,9,10.0,5,9,,,10
713,,,,,7,,,,2,,6,8,,,3
714,6.0,,,,2,,,,5,5.0,2,8,,,6
715,,,,,9,,,,9,10.0,2,7,,2.0,10
716,,,,,9,,,,4,,1,1,,,5
717,,,9.0,5.0,6,,,,2,,1,4,,,2
718,5.0,,,,2,0.0,,,3,,10,10,,,5
719,,,,,3,,,,0,,10,3,,,4
720,,,,,2,,,,4,,6,7,,7.0,0
721,,,,,3,5.0,0.0,,4,,7,1,,,1
722,,,,,0,,,,7,,2,3,,,1
723,3.0,,,,3,,,,6,,1,1,,,1
724,,,,,3,,,,3,,8,8,,,7
725,,,4.0,,6,,,,3,,7,6,,4.0,6
726,,,,,10,,,,5,,3,5,,,5
727,,,8.0,,10,,,,9,,1,8,,,1
728,,,,,2,,,,2,,3,7,,,6
729,,,,,8,,,,5,,10,0,8.0,6.0,8
730,,,6.0,,1,,,,6,,7,1,,,6
731,1.0,,,,0,,,,3,,6,7,,6.0,0
732,,0.0,,5.0,6,,,,1,,8,6,,,6
733,,,,,7,,7.0,,5,,9,2,2.0,,2
734,,,,,1,,,,6,,3,1,,,4
735,9.0,,,8.0,2,,0.0,,0,3.0,0,4,,6.0,2
736,,,,,5,,,,8,,4,4,,,5
737,,,,,6,,,,4,,3,7,,,1
738,,,,,7,,,,8,,7,9,,10.0,9
739,,,,,5,,1.0,,10,,8,0,,,6
740,,,,,8,10.0,,,7,,10,3,,,4
741,,,,,5,7.0,,,2,,5,9,,,4
742,10.0,,,,2,,,,9,,5,7,,,5
743,,,2.0,,0,9.0,,,2,,1,0,,,3
744,,,,,8,,,,6,,10,2,,,0
745,,,,,9,,,,3,,2,6,,,3
746,,,,,3,,,,10,,1,7,,,2
747,,,,,7,,,6.0,5,3.0,0,2,,,2
748,,,5.0,,10,,,,5,,6,6,,,3
749,,,,,0,,,,5,,5,3,5.0,,5
750,,,,,0,,,,3,,3,10,,,3
751,,,,,0,,,,1,,10,8,,,9
752,,,,,5,4.0,,4.0,10,,7,1,5.0,,1
753,,,3.0,,9,,,,0,,4,9,,6.0,7
754,,,,,2,,,,2,,2,2,,,3
755,,,,,9,,,,2,,9,2,,4.0,3
756,,,,,6,,,,5,,3,8,,,1
757,,3.0,,,5,,,,7,,10,7,,3.0,2
758,,,,,6,,,,3,,6,5,,,4
759,,,,,5,,,,4,,3,2,,,6
760,,,,3.0,8,,,,1,,8,2,,,3
761,,,,,7,,,,1,,0,6,,,4
762,,,,5.0,6,,,,0,,8,8,3.0,,9
763,,,,,10,,,,7,,8,0,2.0,,6
764,9.0,,,,8,,,,8,,4,7,,,6
765,1.0,0.0,,,9,,,,3,,9,0,,,10
766,,,,,4,,,,2,,5,6,,,0
767,,,,,3,,7.0,,6,,0,8,,,8
768,,,,8.0,5,,,0.0,4,,9,5,,8.0,6
769,,,10.0,,1,,8.0,,2,,7,3,,,6
770,,,,,6,0.0,2.0,,10,,4,10,,7.0,7
771,,,,,2,,,,4,,6,7,,,2
772,,1.0,,,7,,,,0,,4,5,3.0,,3
773,,,,,6,,,,8,,10,10,,,0
774,,,,3.0,10,7.0,,,8,,1,7,3.0,,8
775,,,,,3,,,,3,,3,9,,,9
776,,,,,5,,,,7,,1,10,,,9
777,,,,6.0,8,,,,8,,4,0,,,2
778,9.0,2.0,,,0,,,1.0,4,6.0,3,1,,,4
779,,,,,10,,3.0,,2,,0,8,,,0
780,,,,2.0,8,,,7.0,4,10.0,6,8,,,9
781,,,,,2,,,,6,7.0,7,0,,,3
782,,,,,7,,,5.0,3,0.0,7,6,,,7
783,,,,,1,,7.0,9.0,1,,7,2,,,6
784,,,10.0,,7,,,,1,,7,6,,,3
785,,,,3.0,9,,,,9,,3,0,,,3
786,,,,,9,,,,5,,2,3,,,3
787,,,,,0,,,,10,,4,9,,,5
788,,,,,7,,,3.0,5,,3,4,,,6
789,9.0,,,,2,,,,7,,3,1,,0.0,0
790,,,,4.0,1,,,,0,,5,7,,,3
791,,,,5.0,7,8.0,,1.0,9,,6,6,,,2
792,,,,5.0,0,,,1.0,0,,7,7,,,5
793,,,,,4,,,,0,,5,7,,,9
794,,,,,10,,,,2,,5,1,,,1
795,7.0,,,,0,,,,10,,7,3,,,6
796,,,,,6,,5.0,,9,9.0,3,1,,,1
797,,,,,10,3.0,,,9,,4,2,,,8
798,1.0,,,,0,,,,7,7.0,5,1,9.0,,1
799,,,,,9,,,,9,,3,9,,,3
800,,,,,0,,,,3,,1,1,,9.0,8
801,,,,,4,,,1.0,7,,10,2,,,2
802,,7.0,,,0,,,,7,,9,5,,,1
803,,,,,2,,,,2,,9,0,,,7
804,,,,,2,,,,10,,2,5,,,10
805,,,2.0,,8,,9.0,,2,,7,10,,,6
806,,,,4.0,7,,,,8,,7,9,,,5
807,,,,,1,,,,2,,0,8,,,5
808,,,,,3,,,,7,,2,10,,,4
809,,9.0,,,10,,,,1,,10,8,10.0,10.0,0
810,,,,,2,,,,9,,1,10,,,1
811,,,,,6,,,,0,,0,1,,,9
812,,,,,1,,,,7,,1,5,,,3
813,,,,,3,,,,5,,8,10,,,8
814,,,,,7,,,,9,,9,3,,5.0,0
815,,,,,9,,,,9,,0,2,,9.0,0
816,,,,,1,7.0,,,10,,10,3,8.0,0.0,0
817,,,,,1,,,,8,9.0,4,4,,,4
818,,,,,1,8.0,,,5,,7,1,,,6
819,,,,9.0,5,,,,5,6.0,1,1,1.0,,2
820,,,,,1,,,,8,,10,9,,,3
821,8.0,,,,10,,,,3,,2,2,,,4
822,,,,,8,,,,10,,3,8,,,4
823,,,,,4,,,,10,,8,6,1.0,,2
824,3.0,4.0,,,1,,,,7,,9,3,,,8
825,,,,,10,,,,8,,7,4,,,5
826,,1.0,,,0,5.0,,,7,,8,1,,,7
827,,1.0,,,10,,,,3,,6,3,,,2
828,8.0,,,,10,4.0,,,3,,8,3,,,5
829,1.0,,10.0,8.0,3,0.0,6.0,5.0,8,,6,8,,,4
830,10.0,,,,8,,,,8,,3,2,,,7
831,,,,,3,,,,6,2.0,0,3,,8.0,9
832,,,,,6,,7.0,,4,,6,9,,,5
833,,,,,5,,,,2,,8,0,,,8
834,,,1.0,,3,,,,9,,1,9,,,10
835,,,,,5,,,,10,,2,3,,6.0,8
836,,,,,4,,,,6,,2,1,,,9
837,8.0,,,6.0,4,,,,8,,4,5,,,10
838,,,,,2,,5.0,,7,,4,1,,,5
839,,,,6.0,6,10.0,,6.0,0,,7,8,,,6
840,,,,,0,,,,4,,8,6,,,4
841,,,,,7,,,,7,,1,10,,,3
842,,2.0,,,3,,,,3,,1,0,,,0
843,2.0,,,4.0,0,,,,1,,9,4,,,0
844,,,8.0,,6,,,,8,,3,3,2.0,,0
845,,,,,1,,,,2,,3,7,8.0,,5
846,,,,,9,,,,1,,2,5,,,8
847,,,,,10,,,,9,,6,1,,,6
848,,,,7.0,10,,,0.0,7,,3,2,,,10
849,,,,,1,,,,10,,8,1,,,9
850,,,7.0,,2,7.0,,,10,,10,8,,,1
851,,,10.0,,6,,,,1,,8,6,1.0,,6
852,,,,,6,,,,4,,8,4,,,10
853,,,,,1,,3.0,,4,,5,4,5.0,,10
854,,,8.0,,3,,4.0,,2,8.0,6,5,,,2
855,,,1.0,,7,,,,3,,10,0,,,2
856,,,,,2,,,3.0,0,6.0,2,9,0.0,3.0,0
857,,,,,5,,,,8,,9,4,,,8
858,,,8.0,,10,,,,2,3.0,10,2,,,10
859,,,,,10,1.0,,,9,,9,3,,2.0,7
860,,0.0,,,9,,,,1,,1,8,,,4
861,,,,,0,,,,3,,9,7,,,6
862,,0.0,,1.0,2,,,2.0,9,,6,5,,,0
863,,,10.0,,3,,,,1,7.0,3,10,,,7
864,0.0,,,,10,,,,3,,8,2,,,10
865,,,,,0,,,,7,,5,4,,,6
866,,2.0,,,1,1.0,,,10,,10,3,,,3
867,9.0,,,1.0,6,,,,9,,6,7,,,4
868,,,,,8,,6.0,,9,,5,6,,,8
869,,9.0,,,10,,,,5,,2,2,,,3
870,,,,,10,,,,4,,3,7,,,9
871,,,3.0,,9,,,,6,,3,1,,,5
872,6.0,,,,0,,,4.0,5,,0,3,3.0,,9
873,,,,,8,,,,5,,2,9,,,5
874,,,,,4,,,0.0,3,7.0,5,2,,,2
875,,,,,7,,,,6,,6,1,,,0
876,6.0,,,,9,,,,0,,10,10,,,7
877,,,,,5,,,,6,,9,3,,,7
878,,,,,5,,,,7,0.0,0,3,,,4
879,,,,,5,,,,10,,7,0,,,0
880,,,,,4,,,,3,,4,5,,,6
881,,,,,3,,8.0,,2,,0,4,,,6
882,,,,,6,,,,7,,6,6,,,4
883,,,,,4,,0.0,9.0,10,,1,1,,,6
884,,,,,10,,,,0,3.0,2,9,,,6
885,,,,,4,0.0,,,9,,7,6,,,2
886,,,,3.0,6,,,,8,,4,0,,,0
887,,5.0,,,9,,,,4,,6,3,,,5
888,,,,8.0,1,,,1.0,2,4.0,8,5,,,6
889,,,,2.0,10,,6.0,,4,,7,1,,,5
890,,,,,9,,,7.0,7,,5,10,10.0,,5
891,2.0,,,,10,,,,10,,5,10,,,10
892,,,,,3,,,,9,,0,10,8.0,,9
893,,,,,1,,,,6,,0,9,,,10
894,,,,,7,,,,8,,7,7,,,2
895,,,,,6,,,,7,,8,10,,,9
896,,,2.0,,6,,10.0,,8,6.0,1,1,7.0,10.0,3
897,,10.0,,,8,,,,5,,5,7,,,8
898,,,,9.0,0,,,,4,,8,6,,,4
899,,,,,2,,,,3,,1,1,,,2
900,,,,,2,,,,6,,4,3,,,4
901,,,,,8,,,,2,,0,5,,,4
902,,,,,2,,,,5,3.0,10,1,,,4
903,,,,,4,10.0,8.0,,7,,3,10,,,0
904,,,2.0,,8,,,10.0,3,,10,9,10.0,,8
905,,,,,5,,,,3,,8,7,,,6
906,,,,,2,,,,0,,4,4,,,5
907,,9.0,,,7,,,,5,,6,0,,0.0,4
908,,,,,0,5.0,,,4,,2,4,,,6
909,,,,,2,,,,6,,0,2,,,0
910,,,8.0,,7,,,,10,,7,0,,,10
911,,,,4.0,10,,,,1,,0,3,,,3
912,,,,,2,6.0,,,7,6.0,2,5,,7.0,2
913,,,,,6,,,,6,,10,8,,,4
914,,,,,6,,,,2,,6,7,,,9
915,,,,,10,,,,0,,4,6,,,6
916,,,,,3,,,,3,,10,10,,3.0,5
917,,,,,3,,,,0,,5,8,,,7
918,,,8.0,,0,,,,1,,7,5,,,8
919,,,,,1,,,,0,8.0,6,9,,,0
920,,,,,8,,,,5,,3,0,,,2
921,,10.0,,,1,,,,3,,7,5,,3.0,9
922,,,,,6,,,,2,,5,1,,,6
923,,,,,8,,,,9,,6,4,,,4
924,,,,,6,,,,10,,3,1,,,1
925,,,,,7,,,,6,8.0,4,4,,,3
926,,,,,1,,,,9,,1,3,,8.0,10
927,,,,,5,,,,1,,4,0,,,2
928,,,,,7,,,,5,9.0,8,5,,,9
929,,,,,5,,,,4,,7,4,,10.0,2
930,,,,,5,,,,5,,9,9,,0.0,6
931,,,,,3,,,,9,,5,5,5.0,,7
932,,,,,8,,,6.0,8,,7,9,,5.0,3
933,,8.0,,,7,,,,2,,10,4,,,0
934,,,,,4,,,,6,,2,1,,,5
935,,,,,0,,,,0,,6,2,,,10
936,,,,4.0,0,,,,6,,2,2,,,4
937,,,,,10,,,,5,,3,3,,,10
938,,,,,4,,,,6,0.0,9,0,,,10
939,,,,,7,,,,4,,7,6,,,9
940,,8.0,,,7,,,,7,,2,9,,,7
941,9.0,,,,10,,,,3,8.0,10,4,,7.0,1
942,,,5.0,,6,,,,3,,10,7,,,2
943,,,,8.0,4,,,,9,,10,0,,,5
944,,,,,7,,,,1,,10,7,,,7
945,,,,,6,,0.0,,2,,5,9,,,4
946,,1.0,,,10,,,,3,,10,6,,,9
947,,,,,4,,,,10,,1,6,,,1
948,,1.0,,,10,,,7.0,4,,5,0,,,4
949,,,10.0,,7,,9.0,1.0,5,,4,9,,,1
950,,7.0,7.0,0.0,2,,,,3,,4,9,,,0
951,,,,,3,,,,9,,0,3,,5.0,8
952,,4.0,,10.0,6,,0.0,,9,,3,4,,,10
953,,,,,6,,3.0,,6,0.0,2,1,,,3
954,,,,,1,,,,1,4.0,3,1,,,4
955,,,,8.0,5,,,,8,,2,8,,,7
956,,,,,7,,,,7,,1,1,,,0
957,,,,,4,,1.0,,3,,0,6,,,5
958,2.0,,,,5,,,,6,,10,8,,,2
959,,,7.0,,4,,2.0,,10,,7,7,,,8
960,,,0.0,7.0,6,,,,6,,10,5,,,5
961,,,,,1,,,,9,,5,7,,,0
962,,,,,1,,,,5,,8,1,,5.0,1
963,,,,,3,,,2.0,0,,0,5,,,3
964,,,,6.0,4,,,,2,,2,7,,,5
965,4.0,,,,5,,,,6,,5,5,,,1
966,9.0,,,,4,,6.0,,5,,0,10,,,2
967,,,,,3,4.0,,,10,,6,4,,,3
968,,,,,6,,,,7,,9,10,,,3
969,,,,,2,,,,2,,0,0,,,6
970,,,,,3,,,,7,,6,8,,,4
971,,,,,10,,,3.0,9,,8,7,,,1
972,9.0,,,,8,,,,4,,6,2,,,7
973,,,,8.0,10,,,,5,,9,9,,,1
974,,,,3.0,6,,,,8,,6,5,,,2
975,,,,,3,0.0,,3.0,9,,3,0,,,3
976,,,,4.0,8,,,,6,7.0,10,6,,,9
977,,,,,10,,,,1,,0,10,,,0
978,,,,,8,,,,3,,4,1,,,2
979,,,,,9,7.0,,,8,,3,8,,,6
980,,,,,9,,,,10,,9,7,,,6
981,,,,,5,,,10.0,1,,9,10,,,7
982,,,8.0,,9,,,,2,,0,6,7.0,7.0,0
983,,,9.0,,0,,,,1,,8,0,,,8
984,,,,,6,5.0,,,9,,0,10,,,5
985,,,,,2,,,,3,6.0,4,10,,,1
986,,,,,7,,,,2,,2,5,,0.0,5
987,,,,,5,,,,4,,9,1,,,3
988,,,,3.0,3,,,,2,,4,0,,,10
989,,,,,6,,,,0,,8,7,,,10
990,,,,,3,,,,1,,8,6,,,10
991,,,,,8,,,,9,,0,7,,,5
992,,,,,6,,,,5,,0,10,,,7
993,,,,,2,,,,7,,8,7,,,5
994,,,,3.0,1,,,,8,,3,1,,,4
995,,,,5.0,1,,,,0,,3,9,,,3
996,,,,,4,,,,5,,6,0,,,7
997,2.0,,,,2,,,,5,,5,0,,,5
998,,,,,0,,,,0,,10,3,6.0,,5
999,8.0,,,,2,,,,4,,8,4,2.0,,8
