0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
90,43,20,61,4,18,3,60,44,81,37,68,95,55,32
85,88,71,69,8,12,9,43,56,11,87,18,51,82,87
23,73,77,38,7,42,7,33,51,95,46,38,41,28,32
35,23,77,36,7,24,10,10,40,54,33,18,64,96,12
22,44,9,79,5,45,2,58,47,57,57,64,99,16,25
35,46,21,99,10,34,0,61,59,83,64,17,10,27,45
68,32,35,33,9,90,6,84,18,63,22,26,61,60,10
57,48,34,80,2,91,7,95,18,24,52,55,98,29,94
29,18,38,88,7,70,8,47,21,63,37,97,40,33,67
35,87,44,76,2,15,8,47,53,25,66,94,49,57,86
47,48,45,82,0,97,8,76,19,19,36,36,40,31,97
88,72,45,71,9,63,4,98,61,71,42,84,68,67,93
25,93,90,42,7,86,5,22,67,58,62,53,66,54,68
79,28,20,14,7,78,5,77,69,68,30,54,82,28,80
30,44,53,51,8,81,3,19,41,82,28,31,72,72,18
64,67,74,89,6,86,6,83,62,34,91,38,79,88,42
75,69,77,71,7,68,0,69,28,93,19,77,77,94,100
97,75,74,37,2,60,6,74,21,16,45,81,75,35,44
88,79,64,95,0,18,1,15,56,55,57,44,74,49,21
17,48,82,56,4,99,4,70,14,85,32,45,54,9,69
14,97,51,14,4,74,4,97,48,48,57,51,75,21,76
52,13,36,13,7,73,10,31,35,58,58,51,63,55,87
71,91,96,41,10,28,2,92,44,96,16,18,39,29,75
44,74,19,14,7,56,2,44,86,95,13,19,65,26,12
93,93,65,41,7,78,4,56,20,12,58,71,9,52,86
91,23,88,20,9,37,6,46,25,55,95,91,35,91,50
77,83,15,71,2,48,4,19,99,26,36,54,76,91,80
48,83,94,23,6,66,9,61,94,39,35,42,60,44,28
95,68,15,74,10,80,9,66,80,11,73,73,92,56,61
63,14,81,45,1,73,2,47,37,60,94,35,69,70,27
66,25,28,46,3,57,6,59,73,26,12,24,38,38,25
90,51,83,74,6,62,5,74,30,24,91,57,43,60,39
49,55,64,46,0,41,10,95,67,60,61,31,15,17,60
86,55,75,99,9,48,9,68,45,28,52,56,55,60,82
58,77,64,62,4,80,5,69,40,24,48,20,50,75,46
92,25,61,87,2,44,2,67,74,40,10,26,20,15,31
49,51,100,93,2,15,9,64,31,46,45,26,32,9,89
89,90,49,23,6,9,2,59,70,94,75,53,15,67,35
36,59,83,77,5,68,10,70,36,56,77,96,20,89,27
93,99,71,17,8,77,1,21,39,74,54,50,10,12,79
13,88,58,86,0,28,9,95,40,67,96,84,47,37,12
55,44,99,31,4,66,1,25,84,48,79,30,15,27,48
98,9,76,48,2,78,8,99,26,75,41,64,20,76,40
73,52,22,24,0,75,7,12,53,69,98,50,71,47,25
99,41,69,71,6,56,3,37,97,97,89,53,35,26,97
15,16,58,53,2,13,10,70,63,56,34,70,62,10,31
53,74,65,92,4,41,1,20,70,23,49,43,94,62,47
23,25,89,20,9,90,5,83,99,73,23,58,64,94,44
91,17,39,80,6,22,5,95,39,19,15,73,13,99,40
70,24,75,78,9,24,8,37,34,68,25,20,60,78,99
56,94,80,48,10,35,9,65,38,60,45,21,60,16,66
61,96,46,52,6,44,4,73,12,73,75,51,95,89,70
57,38,60,12,8,64,6,75,85,96,18,42,80,32,54
33,31,74,89,2,67,6,94,12,14,15,54,33,36,10
18,64,35,22,8,61,1,96,50,33,19,38,64,31,58
90,55,23,33,4,68,6,34,54,66,39,43,75,33,53
22,35,98,49,6,17,0,93,41,85,15,94,33,26,29
62,10,14,87,5,63,6,9,59,73,29,43,35,10,45
60,82,51,99,8,50,1,79,25,18,52,55,27,24,75
68,90,35,97,7,60,2,15,97,73,12,75,41,44,75
20,76,51,46,4,23,8,40,14,74,27,54,73,76,45
28,80,66,76,9,23,7,56,9,32,73,73,55,80,78
9,64,28,85,8,88,1,94,61,24,15,28,39,98,46
56,9,97,43,6,44,1,93,88,29,68,13,28,44,37
91,58,38,14,9,54,1,18,33,54,50,74,64,13,60
95,94,83,50,7,46,8,40,11,35,41,76,100,60,80
44,51,31,58,7,38,6,39,40,81,60,68,27,56,99
27,70,29,57,3,63,0,98,17,100,98,37,52,46,53
77,13,30,83,6,82,6,9,94,93,36,16,51,58,46
21,55,96,53,2,84,1,99,14,90,46,63,42,25,45
99,54,89,18,10,68,6,48,52,87,41,47,16,70,27
33,42,82,75,5,63,5,42,20,36,35,46,48,48,99
10,12,61,81,3,43,10,100,13,13,75,86,98,73,73
31,48,42,92,10,13,9,50,99,19,89,17,76,49,88
12,40,96,27,1,22,10,39,27,55,84,70,70,9,64
24,55,25,65,1,22,3,11,77,81,93,66,79,10,44
38,53,90,30,10,69,10,45,91,12,64,53,28,23,24
30,100,82,56,3,14,0,36,88,30,85,75,25,84,52
35,84,80,61,5,54,5,56,62,46,43,73,100,50,99
91,61,14,32,8,96,7,100,31,81,91,31,18,15,43
90,67,82,66,9,33,3,12,84,85,56,91,67,46,13
30,70,89,35,0,9,4,20,83,48,93,32,69,54,36
90,83,72,62,2,59,3,26,55,51,44,70,100,48,15
29,39,54,93,9,81,0,51,48,22,49,28,98,41,96
27,87,67,20,6,85,8,81,46,11,60,87,33,83,18
82,20,21,79,7,54,7,24,80,75,99,46,45,39,20
33,67,82,76,10,84,3,58,42,21,95,56,80,63,97
57,74,31,56,8,52,1,78,78,73,73,78,78,37,25
11,62,59,51,1,55,7,13,61,39,52,24,30,55,10
100,51,44,22,5,16,0,20,89,57,43,71,36,37,19
11,71,93,11,7,14,2,90,68,40,17,35,36,16,62
60,12,12,13,0,72,10,45,48,100,74,86,84,31,84
54,19,57,98,5,60,5,66,100,9,67,39,60,62,49
43,33,98,26,8,39,7,87,35,92,60,88,22,78,90
82,18,95,74,10,96,7,89,21,62,33,28,73,55,13
20,32,98,72,5,10,6,68,58,51,77,41,48,56,27
69,70,62,9,10,13,9,95,31,35,25,18,10,65,98
88,61,71,93,5,16,6,67,89,38,9,75,97,48,28
100,90,85,95,2,88,0,9,84,23,36,14,18,97,68
11,24,58,96,3,20,2,79,58,28,26,23,90,67,28
56,92,72,95,10,14,6,13,55,9,58,34,58,29,50
94,55,23,26,5,31,4,96,60,88,53,98,25,81,76
27,100,21,89,6,73,7,82,45,45,69,17,28,58,26
69,85,53,11,0,84,3,72,51,65,72,74,20,93,93
90,10,51,64,7,50,6,33,9,62,86,21,26,52,44
84,33,18,96,1,41,3,48,13,86,20,79,17,55,11
65,90,81,75,8,84,8,39,66,95,61,72,79,48,33
83,49,40,17,4,47,3,86,67,72,39,83,84,81,75
66,54,29,67,0,10,1,65,31,41,84,91,96,23,13
47,63,15,95,5,64,4,33,49,77,96,15,11,98,63
39,85,63,92,2,9,10,23,65,13,86,76,71,32,95
21,88,62,39,1,53,5,85,36,70,10,96,56,93,100
78,74,42,25,8,40,8,97,78,85,78,77,93,93,69
49,56,34,76,6,65,8,29,25,32,47,98,76,65,99
91,80,93,62,8,56,6,91,21,30,41,50,79,40,53
18,11,80,72,7,39,1,64,24,70,42,78,61,58,35
66,24,94,13,9,73,10,27,16,94,88,93,90,20,99
37,20,15,28,9,95,1,32,77,65,45,20,59,76,89
13,68,86,96,6,95,5,72,42,61,44,48,19,70,37
48,37,58,70,4,82,9,66,49,21,25,82,25,81,85
59,91,32,71,3,11,0,29,33,54,91,75,35,68,53
53,48,95,69,5,17,10,19,63,52,60,52,48,41,52
94,39,59,31,7,43,8,92,45,52,78,35,37,57,78
33,37,15,49,9,36,8,51,99,93,45,97,45,13,94
99,74,63,71,2,87,0,90,49,14,32,36,60,43,76
64,46,12,80,6,40,9,32,44,15,78,30,94,82,79
89,59,52,42,8,67,6,97,42,89,23,60,53,31,44
61,43,26,15,4,58,5,38,25,95,34,92,85,46,13
93,70,68,44,2,45,8,27,11,98,48,37,75,20,39
78,70,83,87,6,11,9,58,67,21,68,24,88,46,89
31,74,57,67,9,50,8,20,36,34,75,39,55,65,78
65,61,66,67,3,38,5,40,54,60,65,32,29,57,73
59,76,76,21,4,87,0,74,23,80,80,81,40,97,95
51,51,48,25,10,13,9,19,14,90,78,30,50,70,44
79,35,81,67,0,33,6,98,26,37,17,60,34,30,44
77,29,38,79,6,55,6,85,26,96,93,63,45,76,58
73,24,55,42,5,91,9,100,100,65,40,94,61,19,32
13,47,51,44,6,46,10,45,73,66,49,46,71,17,28
45,42,68,16,3,87,9,74,20,71,54,77,53,39,98
14,78,10,88,4,76,0,24,100,39,19,25,47,44,31
65,21,80,52,10,83,8,66,60,73,19,70,77,100,36
88,74,91,24,7,78,3,56,85,78,80,46,67,13,54
38,25,68,83,4,29,7,27,34,49,20,86,67,32,18
93,96,78,18,8,69,5,27,94,89,54,42,86,39,40
70,94,35,61,6,99,8,80,86,51,93,42,39,26,18
26,58,44,18,8,92,1,47,83,41,84,30,68,98,32
56,89,80,38,9,76,4,73,27,16,52,15,68,30,50
50,79,96,38,6,12,2,59,28,28,9,90,15,80,99
66,67,63,54,10,53,6,14,21,97,20,51,85,19,41
59,60,12,37,9,89,6,47,54,69,83,21,54,37,11
48,77,18,61,7,82,4,50,60,10,84,22,89,82,24
48,92,88,83,10,16,9,59,41,57,52,96,22,33,89
25,30,68,71,0,44,4,58,44,69,58,86,68,24,67
61,23,66,85,5,46,8,86,60,96,59,35,52,100,13
12,57,83,56,2,90,2,92,51,53,17,21,67,85,93
78,68,23,65,3,88,4,41,71,63,88,20,34,91,44
43,61,31,34,5,11,0,25,64,40,26,28,60,58,49
87,23,51,88,10,32,6,50,93,38,44,46,49,14,43
31,32,29,94,6,92,10,46,58,78,31,86,87,21,9
77,22,53,87,10,65,5,34,38,64,99,78,27,54,63
81,39,58,42,6,91,10,51,9,54,47,42,52,37,39
71,80,99,98,4,99,3,48,23,99,53,38,44,71,41
29,31,31,73,2,97,8,84,27,53,60,99,71,88,94
63,24,70,36,2,60,4,98,15,67,54,81,88,61,99
58,26,68,51,3,28,9,92,48,23,75,84,29,14,62
21,83,62,95,2,21,8,44,19,97,46,13,9,69,25
20,99,42,73,7,15,4,39,22,10,51,89,89,82,79
95,78,17,78,6,40,10,94,63,57,90,85,74,85,67
88,83,40,64,2,31,9,13,26,45,70,29,74,94,82
73,60,34,28,0,37,7,24,24,17,97,81,46,31,72
79,23,66,56,8,59,1,9,33,64,73,58,23,93,25
70,79,56,50,6,39,1,46,20,29,10,50,89,31,48
96,29,47,25,0,88,4,21,37,68,99,44,37,71,44
86,21,45,26,2,40,2,77,74,31,13,60,93,56,49
94,22,99,56,2,10,3,76,33,100,28,38,60,70,88
37,29,37,75,5,100,1,35,82,81,26,23,13,97,42
40,39,56,75,2,83,9,54,61,16,12,94,82,88,24
95,88,70,57,9,46,2,18,50,70,18,31,19,57,17
43,63,47,48,3,35,0,44,32,51,80,98,52,62,77
63,20,58,87,10,73,8,28,23,69,36,95,93,99,87
27,63,86,38,6,14,8,43,94,83,45,33,37,64,56
77,62,60,46,8,42,8,95,89,80,14,72,27,25,77
72,79,99,45,9,90,6,56,41,71,70,79,93,97,44
98,94,24,13,9,38,7,50,63,21,72,93,64,16,95
24,96,71,86,8,33,1,86,14,11,32,20,25,81,73
99,9,46,59,7,23,7,55,17,72,53,70,21,72,84
32,69,77,97,1,93,8,36,74,11,56,66,56,55,12
27,54,66,40,9,88,1,39,13,75,40,68,80,55,72
32,88,71,73,8,12,7,66,26,93,82,33,75,22,63
63,75,11,55,4,45,1,34,81,89,54,96,83,27,39
37,38,30,54,7,82,10,93,75,57,41,83,23,69,48
19,66,40,69,6,71,4,66,19,81,56,25,25,69,73
57,99,60,42,0,74,3,88,95,81,24,13,87,19,87
85,53,84,86,0,53,0,30,50,20,20,36,20,87,37
51,14,94,69,6,78,4,76,33,36,72,100,11,58,88
100,87,91,23,6,80,6,79,36,60,48,37,69,26,49
47,84,56,99,3,62,5,21,96,9,36,42,86,88,78
49,77,25,91,4,11,8,46,49,46,33,46,99,21,31
29,28,52,39,6,74,7,80,10,64,47,95,80,51,24
80,39,78,46,0,96,6,53,71,34,50,33,34,96,86
98,46,39,33,2,20,9,20,20,22,67,13,52,40,54
83,22,94,63,8,51,6,96,79,46,40,82,30,17,46
42,35,59,44,6,23,0,77,53,75,44,83,32,82,13
94,76,62,97,6,37,5,36,66,24,93,66,10,62,20
92,18,16,33,6,74,6,73,59,55,78,65,27,15,66
79,27,64,24,8,21,5,68,11,40,40,94,17,68,27
16,28,14,24,2,62,0,18,32,55,79,81,86,16,27
68,42,26,82,9,51,1,51,60,81,61,17,11,89,68
48,76,41,34,2,66,8,84,97,90,85,63,98,25,17
49,15,32,87,7,18,5,56,11,94,64,9,41,86,93
16,43,98,100,7,38,1,98,34,55,41,26,84,57,56
85,9,46,38,9,92,10,93,37,100,42,63,62,86,45
27,84,9,82,6,10,6,64,86,15,76,100,82,60,65
33,12,15,86,1,60,8,42,81,85,25,46,25,97,68
44,73,22,31,9,46,3,61,51,55,52,23,77,26,57
45,25,42,27,9,83,6,78,66,40,94,34,78,96,67
89,68,88,18,10,43,0,20,55,100,11,84,28,75,13
73,66,80,18,8,51,10,98,48,75,69,37,98,19,79
42,30,59,24,7,70,1,13,91,59,70,12,75,63,95
95,54,93,48,1,72,10,38,9,37,23,16,25,73,100
84,74,94,53,6,28,9,76,54,87,94,13,89,96,79
68,15,18,43,1,100,5,16,91,46,14,27,77,37,31
27,21,98,20,8,48,7,32,34,84,22,44,21,93,14
93,44,93,40,9,59,9,83,34,23,54,54,89,34,71
59,100,9,39,2,30,0,26,74,53,65,47,45,12,92
43,46,31,73,2,86,5,68,57,16,17,11,83,23,100
64,85,30,38,0,77,7,52,99,88,51,93,70,34,83
42,62,63,47,0,35,7,57,76,79,11,43,58,36,18
67,91,12,22,9,21,4,85,83,83,13,82,74,11,74
63,71,69,92,2,58,7,77,13,70,100,44,14,27,40
29,92,51,72,3,52,1,83,71,63,49,95,91,48,36
59,85,10,74,6,97,0,78,29,98,53,83,87,90,50
61,37,96,13,5,60,8,86,22,24,68,32,78,13,45
100,28,32,35,1,100,7,45,81,52,76,86,62,45,94
69,50,30,98,9,81,9,75,36,12,20,9,65,28,44
28,24,47,22,6,25,10,61,84,63,19,69,80,91,52
75,43,59,41,3,24,6,32,62,73,61,14,66,81,87
55,49,73,21,4,9,1,27,54,94,28,31,74,95,42
81,60,52,44,5,12,10,91,49,86,90,100,73,10,23
87,23,96,18,0,64,5,33,89,61,85,56,48,30,71
70,60,84,99,6,31,3,97,19,85,18,84,64,61,52
79,68,86,31,3,42,3,95,92,38,95,61,38,31,98
69,75,37,79,7,11,0,90,83,77,31,52,22,95,29
64,14,49,45,5,61,5,88,38,66,26,23,44,91,18
63,32,42,82,4,95,2,34,21,10,69,23,21,97,24
50,54,47,33,1,70,0,92,53,31,76,67,92,35,37
56,12,10,16,3,26,0,85,100,78,23,83,57,87,48
69,15,80,48,7,13,2,58,90,87,80,25,31,52,21
43,19,21,52,3,17,4,94,23,69,27,13,78,88,20
48,75,20,69,2,67,2,51,75,86,23,64,16,14,17
17,54,18,32,0,23,6,75,96,74,73,73,86,24,77
88,10,72,14,6,91,3,39,72,67,64,19,33,77,71
59,12,87,92,3,89,8,18,26,28,39,33,24,13,88
13,55,86,81,1,79,10,51,28,15,48,22,80,54,17
35,15,81,84,1,92,4,84,15,33,80,50,85,29,47
77,22,93,63,10,24,9,35,51,51,73,72,35,56,16
32,49,61,58,4,80,2,79,88,91,56,73,45,31,85
15,82,40,24,4,79,7,36,50,49,74,91,31,29,34
46,47,49,52,10,86,4,24,34,18,26,52,98,55,36
43,14,22,80,2,70,2,87,87,39,18,19,9,50,63
57,60,61,94,2,46,8,11,40,68,50,42,52,53,69
42,27,91,79,9,25,9,76,77,37,12,94,64,73,70
38,51,40,81,10,12,8,54,88,46,75,49,19,26,44
99,53,83,92,9,36,10,32,54,48,47,60,56,29,60
57,60,13,86,8,50,6,96,12,85,11,56,60,95,32
74,38,57,84,8,67,1,24,60,93,88,44,57,69,32
71,92,58,69,6,81,3,40,14,35,25,41,47,59,24
34,55,31,13,3,52,1,87,74,43,55,28,21,93,64
57,69,55,29,0,70,3,48,11,17,65,100,44,99,61
37,31,28,100,1,58,2,81,21,11,50,74,54,14,39
77,25,92,75,6,57,10,81,94,65,61,98,96,68,93
54,84,84,95,9,86,6,68,62,47,23,95,14,86,85
76,97,71,40,0,71,5,75,15,58,42,30,26,49,37
19,32,58,94,10,10,9,36,95,27,80,96,53,49,21
91,50,42,38,10,31,6,34,37,100,27,77,53,79,41
73,40,96,98,4,63,1,56,67,88,85,38,89,96,29
15,70,62,100,1,80,8,95,46,77,84,45,45,38,15
39,12,81,76,3,55,8,77,26,83,42,26,33,27,96
66,36,73,48,9,40,1,69,22,61,11,89,25,99,32
26,11,20,84,3,73,1,68,76,85,90,80,42,74,86
58,44,58,97,2,50,0,9,50,86,71,33,90,80,24
67,12,26,50,7,29,10,64,50,54,85,10,56,81,49
88,48,45,58,4,37,9,65,18,46,29,46,28,15,69
89,72,62,66,4,92,9,65,14,93,68,97,56,50,21
54,53,97,27,9,60,8,89,9,89,70,24,52,12,52
93,64,55,19,2,98,8,53,64,46,87,26,87,24,66
41,91,83,71,4,18,0,91,10,17,51,84,34,94,60
97,29,63,76,1,9,4,20,76,45,14,57,80,84,97
95,97,51,49,2,75,4,100,67,98,97,84,50,59,96
72,62,38,28,1,36,2,70,51,33,38,66,11,75,40
99,42,89,71,7,32,4,26,25,23,17,48,51,11,82
63,13,42,40,2,26,1,91,98,37,14,57,72,39,74
14,61,73,26,0,22,10,40,31,32,25,26,50,81,83
14,85,13,40,4,45,6,17,94,44,57,10,17,79,19
61,61,92,19,4,47,0,57,94,44,75,66,17,85,15
61,49,35,29,6,9,6,29,59,17,49,9,70,100,15
41,46,25,60,6,45,10,35,74,32,59,54,30,19,68
68,81,30,43,9,100,2,20,74,81,26,59,78,39,38
25,31,53,12,0,49,8,68,43,86,95,31,46,67,20
89,42,24,47,0,18,5,33,43,51,26,38,16,89,17
34,24,81,48,8,31,6,55,48,22,66,32,83,35,45
77,71,52,74,9,27,0,79,61,88,71,28,45,29,37
10,12,27,71,8,69,8,29,38,93,65,16,37,11,61
10,9,14,78,2,93,3,90,55,76,63,42,62,71,73
70,95,42,12,0,79,7,32,24,59,40,29,90,12,29
63,46,64,84,9,31,9,80,78,52,59,61,53,28,92
14,10,70,78,7,24,7,19,63,77,31,60,95,90,27
65,62,77,87,9,27,2,72,45,48,99,47,17,39,29
32,46,60,36,4,48,2,21,32,20,71,94,52,13,100
19,24,72,19,7,39,6,80,89,26,47,25,53,65,28
41,86,98,57,10,73,6,79,37,80,67,67,91,70,65
64,12,22,45,8,21,8,78,20,68,23,10,29,59,9
18,17,10,48,1,35,6,65,31,36,40,12,90,44,96
91,47,45,24,5,99,3,82,26,33,100,23,37,94,45
82,45,28,98,6,92,9,81,46,70,98,92,35,75,48
42,26,24,88,8,95,4,32,14,82,23,57,82,70,65
54,42,23,83,4,96,9,31,64,46,27,95,41,26,85
67,25,70,69,6,52,3,94,68,18,58,95,42,98,31
96,25,91,23,5,59,1,38,48,85,10,19,10,42,91
14,79,93,98,1,37,2,17,42,40,16,19,73,17,33
26,49,77,80,9,99,0,44,81,54,83,9,38,9,80
31,19,98,45,1,19,7,12,86,62,72,86,56,28,22
24,30,50,22,9,18,6,41,11,10,66,87,73,27,80
19,90,36,47,0,17,6,77,92,71,86,62,41,16,82
35,38,88,96,5,71,10,46,9,59,77,57,35,79,12
98,20,53,55,2,23,4,49,43,23,58,98,40,20,43
81,34,100,56,7,81,6,99,34,51,33,10,27,73,94
44,42,29,44,5,46,10,93,35,64,17,41,10,74,15
98,19,18,70,1,18,2,39,19,37,64,46,79,62,87
46,18,79,35,10,17,8,63,53,18,79,28,33,99,50
31,98,32,81,2,98,6,43,13,71,39,27,49,13,90
52,75,10,42,7,80,9,31,76,48,97,35,77,73,9
25,84,75,86,10,86,4,86,24,22,63,99,90,83,90
91,14,17,79,0,35,6,9,100,28,29,45,88,18,23
51,25,50,71,7,80,3,92,45,37,40,9,83,63,74
95,63,16,14,4,10,7,30,25,37,74,96,30,97,69
33,79,92,60,3,87,8,58,28,82,75,47,89,53,100
84,73,13,67,9,82,2,70,24,66,58,22,55,35,50
88,44,27,16,7,74,0,88,67,44,47,62,81,98,49
60,16,60,22,5,37,1,50,42,77,89,64,66,65,36
85,73,55,21,9,25,6,79,63,99,82,24,71,94,46
85,95,12,84,2,85,2,9,71,46,95,40,44,77,86
82,52,50,88,5,65,8,100,77,98,69,74,12,88,56
93,25,13,30,7,100,9,95,42,93,76,100,35,71,31
42,58,79,49,1,34,0,72,37,69,34,61,30,90,15
86,94,31,65,0,37,9,63,50,97,57,43,94,39,15
86,92,19,22,1,31,2,55,33,50,31,35,15,29,98
19,11,24,17,2,82,1,50,52,52,29,12,50,76,23
57,78,90,78,8,29,4,17,45,25,49,69,53,25,85
21,57,65,21,4,13,6,29,73,23,68,50,17,96,63
86,82,50,65,5,86,4,95,36,53,11,85,13,26,98
81,88,93,14,5,38,8,84,57,23,94,54,17,19,37
85,51,63,38,2,49,6,40,48,78,47,92,17,67,78
38,92,30,70,7,74,3,92,76,59,21,97,79,62,9
81,39,65,25,0,61,4,20,45,56,69,40,82,80,94
11,11,100,13,5,96,4,69,16,69,86,19,87,85,28
42,59,93,66,5,100,7,12,41,28,11,32,25,34,21
64,68,68,50,8,59,8,19,40,50,76,23,14,59,90
78,92,70,53,6,64,3,98,74,59,56,80,67,23,17
74,15,13,25,5,92,8,73,95,75,63,99,40,72,96
53,26,99,42,5,52,3,49,57,81,51,28,74,72,11
86,9,68,74,2,42,3,39,71,98,73,91,62,21,81
71,53,73,26,0,82,9,67,65,49,39,20,79,29,47
56,17,34,91,0,59,3,87,55,90,66,94,39,22,89
34,42,25,47,0,88,5,31,100,100,97,14,50,90,66
54,66,40,44,5,41,1,52,47,64,70,89,88,64,14
35,90,22,77,6,25,0,56,27,83,48,78,83,64,46
53,45,76,79,2,59,10,56,94,33,86,43,76,49,34
75,56,31,14,9,31,8,61,56,53,74,69,43,69,59
73,38,46,28,2,50,10,56,68,40,44,32,20,11,29
20,57,96,53,10,44,4,58,34,46,98,76,61,25,15
69,77,10,84,8,40,10,77,82,57,95,83,92,31,92
45,44,56,21,2,34,7,91,31,88,19,73,32,39,95
98,69,61,91,0,48,5,76,72,18,39,38,75,51,79
32,54,28,67,10,9,6,11,46,68,83,27,57,58,57
51,30,36,77,0,30,2,83,82,69,89,64,94,23,35
51,19,35,64,5,100,0,27,25,90,96,92,23,78,83
86,65,14,74,9,35,9,23,78,78,69,83,61,57,80
94,37,58,84,10,69,8,74,66,28,71,21,9,47,74
82,78,97,73,5,18,4,60,50,79,61,31,41,68,32
33,35,19,61,10,55,4,74,31,40,73,80,46,95,62
62,71,69,17,5,31,7,30,56,98,54,68,78,92,10
14,44,89,85,6,16,10,61,63,82,65,50,54,81,44
17,36,61,41,0,9,1,100,9,10,59,54,24,75,46
100,22,15,67,0,84,4,19,21,63,17,83,95,67,61
57,99,38,94,3,53,1,70,97,40,37,29,53,50,45
62,98,61,12,2,46,7,20,79,9,71,61,91,32,10
42,46,9,47,8,100,8,15,98,63,68,77,17,11,53
15,92,70,96,7,80,4,73,61,53,50,94,36,63,77
43,39,78,99,9,99,3,32,21,96,83,82,78,55,29
40,45,11,81,6,87,3,25,93,26,87,30,36,37,100
60,74,28,36,2,64,4,73,24,74,21,76,26,46,56
96,9,43,33,2,52,4,14,69,74,68,53,94,61,32
82,64,31,49,9,21,1,38,35,21,72,16,30,54,74
71,71,67,25,9,54,9,25,91,74,25,23,15,47,100
75,29,64,62,9,90,2,87,94,31,44,16,29,27,66
10,22,65,57,8,84,6,73,31,89,24,88,89,47,92
95,86,96,72,4,68,10,85,41,87,54,69,22,75,38
22,9,42,74,3,65,4,46,15,83,64,41,62,17,32
15,85,68,75,3,79,7,48,40,63,97,57,58,71,29
77,78,10,12,4,9,4,23,39,32,60,88,89,99,45
9,18,40,49,10,94,8,25,52,74,30,14,59,33,71
46,26,19,88,9,94,1,24,22,45,28,52,50,98,82
50,12,29,18,5,42,8,42,84,74,93,40,57,58,62
14,77,96,21,8,69,0,78,64,85,21,44,98,48,48
65,94,14,14,4,44,7,86,59,69,84,15,24,51,100
74,41,65,69,1,20,1,38,11,25,83,76,52,13,84
35,27,29,32,1,12,3,53,73,17,20,30,41,58,74
54,67,13,87,7,24,3,82,70,24,54,10,100,69,11
98,85,38,22,4,14,8,79,98,99,100,100,56,78,34
80,23,98,31,10,81,7,80,13,92,44,98,99,55,41
93,31,60,78,6,57,8,29,52,62,99,94,14,34,73
99,62,12,45,0,21,3,88,97,23,83,73,74,39,34
30,78,15,14,3,54,4,12,87,65,62,70,44,37,56
9,86,76,71,4,46,8,52,87,39,25,99,45,84,14
58,92,86,86,7,75,2,42,99,68,15,37,60,70,91
10,81,16,39,4,89,10,22,17,25,49,78,75,88,61
42,24,30,10,1,26,3,81,67,36,47,20,15,73,26
15,100,29,42,6,35,5,74,30,17,38,21,99,49,50
55,51,45,69,5,21,2,75,32,27,90,21,92,81,89
95,68,33,32,7,97,1,76,12,21,86,45,55,91,52
46,92,95,44,4,30,1,30,39,65,98,24,68,100,51
80,17,10,86,2,80,5,88,19,74,42,74,94,95,66
81,40,70,31,0,96,8,44,98,39,43,25,30,52,50
84,80,12,84,1,44,10,65,37,100,29,60,75,79,56
97,66,51,20,0,46,7,15,50,12,93,75,26,15,70
99,54,98,57,2,29,1,51,45,83,90,97,59,77,14
94,67,23,41,10,16,10,47,70,52,61,39,66,60,83
100,100,44,78,7,100,0,16,61,72,21,88,75,20,96
29,54,63,29,1,37,10,68,77,45,96,79,18,57,33
39,32,45,49,10,99,8,65,100,95,72,67,52,13,24
13,66,68,24,1,95,2,97,28,78,88,65,46,77,67
91,30,60,75,6,40,1,37,28,31,64,81,23,97,29
95,72,36,93,3,27,3,60,56,83,94,41,28,62,78
91,40,29,70,5,52,6,53,72,67,72,25,28,44,51
40,44,88,67,1,43,7,23,26,33,19,28,49,49,74
77,57,87,70,2,74,0,37,97,88,30,22,21,74,38
94,81,33,59,8,91,6,13,13,36,60,45,19,92,28
64,83,29,25,4,10,6,90,14,72,46,14,84,81,54
59,16,84,22,7,48,5,37,68,71,58,87,86,79,43
75,39,44,69,2,70,9,42,70,90,30,29,40,68,51
71,12,92,98,7,52,7,20,52,40,77,95,99,26,16
59,38,96,93,9,21,6,49,71,52,48,34,23,48,42
80,42,80,72,4,65,10,80,93,12,44,96,9,86,90
82,84,44,67,2,72,6,30,22,91,89,60,18,13,98
95,12,40,24,3,89,5,87,62,80,49,82,84,69,16
44,77,17,55,6,22,7,41,76,58,63,9,13,88,86
24,48,82,17,4,41,2,72,13,98,44,98,78,54,76
33,44,39,95,0,48,7,53,94,84,73,76,56,94,67
78,54,46,91,6,23,10,36,66,41,16,87,9,58,23
74,15,77,62,6,60,7,46,55,48,47,83,82,41,92
60,95,47,24,7,54,6,60,27,38,10,60,90,44,99
79,29,77,31,7,84,5,84,38,36,71,72,13,23,42
85,43,81,88,2,44,5,86,26,64,66,19,97,26,71
92,33,97,64,8,95,8,100,92,24,66,42,58,26,13
20,23,78,99,6,52,7,38,9,89,98,97,86,59,59
93,11,93,35,8,36,6,39,97,42,43,64,58,42,63
62,94,90,93,5,99,0,82,66,96,27,33,24,22,20
15,15,87,53,5,63,9,91,99,46,52,52,85,89,62
40,13,89,51,7,42,0,15,40,15,9,96,33,28,97
50,92,85,49,5,12,4,26,91,57,44,84,73,83,73
69,91,20,24,5,18,0,84,66,19,74,40,82,96,58
88,52,95,24,7,74,4,83,77,65,20,11,97,29,92
90,23,88,15,7,18,7,63,98,35,63,75,93,77,82
49,48,60,42,5,21,7,92,13,55,82,18,15,73,85
