,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
616,,,,,,4,,8,,,,,4.0,,1.0
617,9.0,,,,,1,,1,,,,,,,
618,,,,,,4,,4,,0.0,,2.0,,,
619,,3.0,,,0.0,2,,1,,,,,5.0,,
620,,,,10.0,,3,,4,,,,,,,
621,,,,,,9,,4,2.0,,,1.0,,,
622,,0.0,,,,2,,7,,,0.0,1.0,,,
623,,,,,,8,,10,,,,4.0,2.0,,
624,,,,4.0,,8,,5,,,,,,,
625,,,,,,7,,6,,,,,,,
626,6.0,,,,,7,,10,,6.0,,4.0,,,
627,,,9.0,,,0,,6,,4.0,,,,,
628,,,,,,1,,4,,5.0,,,,,
629,,,,9.0,,8,,5,5.0,,2.0,2.0,,,
630,,,,10.0,,7,,10,,,,,,,
631,,,,,,3,,2,,,,5.0,8.0,,
632,,,,,,5,,2,,,,,,,
633,,,,,,4,,3,,,,,,,
634,,,,2.0,,9,,5,,,,,,,
635,,,,,,7,,3,9.0,,,7.0,,,
636,,,,,,9,,4,,,,,,,
637,1.0,,,2.0,4.0,1,,7,9.0,,,,,,
638,,,,,,10,,0,,,,,,,
639,,6.0,,,,3,,3,,,,,,,
640,7.0,,,,,10,,0,7.0,,,,,,
641,,,,,,9,,6,7.0,,,8.0,,,
642,,,10.0,,,1,,4,,,,,,,
643,2.0,,2.0,4.0,,9,,4,,,,,,,
644,,,,,5.0,7,,3,,,9.0,,,,
645,,,,,,8,,7,,,,,,,
646,,7.0,,,,2,,6,,,,8.0,,,
647,,,,,4.0,1,,5,,,,,,,
648,,,,,5.0,1,,8,,,,,,,
649,,,,0.0,,4,0.0,4,,1.0,,,,,
650,,,,,,2,,3,,,,,,,
651,,8.0,,,,8,,7,,,,,,,
652,,,,,1.0,0,,10,,,,,,,
653,,,,,,5,7.0,8,,,,4.0,,,
654,,6.0,,,,8,,0,,,,,,,
655,7.0,,,,,0,,6,,,,,,,
656,10.0,,,,,3,,8,,6.0,,,,,6.0
657,,,,,,2,10.0,0,,,,,,,
658,,,,,,2,,9,,6.0,,,,4.0,
659,,2.0,,,,10,,3,7.0,5.0,,1.0,,,
660,,,,,,5,,0,,,,,,,
661,,2.0,5.0,3.0,0.0,6,,8,,,4.0,,,,6.0
662,,,,,,10,,6,,,,,,,
663,,,8.0,,4.0,10,,9,,,,,,,
664,,,,,3.0,10,,8,,,4.0,,7.0,,
665,3.0,,5.0,,,6,,2,,,,7.0,,,
666,,,,,,7,,9,,,,,,,
667,,,,,,0,,1,,,,,,,6.0
668,,,9.0,,,3,,8,,,,,,,
669,,,,,3.0,4,,5,,,,,,,
670,,,,,2.0,1,,2,,7.0,,,,,
671,,,,,,9,,0,,,,,,,
672,,,,,,8,,8,,,,,,,
673,,,,,,2,,0,,,,,,,
674,,,5.0,,,9,,6,,,,,,,
675,,,,,,8,,6,,,,,,,5.0
676,,,,,,2,,2,,,,,,,
677,,,,,,6,10.0,9,3.0,,,,,,
678,,,,,,3,,4,,,,,,,
679,,,0.0,,,8,,1,,,,,,,
680,,,,,3.0,2,,1,,,,,,,
681,4.0,,,,,8,,9,,,,,,,9.0
682,,,1.0,,,10,,2,,,,,,,
683,,,,2.0,,6,,2,,,,,,,
684,,,,10.0,,2,,7,,5.0,,,,,
685,,,,,,1,,4,,,,,4.0,,
686,,,,,,10,,4,,,,,,,10.0
687,,,,,,2,,7,,1.0,2.0,,,,
688,,,,,,10,8.0,10,,,4.0,,,,
689,,,,,,2,,6,,,,,,,
690,,,,,,7,,1,,,,,3.0,,10.0
691,,,,,,2,,6,,,,,,,
692,,7.0,,,,3,,10,,,,,,,
693,,,,,0.0,3,,1,,,,,,,
694,,0.0,,,,4,,2,,,,,,6.0,
695,,,10.0,4.0,,5,,8,0.0,,,,,,
696,,,,,,3,,2,,,,,,,9.0
697,,,9.0,,,5,,10,,4.0,,,,,
698,,,,3.0,,10,,3,,,,,,,
699,,,,,,3,,9,,,,,,,
700,,,,,,7,,0,,,,0.0,0.0,,
701,,,,,,6,,9,,,,6.0,,,7.0
702,,,,,10.0,3,,7,,,,,0.0,,
703,,,,,,3,9.0,3,,,,,,,5.0
704,,,,,,4,,3,,,,,,3.0,
705,1.0,,,,,6,,7,,,,,,,
706,,,,,,0,0.0,1,,,,5.0,9.0,,
707,,,,,,1,,5,,,,,,,
708,,,,,,10,,3,8.0,,,,,,
709,,,,,,1,,10,,3.0,,,,,
710,,,,,,6,,0,,,,,,,
711,,,,,,0,,2,,1.0,,,,,
712,,,,,2.0,5,,5,1.0,,,,,,
713,,,,,,7,,0,,,,,,7.0,2.0
714,,,,,,5,,7,,,,,,,
715,,,,,,0,,4,,,,,,,
716,,,,,5.0,3,,0,,,,,,9.0,
717,,,,,,4,,3,,0.0,,,,,
718,,,,,,10,,10,3.0,,,,,,
719,,,,,,2,,9,,,,,,,
720,1.0,,,9.0,,4,,5,,,,,3.0,,
721,,,,,,4,,4,3.0,0.0,,,,0.0,
722,,,,,,4,,6,10.0,,,,,,
723,,,,4.0,,7,,9,,3.0,,,,,
724,,,,,,6,,3,5.0,,,,,,
725,,,,,,9,,9,,,,,,,
726,,,,3.0,,10,,7,,,,,,,
727,,,,,,7,8.0,10,3.0,10.0,,,3.0,,
728,,,,10.0,,5,,5,1.0,,,,,,
729,,5.0,,,,7,,4,,,,,,,1.0
730,,,,,,9,10.0,10,,,,,,,
731,,,,,,0,,8,,,,2.0,,,
732,,,,,,8,,4,,,,,,,
733,,,,,,4,4.0,1,,,,,,,
734,,,,4.0,,3,,3,,,,,,,
735,,,,,,4,,2,,,,,,,
736,,,,,,9,,5,,,,,,,
737,,,,6.0,,8,,4,,,,,,7.0,5.0
738,,,,,,2,,5,,8.0,,,,,
739,7.0,,,,,10,,0,,,,,,,
740,,,,,,5,8.0,1,,,,,,,
741,8.0,,,,,10,,0,,,,,,,
742,,,,,,0,,4,,1.0,9.0,,,,
743,,1.0,,,,3,,8,,,,,10.0,,
744,,,,,,1,5.0,10,,,,,,,
745,,,,,,10,,9,,,,,,,
746,,,,,,5,,4,,,,,,,
747,,,,,6.0,3,,1,4.0,,,,,,
748,,,,,,10,10.0,0,,,,,,9.0,
749,7.0,,,,9.0,0,,2,,,,,,,
750,,,,,,5,,2,,,,,,,
751,,,,,,0,,7,,,,5.0,,,
752,,,,,,4,,10,,,,,,,
753,,,7.0,,,2,,2,,,,,,,
754,,,,,0.0,6,,5,,,,,,,
755,,,,,,9,,7,,,,,,,
756,,,,7.0,,8,,5,,,,,,,
757,,,,,,2,,9,1.0,,,10.0,7.0,,
758,,,,,,9,2.0,9,,,,,,,
759,,,,0.0,,4,,2,,,,,8.0,,2.0
760,,,,,,7,,0,,8.0,,,,,0.0
761,,,,6.0,,3,,3,,,,,,,
762,,,,,,8,,1,,,,,,,
763,,,,,,6,,10,,,,,,2.0,
764,,,,,,6,,1,,,,,,,
765,,,,,,7,,4,,,,,,8.0,
766,8.0,,,,,7,,9,,,,,,,
767,,,,,,10,1.0,6,,,,,,,10.0
768,,,,,,5,,2,,,,,,,
769,,,,,,5,,8,,2.0,,8.0,,,
770,,,,,,7,0.0,6,,,,,,1.0,
771,,,,,,4,,6,,,,,,,
772,,,,,,6,9.0,10,,,,,5.0,,1.0
773,,,,4.0,,0,,0,,,3.0,,,,
774,8.0,,3.0,,,3,4.0,1,2.0,,,,,,
775,1.0,,,10.0,9.0,0,,4,,,,,4.0,,6.0
776,,,,,,2,,6,,,,,10.0,,
777,,,,,,6,,4,,,,,,,
778,,,,,,4,,7,,,,,,,
779,,,,,,8,,1,,,,,,,
780,,,5.0,,,7,,8,,,,7.0,,,2.0
781,,,,,,2,,6,,,,,,,
782,,,,,3.0,4,,5,,,,,,,
783,,,,,,1,,10,,,,,,,
784,,,,9.0,6.0,5,,1,,,,,,,
785,,,1.0,,,7,,10,,,,,,,
786,,,,,,8,,5,,,,,,,
787,,,3.0,,6.0,6,,0,,,,,,,
788,2.0,,,,,3,,0,,,,,,,
789,,,,,,5,,0,,,,,,,
790,,,,9.0,,9,,9,,,,,,,
791,,,10.0,,5.0,0,,8,,,,,,,
792,,,,,,4,,4,,,,1.0,,,
793,,,,,,0,,8,,8.0,,,,,
794,,,,,,2,2.0,3,,9.0,,3.0,,,
795,,4.0,,,,0,,10,,,,,,,
796,7.0,,,,,2,,1,,,,,,2.0,
797,0.0,,,,,2,,5,,,,,,,
798,,,,,,7,,10,3.0,,,,,,
799,,,,,,8,,5,,5.0,,,2.0,,
800,,,,,,2,,1,,,,,,8.0,
801,,,,,,9,,7,,,,,,,
802,,,5.0,,,3,,0,,9.0,,,,,
803,7.0,,,,,8,,0,,,,,,,
804,,,,,,6,,3,,,,8.0,4.0,,
805,,,,0.0,,3,,8,,,,,,,
806,,1.0,,,,9,,5,,,,,,,
807,,,,3.0,,8,,8,,5.0,,,,,
808,,,,,,2,,4,,,,,,,
809,,,,,5.0,7,,5,,,,,,,
810,,,,10.0,,2,,1,,,,,,,
811,,,,,,5,,5,,,,,2.0,,
812,,8.0,,,,1,,1,,,,,2.0,,5.0
813,,,,,,9,,3,,9.0,,,,,
814,,,0.0,,,6,,2,,,,,,,
815,,,,,,6,,5,,,,,,,
816,,,,,,5,,8,10.0,,8.0,,,,
817,6.0,,,,,6,,9,,,,5.0,4.0,,
818,7.0,,,,,5,,0,,,0.0,,,,
819,,,,,,0,,9,,,,,8.0,,
820,,,,,,7,,4,7.0,3.0,,,,10.0,
821,,9.0,,,,9,,10,,,,,,,
822,,,4.0,,,8,,9,,7.0,,,,,5.0
823,,,,,,6,5.0,5,,,,,,,
824,,,,,4.0,5,5.0,10,,,10.0,,6.0,2.0,
825,,,,,,0,,3,,,10.0,,,,
826,,,9.0,,,4,,4,,,,,,,1.0
827,,,,,,4,,7,,,,,,,8.0
828,,,,,,0,,9,,,,,,,
829,,,,,,7,4.0,10,,,,,,,
830,,,,,,9,,4,,,,,,,
831,,,,,,6,,10,,,9.0,,,,
832,10.0,,,,,9,,1,3.0,,,,,,
833,,,,,,7,,5,,,,,,,
834,,,,,,9,,4,,0.0,,,,6.0,6.0
835,,,2.0,,,6,,8,,5.0,,0.0,,,
836,,,,,,3,,8,,,,,,,
837,,,,,,2,4.0,4,,,,,,,
838,,,5.0,,,0,,7,,4.0,10.0,,,,
839,,,,,,9,,8,,,,4.0,,,
840,,,,,,4,,10,,,,10.0,,,
841,,,,,,5,,0,,,,,,,
842,,,,,,10,,10,,,7.0,,6.0,,
843,,,,8.0,,5,,9,,,,,,,
844,,,,,,2,,4,,,,,,,
845,,,,6.0,10.0,5,,6,,,,,,,
846,,,8.0,7.0,,2,,1,,,,,3.0,,
847,,,,10.0,,0,,0,,,,3.0,,,
848,,,,,,0,7.0,0,,,,,,8.0,
849,,5.0,,,,9,,4,,,,,3.0,,
850,,,1.0,,,6,,6,,,,2.0,,,
851,,,,,,6,,9,,,,10.0,,,
852,,,,,,5,,3,,,,,,,
853,,,,,,7,,1,0.0,,,,,,
854,,,,,,10,,0,3.0,,,,,,
855,,1.0,,,,8,,4,,,,,,,
856,10.0,,,,,1,,5,,,,,,,
857,,,,,,3,,8,,,,,,,
858,,,,,,10,,8,,,,,4.0,,
859,,,,,,0,,1,,,1.0,,,,
860,,,,,,2,,0,,,,,,,
861,,,,,,5,,10,4.0,,,,,,
862,,4.0,,,,9,,0,,,,,,,
863,,,,,,5,,0,,,,,,,
864,,,,,,3,,6,,,,7.0,,,
865,,,,2.0,,3,,1,,,,,,,
866,,,,7.0,,4,,3,,,,4.0,8.0,7.0,
867,5.0,4.0,,,6.0,1,,1,,,,,0.0,,
868,,,5.0,,,7,,7,,,,,,,
869,,,,7.0,,9,,7,,,,7.0,,,
870,,,,,,7,,8,,,4.0,,,,
871,,,,,,10,,8,4.0,,,,,,
872,,,,,,6,,8,,,,,5.0,,1.0
873,,,,,,4,,1,,,,,,,
874,,9.0,,4.0,,5,,5,,,,,,4.0,
875,,,,,,3,,3,,,,,10.0,,
876,,5.0,,,,9,8.0,9,,,7.0,,,10.0,
877,,,,,,7,5.0,4,,,,,7.0,,
878,,,,,,1,5.0,7,,,,,,,
879,,,,,,2,,4,2.0,,,,,,
880,6.0,,,,,9,,4,,,,,,,
881,,,,,,2,,5,,,2.0,,,,
882,,,,,,1,,2,,,,,,,
883,,,,,,5,,10,,9.0,,,,1.0,
884,,,,,4.0,7,,10,,,,3.0,,,
885,,,,,,1,,0,,,,,,,
886,,,,,,6,,2,,,,,,,
887,,,6.0,,,10,,1,,,,,,,
888,1.0,,,,,0,0.0,1,,,,,,3.0,
889,,,,,,7,,4,,,3.0,3.0,,,
890,,4.0,10.0,5.0,,0,,10,,,,,,,
891,,,,,,3,,2,,,,,,,2.0
892,,,,,,10,,0,,,,,,,
893,,,,,,6,,1,,4.0,,,,4.0,
894,,,,,,0,,7,,,,,,,
895,,,,2.0,,5,,8,,,,,,,
896,,,,,,8,,10,,,,,,,
897,,,,,,9,,2,,,8.0,,,,
898,,,,,,1,0.0,5,,,,,,,
899,,,,,,10,,9,,,7.0,,,9.0,
900,,,,,,4,,10,,,,,,,
901,,,,,,7,,3,,,,,,,
902,,,,0.0,10.0,0,,6,,,,,5.0,,
903,,,,,,2,,2,,,,,,,
904,,,,,,9,,5,1.0,,,,,,
905,,,,,,7,,6,,,,,,,8.0
906,,,,,,8,,6,,5.0,,,,,
907,,,,,,1,,4,,,,,6.0,,10.0
908,,,,6.0,,8,,9,10.0,,,5.0,,,
909,,,,,,6,,4,,,,,,8.0,2.0
910,,,,,5.0,7,,0,,,,,6.0,,
911,,,,,,2,,0,,,7.0,,,,
912,,,2.0,,,3,,6,,,,,,,
913,,,,,,9,,1,,,,,,0.0,
914,,,,,,3,,6,,,,,,,
915,,,,,,8,,9,,,,,,,4.0
916,,,,,,5,3.0,0,,,,,,,
917,,,,,,2,,6,,,,,,,
918,,,,,,3,10.0,9,,,,,,,
919,,,0.0,,,3,,9,,,,,,,
920,,,,,,6,,0,,,,,,,
921,,,,,,1,4.0,0,,,,,,,0.0
922,,,,,,5,,5,,,,,9.0,,
923,,,,,,8,,5,,,,,,,
924,,,,,,1,,5,,,,,,,
925,,,,,,1,,8,,,,,,,
926,,,,5.0,,1,,3,,,,,,,10.0
927,,,,,,1,,9,,,9.0,,,,
928,,,,,,1,,6,,,,,,,
929,6.0,,,,,2,,9,8.0,5.0,,,,,
930,,7.0,,,,10,,7,,,,,,,
931,,,,7.0,8.0,5,,0,,,,,,,
932,,,,,,6,,4,,,,,,,
933,0.0,,,,,7,,8,,,,,,,
934,,,,,,6,,4,,,0.0,4.0,,,
935,,,,,,7,,4,,,,,,,
936,,,,,,8,,4,,,,,,,
937,,,,,,8,10.0,4,,,,,,,
938,,,,,,7,,0,,,,,,,1.0
939,,,,,,2,,2,,,,,,,4.0
940,,,,,,1,8.0,10,,,,,,,
941,,,,,,3,,7,9.0,,,,,,
942,,,,,,4,,0,2.0,,,,,,
943,,,,,,0,,1,,,,,,,
944,,,,,,2,,5,,,,,,3.0,
945,,,,,,10,,0,,,,,,,
946,,,,,,6,,0,,,,,10.0,,
947,0.0,,,,6.0,10,,7,,,,,,,
948,,,,,,6,,1,1.0,,,,,,7.0
949,,,7.0,,0.0,0,2.0,9,,,,,,,
950,,,,,,5,,9,8.0,,,,1.0,,
951,,,2.0,,,8,,10,,,,,,6.0,
952,,2.0,,8.0,,7,,4,,,,,,,
953,,,,,,6,,10,,,,,,,6.0
954,,1.0,,,,0,,5,,3.0,,,,,
955,,,,,,3,,4,,,10.0,,,1.0,
956,,,,,,6,,0,,,,,,,
957,,,,,,6,,9,,,,,,,
958,,0.0,,,,0,8.0,5,,,,,,,
959,5.0,,,6.0,,5,,3,,,,,,,
960,8.0,,,,,1,,8,,,,,,,
961,,,,,,9,7.0,0,,,,,,,
962,,,4.0,,,2,,10,,5.0,,,,,4.0
963,,,,,,1,,9,10.0,,,,,,
964,,,,,,7,8.0,10,,,,,9.0,,
965,,,,,,2,5.0,5,,,,,,,
966,,,6.0,,,6,,3,,,,,,,
967,,,,,6.0,7,,1,,,,,,,
968,,,8.0,,,8,,8,,,,,4.0,,
969,,,,,,5,,6,,3.0,,,6.0,,
970,,,,,,5,,4,,5.0,,5.0,,,
971,5.0,,,,,2,,5,,,,,,,
972,,,,,,8,8.0,1,,6.0,4.0,,,,
973,,4.0,8.0,,,6,,2,,,,,,,
974,,,,,,5,5.0,1,,,,,,,
975,,10.0,,,,7,,8,,,,,,,
976,,,,,,3,,9,,,,,,5.0,
977,,,,,,0,,2,,,,,,,
978,,,,,7.0,7,,4,,,,8.0,,,
979,,5.0,,,,1,4.0,5,,,,,,,
980,,,,,,10,,5,,,,,,,
981,,,,,,6,,2,6.0,,,,,10.0,
982,,,,,,3,,0,,0.0,6.0,,,,
983,,,,,,3,1.0,8,,3.0,,,,,
984,,,,,5.0,5,,4,,,,,,,
985,,,,,,4,,6,2.0,,,,,,
986,,,,,,5,,6,,10.0,,9.0,,,
987,,,,,,8,,8,,,1.0,,,,
988,,6.0,,,,6,,7,,,7.0,,,,
989,,,,,,1,,0,,,,,,5.0,
990,2.0,,,,7.0,2,,3,,,,,,,
991,,,7.0,,,0,,2,,,,,,,
992,,,,,,3,,3,,,,,,,5.0
993,,,,,,10,,5,,,,,,,1.0
994,,,,,,3,,9,,,,,,,
995,5.0,,,,,5,,10,,,,,,5.0,
996,,,,,,8,,4,,,,,,,
997,,,,,,4,,4,,,9.0,,,,
998,,,,,,3,,6,,,,6.0,,0.0,
999,,,9.0,5.0,,2,,7,,,,,,,
