0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3,10.0,,10.0,2.4,8,,,,,,,,,
4,,,,2.3,5,,,2.0,,,10.0,,,
1,,,,2.2,0,,,0.0,,,,,,
5,,,,2.0999999999999996,8,,,,,3.0,,,,
1,,,,2.0,3,,,,,10.0,,,,9.0
3,,,,1.9,5,,,,1.0,,4.0,,,
0,,7.0,,1.7999999999999998,1,3.0,,,,,,,2.0,10.0
9,,,,1.6999999999999997,10,,,,,,,,,
3,,,,1.5999999999999996,4,,3.0,,,2.0,,,,6.0
0,,6.0,,1.5,9,,,,,,,,4.0,
1,,,9.0,1.4,8,,4.0,,,,,,,
1,,,,1.2999999999999998,7,,,,,,,,,
2,,,,1.1999999999999997,6,,,,,,,,4.0,
3,,,,1.0999999999999996,2,,,,,,,,,
5,7.0,,,1.0,9,,,,,,,,,
10,,,,1.8888888888888888,7,,,,,5.0,,,,
6,,,,2.7777777777777777,10,2.0,,,,,,,,
0,,,,3.6666666666666665,2,,,,,,,,,
5,,,,4.555555555555555,1,,,,,3.0,,,,
9,,,,5.444444444444445,10,,,,,,,,,
2,,,10.0,6.333333333333333,4,,5.0,,,,,,,
1,,,,7.222222222222221,10,,,,,,,,3.0,
1,,,,8.11111111111111,0,,,,,,,,0.0,
6,,,2.0,9.0,10,,,5.0,,0.0,,,,
0,,,,8.384615384615385,8,,,,,,,,,
5,,3.0,,7.769230769230769,1,10.0,6.0,,,,,,,
5,,,,7.153846153846153,4,,,,,,,8.0,,3.0
1,,,,6.538461538461538,5,,,,,,,,,1.0
7,,,,5.923076923076923,4,,,,,,,,5.0,
1,,,,5.3076923076923075,8,,,,,,,,,
2,,,,4.692307692307692,0,,,3.0,7.0,,5.0,,,
5,,,,4.076923076923077,10,8.0,,,,,,,,
6,,,,3.4615384615384617,1,,,,,,,,,
7,,,,2.846153846153846,4,,,,,,,,8.0,5.0
0,3.0,,,2.23076923076923,6,,,,,,,,6.0,
6,,,,1.615384615384615,6,,3.0,,,,,,,
4,,,,1.0,10,4.0,,,,,,,,
3,,,,1.125,6,,1.0,,4.0,,,,,
2,,,,1.25,10,,,,,,,,,
7,,4.0,,1.375,9,,,,,,,,,
4,,5.0,,1.5,10,,,,,,,,,
8,5.0,,,1.625,10,,,,,,,,,
8,,,,1.75,5,,,,,1.0,,,,
6,,,,1.875,4,,,,,5.0,,,,
2,,,,2.0,1,,,,,,,,,
2,8.0,,,2.125,3,,,,,,,,,
6,5.0,,,2.25,8,,2.0,,,,,5.0,,
9,,,0.0,2.375,8,,,,,,,,7.0,
10,,,,2.5,1,,,,,3.0,,,,
10,,,,2.625,5,,,,,,,,,
0,,,,2.75,10,,,4.0,,10.0,,,,
1,,,,2.875,1,,,7.0,,,,,,
8,,,,3.0,5,,,,,,,,,
4,,,,2.9166666666666665,10,,,,,,,,8.0,
10,,,,2.8333333333333335,9,,,,,,,,,
0,,,8.0,2.75,9,,,,,,,,,5.0
6,,,,2.6666666666666665,8,,,,,,,,,10.0
1,,,,2.5833333333333335,8,,,,,,,,,
6,,,,2.5,3,10.0,0.0,,,,,,,
3,,,,2.416666666666667,10,,,,,,,,,
0,,,,2.3333333333333335,6,,4.0,,,,,8.0,,
4,,,,2.25,9,,,,,5.0,,,,
8,,,0.0,2.166666666666667,10,2.0,,,,,,6.0,7.0,
9,,,,2.0833333333333335,6,,,,,,,,,
5,,,,2.0,0,,,,,,,5.0,,
1,,,,2.025,5,,,,,,,5.0,,
9,,,8.0,2.05,6,2.0,,,,,,,,
4,,,,2.075,10,,1.0,,,1.0,,,,
4,10.0,,,2.1,10,,,,,,,,,
6,,,,2.125,9,9.0,,,,,,,,
9,,,,2.15,5,3.0,,,,,8.0,0.0,,
7,,,,2.175,1,,,,,,,,,
1,,,,2.2,1,,,1.0,,,,,,
5,,,,2.225,8,,,,,,,,,
4,,,,2.25,0,,,,,,,,,
6,,,,2.275,3,,,,,,,,,
5,3.0,,,2.3,10,,,,,2.0,,,,
7,,,9.0,2.325,1,,,,,1.0,,,,
7,,,,2.35,3,,,,,,,,,
0,,,,2.375,4,,,,,,,,,
1,,0.0,,2.4,1,,,,,,,,,
9,,8.0,,2.425,4,,,,,,,,,
9,,,,2.45,0,,,4.0,,8.0,,10.0,,
8,,,,2.475,9,,,,,1.0,,,,
6,,,,2.5,2,,,,,,,,,2.0
0,1.0,,,2.525,8,,,,,,,,2.0,
0,,,,2.55,1,,7.0,,,,,,,3.0
10,,,,2.575,2,,,,,,,,5.0,
10,,,,2.6,5,,,,,,,3.0,,
5,,,0.0,2.625,10,,,,7.0,,,,,
0,,,,2.65,7,,,,,10.0,,,,
2,,,,2.675,5,,,,,,0.0,,,
9,,10.0,0.0,2.7,5,,,,,2.0,,,,
1,,,1.0,2.725,9,,,,,,,,,
6,,,,2.75,3,,,,,,,,,
6,,,,2.775,3,4.0,,,,,,,,
3,,,,2.8,1,,,,,8.0,,,,
9,,8.0,,2.825,7,,,,,,,,,
6,,,,2.85,6,,6.0,,,1.0,,,,
7,,,,2.875,0,,,,,,,,,7.0
6,,,,2.9,1,,,,,,,,,
9,,,,2.925,4,,,,,,,,,
9,,,,2.95,5,,,,3.0,,,,,
5,,,,2.975,7,,,,,,,,,
7,,,,3.0,6,,,,,,,,,
3,,,,8.0,8,,,,,,7.0,,,
9,,,,7.0,2,,,6.0,8.0,,,,,
6,,,,6.0,4,,,,6.0,,0.0,,,
1,,2.0,,5.0,0,,,,,,,,,
9,,,,4.0,6,,,9.0,,,,,10.0,
0,,6.0,1.0,3.0,0,,,,,,,5.0,,
8,,,,2.0,0,,,,,,,0.0,,
2,,,,1.0,1,,,,,2.0,8.0,,,
2,,,,0.0,7,,,,,,,,5.0,10.0
8,,,4.0,3.5,0,,,,,2.0,,,,
5,,,,7.0,10,,,,,,,,,
2,,,,6.9,3,,,,,,,,,
5,7.0,,0.0,6.8,9,1.0,,,,,,,5.0,
7,,,,6.7,8,,,0.0,,,,,,
8,,,,6.6,4,4.0,,,,,,,10.0,
6,,,,6.5,5,,,,,,,,,
0,,,,6.4,7,,,,,,,,,
4,,,,6.3,1,,,,5.0,0.0,5.0,,,
3,,,,6.2,4,,,,,1.0,,,,
1,,,,6.1,4,,9.0,,,,4.0,,,
6,,,,6.0,1,,,,,,,,,
0,,,,5.9,0,8.0,,,,,,,,
8,,,,5.8,8,,,4.0,,,0.0,,,
7,,,,5.7,0,,,,,1.0,,0.0,5.0,
0,,,,5.6,10,9.0,,,,,,,,
3,1.0,,,5.5,4,,,,,,6.0,1.0,,
1,,,,5.4,9,,,,,,,,,10.0
0,6.0,,,5.3,5,,,,,,,,,
9,7.0,,8.0,5.2,3,,,6.0,,,,,,
7,,,,5.1,5,,,,,4.0,,,,
1,,,,5.0,5,,,,,,,,,
1,,,,5.454545454545454,8,,,,,,,,,
6,,,,5.909090909090909,9,,,,0.0,,,,,
4,,,,6.363636363636363,1,,,,,,8.0,,,
5,,,,6.818181818181818,1,,,,,6.0,,,,
0,,8.0,,7.2727272727272725,10,,,,,,,4.0,,
7,,,,7.727272727272727,5,,5.0,8.0,,,,,,
7,,,,8.181818181818182,10,,,,,,,,,
5,,,,8.636363636363637,8,,,,,,,,,
1,,,,9.09090909090909,1,,,,,,,,,
6,7.0,,,9.545454545454545,1,,,2.0,,,,,,
8,,,7.0,10.0,0,,,,,,,,,
5,,,,9.761904761904763,5,,,,,,9.0,,,
1,,,,9.523809523809524,3,,,,,,,,,
3,,,,9.285714285714286,10,,,,,,,,,
1,,1.0,,9.047619047619047,0,,,,,,,,,
2,,,,8.80952380952381,3,,,,,,,,,1.0
8,,,,8.571428571428571,0,1.0,,,,,,,,
6,,,,8.333333333333334,1,6.0,,,,,,,,
1,,,,8.095238095238095,8,,,,,,,,,
4,,,,7.857142857142858,5,,,,,,,,,
5,,,,7.619047619047619,2,,,,,,,,,
1,,,,7.380952380952381,1,,,,,,,,,0.0
8,,,,7.142857142857143,6,,,,,9.0,,,,
0,,5.0,9.0,6.904761904761905,1,,,,,,,,,9.0
9,,,9.0,6.666666666666667,9,,,,,,,,,7.0
9,,,,6.428571428571429,3,,,,,,,,,
5,,,,6.190476190476191,8,,7.0,,,1.0,,,10.0,3.0
9,,,,5.9523809523809526,9,,,3.0,,0.0,,,,
8,,3.0,,5.714285714285714,5,,,7.0,,,,,,
1,,,,5.476190476190476,10,,,,6.0,,,,,
10,,,,5.238095238095238,7,,,,,,3.0,2.0,,
8,8.0,,3.0,5.0,10,,,3.0,,,,,,
4,10.0,,,5.0,10,,,,9.0,,,,,
7,,,,5.0,4,,,,,,,5.0,,
7,,,,5.0,4,,10.0,,5.0,,,,,0.0
2,,,,5.0,2,,,,,,,1.0,,
10,,,,5.0,8,,5.0,,,,,,,
7,,,,5.0,3,,,,,,,,,8.0
9,,,,5.0,2,,,,,,,,,
2,,,,5.0,3,6.0,,,,,,,,
3,,6.0,6.0,5.0,0,,,,,,,,,8.0
7,,5.0,,5.0,7,,,,,,2.0,,,
0,,,,4.961538461538462,5,,,,,,,,,
4,,,,4.923076923076923,2,,,,,,,,,
4,4.0,,,4.884615384615385,4,,,,,,,,,
8,,,,4.846153846153846,9,,,,,,,,,
2,9.0,,,4.8076923076923075,5,,,,,,,5.0,,1.0
7,,,,4.769230769230769,2,4.0,,,,,7.0,,,
8,,,,4.730769230769231,7,,,9.0,,0.0,,,,
6,,,,4.6923076923076925,4,,,,,8.0,,,,
10,,,,4.653846153846154,4,,,,,,8.0,,,
3,,,,4.615384615384615,8,,,,,,,,,
10,10.0,,,4.576923076923077,8,,,,,,,,,
2,,,,4.538461538461538,7,,1.0,,,,,,,
7,,,,4.5,0,,,,,,,,,
6,,,,4.461538461538462,7,,,,,,,,,
1,,,,4.423076923076923,10,,,,,,,,,
3,,,,4.384615384615385,5,,,,,2.0,,2.0,,
4,,,5.0,4.346153846153846,9,,,,,,,1.0,1.0,
5,,,,4.3076923076923075,3,,,,,,,5.0,,
10,,,,4.269230769230769,5,4.0,,,10.0,,,,,
10,,1.0,,4.230769230769231,5,,,,,,,,,8.0
7,,,,4.1923076923076925,10,,,,,9.0,,,,
4,,,,4.153846153846153,5,,,,,,,,,1.0
3,,,,4.115384615384615,3,,,,,,,,,
8,,,,4.076923076923077,3,7.0,10.0,,,,,,,
5,,,,4.038461538461538,5,,,,,,,,,3.0
5,,,,4.0,6,,,,,9.0,,,,
3,,,,3.6666666666666665,8,,,,,,,,,
0,7.0,,,3.3333333333333335,10,,,,,,0.0,,,
7,,,,3.0,3,,,,10.0,0.0,,,,
10,9.0,,,2.666666666666667,2,,,,,,,10.0,,
6,,7.0,,2.3333333333333335,5,,,,,7.0,,,,
10,,,,2.0,3,,,0.0,9.0,,,,9.0,
9,,8.0,,2.5,10,,,,,5.0,,,,
8,8.0,,,3.0,7,,,,,,,,,
6,,0.0,,2.9375,1,,,,,,,,,
9,,,,2.875,1,,,,0.0,,,7.0,,
7,,6.0,,2.8125,10,,,,,10.0,7.0,,,
8,,10.0,,2.75,8,,,,,,,,,
2,,,,2.6875,4,,,,6.0,,,,,
7,,,,2.625,6,,,,,8.0,,,,
4,,,6.0,2.5625,5,,,,,,,,,
7,,,5.0,2.5,5,7.0,,,,,10.0,,,
1,,9.0,,2.4375,2,5.0,,,,6.0,,,,
7,,,,2.375,9,,,,6.0,,,,,
4,,1.0,,2.3125,2,,,,,,,,,3.0
10,10.0,,5.0,2.25,3,,,,,,,,,
8,,,,2.1875,9,,,,,,,,,
6,,,,2.125,5,,,,,,,,8.0,
3,,,,2.0625,0,,,,7.0,,,,,
4,,,,2.0,2,,,,,,,,,7.0
7,,0.0,,1.9375,4,,,,,1.0,,3.0,,
3,,,2.0,1.875,7,,,,,,,,,
9,,,,1.8125,9,,,,,,,10.0,,
0,,9.0,0.0,1.75,4,,,,,,,,,
5,,,,1.6875,6,,,,,,,,,
2,,,,1.625,7,,,,,,,,,
5,,,,1.5625,2,,,,,,,,,
6,,2.0,,1.5,0,,,,,,,,,
7,,,,1.4375,4,,,,,,,,,
4,,,,1.375,4,7.0,10.0,,,,,5.0,10.0,
8,,,,1.3125,8,,,,1.0,,,,,
8,,,,1.25,1,7.0,,,,,,,1.0,
9,,,,1.1875,8,,5.0,,,,,,,
8,,,,1.125,5,,,1.0,,,,,,
4,,,,1.0625,3,,,,,,,,,
2,,2.0,,1.0,2,,3.0,,,,,3.0,,
4,,,,3.0,9,,,0.0,,,,,1.0,
1,,,,3.0625,8,,,,,,,,,
3,,,3.0,3.125,5,,,,,,,,,
7,1.0,6.0,,3.1875,2,,,,,,,,,
0,,,,3.25,7,,,,,,,,,
8,,,,3.3125,1,,,2.0,,,,,,
10,,,,3.375,7,,,,,,,5.0,0.0,
4,,,,3.4375,5,,,,,,,,,
2,,,,3.5,7,,,,,,,,,
4,,,,3.5625,1,,,,,,,,,
0,,6.0,,3.625,1,,,,,,,,,
1,,,,3.6875,5,,,,,,,8.0,,
0,,,,3.75,3,,,,,,,,,
2,,,,3.8125,8,,,,6.0,,,,,
3,,,,3.875,7,,,,,6.0,,,,
4,,,,3.9375,2,,,,0.0,,,,,
9,,,,4.0,6,10.0,,,,,,,,
8,,,,4.4,8,,,,,4.0,,,,
0,,,,4.8,2,,,,,,,,,5.0
9,,,,5.2,5,,6.0,,0.0,,,,8.0,
7,,,,5.6,6,,8.0,,,,,,,
6,,,2.0,6.0,6,,,,,,3.0,,,
0,,,,5.909090909090909,9,,,,,,4.0,,,
6,,2.0,,5.818181818181818,9,,,,,,,,,
7,,,,5.7272727272727275,6,,,,5.0,,,,,
3,,,,5.636363636363637,9,,,,,,5.0,,,
6,,,,5.545454545454545,3,,,,,,,,,
8,,,,5.454545454545455,4,,,,,,,,9.0,
2,,3.0,10.0,5.363636363636363,2,,,,,,,,,
2,,,,5.2727272727272725,0,,,,,1.0,4.0,,,
2,,,,5.181818181818182,6,5.0,,,,,,10.0,6.0,
9,,,,5.090909090909091,10,,,,8.0,,,,9.0,
8,,,,5.0,5,,5.0,,,,,,,
0,,,,4.909090909090909,4,,,,5.0,,,,,
8,,,,4.818181818181818,10,,,,,,,,,6.0
5,,,,4.7272727272727275,2,,,,,,,,,
1,,,,4.636363636363637,4,,,,,,,,,7.0
7,,,,4.545454545454545,5,,,,,,,,,
7,,,,4.454545454545455,6,,6.0,2.0,,,,,,
1,,,,4.363636363636363,7,2.0,,,,,,,,
1,,,,4.2727272727272725,0,6.0,,,,,,,,
6,,,,4.181818181818182,2,,2.0,6.0,,,,,,
3,,,,4.090909090909091,1,,,,1.0,,,,,1.0
7,,,1.0,4.0,7,,,,,,,,,
10,,,,3.909090909090909,4,,,,7.0,,,,,
3,,,,3.8181818181818183,10,,,,,,6.0,,,
9,,,,3.7272727272727275,9,,,,,,9.0,,2.0,
8,,,,3.6363636363636362,1,,4.0,,,,,,,
2,,,,3.5454545454545454,5,,,,,,,3.0,,
2,,,,3.4545454545454546,6,,,,,,,,5.0,
4,,,,3.3636363636363638,6,2.0,,,,,,,,
0,,,,3.2727272727272725,3,,,,,6.0,,,,
4,,,,3.1818181818181817,8,,,,,,,,,
6,,,,3.090909090909091,1,5.0,,,,,9.0,,,7.0
7,,,,3.0,6,,,,,,,,,
0,,,2.0,2.8333333333333335,2,,,,,,,0.0,,
5,,8.0,,2.6666666666666665,4,,,,,,,,,
7,,,,2.5,3,,6.0,,,,,,,
9,,,,2.3333333333333335,8,,,,,,,,,
9,,9.0,,2.166666666666667,10,,,,,,,,,
2,,,,2.0,3,7.0,,,,,,,,
3,,,,1.8333333333333335,6,,10.0,10.0,,,,,,
3,9.0,,,1.6666666666666667,10,,,,,2.0,,9.0,,
7,,,,1.5,9,,,,,,,,,
9,,,5.0,1.3333333333333335,6,,,,,,,,,
8,,,,1.1666666666666667,9,,,,,,,,,
2,,,6.0,1.0,4,,,,,3.0,,,,
5,,,,0.8333333333333335,8,,,,,,,,,
6,,3.0,,0.666666666666667,4,,,,7.0,,,,,
4,10.0,,,0.5,8,,,,,,,,,
2,3.0,,,0.3333333333333335,3,,,,,,,,,
3,1.0,,,0.16666666666666696,8,,2.0,,,,,,,
10,,,,0.0,5,,6.0,0.0,,,,,,
3,,,,0.5,6,,,,,,8.0,,9.0,
9,,,2.0,1.0,9,,,,,,,,,
8,,,,1.5,5,,3.0,2.0,,,,,,
3,,,,2.0,3,,,,,,,,,
4,,,,1.75,6,,3.0,,,,,,,0.0
0,,,,1.5,4,,,,,,8.0,9.0,,
5,,,,1.25,0,,,10.0,1.0,,,8.0,,
8,,,10.0,1.0,8,5.0,,9.0,8.0,,,,,5.0
6,,,,0.75,3,,,,,,,0.0,,
0,,,,0.5,6,,,,,,,,,
8,,,,0.25,8,,,,,,7.0,,,6.0
5,,,,0.0,9,,,,,,,,,
0,7.0,,6.0,0.2222222222222222,2,,,,,,,,,
3,9.0,,,0.4444444444444444,2,3.0,,,5.0,,1.0,5.0,0.0,
3,,,,0.6666666666666666,3,,7.0,,,8.0,,,,
1,,,,0.8888888888888888,1,,,,,,,,,
3,,,,1.1111111111111112,5,,,,,0.0,,,,
3,,9.0,,1.3333333333333333,1,,,,,,5.0,,,
4,,,,1.5555555555555554,2,2.0,,,,,,,,
6,,,7.0,1.7777777777777777,8,,8.0,,,,,,,
7,10.0,,,2.0,1,,10.0,,,0.0,,3.0,,
3,,,,9.0,8,,,,0.0,,,,,
6,,,,8.4,8,,,3.0,,,,,,
3,,10.0,,7.8,6,1.0,,,,,,,,
10,,,,7.2,5,,,,2.0,8.0,,,,
10,,,,6.6,4,,,,,,,,,
6,,,,6.0,9,,,,,,,,5.0,
0,,,,5.4,7,,,,5.0,,,,,
8,,,,4.8,9,,,,9.0,,,,,
2,,,,4.2,8,1.0,,,,,,,,
9,,,,3.6000000000000005,2,,,,,,,,,
3,,,,3.0,3,,,,,,,,,
9,,,,3.2,1,,,,,,8.0,9.0,,
8,,6.0,4.0,3.4,4,,4.0,2.0,,,,,,
8,,,,3.6,3,,,,,,,,,
1,,,,3.8,10,,,,,,,,3.0,
4,,,,4.0,10,,2.0,,,,,,8.0,
1,,,,4.0,0,,,6.0,,,,,,
9,,,,4.0,3,,,,,,,,,
4,1.0,9.0,,4.0,1,,,,,,,,,2.0
6,,,,4.0,9,,,4.0,,,,,,
5,,,,4.0,10,,,,,4.0,,,,
2,,,2.0,4.0,2,,,,,,,,,
8,,,,4.0,4,6.0,,,,,,,,
0,,,,4.0,6,,,,,,,,2.0,
0,,,,4.0,3,,8.0,,,,,,,
1,,,,4.0,1,4.0,,,,,,,,
1,,,,4.0,1,,,,,,,,4.0,
7,,,,4.0,3,,,,,,,,,
5,,,,4.0,6,,,,4.0,,,,,
4,,,,4.0,0,,,,,,,2.0,,
4,10.0,,,4.0,9,,,,,,,,,
3,,,,3.6666666666666665,0,,,,,,,,,
8,,,,3.3333333333333335,5,,,,7.0,,,9.0,,
4,,,,3.0,2,,,,,,,,4.0,
10,,1.0,9.0,2.666666666666667,5,,,,3.0,,,,4.0,
2,,,,2.3333333333333335,6,,,,,,,,,
1,,,,2.0,3,,,,,,,,7.0,
0,,,1.0,3.142857142857143,6,,,,,,,,,
9,,,,4.285714285714286,6,,,,10.0,,,,,
9,1.0,,,5.428571428571429,5,5.0,,,,,,0.0,,5.0
9,,,,6.571428571428571,2,,,,,6.0,,,,
0,,,,7.7142857142857135,10,,,9.0,,,,,,
6,,,,8.857142857142858,1,,,,,1.0,,,,2.0
1,,,8.0,10.0,10,,,10.0,,,7.0,,,
1,,,,9.166666666666666,0,8.0,,,,,,9.0,,
7,,,,8.333333333333334,5,,,,,0.0,6.0,,0.0,
5,,,,7.5,3,,,,,,,,,
8,,,,6.666666666666666,2,,,2.0,,5.0,,,,
5,,,,5.833333333333333,8,,,,,,,10.0,2.0,
6,,2.0,,5.0,4,8.0,,,,9.0,,,,
4,,6.0,,6.0,4,,,,9.0,,10.0,,,
10,,,,7.0,0,,,,,,,,,
10,,,,6.631578947368421,2,4.0,,5.0,,,8.0,,,
6,,,,6.2631578947368425,1,,,,,,,,,
10,,2.0,,5.894736842105264,5,,,,,,,,0.0,
1,3.0,,,5.526315789473684,8,,,,,,,,,
3,,,,5.157894736842105,3,,9.0,,,,,,,
2,,,7.0,4.7894736842105265,2,,,,,,,2.0,,
4,,,,4.421052631578947,3,,,,,,,,,
8,,9.0,,4.052631578947368,10,,,0.0,,,9.0,,,
1,,6.0,,3.68421052631579,2,,,,,,,,,
0,,,2.0,3.3157894736842106,5,,,,6.0,,,,,
3,,,,2.947368421052632,0,,,,,,,10.0,,
1,,,,2.578947368421053,0,8.0,,,,,,,,
4,5.0,,,2.2105263157894743,4,,,,,,5.0,,,
7,,,,1.8421052631578947,10,,4.0,,,,,,,
5,,10.0,,1.473684210526316,4,,,,4.0,,,,,
6,,,,1.1052631578947372,5,,,,,,,,,
4,,,,0.7368421052631584,9,7.0,,5.0,6.0,,,,,
4,,,,0.36842105263157965,10,,,,4.0,,,,,
2,,,,0.0,3,1.0,,,3.0,4.0,,,,4.0
6,,,8.0,0.15,10,,,,,,,,,
5,,,,0.3,6,,,,,,9.0,,,
0,,,,0.44999999999999996,4,,,8.0,,,,,,
5,,,,0.6,0,,,,,,,,,
3,,,,0.75,9,,,,,,,,,
2,,,,0.8999999999999999,1,,,,,9.0,,,,
9,,,,1.05,2,,,,,,,,,
1,,,,1.2,3,,,6.0,,,,,,
10,,,,1.3499999999999999,1,,,,,,,,,
2,,,,1.5,4,,,,,,,,,
2,,,,1.65,9,,,,,,,,,
5,,,,1.7999999999999998,2,,,,,,,,,
7,2.0,,,1.95,1,,2.0,,,,,,,
8,,,,2.1,7,,,,,,,,,
1,,5.0,,2.25,9,,,,,6.0,,5.0,,1.0
10,,,,2.4,9,8.0,,,,,,,,
4,,,,2.55,3,,,,,,,7.0,,
1,,,,2.6999999999999997,0,,,,,,,0.0,,
2,,0.0,,2.85,3,,,,,,,,,
0,,,,3.0,9,,,,,,,,,
7,,,,3.033333333333333,5,,,,,,,,,9.0
4,,,,3.066666666666667,9,,,,,,,,,
4,,,,3.1,8,10.0,,,,,,,6.0,
1,,,,3.1333333333333333,4,,,,,,6.0,,,
0,,,,3.1666666666666665,3,,,,,9.0,7.0,,,
4,,,,3.2,4,,,,,,,,,
4,,,4.0,3.2333333333333334,8,,,,6.0,,,,,
7,,,,3.2666666666666666,2,,,,,,,,,
3,,,,3.3,7,,,,,,,,,
3,,8.0,,3.3333333333333335,7,5.0,,,,,,,,
2,,,,3.3666666666666667,8,,,,,,,,6.0,
3,,,,3.4,9,2.0,2.0,,,,,,,
8,,,,3.4333333333333336,3,,,,,6.0,6.0,,3.0,
3,1.0,,,3.466666666666667,4,,,,,,,,,2.0
8,7.0,,,3.5,8,2.0,,,3.0,10.0,,,,
9,,8.0,,3.533333333333333,10,,,,,7.0,,,,
2,,,,3.5666666666666664,8,,,3.0,,,,,,
5,,,,3.6,7,,,,,,,,,
4,,,,3.6333333333333333,8,,9.0,0.0,,,,,,
9,8.0,,,3.6666666666666665,3,,,,,,,,,
3,,,,3.7,6,,,,,,,,,
6,,,,3.7333333333333334,0,,,,,,,,,
6,,,,3.7666666666666666,3,,,,,,,,,
0,,8.0,,3.8,10,,,,,,,,,
8,10.0,,,3.8333333333333335,4,,,,6.0,,,,,
10,,,,3.8666666666666667,4,,,,6.0,,,,,
9,2.0,,,3.9,4,,,,,,,,,
3,,,,3.9333333333333336,6,,,,,,,,,
6,,,,3.966666666666667,1,,,,,,,,,
1,,,,4.0,2,,,,,,,,,
2,,8.0,,4.0,0,,,,,,,,,
7,,,,4.0,8,,,,,,,,,
6,,,,4.0,6,,1.0,,,,,3.0,,8.0
5,,,,4.0,8,,,,,,,6.0,,
0,,,,4.0,7,,,4.0,,,,,,10.0
