0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
71,12,96,97,70,16,95,100,0,90,59,26,66,4,68
40,41,33,64,49,30,69,46,9,64,100,14,54,9,61
9,54,85,43,95,58,62,54,0,53,60,18,60,10,10
71,82,31,10,28,85,57,70,5,17,94,75,60,4,9
54,64,71,47,59,25,86,78,5,42,59,87,47,1,61
97,82,53,11,18,96,72,88,3,96,27,24,28,7,82
57,32,31,28,29,51,84,29,10,54,28,38,76,6,42
55,67,79,37,28,24,65,55,4,19,54,31,96,2,74
83,51,72,16,27,99,52,95,6,17,49,90,16,9,69
22,42,54,31,29,44,48,98,6,32,90,29,56,10,74
22,86,57,36,94,13,37,30,10,14,16,99,34,8,89
19,13,20,40,77,86,78,93,1,36,83,50,74,0,65
15,95,34,66,67,68,33,37,3,24,39,89,68,4,80
60,95,73,56,76,37,76,29,1,23,33,85,61,3,38
56,77,65,42,63,75,84,63,6,11,42,73,95,0,62
73,22,44,31,32,60,98,54,7,65,92,40,72,7,29
51,80,75,93,15,99,25,17,5,13,84,37,69,2,72
74,49,46,36,79,63,89,27,9,40,52,13,73,3,72
95,62,84,27,26,40,41,63,9,41,79,24,29,10,75
48,89,20,64,82,18,32,97,10,37,82,73,53,2,70
33,58,48,82,59,12,12,74,2,56,70,68,25,10,35
40,87,32,99,98,15,46,96,7,18,90,38,52,4,70
72,11,52,39,14,23,38,80,1,58,78,75,25,0,26
80,16,51,16,25,82,90,15,6,55,32,29,99,1,16
23,36,64,68,56,57,72,94,1,12,76,81,76,2,65
40,81,11,98,16,40,43,20,0,19,46,16,36,4,12
30,86,43,28,45,79,12,90,1,84,100,11,25,7,40
20,33,27,69,51,60,48,75,10,15,98,78,45,10,75
43,74,60,93,90,16,67,39,4,73,69,66,11,1,63
74,84,91,27,20,82,77,36,9,55,47,87,50,10,87
60,37,47,46,16,78,71,37,8,71,39,85,98,9,35
65,19,33,100,23,28,38,69,3,16,93,45,70,4,87
76,92,21,87,61,64,25,85,7,57,72,25,80,6,97
77,99,92,14,15,50,43,73,7,63,67,10,66,2,90
9,9,14,79,57,82,51,36,0,93,17,75,39,3,64
35,81,21,10,62,49,39,60,3,43,91,85,9,7,64
58,67,92,78,40,49,93,66,2,27,76,10,12,5,36
34,78,42,24,33,67,59,88,1,75,35,57,50,8,84
86,17,92,84,77,68,85,87,1,60,52,62,75,8,57
38,10,57,76,49,34,61,52,9,79,13,51,42,7,83
32,67,75,71,73,98,29,77,7,80,36,80,50,9,65
51,49,14,56,72,82,75,65,2,99,78,52,32,3,89
43,85,23,63,19,91,43,88,0,39,65,73,71,5,70
10,39,52,19,49,69,22,56,2,78,78,53,10,0,67
25,26,67,72,23,86,35,68,5,85,31,63,88,0,69
24,16,45,90,82,85,65,22,8,31,35,77,17,6,46
41,94,35,42,46,13,91,87,8,54,43,69,94,10,23
77,59,21,79,84,91,43,96,7,26,89,12,10,5,15
53,9,33,40,79,9,33,92,10,54,99,59,40,10,45
31,21,73,83,53,25,11,99,7,13,19,67,55,10,43
88,66,38,36,88,38,62,78,8,54,43,10,23,2,28
86,73,26,98,36,45,27,16,0,80,70,95,79,10,43
99,70,91,34,98,17,68,62,1,63,51,96,65,9,51
45,65,47,61,78,94,77,75,6,60,20,82,77,6,61
85,60,30,13,65,30,55,68,5,61,30,75,39,3,16
67,49,92,41,60,84,49,95,4,93,70,88,100,8,97
86,89,59,44,24,25,42,94,10,94,78,77,30,1,22
74,72,85,37,20,100,57,40,7,85,43,21,96,4,59
98,12,89,19,74,39,67,60,1,15,44,29,51,5,29
28,25,69,97,12,75,25,71,9,42,74,39,53,6,79
34,57,93,25,100,84,48,11,10,36,70,9,21,2,14
59,32,20,21,40,50,24,26,4,71,17,71,99,8,27
53,79,45,41,58,95,50,77,5,51,56,50,17,9,11
100,88,38,14,86,62,22,16,8,27,59,86,22,4,80
79,97,50,54,75,47,50,69,5,22,69,43,21,2,75
78,91,93,57,87,48,52,63,1,18,67,61,11,3,44
94,75,41,76,74,63,70,67,8,86,30,61,68,0,64
33,92,57,26,51,62,17,68,7,87,27,92,53,6,53
70,96,39,41,50,62,57,65,8,55,66,38,80,4,14
32,35,66,62,21,95,26,68,4,88,82,86,50,4,10
11,18,39,36,90,63,63,65,6,66,67,65,11,9,98
86,44,41,18,37,55,32,41,7,91,40,100,81,5,22
12,85,71,16,18,58,73,51,4,85,45,18,55,4,42
22,96,68,57,57,25,70,87,1,82,83,21,20,1,15
100,23,97,37,28,53,67,98,10,100,53,51,74,7,22
40,50,70,53,17,49,100,89,8,96,64,81,30,10,56
68,68,18,88,21,19,29,44,5,84,80,23,81,7,9
24,77,9,70,28,37,23,30,0,90,33,57,28,0,66
66,64,11,91,28,88,90,90,7,98,29,68,37,0,88
81,20,94,77,9,31,92,52,7,46,43,98,49,10,46
95,96,77,100,11,74,81,32,6,76,84,53,22,1,85
54,91,88,93,72,26,42,87,8,58,42,31,29,2,100
42,35,9,23,82,61,84,11,10,12,67,71,21,10,64
56,34,25,69,79,83,34,62,2,74,70,52,86,4,60
75,38,27,83,38,71,46,66,7,63,48,72,70,6,12
53,62,47,19,94,92,18,78,1,98,17,78,77,1,96
65,86,23,95,90,35,34,56,6,97,87,24,78,7,33
57,44,21,75,84,78,27,11,4,75,83,9,81,5,76
34,74,43,68,66,81,53,23,9,34,47,91,17,1,34
42,34,84,44,25,33,88,13,3,23,41,15,44,4,78
63,55,96,86,75,65,88,26,8,53,77,76,82,8,91
63,59,27,98,76,23,88,46,6,29,87,61,43,6,71
54,57,37,72,61,10,52,94,1,20,52,42,17,0,59
12,100,98,60,46,60,15,45,6,50,16,73,29,1,72
72,56,99,34,59,64,61,85,0,71,69,86,52,6,69
43,63,68,15,29,30,22,53,0,61,10,92,97,4,49
53,58,64,19,89,67,80,30,8,68,44,88,46,3,45
52,74,27,45,72,49,53,16,8,64,27,94,39,2,95
93,93,23,66,60,68,29,16,10,29,94,83,60,10,100
72,72,62,40,54,69,69,87,5,49,26,99,91,2,28
99,13,85,36,56,57,99,84,0,27,42,64,21,10,69
62,96,34,86,24,52,74,13,3,49,63,61,51,10,67
38,46,45,76,58,64,79,11,10,99,74,64,47,5,54
56,21,18,36,23,52,62,79,8,92,10,52,72,2,53
84,73,83,82,71,40,63,79,6,88,98,13,72,6,90
68,21,73,10,49,9,83,51,7,100,42,31,36,5,46
65,80,48,70,14,66,63,40,1,100,37,23,58,0,70
75,48,65,55,24,54,85,82,4,33,20,17,12,2,76
59,18,38,57,98,19,77,24,2,77,65,32,24,2,22
99,81,66,83,11,56,37,89,5,75,75,44,75,9,58
15,27,65,58,78,10,30,25,5,77,99,93,70,5,90
82,88,65,10,63,84,21,98,2,83,53,69,93,8,95
47,56,62,94,76,58,17,23,3,37,55,81,35,8,74
72,18,16,58,59,52,80,13,2,58,78,71,10,2,44
94,59,13,32,18,60,56,83,4,18,71,65,13,7,20
74,95,61,12,98,15,29,32,4,37,97,58,28,4,97
30,63,25,49,67,34,45,63,10,79,69,52,50,4,68
9,89,16,100,32,89,85,28,8,50,69,97,26,4,21
10,67,19,54,79,63,35,92,2,28,11,37,80,6,34
75,96,96,50,9,47,60,89,8,19,35,71,83,2,43
59,42,20,94,90,88,76,78,5,54,78,97,99,9,86
18,52,90,97,72,73,41,94,3,96,46,76,93,1,85
17,41,17,73,63,63,77,39,6,12,87,40,36,10,12
52,100,19,63,48,59,93,99,3,18,77,94,77,0,16
26,20,24,34,65,9,55,21,9,10,30,70,72,9,54
96,70,97,39,12,51,86,46,0,39,98,25,37,1,92
94,30,14,95,53,43,77,39,9,38,47,91,30,10,29
33,98,82,32,30,29,83,42,2,87,79,53,33,6,74
30,63,35,53,39,14,92,100,1,90,42,85,57,0,50
23,47,36,71,51,28,17,56,6,83,67,44,24,4,18
68,63,86,65,82,83,57,73,2,74,95,26,73,10,27
52,74,79,17,36,56,75,72,2,38,64,50,25,10,51
10,84,72,97,97,46,60,18,4,43,75,88,25,1,77
20,44,100,91,14,39,12,83,1,70,54,30,47,10,29
30,85,24,27,77,82,82,36,8,49,91,38,96,9,33
82,24,79,49,42,9,74,72,7,79,84,9,21,3,56
26,50,38,78,57,97,15,57,1,98,13,93,97,3,31
27,83,21,48,46,47,92,98,4,67,71,16,71,7,19
61,75,21,12,19,22,14,76,2,46,71,25,46,10,39
21,31,83,19,71,22,17,31,7,88,44,30,89,0,51
61,48,46,83,38,76,98,73,4,48,80,46,39,6,9
37,14,82,68,49,87,49,96,4,91,27,52,73,4,48
95,39,13,82,19,15,62,27,5,22,13,59,52,9,51
74,89,31,37,35,33,44,41,4,32,73,65,29,3,66
92,61,48,50,22,49,61,93,4,53,82,85,80,4,90
17,76,28,89,48,31,100,45,8,31,79,54,31,5,39
88,64,42,46,72,71,85,67,8,31,43,100,93,1,49
13,37,52,94,56,54,39,23,7,86,94,84,35,10,66
64,36,34,32,59,74,64,89,2,38,81,92,72,0,41
83,87,44,27,85,54,64,56,5,39,71,25,12,4,65
64,76,39,79,91,86,64,76,6,95,14,100,94,5,97
62,54,74,58,60,87,85,57,2,73,53,16,46,1,46
37,29,76,64,21,99,92,69,7,58,33,55,26,10,69
56,52,14,69,58,70,78,25,2,46,15,60,18,5,63
19,85,44,89,83,87,86,80,1,98,79,64,89,3,22
100,67,10,12,44,49,99,31,2,67,66,22,91,10,28
19,66,53,26,80,10,82,35,7,23,82,12,89,1,62
46,66,43,46,55,39,31,100,1,52,36,17,46,9,100
82,83,47,20,54,11,41,35,5,96,66,76,56,0,38
37,15,57,14,32,88,72,86,10,36,65,96,28,3,89
26,87,92,62,63,59,84,28,0,24,16,71,52,10,35
34,32,87,14,89,13,20,72,9,20,19,52,13,8,62
84,37,92,67,45,13,74,28,9,32,48,23,21,1,38
11,75,66,62,90,82,49,55,9,20,83,50,20,7,20
71,60,33,52,79,80,32,39,4,96,10,13,43,5,82
69,74,51,18,91,56,29,48,8,81,83,10,95,5,35
10,12,56,71,68,76,90,42,5,65,81,32,70,5,99
50,97,59,90,87,10,85,19,0,66,63,34,13,7,57
70,96,83,78,99,37,56,83,3,32,64,11,58,8,51
39,54,80,60,28,99,53,31,10,86,13,33,57,6,53
65,48,95,89,53,11,55,61,7,32,96,70,55,7,70
18,50,38,34,67,79,87,30,9,87,54,64,94,3,45
88,39,62,97,74,38,50,16,2,15,96,31,46,0,84
17,56,17,47,94,69,97,88,7,71,35,16,50,5,69
88,36,13,27,52,61,60,17,7,11,71,26,32,9,23
54,70,26,96,21,36,42,42,1,70,61,89,19,3,10
78,58,78,59,55,97,46,82,8,65,18,60,46,10,31
76,99,64,49,49,63,94,66,1,51,57,24,40,9,64
91,33,9,53,96,26,15,48,5,47,72,37,22,4,19
97,44,11,50,9,61,62,90,4,52,98,36,74,5,86
51,83,76,62,39,29,99,46,3,12,18,65,47,3,21
64,41,25,44,46,14,80,77,1,69,60,80,51,3,49
32,27,60,73,93,73,56,85,4,51,48,10,96,5,98
21,45,87,58,36,37,99,11,1,72,85,24,43,10,94
89,90,10,75,95,46,13,51,4,46,30,82,12,9,39
76,48,77,83,56,23,31,50,7,97,17,20,25,4,48
69,59,81,41,94,82,58,84,0,68,42,41,67,2,80
9,18,21,58,15,16,92,40,0,68,21,10,75,10,90
50,32,47,91,13,59,86,73,1,25,97,47,55,8,73
45,14,80,23,70,81,82,36,2,39,95,88,36,8,41
60,48,56,28,24,62,96,38,6,27,54,72,47,8,9
12,88,9,43,54,75,62,27,2,45,73,12,97,6,28
69,10,60,27,84,88,19,71,7,17,26,22,27,10,25
87,70,33,27,42,65,98,36,0,61,54,51,62,3,46
77,90,72,74,44,38,46,74,6,90,11,9,10,0,77
61,29,23,89,52,95,72,80,9,74,91,64,40,6,62
18,42,61,12,85,24,15,59,8,100,34,70,79,7,14
40,20,29,96,22,78,57,100,8,11,86,84,79,9,23
39,62,25,81,56,50,92,88,1,35,89,83,21,4,23
79,96,19,38,64,17,60,80,8,21,55,100,52,8,13
83,14,98,80,60,29,30,82,9,88,41,46,87,8,39
58,41,59,11,65,18,13,67,8,41,65,74,44,6,57
20,74,44,52,51,39,59,37,1,10,41,89,56,3,97
79,16,71,29,46,87,67,94,4,20,40,51,86,7,83
32,94,84,43,12,77,91,73,9,19,69,20,76,3,29
76,39,47,49,10,81,60,64,9,38,73,35,25,4,27
9,17,65,66,76,74,82,91,0,68,95,54,58,7,57
81,18,24,90,64,68,89,18,5,74,27,39,45,8,90
71,82,24,90,49,38,20,36,2,88,20,41,45,9,55
11,50,34,51,72,51,33,29,6,23,26,30,79,2,94
32,84,54,82,51,100,86,96,10,24,78,94,56,3,79
42,73,52,61,17,30,50,20,7,74,85,63,97,4,18
99,84,59,56,24,26,44,95,1,26,89,20,60,8,21
85,100,45,86,83,61,28,22,4,40,28,65,13,7,83
82,64,12,57,86,17,12,50,1,61,48,89,31,2,43
53,19,63,9,52,41,50,54,4,11,57,27,49,4,10
51,21,96,45,21,27,18,24,2,46,57,18,95,0,49
36,65,49,78,42,83,50,54,9,70,70,43,12,9,67
44,85,26,13,31,51,19,22,0,93,25,96,61,1,62
49,39,24,28,33,30,88,40,7,94,55,100,20,7,81
39,90,99,76,93,96,24,66,1,75,58,82,59,6,17
24,57,93,65,42,30,46,33,4,38,71,50,33,3,33
18,48,66,20,32,85,98,35,3,98,13,48,31,4,83
38,73,59,36,91,12,27,14,5,42,40,96,62,4,52
42,14,51,88,79,41,24,96,9,67,86,42,49,6,64
87,71,52,51,52,13,36,36,2,83,85,44,83,6,69
76,18,19,100,43,71,43,88,7,62,46,72,65,1,56
13,49,31,79,38,92,77,13,7,69,77,21,70,7,22
58,86,40,14,87,72,18,46,6,67,41,79,17,5,99
99,39,99,61,75,44,83,85,10,73,29,87,55,3,98
77,78,90,82,97,34,84,98,4,93,54,100,92,0,64
15,37,90,44,19,95,100,91,2,45,87,20,95,6,23
83,71,58,71,98,99,56,96,2,36,31,41,34,10,90
99,38,75,9,50,71,67,17,4,11,87,28,56,1,30
36,10,90,89,52,93,34,56,6,61,29,27,94,7,46
51,67,58,47,34,17,15,78,8,88,42,72,50,3,26
14,52,58,84,59,73,54,63,10,62,33,56,30,9,24
47,75,58,85,82,41,97,51,0,69,64,65,51,3,64
69,88,69,12,15,24,70,41,6,42,77,64,65,2,87
76,74,50,53,92,44,73,52,0,52,13,59,44,6,71
52,63,15,86,71,14,19,48,4,42,80,51,21,6,61
64,87,67,10,26,64,26,72,8,31,16,33,30,8,15
62,33,90,31,62,27,60,9,0,28,98,19,93,3,48
23,29,17,40,17,89,39,80,10,57,58,61,23,1,97
41,83,21,95,63,51,59,57,3,94,61,24,30,4,15
10,51,55,66,69,11,15,99,6,86,21,59,67,0,74
97,37,68,52,84,82,75,34,7,84,82,23,56,6,25
16,93,66,94,86,47,45,60,10,59,89,57,59,4,48
61,73,39,95,76,56,30,27,3,64,15,12,64,7,46
16,64,39,25,83,90,42,36,10,13,14,37,80,9,75
99,71,38,85,80,51,88,19,0,28,16,29,46,7,33
19,50,42,43,15,92,15,79,7,81,24,81,92,5,51
91,14,33,18,92,97,46,13,10,98,63,63,76,2,73
85,45,42,96,51,54,96,53,9,74,10,46,94,3,100
83,68,12,32,28,91,9,70,9,62,57,87,44,8,88
92,34,20,44,39,11,55,85,9,19,85,14,99,0,44
92,56,55,99,44,98,62,33,9,29,25,98,96,1,95
51,15,31,22,85,74,13,23,10,23,78,54,74,1,94
62,19,51,23,50,82,42,39,4,25,48,30,11,6,85
78,31,54,76,22,52,43,80,4,90,80,38,29,8,80
83,9,42,80,47,85,45,86,0,12,83,28,72,6,65
37,89,51,12,72,40,54,69,9,60,35,74,33,1,80
11,50,17,12,55,69,71,81,9,43,20,55,49,3,48
18,84,22,90,18,99,79,70,5,54,85,100,40,4,29
70,46,91,60,77,37,44,84,4,51,37,70,35,1,80
18,21,30,13,37,35,58,52,5,68,99,54,31,8,33
98,62,100,12,17,83,39,44,6,39,99,92,21,0,83
51,79,38,19,95,83,33,82,6,26,31,96,96,0,11
47,25,71,12,90,88,17,27,3,90,68,95,56,6,31
81,58,50,68,77,29,77,87,2,94,97,21,64,3,71
69,49,19,62,41,13,13,92,6,77,66,47,43,9,41
22,87,94,65,57,38,55,89,8,70,48,40,54,10,22
66,36,92,15,61,78,31,46,0,44,74,34,85,9,72
52,85,17,35,68,35,60,66,4,9,73,72,59,0,60
9,63,46,57,25,14,28,90,6,60,26,11,65,9,96
27,75,61,48,18,27,89,61,2,60,72,64,49,5,88
80,19,90,82,86,33,99,89,8,62,46,91,41,5,64
44,16,23,70,16,70,35,17,7,86,41,58,64,9,62
90,33,36,39,86,25,18,66,1,41,29,84,56,0,39
37,84,70,21,76,84,41,61,4,87,14,40,67,3,17
46,15,80,99,25,13,28,56,1,28,72,91,13,7,74
75,40,74,81,31,29,38,90,4,55,48,54,27,8,12
97,43,71,52,15,16,41,87,6,89,26,48,81,1,44
78,75,48,60,34,42,95,52,8,40,70,77,68,3,71
53,84,17,20,95,26,55,71,10,31,10,57,79,10,40
54,27,36,14,48,75,74,55,5,15,39,72,10,5,35
62,83,53,44,75,58,25,12,0,84,49,47,45,3,34
62,71,70,9,50,84,62,27,9,71,86,90,55,8,23
58,89,22,91,93,31,10,96,7,58,68,21,98,0,9
31,25,36,27,90,84,51,81,1,54,18,21,22,4,27
34,31,95,83,98,35,31,21,5,10,48,61,15,10,21
74,36,21,37,86,91,36,69,2,19,58,14,60,2,14
18,34,54,15,57,26,63,43,0,61,75,74,54,5,11
92,76,61,20,67,17,58,70,0,88,85,71,11,8,59
83,92,94,49,48,15,69,100,4,40,57,80,83,6,64
90,79,100,92,81,55,75,73,2,32,95,59,84,2,32
53,88,61,25,86,14,83,44,8,69,49,10,48,8,34
85,64,52,44,85,10,86,37,8,65,13,82,32,9,24
38,96,86,99,50,49,41,24,8,39,12,36,48,9,52
93,52,69,14,90,58,26,21,1,50,69,39,60,3,16
57,60,65,28,48,93,95,63,5,87,18,73,99,7,37
93,55,94,81,51,11,78,61,8,36,67,29,86,5,31
35,44,54,60,14,68,52,53,8,82,33,32,11,9,33
78,55,78,92,58,72,51,40,2,41,65,88,78,2,38
33,72,23,76,23,80,88,36,10,21,42,49,22,1,69
12,53,62,15,67,31,70,53,1,34,47,73,22,3,30
36,78,58,100,42,45,25,20,7,27,54,11,52,8,91
43,100,72,50,48,52,87,76,10,10,48,42,38,9,67
35,84,69,33,34,68,91,73,2,43,28,55,14,5,96
40,38,76,23,19,92,81,62,9,67,55,92,76,3,60
71,90,85,55,24,34,37,36,4,89,10,40,59,5,81
12,52,34,23,99,77,84,14,4,26,86,25,19,6,90
79,26,46,14,86,67,27,88,5,44,51,43,72,6,49
89,25,41,79,80,18,84,67,8,11,65,76,81,9,48
64,17,53,67,100,48,14,87,6,96,85,40,20,4,54
87,12,99,20,47,38,78,61,8,71,42,82,63,10,93
85,44,57,37,15,34,67,48,10,73,27,77,92,1,52
40,22,74,28,67,94,39,90,8,85,12,34,51,7,19
57,26,45,97,62,38,77,41,6,18,72,23,22,8,56
37,89,46,98,83,22,9,58,1,78,92,68,36,0,43
14,83,97,93,25,25,20,81,1,40,94,78,89,8,50
74,36,83,24,91,85,55,50,1,35,98,45,52,7,81
57,37,61,72,18,66,46,46,0,29,42,46,81,1,40
18,49,69,30,56,32,45,68,9,62,84,96,44,7,89
97,36,43,12,40,16,73,16,0,34,63,81,12,9,49
63,85,11,26,96,19,21,86,10,75,59,53,99,5,93
29,96,78,53,34,73,47,18,9,59,99,21,84,8,68
55,19,61,47,66,21,49,48,10,70,76,90,58,8,59
72,70,76,42,21,78,49,56,6,25,79,27,27,6,60
74,66,39,47,79,49,21,46,9,79,57,69,35,8,16
78,92,100,49,80,94,45,71,2,96,24,42,48,1,35
10,22,15,93,70,11,28,38,0,52,26,13,21,4,17
90,84,50,52,79,41,29,66,6,30,96,45,75,8,72
82,40,12,69,79,79,74,26,6,97,37,94,66,8,100
37,98,23,70,24,65,51,56,1,73,50,78,54,1,53
39,64,60,31,10,84,14,45,1,22,16,9,59,2,23
36,62,74,89,91,76,21,67,10,19,78,78,47,10,85
38,38,44,24,35,60,64,23,0,23,54,23,68,0,79
51,86,83,84,11,90,26,50,1,84,70,9,94,10,94
60,77,9,66,32,21,15,19,5,55,98,80,34,10,45
41,52,82,58,32,32,41,71,1,64,48,71,54,4,74
70,84,34,76,100,77,47,75,5,12,97,59,52,8,75
49,15,72,44,33,47,64,36,1,75,94,12,63,9,19
37,31,68,16,42,62,19,64,1,58,86,51,44,3,53
39,15,75,93,78,39,58,88,9,81,44,42,39,6,39
90,97,20,85,66,39,10,44,9,59,75,80,28,3,41
9,62,93,26,58,20,77,87,6,26,71,22,18,4,57
20,66,13,93,12,79,25,44,8,72,38,18,31,6,48
98,53,16,40,98,47,69,79,2,68,12,72,22,5,25
98,40,41,57,54,72,99,50,3,59,57,61,50,7,53
96,35,42,50,12,67,47,83,2,95,68,24,53,8,96
51,38,86,27,65,19,63,66,7,64,51,44,57,4,50
93,81,94,11,37,49,27,92,9,92,79,16,23,8,55
53,67,57,21,21,92,58,100,4,9,99,15,33,10,59
20,63,17,31,34,44,51,36,1,85,72,40,71,5,95
38,20,25,74,92,38,71,50,5,38,78,66,26,6,100
87,81,62,70,42,35,52,62,9,23,42,11,75,3,64
58,28,52,36,62,82,79,66,3,18,30,11,64,1,23
39,57,82,95,100,100,85,51,7,73,82,74,58,1,71
89,51,90,43,60,43,28,86,1,37,87,73,48,3,19
67,21,41,56,64,47,79,14,9,17,58,46,41,5,39
19,100,19,40,18,76,91,68,3,42,80,26,51,7,74
70,51,35,45,35,46,72,39,1,92,75,36,73,0,11
71,19,70,32,62,83,25,51,7,49,31,39,23,6,78
72,13,90,23,57,46,25,96,2,67,81,38,37,4,54
52,42,22,92,31,28,65,85,8,27,55,67,86,9,10
66,37,16,68,66,49,9,60,6,50,83,35,100,7,66
79,76,59,54,95,54,76,64,0,16,90,67,13,5,19
87,91,18,12,31,67,20,39,8,20,80,81,96,3,42
87,97,70,75,22,36,32,39,2,91,26,16,24,10,38
72,81,90,80,9,73,73,49,2,56,43,15,68,0,32
77,26,30,55,66,56,65,21,10,99,57,54,73,1,97
51,56,59,96,22,98,43,27,2,95,96,61,52,1,64
48,91,82,20,41,26,80,59,2,12,11,30,33,9,93
24,91,53,93,77,16,59,75,2,56,38,51,20,1,97
40,82,82,71,23,54,83,71,3,50,20,78,41,1,96
58,36,22,51,60,48,97,99,7,44,50,72,9,7,31
61,25,15,58,51,65,61,22,8,99,67,48,77,7,28
96,36,69,78,49,14,56,21,3,13,41,67,73,0,98
93,95,61,54,23,48,25,18,10,65,69,34,95,7,49
91,77,88,26,28,10,45,87,4,10,82,64,26,6,53
46,63,36,23,59,55,48,62,0,60,37,80,64,5,79
46,100,37,27,47,77,55,20,6,87,92,78,15,9,23
95,47,21,37,95,69,93,13,10,29,21,35,16,6,75
89,59,65,27,10,37,87,33,10,91,51,76,78,6,41
51,9,30,53,73,12,34,12,6,86,87,13,65,6,46
74,84,16,86,21,71,19,36,0,68,96,26,49,7,81
83,30,21,35,41,60,69,61,2,49,28,53,85,8,91
16,93,15,46,79,46,84,27,7,94,48,85,45,5,62
27,59,78,91,83,84,49,30,5,54,40,54,55,5,84
82,58,17,82,38,16,24,70,4,62,96,22,40,7,20
89,59,92,84,78,93,16,53,8,42,70,26,62,0,95
44,72,31,54,56,52,76,9,2,51,62,13,72,2,31
33,100,97,92,73,43,12,79,1,76,71,11,58,7,37
47,92,34,83,10,18,69,54,4,60,71,71,20,2,9
49,41,26,12,11,96,65,100,7,70,13,25,41,6,72
34,92,9,43,24,94,20,75,7,20,78,27,79,1,13
25,50,23,87,96,52,82,91,4,80,24,29,90,1,97
22,40,96,43,95,80,48,11,8,89,88,77,54,1,75
75,82,90,92,33,89,73,95,8,90,81,89,38,4,17
81,17,62,34,24,41,51,26,3,93,10,69,93,6,74
60,98,45,24,37,51,28,46,5,62,83,82,16,3,75
36,64,31,94,28,69,95,50,3,68,49,79,66,5,77
26,26,74,12,62,65,91,11,2,19,90,63,79,7,46
69,78,21,66,50,90,22,69,10,94,25,56,29,2,49
37,100,94,53,60,93,23,100,3,99,43,97,100,0,48
28,87,63,37,11,96,39,98,1,75,89,52,89,1,61
33,47,20,82,73,33,38,90,3,67,52,26,43,9,80
54,95,76,67,77,21,94,48,7,82,83,78,28,10,76
76,50,74,43,70,75,41,25,9,20,64,94,50,1,49
15,92,10,39,54,48,41,16,1,47,59,19,60,6,29
69,19,50,65,33,12,99,100,8,69,54,84,56,10,32
81,75,59,34,80,17,33,17,2,96,100,96,55,4,96
58,49,75,69,92,63,38,29,7,11,94,35,77,9,72
40,86,86,26,22,17,75,90,5,92,47,63,42,9,72
99,69,83,23,49,48,35,78,10,58,81,91,19,4,93
97,52,11,56,73,12,42,95,5,98,53,29,21,8,90
38,52,58,79,16,63,59,31,4,99,34,92,29,0,86
59,25,32,51,99,22,55,35,6,48,17,19,89,10,84
87,15,74,26,27,81,21,62,6,49,94,44,97,7,50
81,32,56,95,82,74,55,74,2,43,13,82,44,0,74
91,94,56,97,81,72,15,60,5,52,46,52,13,4,98
84,56,44,31,40,77,20,50,5,45,23,30,65,5,56
85,37,34,83,55,51,21,100,6,42,97,20,53,7,11
85,25,56,44,56,56,54,60,6,70,82,87,88,7,78
69,78,48,31,26,86,36,41,7,44,54,36,22,8,90
49,92,71,13,81,46,45,85,2,10,34,73,23,2,70
14,17,46,38,99,37,16,21,5,34,92,77,33,4,89
98,52,60,86,23,41,49,31,2,43,97,55,82,3,30
78,78,81,20,62,46,70,81,10,21,75,84,100,8,38
40,38,31,41,70,62,66,89,0,11,93,21,45,10,39
92,93,82,69,92,41,85,40,5,39,67,29,87,4,49
89,38,94,12,78,38,44,65,5,41,68,93,55,8,66
32,28,24,11,20,24,93,61,5,41,46,82,92,1,72
81,98,81,59,100,43,43,85,5,35,51,49,68,10,54
92,87,13,41,69,98,68,95,5,77,45,16,62,8,18
68,52,83,16,50,15,42,12,10,97,31,41,87,8,73
93,29,23,33,93,45,53,27,10,57,92,28,43,6,29
72,94,60,99,20,14,95,20,1,33,60,32,36,9,22
22,56,93,59,26,45,48,56,4,100,32,66,24,10,98
51,57,25,47,39,40,98,22,8,72,70,64,70,3,9
77,24,58,17,71,18,61,10,8,97,11,67,77,3,52
48,19,56,82,47,85,88,12,9,93,49,66,10,7,71
68,79,90,96,69,34,23,72,1,58,16,90,26,10,90
82,30,9,52,66,38,51,39,8,93,66,69,43,8,52
35,26,84,69,13,93,10,60,6,24,38,16,37,3,16
12,60,91,93,71,9,27,81,8,26,31,15,95,3,34
55,66,88,23,90,93,25,100,4,13,13,62,60,8,61
32,67,45,78,73,58,51,55,1,63,42,100,23,0,34
39,47,43,40,61,60,10,68,7,79,72,48,43,4,64
90,44,77,23,32,56,31,15,6,22,16,93,42,2,16
42,73,39,87,29,100,97,26,3,34,49,82,48,10,100
40,16,88,63,33,60,65,76,9,32,11,26,86,2,14
74,43,39,53,54,16,36,45,0,72,77,9,12,9,54
30,66,44,43,28,61,14,62,9,76,69,15,49,5,20
87,70,15,99,9,58,65,72,0,39,83,51,74,2,55
24,56,79,33,29,88,35,47,6,42,50,56,68,0,82
41,65,86,82,95,90,12,73,7,43,97,73,93,3,31
58,9,97,61,80,55,77,97,9,48,55,39,32,6,93
87,41,98,47,43,44,44,24,9,77,91,53,64,9,70
90,56,90,51,72,55,46,46,6,86,71,84,10,8,79
71,47,51,95,97,96,69,48,8,66,76,48,46,7,56
78,53,97,42,74,77,15,24,10,62,31,34,19,9,50
67,36,19,95,21,62,56,42,2,38,52,55,32,4,23
40,98,93,66,44,25,89,66,10,71,50,18,16,8,46
