,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
606,4,,1,,,,,,,,,,,,
607,8,,1,,,,,,,,,,,,
608,7,,2,,0.0,,,,,,,,,,
609,2,,5,,,,,,,,,,,,
610,8,,10,,,,,,,,,,,,
611,6,,1,,,,,,,,,,,,
612,7,2.0,10,,,,,,8.0,,,,,,
613,8,,6,,,,,4.0,,,,,,1.0,9.0
614,6,,6,,,,,,,7.0,,,,,
615,6,,1,,,,,,,,,,5.0,,
616,2,,5,,,,,,,,9.0,,,,
617,10,,4,,,,,,,,,,,1.0,
618,6,8.0,0,,,,,,,,,,,,
619,9,,0,,,,,,,,,,,,
620,6,9.0,2,1.0,9.0,,1.0,8.0,,,,,,,
621,8,6.0,3,,,,,,,,,,,,
622,2,,5,,,,,,,,,,4.0,,
623,6,,9,,,8.0,,10.0,,1.0,,,,,
624,6,,2,8.0,,,,,,,,10.0,,,0.0
625,6,,10,,,,,,,,,,,,
626,10,,2,,,,,,,,,,,7.0,10.0
627,9,,9,,,,,,,,,,10.0,6.0,
628,6,,5,,,,,,1.0,,,,,,
629,2,,2,,,,,,0.0,,,,,,3.0
630,8,,2,,,,0.0,,,,,,,,
631,1,,5,,8.0,,,,,3.0,,5.0,,,
632,5,,7,,,,,,8.0,10.0,,,,,
633,10,,1,,,,,,,,,0.0,,,
634,3,,3,,,1.0,10.0,,0.0,,,3.0,3.0,,
635,9,4.0,2,,,,,,,,10.0,,,,
636,6,,1,,,,,,,,,4.0,,9.0,
637,0,,9,,,,,,,,,1.0,,6.0,
638,6,,5,3.0,,,,,,4.0,,,,10.0,
639,3,,2,9.0,,,,,,,0.0,,,,
640,10,,10,0.0,,,,,,,,,,,7.0
641,6,,4,,,,,,,,,,2.0,,
642,0,,2,,,,,,,9.0,,,,,
643,0,7.0,5,,,,,1.0,,,,,,,
644,10,,6,,,,,,,,,,,,
645,8,,7,,,,7.0,,,,,,,,
646,6,,1,,,4.0,,,,,,,,10.0,
647,0,,0,,,,,,,8.0,,,,,10.0
648,2,,7,,,,,,,,,,,,
649,10,,10,6.0,,4.0,,,,,,,0.0,,
650,9,,2,,,,,,,,,,,,
651,9,,10,,,,,,,,,,4.0,,
652,10,,8,,,6.0,,,,,,,,,
653,5,,0,,,,,,,,,,,,
654,0,,3,,,,,10.0,,,2.0,,6.0,2.0,
655,7,,0,,,,,,,,,,,,
656,1,,1,,,,,9.0,2.0,,,,,,
657,2,,6,,,,,,,,1.0,,,,
658,2,,6,,,,,0.0,,,,,,,
659,0,,1,,,,,,,,,,,,
660,10,,1,,,,,,,,,6.0,,5.0,
661,1,,0,,,,,,,,,,,,
662,2,,7,,,,,,,,,10.0,,,
663,9,,7,,,,,,,,,,,,
664,2,,9,,,,,,,,,8.0,,,
665,5,,6,,,,4.0,,,,6.0,,,,4.0
666,1,,6,,,,,,,,,,,,
667,9,,5,,,,,,,,,,,,
668,10,,0,,,,,,,,,,,,7.0
669,1,,2,,,,,,,,,,2.0,,
670,9,,2,,,,,,,,,,,,
671,0,,5,,,,,10.0,,,,,,,
672,2,6.0,4,,,,,,,,,,,10.0,
673,8,,1,,,,,,0.0,,,,,,
674,9,,5,,0.0,,,0.0,,,,,,,
675,0,,3,1.0,,,,,,,3.0,,,,
676,10,,7,,,5.0,,,,,3.0,,,,
677,5,7.0,8,,,,,,,,,,8.0,,
678,6,,5,,,,,,,,10.0,,,,
679,10,,0,,3.0,,1.0,,,,,,,,
680,4,,0,,,,,,,,,,,,
681,5,,4,,,,,,,,,,,,
682,6,4.0,4,,,10.0,,,,,,,,,
683,2,5.0,10,,,,,,,,,,,,
684,0,,6,,,,,,,,,,7.0,,
685,6,,2,,,,,,,,,,,,
686,5,,8,,,,,,,,,,3.0,,
687,9,,0,,,,,,,5.0,,,,,
688,9,,2,,,,,4.0,,,,3.0,,,
689,6,,3,,,,,,,,,,,,
690,9,,1,,,,,,,,,,,,
691,5,,8,,,,,,,,,,,1.0,
692,7,10.0,2,,,,,,,,,,,,
693,4,5.0,3,,,,,,,5.0,,,,,
694,4,,0,,,,,,,,,,,0.0,
695,7,,6,,,,,,,,,,8.0,,1.0
696,6,,8,,,,,,2.0,,,,,,
697,8,,2,10.0,,,,,,,,,,,
698,8,3.0,1,3.0,,,,,,,5.0,,,,
699,1,,7,,,,,,,,,,5.0,,
700,3,10.0,4,,,6.0,,,,,8.0,,,9.0,
701,9,,5,,,,,,,,,,,,7.0
702,4,,2,,7.0,8.0,,,2.0,,,,,,
703,10,,5,,,,,,,2.0,,,,,
704,1,,2,,,,,,,,,,,,
705,8,,7,,,,,,,8.0,,,,,
706,5,,0,,,,,,,,,,,,
707,3,,5,,,,,,,,,,,,
708,0,,3,,,,,,,,,,,,
709,10,,3,,,,,,,8.0,,,,,
710,0,,2,,,,2.0,,4.0,,3.0,,,,
711,9,,10,,,10.0,,,,9.0,,,,,
712,0,,9,,,6.0,3.0,,,,,,,,
713,1,,1,,,,,,,10.0,,,,,
714,1,,6,,,,,,,,,,10.0,,
715,4,,2,,,,9.0,,,,,,,,
716,5,,1,,,,,,,,,,,,
717,10,,7,,,,,,,,,1.0,,,
718,2,,5,,,,,,,,,,,,
719,3,,1,2.0,,,6.0,,,,,,,,
720,1,10.0,10,,,5.0,,,,,,,,,9.0
721,7,,8,,,,,,,,,,,,
722,2,,0,,,,,,,,,,,,
723,0,,1,8.0,,,,,,,,,,,
724,7,,5,,,,,,,,,,,,4.0
725,6,,6,6.0,,,,,,,,,,,
726,10,,2,,,,,2.0,2.0,,,,,,
727,0,,6,,,,,6.0,,,,,,,
728,9,,6,,,,,,,,,,,,
729,8,,6,,,,,,,,,,,,
730,3,,2,,,,,,,,,,,,
731,4,,1,,,,,,,,,,,,
732,1,,5,,,,,,,,,,,,
733,8,,3,,,,,,,,10.0,,,,
734,1,,0,,,7.0,,,,,6.0,,,6.0,
735,6,,7,8.0,,4.0,,,,,,,,,
736,10,,6,,9.0,,,,,,,,,3.0,
737,10,,8,9.0,,,,,7.0,,,,,5.0,
738,7,4.0,1,,,,,,,,,,,,
739,9,,1,1.0,,,,5.0,,,,,,,
740,1,,0,,,,,,,,,,,,
741,0,,9,,,9.0,,,,,,,,2.0,4.0
742,8,,1,,,,,,,,,,,,
743,6,,6,,9.0,,,,,,,,,,
744,10,,9,8.0,,,,7.0,,,5.0,,,,
745,10,,5,,,,,,,,,,0.0,,
746,1,,9,,,,,,,,,,,,
747,9,,7,,,,,,,,10.0,,,,
748,7,,2,,,,,,,,,,,,5.0
749,6,,2,,,,,3.0,,,,,1.0,,
750,3,,4,,,,,,,,,,,,
751,3,,6,,,,,1.0,,,,,4.0,,10.0
752,9,,0,,,,9.0,,,,,,,,
753,6,,9,,,,,,,,,,,,
754,3,1.0,8,,,,,,,,,,8.0,,
755,0,,9,,,,,,,0.0,,,,,
756,9,,8,,,,,,,,,1.0,,10.0,
757,6,,5,,,,,,3.0,1.0,,,,4.0,
758,6,,8,,,,,,,,,,,,
759,8,,7,,,,,3.0,,,,,,,
760,0,,3,,9.0,,,,5.0,,8.0,10.0,,2.0,
761,5,,0,,,,,,,,,,,,
762,8,,4,,,,,,,,,,,,
763,5,,5,,,,,,,,,,,,
764,7,,0,,,,,,,6.0,,,,,
765,3,,9,,,5.0,,,,,,,,,
766,7,,2,,,9.0,,,,,,,,,
767,4,3.0,9,,,,,,6.0,,,,,,
768,0,,3,1.0,,,6.0,,1.0,,,,,,
769,9,,2,,,,,,,,,,9.0,,
770,6,,4,,,,,,,,,,,8.0,
771,1,,2,,,,,,,,,,,,2.0
772,8,,5,,,6.0,,,,,,8.0,,,
773,1,,6,,,,,,,6.0,,,,,
774,3,,3,,,,,,,2.0,,4.0,,,
775,2,,10,,,,,,,,1.0,10.0,,,
776,1,,6,,,,,,,,,,,8.0,
777,8,,7,,,,,0.0,,,,,,,
778,7,,8,,,,,5.0,,,,,,,
779,6,,5,0.0,,5.0,,,,,,,,,
780,3,10.0,9,,,7.0,,,,,,,,,
781,7,,0,,,,,,,,,,,,4.0
782,2,,4,,,,10.0,,,,,,,,
783,10,,6,,,,,,,,,,,,
784,0,,4,,,,,,,,,,,,
785,2,,7,,,,,,,,,0.0,,,
786,9,,7,,,,,,,,9.0,,,,
787,0,,7,,,,9.0,,,,,,,,
788,6,,2,,,,,,,9.0,,,,,
789,0,,3,,,,,,,,,,,,1.0
790,8,,10,,5.0,,,,,,,,,,
791,5,,9,,,,,,,,,,,,
792,2,9.0,1,1.0,,,,,,,,,,,
793,1,,6,,,,,,,,0.0,,,,
794,1,,7,,,,,,,,,,,,
795,4,,5,,,,,,,,,,,,
796,6,,8,,,,,,4.0,,,7.0,,,
797,0,9.0,1,,,,,,,,,,0.0,,
798,3,,9,,8.0,,,,,,,,,,
799,3,,1,,,,7.0,,,,,,,,
800,4,4.0,1,,,,,3.0,,,,,,,
801,9,,1,,,,,,,,,,5.0,,
802,7,,7,,,,,5.0,,,,10.0,,,
803,10,5.0,10,,,,,,,,,,,,
804,2,,0,,,,,1.0,,,2.0,,,,
805,5,,8,,,,,,,6.0,,,,,
806,1,,10,,,,,,,,,,,,
807,6,7.0,8,,,,,,,,,,,,
808,10,,5,,,,,,,,,,1.0,,
809,10,,4,,,,,,,,,,,,
810,6,,7,,,,,,,,,,,10.0,
811,9,,2,,9.0,,,0.0,,,,,,,
812,1,,6,,,,10.0,,,,,,,,
813,9,6.0,8,,9.0,,,,,,4.0,6.0,,,3.0
814,6,,10,,,8.0,,,,,,1.0,7.0,,
815,7,,2,,,,,,,,,,,,9.0
816,0,,10,,,,,,,,,,,,5.0
817,5,,4,,,1.0,2.0,,,,,,,,
818,8,,1,,,,,,,,,,,,
819,0,,8,,,,,,,,,,,,
820,4,,0,,,,,,,,,,,,
821,7,,6,,,6.0,,,,,,10.0,5.0,,
822,8,,10,,,,,,5.0,10.0,,7.0,,,
823,10,,7,,,,,2.0,,,,,2.0,,
824,0,,6,,,,,,,,,,,,
825,3,,5,,,,,3.0,,,,,,,8.0
826,10,,9,,,,,,,,10.0,,,,
827,2,,2,,,,,,,,,,,,
828,7,,5,,,,,,4.0,,,,,,
829,9,0.0,2,,,10.0,,,,,2.0,,,,
830,8,,9,,3.0,,,,,,,,,,
831,7,,5,10.0,,,,,,,,,,,
832,4,6.0,5,,9.0,,,,,,,,,5.0,
833,5,,9,,,,,,,,,,,,
834,3,,9,,,,,,,9.0,,,,,
835,9,,2,0.0,,,,,,,,,4.0,,
836,1,,5,,,,,,,,,,,,
837,9,0.0,0,,,7.0,,,7.0,,,3.0,,0.0,
838,4,,0,5.0,,,,,,,,,,,
839,1,,4,,9.0,8.0,,,,,,,,,
840,10,3.0,8,,,,,,,,,,9.0,,
841,1,,7,,,,,2.0,,,,,,,
842,0,,7,,,0.0,,,,9.0,,,,,8.0
843,7,,2,,,4.0,,,,,,9.0,,,
844,4,,6,,,,,,,,7.0,,,,
845,5,,0,,,,,,,,,,,,
846,8,,3,8.0,,,,,,,,,,,
847,7,,9,,,,,,,,,,,,10.0
848,1,,1,,,,,,,,0.0,,,,
849,4,,5,10.0,,,,,,,,,,,
850,1,,10,,,,,9.0,,,,4.0,,,
851,8,,5,,,,0.0,,,,,,,,
852,2,,8,,,,,,,3.0,,,,,
853,1,,3,,,,,,,,,,,,
854,6,,7,,,,,,,,,,,,
855,6,,4,,10.0,,,,,,,2.0,,,
856,0,,2,,,,,,,1.0,,3.0,,,
857,0,,9,3.0,,,,,7.0,,,7.0,,,9.0
858,1,,8,,,,,,,,,,,,
859,10,,5,,,,,,,,,,,,
860,8,,0,,,,,,,,,,,,
861,10,,5,,,,,,,5.0,,,,,
862,6,,5,,,1.0,,,,,,,,5.0,
863,3,,5,,,,,,,,,,,,
864,1,,9,,,6.0,3.0,,,,,,,,
865,9,,6,,,,,,10.0,6.0,,5.0,,,
866,10,,4,,,,,3.0,,,8.0,,,,
867,7,8.0,3,,,,,,,,,,,7.0,
868,8,,4,,,,,,,,,,,,
869,3,,6,,,,,3.0,,,,,,,
870,1,8.0,9,,,,,,,,,,,,
871,4,,3,,,2.0,,1.0,,,,,,,4.0
872,6,,1,,,,8.0,,,,2.0,,,,
873,10,,6,,,,,,,,,,,,
874,5,,8,,,,,,,,0.0,,10.0,,
875,3,,2,,,,,,,,,7.0,1.0,,
876,7,,3,,,,,,,,10.0,,,,
877,7,,3,,,,,,,,3.0,,,4.0,
878,9,,6,,,,1.0,,,,,,,,
879,0,,5,,,,,,,8.0,,,,8.0,
880,2,,0,,,,,,,,,,10.0,,
881,1,,2,,,4.0,,,,,,,,,
882,7,8.0,2,0.0,,,,,,,,,,,
883,9,,8,,,6.0,,,,0.0,,,,,
884,1,,10,5.0,,,,,,,,,,,
885,5,,4,,,,,,,4.0,,,,,
886,9,,9,,,,,,,8.0,,,,,
887,2,,10,,,,,,,,,,,,
888,9,,8,,,4.0,,,,,8.0,,,,
889,3,,1,7.0,,,3.0,,3.0,,,,,,
890,9,,6,,,,,,,,,,,,
891,4,,4,,,1.0,5.0,,,,,,,,
892,5,,3,,,,,,,7.0,,,,,
893,9,,6,,,5.0,,,,,6.0,,7.0,,1.0
894,7,8.0,7,,,,,,3.0,,,,,7.0,
895,8,,2,,,,,,,7.0,,,,,
896,2,,10,,,,,,,,,,,,
897,8,,1,2.0,,,7.0,,,,7.0,8.0,,,
898,8,1.0,5,,,,,,,,,,,,
899,3,,8,,,,,,,,,,,,
900,6,,6,,,,,,,,,,,,6.0
901,2,,0,7.0,,,,,,,,,,,
902,4,,3,,,,,,,,,,,,
903,1,,10,,,,,,,,,,,,
904,5,,8,,,,,,,,1.0,,,0.0,
905,8,,2,,,,,,,,9.0,,3.0,5.0,
906,7,,5,,,6.0,,,,,,,,,
907,8,,2,,,,,,,,,,,,8.0
908,10,,4,,3.0,,9.0,,7.0,,,,,,
909,0,,10,,,,,,,,,,,,
910,1,,5,,0.0,,,,0.0,,,,,,
911,0,,3,,,,,,,,,2.0,,1.0,
912,3,,7,,,,,,,,,,,,
913,1,,8,,,,,,,,,,,,
914,6,,7,,,,,,10.0,,,,,9.0,
915,4,,0,,,,,,3.0,9.0,,,,,
916,7,,9,,,,,,,,,,7.0,,
917,9,,3,,9.0,,,,,,,,,,
918,9,,3,8.0,,0.0,,,,,,,,,
919,5,,9,,,,,,,,,,9.0,,
920,3,,4,,5.0,,,,,,,,,,
921,10,,8,6.0,,,,,,,,,,,7.0
922,6,,8,,3.0,,,,,,,,,6.0,
923,7,0.0,10,,,,7.0,,,,,,10.0,,
924,4,,1,,,,3.0,,5.0,7.0,,,,,
925,5,,10,,0.0,,,,,,,,,,1.0
926,10,,2,,,,,,,,,,,,
927,0,,10,,,,,,,,,,,4.0,
928,1,,4,,,,,,,,,,,,6.0
929,9,,3,,,,,,,,5.0,,,,
930,7,,2,,,,,,,,,,,,
931,9,,2,,,,,,,,,,,9.0,
932,3,,0,,,,,5.0,,,,,,,
933,7,,8,,,,,,,6.0,,,,,
934,4,,5,,,,,,,,5.0,,,,1.0
935,8,,3,,,,,,,,,,,,
936,3,,1,,0.0,,,,,,,3.0,,,
937,7,,3,,,8.0,,,,1.0,,,,,
938,5,,8,,,,,,,,,,,,
939,7,,9,,,,6.0,,,,,,8.0,10.0,
940,3,,1,,,,,,,,,,,,
941,10,,5,,,,,,,,0.0,,,,7.0
942,2,,7,,,,7.0,,,,,,,,
943,9,,2,,,5.0,,,,7.0,,,,,
944,7,,10,,8.0,,,,,,,,,,
945,2,,10,2.0,,,,,,,,,,1.0,
946,7,,1,,,9.0,,,,,,,,0.0,
947,1,2.0,2,,,,,,,1.0,,,,,
948,2,,0,,,,,,,,,,,,
949,5,,0,,,,,,1.0,,,,,,
950,6,,6,,,,,,,,,,,,
951,6,,9,1.0,,,,,,,,,,2.0,
952,6,,3,10.0,,,,,,,,,,,8.0
953,10,,5,,,,,,,,,,,,
954,4,,8,,,,,,,3.0,,2.0,,,10.0
955,8,,7,,10.0,,,,,,,,8.0,,
956,8,,10,,,,,,,,,,,6.0,8.0
957,6,,1,,,,,,,,,,,,
958,4,,6,,,1.0,,,,,,3.0,,,
959,10,,4,2.0,,,,,,,,,,,
960,4,,7,,,,,,8.0,,,,,,
961,5,,10,,7.0,,,0.0,7.0,,,,8.0,,
962,5,,10,,,1.0,,,,,,,,3.0,
963,4,,4,,,,,,,,,,,9.0,
964,3,,9,,,,,,,,,,,,
965,0,,2,,,,,,,,,,,,
966,1,,1,,,,,,,,,,,,
967,9,,3,,,,,,,,,6.0,,,
968,1,,2,,,,,,,,,,,,
969,0,,0,,,,,,,,,,10.0,,
970,2,,7,,,,,,,,,,,,
971,7,,7,,,,,,,,,,,,
972,8,,4,,,,,,,,,,,,
973,9,,4,,,9.0,9.0,0.0,,2.0,,,,,
974,6,0.0,8,,4.0,,,,,,,4.0,,,
975,3,,8,,,,,,,,3.0,,,,
976,2,,10,,,,0.0,,,,,,0.0,,4.0
977,7,,2,,,,,,,,,,,,
978,7,4.0,8,,,,,,,,,,,,
979,10,,3,,,,,,,,,,,,
980,0,10.0,4,,,,,,,,,4.0,3.0,,
981,0,,8,,,,,,,0.0,,,,,
982,5,,10,,,,,,4.0,,,,,,
983,2,,4,,,,10.0,,,,,,,,
984,2,,6,,,5.0,5.0,,,,,,,,
985,8,,3,,10.0,,,,,,5.0,,,,
986,4,,6,,,,,,,,,,,,
987,4,5.0,6,,,,,,,,3.0,,,,
988,7,,0,,,,,,,,,,,,
989,6,2.0,4,,,,,,7.0,,,,,,
990,8,,5,,,,,,,,,,,,
991,9,5.0,5,0.0,,,,5.0,,,,,,6.0,
992,8,,8,,,,10.0,,,,,,,,
993,1,,7,,,,,,,7.0,,,,,
994,7,,0,,,,4.0,,,3.0,,,,,
995,2,,8,9.0,8.0,2.0,,,,,,,,,
996,5,,10,,9.0,,,,,,1.0,,,,
997,9,,1,,,,,,,,,,2.0,,
998,8,,1,3.0,,,4.0,,,,,,,,
999,1,,4,,,,,,,,,,,,
