,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
607,,,5,,,,,8.0,,7,8.0,,,,
608,,,1,0.0,,,4.0,,,0,,,,,
609,,,1,,,,,,,7,,,,,
610,,,10,,,,,9.0,,9,2.0,,,,
611,10.0,,9,,,,3.0,,,7,,,,,
612,,1.0,5,,,,5.0,,,7,,,,,
613,,6.0,2,,5.0,,,,,10,3.0,1.0,,,
614,,,5,,7.0,,,,,7,,,,,
615,,,5,,,,,,,2,,,,2.0,
616,,,10,,,,,,,1,8.0,,,,
617,,,1,0.0,,,,,,7,,,,,
618,,,7,,,,,3.0,,4,,,,2.0,
619,,,7,,,,,,,0,,8.0,,,
620,,,4,,,,,,,1,,,,,
621,,,10,,,,,,,7,,,,,
622,,,5,,,,,,,1,,,,,
623,,,5,,,,,,,3,,,,,
624,,,1,,,,,,,8,,,,,
625,,,7,,,,,,,3,8.0,,,2.0,
626,,,4,,,,,,,6,,,,,
627,,,6,,,,,10.0,1.0,10,,,,,7.0
628,,,5,,,,,4.0,9.0,1,,,7.0,,
629,10.0,,7,,2.0,,,3.0,2.0,6,,,,,
630,,,7,,,,10.0,,,2,,,,,
631,,,10,,,,,,,0,,,,,
632,,,1,,7.0,,,,,10,,,3.0,0.0,
633,,,3,,,,,,,8,,,0.0,,3.0
634,,,2,,,,,,,2,,,,,
635,,,3,5.0,,,,0.0,,2,,,,,
636,,,5,,8.0,,,,,10,,,,,
637,,,9,,,,,,,10,,,,,10.0
638,,,4,,0.0,,,,,3,,10.0,0.0,,
639,,,1,,,,,,,4,1.0,,,,
640,3.0,,1,,,,,,,5,,,8.0,,
641,,,10,,,,,,,6,,,,,
642,,,7,,,,,,,3,,,,,
643,,,9,,5.0,,,,,7,,,2.0,,
644,,,0,,,5.0,,,,3,,,,,
645,,,6,,,,,,,2,,,,,
646,,,10,,,,,,,1,,,,,
647,4.0,,4,,9.0,,,,,6,8.0,,,8.0,
648,,,1,,,,,,,2,,,,,
649,,,3,,,,,,,1,,,,,
650,,,7,9.0,,,6.0,,,2,,,,,
651,,,2,,,,,,,9,,,,,
652,,,3,,,,5.0,,,10,,,,,
653,,2.0,5,,,,,,,6,,7.0,,,
654,,,8,5.0,,,,,,9,,2.0,,,
655,,,3,,,10.0,,,,9,1.0,,,,8.0
656,,,3,,5.0,,1.0,1.0,,3,,,,,
657,,,1,,,,,,,2,,6.0,,,
658,,,2,,,,,,,8,,,,,3.0
659,,,2,,,,9.0,,,0,,,,,4.0
660,,,8,,0.0,,,,,9,,,,,
661,9.0,,8,,,,7.0,,,10,,,,,
662,,,10,,,,,,,4,,,,,
663,,,3,,,,,,,9,,,,,
664,,,8,,,0.0,9.0,,,7,,,,,
665,,,8,,,,,,,3,,,,,
666,,,1,,,,,,,2,,,,,
667,,7.0,4,,,,,0.0,,8,,,,,
668,,,8,,,,,,10.0,5,,,,5.0,
669,,,10,,,,9.0,1.0,,5,,,9.0,,
670,,,8,,,,,,,6,,,,,
671,,4.0,0,,,,,9.0,,5,,3.0,,,
672,10.0,,4,,,,,,,0,,,,,
673,,,0,,,,,,,7,,,,,5.0
674,,,8,,,,,,,5,,,,,
675,10.0,,2,,,,,,,6,,,,,
676,,,1,,,,,7.0,,10,,,,,
677,,,10,,,,,3.0,,5,5.0,,9.0,,
678,,,7,,,,,,,0,,,,,
679,,,2,,,8.0,,,,2,,,,,
680,,,0,,2.0,,,,4.0,0,,,,9.0,
681,10.0,,7,,,,,,,7,,,3.0,,
682,,,9,,,,,,,2,,,,7.0,
683,,,0,,,,,,,6,,,,,
684,,,2,,,,,,,7,,6.0,,,
685,,,0,,,,,3.0,,8,,,,,
686,,,6,,,,7.0,,,3,,,,,0.0
687,,,8,3.0,,4.0,,,,10,10.0,,,,
688,,,0,9.0,3.0,,,,,8,,,,,
689,,,1,,,,2.0,,,2,,,,,
690,,,4,,,,,,2.0,4,,,0.0,,
691,,,6,,,,,,,6,,,10.0,,
692,,,3,,,3.0,,,,3,,,,8.0,
693,,,8,,,,,,,5,,,,,
694,,,5,,,8.0,,,,3,,,,,
695,,0.0,5,,,,,,,9,,1.0,,,
696,,,10,,,,,,,3,,,,,
697,,,2,,,,,,3.0,1,,,,,1.0
698,3.0,,6,,,5.0,,,,0,,,,,
699,,,2,,,,4.0,,,10,,,,,
700,,,8,,,,,,,3,,,,,
701,,,1,,,,,,,0,,,,,
702,,,0,,,,,,1.0,4,,,,,
703,,,2,,,,0.0,,,9,,,,,
704,,,9,,,,0.0,,,8,,,,,
705,,,3,,,,,,,0,,,,,
706,5.0,,1,2.0,,10.0,,,,1,,9.0,,,
707,4.0,,7,,,,,,,6,,,,,
708,,,10,,,,,,,7,,,,,
709,,,4,,,,,,,5,,,,,
710,,0.0,2,,,,,,0.0,7,8.0,9.0,,,3.0
711,,,8,8.0,,,,,,10,,,,,
712,,,6,,,,,,,10,,,,,
713,,,7,,,,,,,7,,,,,
714,,,4,,,,,,,5,8.0,,4.0,,
715,,,2,,,,,,,7,,,,,
716,,,2,,,,,,,7,,,,,
717,,,0,,,2.0,,,,6,,,,,
718,,,9,,5.0,,,,,8,,,,,
719,,,8,,,,9.0,,,8,,,,,
720,,,8,,,,,,,2,,,,,
721,,,7,,8.0,,,,,1,,,,,
722,,,7,,,,,,,4,,,,,
723,,,1,,,,,,,9,,,,,
724,,,8,,,,,,,7,,,,,
725,,,10,,,,,,,4,,,,,
726,,,4,,,,,,,5,,,,,
727,,,6,,,,,,,7,,,,,
728,,,7,,,,,,,7,,,,,
729,,,0,,,10.0,,,,0,,,,,
730,,,7,,,,,,,9,,,,,
731,10.0,,0,,,,,,,5,,,,,
732,,10.0,2,,,,,,,6,,,6.0,,
733,,,4,8.0,,,,,,0,,,,,
734,,3.0,0,,9.0,,,1.0,,7,,3.0,1.0,,
735,,,8,,,,,,,5,,,,,
736,,,0,,,,,,,10,,,,,6.0
737,,,1,,,,,,,4,,,,,
738,9.0,,8,,,,,,,2,,,,,
739,,,10,,,,,,,1,6.0,,4.0,,
740,,,2,,0.0,,,,,7,4.0,,,,
741,,,1,,,6.0,,,,9,,,,,0.0
742,,,0,,,,,,,9,,,,,
743,,,0,,,,,,,1,,,,,
744,7.0,,5,,,,,,,9,5.0,,5.0,,
745,,,3,,,,,,,0,,,,,
746,,,3,,,,,,,5,,,10.0,,
747,,,4,,,,,,3.0,3,,,,,
748,,,7,,,,,,,2,,,,,
749,9.0,,3,,0.0,,,,,8,10.0,,,,
750,,,9,,,,,,,2,,,,,4.0
751,,,7,,,9.0,,,,9,,,8.0,,
752,,,1,,,5.0,,,,6,,,,,
753,,5.0,7,,,,,,,2,,,,,
754,,,3,0.0,,,,,,2,4.0,3.0,,,
755,,,0,,6.0,,,,,2,,,,,
756,,,2,,,,,,,7,,,,,
757,5.0,,7,,5.0,,,,,9,,,,,
758,,,1,,,,,,,8,,,,,
759,,,3,,,,,,,0,,3.0,,,4.0
760,,,5,,,,8.0,,,7,,,,,
761,,,9,,,,,,,9,,,,3.0,
762,,6.0,0,,,3.0,,,,0,,,,,
763,,,1,,,,,,,9,1.0,,,,
764,,10.0,8,,,,,,,4,,,,,
765,,,0,,,,,,,4,,,,,
766,,,5,,8.0,,,,,4,,,,,
767,,,1,,,,,,,4,,,3.0,,
768,,,2,3.0,,,,,,9,,6.0,,10.0,
769,,,0,,,,2.0,,,10,,,,,
770,,,8,9.0,,,,7.0,,7,,8.0,,,
771,,,0,,,,,7.0,,10,,,,,
772,,,7,,,9.0,,,6.0,0,3.0,,,,
773,,,1,,,,,,,3,3.0,,,,
774,,,1,,,,,,,3,,10.0,,,
775,,,8,,,,6.0,,,1,,,,,
776,,8.0,10,,,,,,,5,,,,,
777,,,2,10.0,,,,,,3,,,,,5.0
778,,,6,10.0,,,,,,7,,,,,
779,,,2,6.0,,,,0.0,,7,,,,,4.0
780,,,5,,,,,,,7,,,,,
781,,,0,,,,,6.0,,3,,,,,
782,,,5,,,,,,,4,,,,,
783,,,2,,2.0,,1.0,,,6,,,,,
784,,,3,,,,,1.0,4.0,7,,,,,
785,,,3,,,,,,,8,,,,,
786,6.0,,10,,,5.0,1.0,,,5,,,,,
787,,,1,,,,,,,2,,,,,
788,,,10,,,,,,,0,,,,,
789,,,9,,,,,,,2,,,7.0,,
790,4.0,,7,,10.0,,,3.0,,9,,,,,6.0
791,,,0,,,4.0,,,,2,,6.0,,,
792,,,2,,,,,,,0,,,,,
793,4.0,,5,,,,1.0,,,5,,,,,
794,,,2,,,,,,,5,,,,,
795,9.0,,1,,,,,,9.0,0,,,,,
796,,,7,,,,,,,8,,,,,
797,,,7,,,,,,,1,,,,,
798,,,5,,,,,,1.0,10,,,,0.0,
799,,,2,,,,,6.0,,5,,10.0,,,
800,,,8,,,,,,,9,,,,,
801,4.0,,8,,,,,,,5,,,,,
802,,,1,,,,,,,8,2.0,,,,
803,,,9,,,,,,,10,,,,,
804,,,7,,,,,9.0,,8,,,,,
805,,,10,,,,,,,4,,,,,
806,,,2,,,,,,8.0,4,,1.0,,,
807,,7.0,10,,7.0,,,,,8,,,,,
808,,,8,,,,,,,0,,,,,
809,10.0,2.0,4,,,,,,,2,0.0,,6.0,,
810,,,10,,,,,,,10,,1.0,,,
811,,,4,,,,,,,3,,,,,
812,,,6,,,,,,,7,,,,3.0,
813,,,4,,,,,,,8,,,,,
814,,,6,,,5.0,,,,9,,,,,
815,,,5,,,,,,,1,,,,,
816,,,9,,,,,,,0,,,,,
817,,,10,,,3.0,,,,6,,,,,
818,,,3,2.0,,,9.0,,,7,,,,,
819,,,8,,,,,7.0,,3,,,,,
820,,,6,,,0.0,,,,6,,,,,
821,,,3,,,,,,5.0,9,,10.0,,,
822,,,2,,,,,,,10,,,,,
823,2.0,,5,7.0,,,,,,3,,,,,
824,,,8,,,,,,,6,,,,,
825,,,1,8.0,,,,,,10,,,,,
826,,,3,,,,,10.0,,6,,0.0,,,
827,,,0,,,,,9.0,,9,,,,,
828,4.0,,10,,,,,,,3,,,,,
829,,,8,,0.0,,,,,10,,,,,
830,,,7,,,,,,,9,,10.0,,,
831,,,0,,,,,,1.0,1,,,1.0,,
832,3.0,,3,,,,,,,6,,,,,
833,,,10,,,,,0.0,,4,,,,,
834,,,7,,,8.0,,,,9,,,6.0,,
835,,,2,,,,2.0,,,4,,,6.0,,
836,,7.0,8,,,,,,,8,,,,,
837,,,6,,,,,,7.0,9,,,,,
838,,,4,,,,,,,0,,,,7.0,
839,,,10,,,,,,,10,,10.0,,,
840,8.0,,1,,,,,,,8,,,,,
841,,,8,,,,,,,0,,,,,
842,3.0,,7,,,1.0,,,,2,7.0,,,,
843,,,3,,,,,,,6,,,,,
844,,,0,,,,,,,4,,,,8.0,
845,,,3,,9.0,,5.0,,,8,,,,1.0,
846,,,9,,2.0,,,,,1,,,,8.0,
847,,8.0,3,,,,,,,0,,,,,
848,,,5,,,,,,,10,,1.0,,,
849,,,9,,,,,,,4,10.0,,,,
850,,,10,,,,,,,9,,,0.0,,3.0
851,,,5,,,,,,,3,,,,,
852,,6.0,6,,,,,,,2,,,10.0,,
853,,,4,,,,,,,6,,,,,
854,,,10,,,,,,,5,,,,,
855,,,6,,,,,,,7,,,,,
856,,,0,0.0,,,,,,3,,,,10.0,
857,,,4,,,,,,,3,,,5.0,,
858,,,4,,,,,,,6,,,,,
859,,,9,,,,4.0,,6.0,9,,8.0,,,
860,,,6,,,,,,5.0,0,,,,,
861,,,5,,,,,,,5,,,,,1.0
862,,,0,2.0,,,,,,4,,,3.0,,
863,,,9,,,,,,,9,,,,,7.0
864,,,4,,,,,,,10,,,,,
865,4.0,,10,,,,,,,10,,,,,
866,,,4,,,,,,,6,,,,,8.0
867,,,8,,3.0,,,,,10,,3.0,,,
868,,,2,,,,,,,8,,,,,
869,,,2,,,,,,,2,,,,,
870,,,0,,,,,,,0,,,,,
871,,,2,,,,,,,4,,,2.0,2.0,
872,,,10,,,,9.0,,,4,,,,,
873,,,1,,,,,,,1,,,,,
874,9.0,9.0,3,,,,5.0,,6.0,9,,,10.0,0.0,
875,,,7,,,,,,,9,,,,,
876,,,1,8.0,,,,7.0,,7,,,,,
877,,,2,,,,,,,0,,,,,
878,,,6,,,,,,,1,,6.0,9.0,,
879,,,8,,,,,,,4,,,,,
880,,,9,,,,,,,8,,,,,8.0
881,,,1,4.0,,,1.0,,,9,,,,,
882,,,5,,,,,,,6,,,,,2.0
883,,,10,,,,,,,2,5.0,,,,
884,,,0,,,,,8.0,,5,,,,,
885,,,1,,,,,,,9,,,,,
886,,,8,,5.0,,,,2.0,4,,,,,1.0
887,,,9,,,,,,,7,,,9.0,,
888,,,0,,,,,3.0,,5,,,,,
889,,,2,,9.0,,9.0,,,4,,,,,
890,,,6,,,2.0,,,,5,,,,,
891,,,5,,,,,,,8,,,,,
892,,,2,,,,,,,4,,,,,
893,,,2,,,,1.0,,,10,,,,,6.0
894,,,10,,,,,,,0,,,,,
895,,,10,,,,,5.0,,9,,,,,
896,,,3,0.0,,,,,,2,2.0,,1.0,,
897,,,0,,,,,,,8,,,,,1.0
898,,,4,,,,,,,10,,,,,
899,,,7,,,,,,1.0,6,,,,,
900,,3.0,10,,,,,,,7,,,,,
901,,,7,,,,,9.0,,10,,,,,
902,,,8,,,,,,,7,,,,,
903,,,6,,,,,,,5,,,,,
904,,,0,,,,10.0,,,2,,,,,
905,,,10,,,,,,,1,,,,,
906,,,2,,,,,,,5,,,,3.0,
907,,9.0,2,,,,,,,7,,,,,
908,,,1,6.0,,,6.0,,,8,,,,,
909,,,3,,9.0,,,,,1,,,,,
910,,,6,,,,,,,6,,,,,
911,2.0,,5,,,,,,,1,,,1.0,,
912,,2.0,10,,,,,,,1,,,,,
913,,,3,,,,,,,1,,,,,
914,5.0,4.0,3,,,,,,,8,,,,,
915,,,3,,,,,,,6,,,,,10.0
916,,8.0,5,,,,,10.0,,0,,,,,10.0
917,,,1,,,,,,,7,,,,,
918,,,3,8.0,,,,,,6,,,,,7.0
919,,,3,,,,,,,3,,,,,
920,,,10,,,,,,,7,4.0,,,9.0,
921,,,0,,,,,2.0,,8,,,,5.0,
922,,9.0,9,,,,,,1.0,9,3.0,9.0,,,
923,7.0,,2,,,,,,,4,,,,,
924,6.0,,6,,8.0,,,,,10,,,,,
925,,,5,,,,,,3.0,7,,,,,
926,4.0,,7,,,,,,,1,,,,,
927,,,6,,,,,,,4,,,,,5.0
928,,,6,,,,6.0,,,2,,,,,
929,,,7,,,,,,,10,,,,,
930,,,4,,,,,,,4,,,,,
931,,,5,,,,9.0,,,3,,,,0.0,
932,,,8,,,,,6.0,,5,,,,,
933,,,4,,,,,,,10,,,,,
934,,,9,0.0,,,,,,2,,,,,
935,,,2,,,,,,,0,6.0,,,,
936,,,4,,,,,,,8,,,,,
937,,,5,,,9.0,,,,0,,,4.0,,
938,,,2,10.0,,,,2.0,,1,1.0,1.0,,6.0,
939,,,4,,,,,,,7,,,,,
940,,,3,,,,6.0,,,3,5.0,,,,
941,,,2,,,7.0,,,,5,,,,,1.0
942,,,4,,8.0,,,8.0,,3,,,,,
943,,,6,10.0,7.0,,,,,0,,,,0.0,
944,10.0,,3,,8.0,,,,,1,,,,,
945,,,7,,,,0.0,,,1,,,,,
946,,,1,,9.0,,,,,1,,,,,
947,,,9,,,,,,,5,,,,,
948,,,5,,,,,,,2,,,,,
949,,,5,,,,,,1.0,1,,,,,
950,,,5,,4.0,,,,,10,,,,,
951,,,10,,,,,,,1,,,,,
952,,,4,,,,9.0,,,4,,,,,
953,,,4,,,,,,,4,,2.0,,,
954,,,5,0.0,,,,,,10,,,,2.0,
955,,,5,4.0,,,,,,10,,,,,
956,,,5,,,,,,,5,,,,,
957,,,3,,,,,4.0,,4,,,,,
958,,,5,,,,,,,2,9.0,,,,
959,,,5,,,,,,,6,,7.0,,,7.0
960,,,0,,,,,,,8,,,,,
961,,,0,8.0,,,,,5.0,4,,,,,
962,,,5,,,,3.0,,,4,,,,,8.0
963,,8.0,7,,,,,,,1,,,1.0,,
964,,,6,,,,,,,7,,,,,
965,,,0,,,,,,,1,,,,,
966,,,10,,,,,,9.0,1,8.0,,,,
967,,,7,,,,,,,1,,,,,
968,,0.0,6,,,,,,,2,,,,,
969,,,10,,,,7.0,,,0,,,,,
970,2.0,,0,,,,,2.0,,3,,,,,
971,,,1,,,,,,,3,,,,,
972,,,1,,,,,,,10,,,,,
973,,,3,,,,4.0,,,7,10.0,,,,
974,,,3,,,,,,,5,,,,3.0,
975,,,0,,,8.0,,,,0,,,5.0,,
976,,,3,,,,,,,3,,,,,
977,,,6,,10.0,,,,,0,,,,,
978,,,2,,,,,,,5,,,,,
979,,,4,3.0,,,,,,5,,,5.0,5.0,
980,,,8,,,,,,,7,,,,4.0,7.0
981,,,0,,,,,,,0,,,,,
982,,,2,,,,,,,7,,,,,
983,9.0,,0,,,,,,,3,,,,,
984,,,1,,,,,,,6,,6.0,,,
985,,,6,,,,,,,9,,,,,
986,,,1,,,,,,,0,,,,,
987,,,3,,,,,,,1,,,,,
988,,,6,,,,,8.0,,10,,,,,
989,5.0,,1,,,,,,,7,,5.0,,8.0,
990,,,2,,,,,,9.0,6,,,10.0,,
991,,,5,7.0,,,,,,7,,,6.0,,
992,9.0,,8,,,,,,,3,,,,,
993,,,8,,,,,,3.0,9,,,,,5.0
994,,8.0,0,,,,7.0,1.0,,5,,,,,
995,,1.0,3,,,,,,,10,,,5.0,,
996,,,9,,,,,,,1,,,,,
997,,,5,,,,,,,5,,,,10.0,
998,,,7,,,8.0,,,,9,,0.0,,2.0,
999,,,6,1.0,,,,,,7,,,,,
