0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,,,,,3.0,7.0,,2,10,,7.0,,0.0
,,,,9.0,,,,,1,8,,,,0.3125
,,6.0,8.0,,,2.0,,,5,3,,,,0.625
,,,,,,,,,6,3,,,,0.9375
,,,,,,,,,10,3,0.0,4.0,,1.25
,,,,,2.0,,,,3,7,,,,1.5625
,,,,,,,,,0,10,,,,1.875
,2.0,1.0,,,,,4.0,,1,2,,10.0,9.0,2.1875
,,,4.0,,,,,,10,6,,,,2.5
5.0,,,,,,,,,2,3,,,,2.8125
,,,,,6.0,,2.0,,1,8,,6.0,,3.125
,,,,4.0,8.0,,,,1,9,,,,3.4375
,,,,,,,,,7,6,,,,3.75
,,,,,,,,,9,9,,,,4.0625
,,,,,,,,,5,2,,,,4.375
,,,,,,,,,5,6,,,,4.6875
,,,1.0,,4.0,,,,1,0,,,,5.0
,,,,,,,,,9,0,,,,5.3125
,,,,,,,,,4,5,,2.0,,5.625
,,,,8.0,,,10.0,,8,3,,,,5.9375
,,,,,,,,,4,7,1.0,,,6.25
,,,,,,2.0,,7.0,1,9,,,,6.5625
,10.0,,5.0,,,,,,9,4,,,,6.875
,,,,1.0,,,,,4,5,,,,7.1875
3.0,,3.0,,6.0,,,,,10,10,,,,7.5
,,,,,,,,,0,1,,,,7.8125
,,,,,,,,,2,2,,,2.0,8.125
3.0,,,,,7.0,,10.0,,6,3,3.0,,,8.4375
,3.0,,,5.0,,,,,1,10,,,,8.75
,,,,1.0,7.0,,,,3,7,,9.0,7.0,9.0625
,,,,,,,,,0,5,,,,9.375
,,,,6.0,,,,,3,9,,,,9.6875
,,,,,,,,,9,7,,,,10.0
7.0,,,,,,,,,1,0,,,,9.5
,,,,,,,,,5,9,,,,9.0
4.0,,,,,,,,,6,4,,,5.0,8.5
,,,,,9.0,0.0,,,7,0,,,,8.0
,,,,,,,,,6,0,,,,7.5
,,,,,10.0,,,,10,9,,,1.0,7.0
4.0,,,,9.0,,,,,7,5,,,,6.5
,,,,,,,,,3,10,,,,6.0
,,,,,,,,,4,10,,,,6.105263157894737
4.0,,,,,,,,,3,10,,,,6.2105263157894735
,,,,6.0,,,0.0,,5,0,,,,6.315789473684211
6.0,,,,,4.0,,,,0,0,,,,6.421052631578947
,,,,,,,,7.0,10,1,,,,6.526315789473684
,,,,,,,,,8,6,0.0,,,6.631578947368421
,,,,,,6.0,,,10,8,,,,6.7368421052631575
0.0,,,,,,5.0,,,0,7,,,5.0,6.842105263157895
,,6.0,,,,,,,10,8,,,,6.947368421052632
,,6.0,,,,2.0,,,0,10,,,10.0,7.052631578947368
,,,,,9.0,,,,5,9,,,,7.157894736842105
7.0,,,,,,5.0,,7.0,0,10,,,,7.2631578947368425
9.0,,,,,,,,,4,7,,10.0,,7.368421052631579
,,,,,,,,,8,5,,,,7.473684210526316
,8.0,,,,0.0,,,,9,6,,,,7.578947368421053
,,,,,,,,,10,7,,,,7.684210526315789
,,,,,,,,7.0,3,0,,,,7.789473684210526
,2.0,,,,,,,,0,6,,,,7.894736842105263
9.0,,,,,,,,,7,7,,0.0,,8.0
,,,,,,,,,9,2,,,,8.0
,,,,,,,,3.0,6,10,,,7.0,8.0
6.0,,,,,,,,,0,3,,,,8.0
,,,,,,9.0,,,9,7,,,,8.0
,,4.0,3.0,,,,,,10,6,,,,7.5
,,,,7.0,,,,,4,2,10.0,,1.0,7.0
6.0,,,,,,,5.0,,4,8,,,,6.5
,,,,,,8.0,,,8,5,,,6.0,6.0
,,,8.0,,,,,,5,1,,,,5.5
,,,,3.0,,1.0,,,0,5,,,,5.0
,,,,,,,,5.0,7,0,,,,4.5
,,,,,,,,,1,7,0.0,,,4.0
,3.0,,,,,,,,4,7,,7.0,,4.666666666666667
,,0.0,,,,,2.0,,6,1,,,,5.333333333333333
,,,,,,2.0,6.0,,4,3,,,,6.0
,,,,9.0,,,,,5,2,,,1.0,6.666666666666666
,6.0,,,,,,,,1,2,,,,7.333333333333333
0.0,,,,,,,,,0,0,,,,8.0
,,2.0,,,3.0,,,,5,7,4.0,,,5.333333333333334
,,,1.0,,,,,8.0,5,0,,,,2.666666666666667
,,,,,,,,,9,10,,,,0.0
,,,,,,,,,7,5,,,,0.058823529411764705
,,,,2.0,,,,,5,3,,,3.0,0.11764705882352941
,,,,,,5.0,,,1,2,,0.0,,0.1764705882352941
,,,,4.0,,,1.0,,1,0,6.0,,,0.23529411764705882
,,,,0.0,,,,,6,7,8.0,,,0.29411764705882354
,,,,,1.0,,,,4,1,,,,0.3529411764705882
,,,7.0,,4.0,,,8.0,5,7,,9.0,,0.4117647058823529
,,,,,,,,,2,3,,,,0.47058823529411764
0.0,,,,8.0,6.0,,5.0,7.0,1,8,,,4.0,0.5294117647058824
,,,,,,2.0,,,7,3,,,,0.5882352941176471
,,,,,,,,,9,2,,,,0.6470588235294118
,,,,,,,,,8,9,,,,0.7058823529411764
,,,,,,,,,6,0,,,,0.7647058823529411
,,,,,,,,,3,9,,,,0.8235294117647058
,,,,,,,,,1,10,,,,0.8823529411764706
,,,,3.0,0.0,,,,7,7,,,,0.9411764705882353
,,,,,,,,,7,10,,,,1.0
,8.0,,,,,,,,1,7,,,,1.6
,,,,,,,,,9,3,,,,2.2
,,,,,,,9.0,,9,4,,,5.0,2.8
,,,10.0,,,,,,5,0,,,,3.4
,,,,,,0.0,,,7,3,,,,4.0
,,9.0,,,,,,4.0,3,1,,,,5.666666666666667
7.0,,,,5.0,,,,,0,0,,,,7.333333333333334
,,,,,,,6.0,5.0,0,3,,,,9.0
,,,,,,,,,6,10,,,1.0,8.166666666666666
,,,8.0,,,,,6.0,0,3,,,0.0,7.333333333333333
,,,,,,,,,7,7,,,,6.5
,,,8.0,,,,,6.0,10,5,,,,5.666666666666666
,,,2.0,,,,,,8,0,,,,4.833333333333333
4.0,,,,,,,,,3,6,,,,4.0
,,,9.0,,,,,,6,6,,,,4.0588235294117645
,,,4.0,,,,,0.0,3,3,,,,4.117647058823529
,,,,,,4.0,,,7,6,,,,4.176470588235294
,,,,,,,,,0,5,,,,4.235294117647059
,,,8.0,,,,,,4,5,,9.0,,4.294117647058823
,,,,,,,8.0,,4,6,,,,4.352941176470588
,,,,,,,0.0,,7,5,8.0,,,4.411764705882353
,,,,,1.0,,,,7,4,,,,4.470588235294118
0.0,5.0,,,,,,,,1,2,,,,4.529411764705882
,,,,,,,,,10,0,,,,4.588235294117647
1.0,,,,,,3.0,,,1,4,,,,4.647058823529412
,,,,,,,,,4,2,,,,4.705882352941177
1.0,,,,,,,,,6,6,,,,4.764705882352941
,,,,,,,,,9,9,,,,4.823529411764706
,,,,,7.0,,,,2,0,,6.0,,4.882352941176471
,,,,,,,,,8,4,,,,4.9411764705882355
,,,,,,,,,1,8,,,0.0,5.0
,,,,7.0,,8.0,,,6,4,,8.0,,2.0
,,,,,,,,,0,6,,,,5.0
2.0,,,,,,,,,9,0,,10.0,,5.357142857142857
,,,,1.0,,,,,9,1,,4.0,,5.714285714285714
,,3.0,,,,5.0,,,5,8,,,,6.071428571428571
1.0,,,,,,,,,4,6,,,,6.428571428571429
,,,,,,2.0,,,4,4,,,,6.785714285714286
,,,,,,,,,6,4,,,6.0,7.142857142857142
,,,,,3.0,,,,5,1,,,,7.5
,,,,9.0,,,,,8,3,,,,7.857142857142858
,,,,7.0,,,,,9,4,,,,8.214285714285715
,,,,,,,,,10,4,,,9.0,8.571428571428571
,,,,,,,,,4,10,,,,8.928571428571429
8.0,,,,2.0,,,,0.0,8,2,4.0,,,9.285714285714285
,3.0,,,,6.0,,,,8,3,,1.0,,9.642857142857142
,,,,,,,,6.0,4,3,6.0,,,10.0
,,,,,,,,,8,8,,,,9.714285714285714
,,,,,1.0,,,,4,3,,,,9.428571428571429
,,5.0,,,,6.0,,,8,6,,,,9.142857142857142
,,,,10.0,,,,,2,6,,,,8.857142857142858
,,,,,,,,,8,7,10.0,,,8.571428571428571
,,,,,,,,,1,10,,,,8.285714285714286
,,,,,8.0,,,,0,5,,1.0,,8.0
,,,,,,,,,1,7,,,,7.714285714285714
,,,,,,,,,7,8,,,,7.428571428571429
,,8.0,,,,,2.0,,4,2,,3.0,,7.142857142857143
,,,,,,,,10.0,6,3,,,,6.857142857142858
,,,,,,,,,2,8,,,,6.571428571428571
6.0,,,,,,,,0.0,3,7,,,,6.2857142857142865
,3.0,,,,,,,,4,1,,,,6.0
,,,,,,,,,8,6,,,,5.714285714285714
,,6.0,,,,0.0,,,10,2,,,,5.428571428571429
,,,4.0,,,,,,2,0,,,,5.142857142857143
,,,,9.0,,,,2.0,0,6,,,,4.857142857142858
,,,,,,,,,8,0,,,,4.571428571428572
,,,,,3.0,,1.0,,5,2,,,,4.2857142857142865
,,,,,2.0,,,,6,3,,,,4.0
,4.0,,,,,,,2.0,2,3,,,,4.029411764705882
,,,,,,9.0,,,4,6,,,,4.0588235294117645
,,,,,,,0.0,,1,9,,,,4.088235294117647
2.0,,,,,1.0,,,,8,1,,,,4.117647058823529
,,,,,,,,,1,10,,6.0,,4.147058823529412
,9.0,,,,,,,,8,4,,,,4.176470588235294
,7.0,,,,,,,,5,9,,,,4.205882352941177
1.0,,,,,,,,,6,9,,,,4.235294117647059
,,,3.0,,,,,,8,3,,3.0,0.0,4.264705882352941
,,,,,,,5.0,,7,10,,,,4.294117647058823
,,,,,,,,,0,4,,,,4.323529411764706
,,,0.0,,,,,,3,1,,,,4.352941176470588
,,,,,,,,,8,5,,2.0,,4.382352941176471
,,,,,,,,,7,0,,,,4.411764705882353
,,,,,,,,,4,1,,,,4.4411764705882355
2.0,,,,,,,,,5,0,,6.0,,4.470588235294118
,,,,,,,,,8,3,,,,4.5
,,,,,,,,,6,6,,,,4.529411764705882
,,,,,3.0,,,,0,7,,,,4.5588235294117645
,,2.0,,4.0,,,,,9,8,7.0,,,4.588235294117647
,,,,,,,,,5,6,,,,4.617647058823529
,,,,,,,,,2,3,,,,4.647058823529412
,,,,,7.0,,,,6,3,,,,4.676470588235294
,10.0,,,,,,,,7,8,,,,4.705882352941177
,,,,,,,,,3,7,,,,4.735294117647059
,,,5.0,,,,,,2,7,,,,4.764705882352941
,,,,,,,,,10,4,,,,4.794117647058823
,2.0,,9.0,,,,,,6,2,,,,4.823529411764706
,,,,,1.0,,,,0,5,,,4.0,4.852941176470588
,0.0,,,6.0,,,,,6,2,7.0,,,4.882352941176471
,4.0,,,,,,,,1,1,,,,4.911764705882353
,,,10.0,,,,,,4,9,,,,4.9411764705882355
,,,,0.0,,4.0,,,6,8,1.0,,,4.970588235294118
,,,,,,,,,3,1,,,,5.0
1.0,,,,6.0,,5.0,,,9,0,,,,3.5
,5.0,,,,,,,,10,9,,4.0,,2.0
,,,,,,,,,6,1,,2.0,,2.1
,,,,,,,,,3,8,,,,2.2
,9.0,,,,,,,,7,3,,,,2.3
,,,,,3.0,,,,1,10,,,,2.4
,,,,,,,,,7,7,,,,2.5
,,,,4.0,,3.0,5.0,8.0,0,10,,,,2.6
,,,,,,,,,2,1,,,,2.7
,,,,,,,,,8,7,,,,2.8
2.0,,,8.0,,,,,,6,10,,,,2.9
,,,,6.0,,,,,9,7,,3.0,,3.0
,,,,,,,,,3,7,,,,3.142857142857143
,3.0,,,,,,,,4,5,3.0,,,3.2857142857142856
,,,,,,,,,6,6,7.0,,8.0,3.4285714285714284
,4.0,,,,,,9.0,,1,1,,9.0,,3.571428571428571
,,,,,,,,5.0,1,5,,,,3.7142857142857144
,,,,,,,,,2,10,,,,3.857142857142857
,,,,,,,,3.0,8,10,,,,4.0
,,,7.0,,7.0,,,,9,4,,,,8.0
3.0,,,,,,,10.0,,0,3,,,,8.0
,,,,,,8.0,,,7,2,1.0,,,7.7894736842105265
7.0,,,,,,2.0,,,0,1,,,10.0,7.578947368421053
,,,,,,,,,1,8,,,,7.368421052631579
,8.0,,,,5.0,,,,10,9,,,,7.157894736842105
,,0.0,,,,,,,6,3,,,,6.947368421052632
,,,,,,,,,7,4,10.0,,,6.7368421052631575
,,7.0,,,,,,,10,7,,,1.0,6.526315789473684
,,,,,,,6.0,,2,8,,,,6.315789473684211
,,,,4.0,,,,,5,0,,,,6.105263157894737
,,,,,,,,,4,8,,,,5.894736842105264
,,,,,,,3.0,,9,4,,4.0,,5.684210526315789
,,,,,,,,,0,3,,,,5.473684210526316
,,8.0,,,,,,,7,0,,1.0,,5.2631578947368425
,,,,,,,,,3,0,,,,5.052631578947368
,,,,,,,,,4,3,,,,4.842105263157895
,,,,,,,,,7,0,,,,4.631578947368421
,,,,,,,,,4,7,,,,4.421052631578948
,,,,,,,3.0,,6,2,,,,4.210526315789474
,,,,,,,,,8,2,4.0,,,4.0
,,,,,,,,,9,6,,,,4.625
,,,,,,,,,1,0,,,,5.25
,,,,,,,,,10,4,,,,5.875
,,,,,,,,,9,5,,,,6.5
7.0,,,6.0,,,2.0,4.0,,9,1,5.0,,,7.125
,,,,,,0.0,,,4,8,,2.0,,7.75
,,,,,,,,,2,7,,7.0,,8.375
,,8.0,,,,,,,4,8,,,,9.0
,4.0,0.0,,,,,,,5,4,,,,7.75
,,,,,,,,,5,5,,1.0,,6.5
,,,,,,,6.0,,4,5,,,,5.25
,0.0,,,,6.0,,,,4,0,,,,4.0
,,,,,,,,,7,1,,,,3.6
10.0,,,6.0,,,,,,5,5,,,,3.2
,,,,,,,,,3,9,,,,2.8
,,,5.0,2.0,,,,,8,2,,2.0,,2.4
,,,,5.0,,,,,1,3,,,4.0,2.0
,,,,9.0,,,,,4,2,,,,7.0
,7.0,,,,,,,6.0,5,0,,,,7.4
,,,,,,,,,4,5,,,,7.8
,,7.0,,,,,,,4,6,,,9.0,8.2
1.0,,,,,,,,,6,5,,,6.0,8.6
,,,1.0,,,,,,0,3,,,,9.0
,,,,,,,,1.0,4,9,,,,6.75
,,,,,,,,,1,10,,,,4.5
,,,,,,,,,9,9,,,,2.25
,,,,,,,,,6,7,,,,0.0
,,,,,,,6.0,2.0,0,5,,,,0.2
,,,1.0,,,,,,9,5,,,,0.4
,,6.0,,,,,,,5,10,6.0,,,0.6000000000000001
,,,,,,,,8.0,2,4,,,,0.8
,,,,,,,,,1,3,,,,1.0
,,,,,,,,8.0,0,3,,,,1.2000000000000002
,,,,,,,,,8,8,,,,1.4000000000000001
5.0,,,,,9.0,,,,10,3,,,,1.6
,,,,,,,,,6,10,,,,1.8
,,5.0,,,,1.0,,,7,3,5.0,,,2.0
10.0,,,8.0,,,,,,3,3,,,,2.2
,,,,2.0,,,,,8,6,,,,2.4000000000000004
,,,,,,,,,10,3,,,,2.6
,,,,,,6.0,,,10,3,,,,2.8000000000000003
,,,,8.0,,,,,2,5,,5.0,,3.0
,,,,,0.0,,,,5,1,,,9.0,2.6666666666666665
,,,,,,,,,7,5,,,,2.3333333333333335
,,,,,,,,,3,1,,,,2.0
,,,,,,,,,4,10,,,,1.6666666666666667
,,,,,,,,,6,8,6.0,,,1.3333333333333335
,,,,,10.0,,,,8,10,,,,1.0
,,6.0,,,,,,,5,9,,,2.0,0.666666666666667
,3.0,,,,,,,,10,1,5.0,,,0.3333333333333335
,,,,,,,,,1,3,,,,0.0
,,,,,,,,2.0,5,2,,,,1.25
,,,,,,,,,6,1,,,,2.5
,,,,,3.0,,8.0,,6,1,,5.0,,3.75
,8.0,,,,,,,,2,10,,,0.0,5.0
,,,,,,,,,9,8,,,,6.25
,9.0,,,,,,,,9,3,,,,7.5
,,,,8.0,,7.0,,,10,1,,,,8.75
,,,,,,,,,4,6,,,,10.0
,,,,,2.0,,,,1,1,,,,9.954545454545455
,,,,,,,,,9,9,,7.0,,9.909090909090908
,,,3.0,,,,,,4,6,,,,9.863636363636363
,,,,,,,,,3,1,,,,9.818181818181818
,,,,,,,,,9,2,,,,9.772727272727273
,,,9.0,,,,,,10,3,,,4.0,9.727272727272727
,,,,,,,,,5,5,,,,9.681818181818182
,,,,,,,,,9,0,,,,9.636363636363637
,,,,,,,,,1,1,,,,9.590909090909092
0.0,,,,,,,,,6,7,,,,9.545454545454545
,,,,,,,0.0,,3,3,,,3.0,9.5
,,,0.0,,4.0,,,,4,1,,,,9.454545454545455
,,,,,,,0.0,,10,4,,,,9.409090909090908
,,9.0,,,9.0,,,,0,6,,,,9.363636363636363
,,,,,,3.0,,,10,0,,,6.0,9.318181818181818
,,,,2.0,,,5.0,,8,10,,,,9.272727272727273
,,,,,,,,,3,6,,,,9.227272727272727
5.0,,,,,,,,,6,0,,,,9.181818181818182
9.0,,,,,,,,,4,8,,3.0,9.0,9.136363636363637
,,,,,,,,,5,1,,9.0,1.0,9.09090909090909
,,,,,,,,,4,0,,,,9.045454545454545
,9.0,,,,,,,,5,4,,,,9.0
,9.0,0.0,7.0,,,,,,6,9,,,1.0,8.954545454545455
,,,,,,,1.0,,9,4,,,,8.90909090909091
,,,,3.0,,,,,4,4,,,,8.863636363636363
,,,,,,,,,10,5,,,,8.818181818181818
,,,,,,,,,2,7,,,,8.772727272727273
,,,,,,,,,4,7,,,,8.727272727272727
,,,3.0,,,,,,3,2,,,,8.681818181818182
,,,1.0,,,,,,7,7,,6.0,,8.636363636363637
,,,,,,,,3.0,5,1,,,4.0,8.59090909090909
,,,,,,,,,0,3,,,,8.545454545454545
,,,,,,,,,9,3,,,6.0,8.5
,,,,0.0,,,,3.0,4,0,4.0,6.0,,8.454545454545455
,,,,,,6.0,,,9,2,,,,8.409090909090908
,,,,,,,,,10,1,,,,8.363636363636363
,,,6.0,,8.0,,,,7,2,,,,8.318181818181818
,,,,,,,,,0,4,,,4.0,8.272727272727273
,,,,,,,,,5,5,,,,8.227272727272727
,,,,3.0,6.0,,,,3,3,,,,8.181818181818182
,6.0,,,,,,,,5,2,,,,8.136363636363637
,,,,,,,9.0,,6,2,,,,8.09090909090909
,,,,,,,,,10,0,,,2.0,8.045454545454545
,,,,,,,,,2,3,,9.0,,8.0
,,,,,,,,0.0,9,6,,,3.0,7.25
,1.0,,,,,,,10.0,5,5,,,6.0,6.5
,,1.0,0.0,,,,,3.0,6,8,,,,5.75
,,,5.0,,,,,,4,2,,,,5.0
,,,,,,,,,8,4,,,,4.25
,,,,,,,2.0,,10,3,,,,3.5
,,,,,,,,,3,8,,,0.0,2.75
,,,,,3.0,,,,10,10,,,,2.0
,,,,4.0,,,,,7,9,,,,4.0
,,,,,,4.0,,,10,6,,,,6.0
,,,,,,,,5.0,1,10,,,,8.0
,,,,,,,,,2,2,,,,10.0
0.0,,,,,,,4.0,,8,8,,,,9.0
,,,,,,,,,5,8,,1.0,,8.0
,,,7.0,,,,,,9,3,,9.0,,7.0
,,1.0,,,,,,,10,2,1.0,,,6.0
,,,,,,,,,8,0,,,,6.0588235294117645
,0.0,,,,,,,,7,6,,,,6.117647058823529
,,,,,,,,,10,6,,,,6.176470588235294
,,,,,,,1.0,10.0,7,8,,,,6.235294117647059
,,5.0,,,,,,,0,0,,,5.0,6.294117647058823
,,,,,,,8.0,,8,4,,,,6.352941176470588
,,,,,,,10.0,,2,8,,8.0,,6.411764705882353
,,,,,,,,,3,4,,,,6.470588235294118
,,10.0,,,,,,,2,10,,,2.0,6.529411764705882
,,,,,,,,5.0,9,5,,,,6.588235294117647
,,,,,,,,,5,9,,,,6.647058823529412
,,,,,,,,,10,5,,,,6.705882352941177
,,,,,,,,,3,7,8.0,,,6.764705882352941
,,,,,,,,,0,5,,,,6.823529411764706
,,,,,9.0,,,,5,4,,,,6.882352941176471
6.0,,,,,,,,,8,2,,,,6.9411764705882355
8.0,,,0.0,3.0,,,,,7,8,,,,7.0
,,,,7.0,,,,,5,3,,,,6.0
,,,,,,,,,5,6,,,,5.0
1.0,,,,,,,,,8,9,,,,5.190476190476191
,,,,,,,,6.0,6,4,,,,5.380952380952381
,,,,,,,,,10,1,,,,5.571428571428571
,,,,,,,,,1,10,,,,5.761904761904762
0.0,,,,3.0,,,,,8,5,2.0,,,5.9523809523809526
,,,,9.0,,,6.0,,6,4,,,,6.142857142857142
,,0.0,,,,,,,0,4,,,,6.333333333333333
,,,,,,,,,8,2,,,0.0,6.523809523809524
,,6.0,,,,,,,4,4,,,0.0,6.714285714285714
,,,,,,,,,2,1,,,2.0,6.904761904761905
,,,,,,,,,10,7,,,,7.095238095238095
,,,,,,,,,5,10,,,,7.285714285714286
,,,,,,,,,6,0,,,,7.476190476190476
,,,,,8.0,,,,1,6,,,,7.666666666666666
,,,,,,,,,5,1,,,,7.857142857142857
,,,0.0,,,,,,9,10,,,,8.047619047619047
,,,,,,,9.0,,8,6,,,,8.238095238095237
,,,5.0,,6.0,,,,6,6,,,,8.428571428571429
,,,,5.0,,,,,0,10,,,,8.619047619047619
,,,,,,,,,10,1,,,,8.80952380952381
,,,,,,,,,0,2,,,,9.0
,,,,,,,,,5,0,10.0,,,5.0
6.0,,,,,,,,,0,2,,,,4.5
,,,,,,1.0,,,8,4,,,,4.0
,,,,10.0,,,,,3,5,5.0,,,3.9583333333333335
,,,,,,,,,10,9,,,,3.9166666666666665
,,,,,,,,,0,10,,3.0,,3.875
,,,,,,,,,2,10,,,,3.8333333333333335
,,,,,,,,,2,9,,9.0,,3.7916666666666665
,,,,,,,10.0,,4,4,,,,3.75
,8.0,,,,,,,,0,3,,,,3.7083333333333335
,,,,,,,,,4,6,,,,3.6666666666666665
,,,,,,,8.0,,2,8,,,,3.625
,,,,,,,,3.0,2,5,,,,3.5833333333333335
,2.0,,,,,,,,3,8,2.0,,,3.5416666666666665
,,10.0,,7.0,,,6.0,9.0,3,8,,,,3.5
,,,,,,,,,9,5,2.0,,,3.4583333333333335
,,,,,,,,,9,7,,,,3.416666666666667
,,,,,,,10.0,10.0,9,6,,,,3.375
,7.0,,,,,,,,3,4,,,,3.3333333333333335
,,,,2.0,9.0,,4.0,,10,0,,8.0,,3.291666666666667
,,,,,,,,,0,7,,,,3.25
,,,,,,3.0,,,7,9,,,,3.2083333333333335
,,,,,,,,,9,4,,,,3.166666666666667
,,,2.0,6.0,,2.0,,,10,6,,1.0,,3.125
,,6.0,,,,,7.0,,10,4,,,,3.0833333333333335
,,,,,,,,,9,6,,,,3.041666666666667
,,,,4.0,,,,,10,8,,,,3.0
,,,,,,,,,10,3,,,,2.3333333333333335
,,,,2.0,,,,,9,10,8.0,,,1.6666666666666667
,,,,,,,,,2,2,,,,1.0
,,,,,6.0,,,,4,8,,,,3.0
,,,,,5.0,,,,6,10,,,,5.0
,,,,,,,,,1,5,,,,7.0
,,,,,,,6.0,,1,7,,,,9.0
,,,4.0,,,,,,6,10,,,,8.166666666666666
,,,,,,,,,5,3,,,,7.333333333333333
,,,,,,,,,6,6,,,1.0,6.5
,,6.0,,,,,,7.0,8,1,,,,5.666666666666666
,,3.0,,,,3.0,,,1,3,1.0,,,4.833333333333333
,,,,2.0,,,,10.0,9,3,,,,4.0
,,,,,2.0,,,,4,2,,,,4.095238095238095
1.0,,4.0,,,,,,,2,3,,,,4.190476190476191
,,,,,,5.0,,,7,10,,,,4.285714285714286
3.0,,,,,,,,,9,10,,,,4.380952380952381
,,,,,,,,,7,4,,,,4.476190476190476
,,,,,,,,,5,3,,,,4.571428571428571
,,,7.0,,1.0,,,,8,5,,,,4.666666666666667
,,,,,,,,,6,4,,3.0,,4.761904761904762
,,3.0,,,,,3.0,,0,9,,,1.0,4.857142857142857
,0.0,,,,,,,,6,8,4.0,,,4.9523809523809526
,,,4.0,,,,,,1,1,,,,5.0476190476190474
,,,,1.0,,6.0,,,1,4,,,,5.142857142857142
,,,,,,,,,4,7,,,,5.238095238095238
,,,,,,,,,9,4,,,,5.333333333333333
,,,,,,,3.0,,6,5,,,6.0,5.428571428571429
,,,,,,,,,3,3,,,,5.523809523809524
,,,,,,,,,4,0,,,,5.619047619047619
,,6.0,,,,,,,2,1,,,,5.714285714285714
,,,,,,9.0,5.0,,4,0,,,,5.809523809523809
,,,,,,,,,3,1,,,,5.904761904761905
,,,5.0,,,,,,4,8,,,,6.0
3.0,,5.0,,,,4.0,,5.0,2,10,,,,6.571428571428571
,,,,,1.0,,1.0,1.0,2,5,,2.0,,7.142857142857142
,,,,,,,,,1,4,1.0,,,7.714285714285714
,,,,,,,,,3,6,,,,8.285714285714285
,,5.0,,,,,,3.0,3,1,,5.0,,8.857142857142858
,,,,5.0,,,,,7,6,,,,9.428571428571429
2.0,,,,,,,,8.0,6,0,,,,10.0
,,5.0,,,,4.0,,10.0,6,10,,,3.0,10.0
,,,,,,,,9.0,5,6,,,,10.0
,,,,,,,,,4,2,,,,10.0
,,6.0,,,,1.0,,,7,9,,,0.0,10.0
,,6.0,,,,,,5.0,8,9,,,,10.0
,,,,,,,,,7,9,,,,10.0
,,,,,,,,,5,5,,,3.0,10.0
,5.0,,,,,,,,6,2,2.0,5.0,,10.0
