0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9,0,91,89,66,85,59,4,37,26,15,40,6,30,2
9,0,61,47,90,95,84,1,51,43,9,81,3,16,9
6,4,30,65,88,79,82,1,29,72,42,28,6,90,1
2,4,70,83,89,82,56,2,100,45,96,52,3,99,9
3,9,33,36,35,92,99,9,18,81,89,27,5,47,8
1,9,73,91,30,36,54,2,82,30,40,91,7,18,2
8,1,99,20,97,68,58,3,23,45,61,18,6,84,1
7,7,14,71,98,44,9,3,51,11,79,26,7,11,8
8,1,24,93,66,35,50,3,12,99,57,36,7,84,1
2,2,66,28,47,76,94,9,14,34,52,30,6,30,5
6,3,31,62,91,56,78,1,61,50,40,23,0,18,9
7,1,18,9,9,13,57,10,19,20,96,27,3,94,3
0,5,66,31,57,66,66,0,41,44,88,98,3,56,2
10,5,57,78,89,26,33,7,52,34,100,32,4,83,1
6,10,68,84,55,43,67,3,91,73,48,27,3,87,2
8,5,39,26,30,83,20,9,61,73,9,83,2,63,2
4,10,54,50,96,58,80,0,100,64,82,22,9,42,4
7,7,90,12,42,30,45,5,17,20,63,30,4,52,7
8,2,59,67,45,72,35,8,21,41,90,47,7,60,4
8,0,85,39,34,86,72,7,84,66,54,14,1,10,1
2,3,35,12,61,14,83,0,31,42,48,25,3,23,8
7,3,35,57,84,48,70,4,68,41,42,50,8,42,8
7,7,51,73,65,39,47,2,72,87,32,48,0,46,9
9,9,41,82,18,83,67,5,43,9,69,26,4,57,10
4,3,60,92,56,50,44,5,25,66,86,98,1,65,9
4,2,17,59,39,78,99,10,92,48,44,81,1,69,1
10,3,88,16,98,26,31,1,22,23,31,85,7,77,5
2,5,54,44,41,50,90,3,86,49,35,9,4,70,6
7,7,59,50,45,9,38,5,16,26,43,48,5,94,9
5,3,90,66,32,77,31,6,82,94,28,24,10,69,9
5,7,32,72,58,54,24,4,86,37,56,59,5,88,6
2,4,30,30,33,53,32,6,85,30,10,88,4,88,0
2,0,86,81,75,100,39,8,90,42,18,75,3,68,2
0,2,20,23,90,49,79,4,29,33,99,65,6,13,3
4,6,66,16,63,90,84,10,10,43,70,92,5,18,7
10,0,25,88,32,85,70,2,80,71,30,47,9,72,8
6,5,50,29,24,59,39,8,40,50,87,20,7,20,3
1,2,27,22,60,62,65,3,87,49,41,67,6,47,9
3,1,26,32,25,80,96,10,65,85,72,91,5,80,2
4,4,68,26,84,97,72,10,75,16,20,74,0,16,2
10,2,59,69,93,16,39,0,74,24,17,18,10,32,5
8,6,38,10,71,86,36,9,100,62,17,43,1,15,10
4,10,18,66,38,97,33,6,20,81,12,30,10,17,1
5,4,52,58,98,71,43,0,73,12,74,48,10,89,0
7,0,17,63,61,67,53,1,29,97,88,72,0,40,2
9,2,35,20,61,100,87,6,53,60,22,38,4,83,1
10,0,35,35,86,95,12,6,55,31,18,37,4,90,8
8,0,21,92,33,32,31,7,69,35,30,16,2,26,3
0,3,46,55,92,90,63,3,13,10,21,11,3,47,3
1,3,68,36,48,74,34,7,75,66,27,33,10,17,6
4,2,93,81,61,66,75,9,22,99,64,96,4,62,1
3,4,56,58,68,47,84,10,83,17,9,70,4,33,8
7,9,89,16,72,33,31,1,78,14,57,26,8,89,8
2,2,33,91,60,64,87,4,73,62,29,89,3,40,3
9,9,100,31,14,63,56,6,57,32,64,94,4,38,1
9,10,64,80,20,33,26,3,79,74,25,33,1,23,5
6,2,29,30,39,83,29,1,65,39,78,85,2,58,4
7,8,92,83,86,53,13,5,36,63,39,38,2,56,6
2,6,55,98,86,51,34,9,87,13,25,47,10,76,1
6,4,88,48,26,79,45,4,97,92,25,88,0,89,7
10,0,90,86,47,68,75,3,69,94,16,31,7,80,7
6,0,11,30,32,40,71,10,51,50,74,71,1,96,6
3,5,93,10,66,48,30,0,69,72,36,79,0,84,6
7,8,21,14,38,41,56,2,71,77,97,61,8,19,3
5,9,84,42,9,36,41,1,16,13,90,13,7,97,2
2,0,66,59,92,90,80,7,38,27,71,90,6,83,7
2,8,53,22,61,52,9,5,18,59,97,12,10,56,8
5,2,72,74,13,19,11,7,58,65,41,11,2,100,0
6,6,63,67,17,97,37,3,77,47,64,86,10,86,3
7,7,82,26,34,100,90,4,74,43,60,19,10,81,8
3,7,22,34,42,79,26,5,91,25,24,24,0,45,7
7,6,12,39,90,49,13,3,70,73,50,82,9,62,9
3,10,55,44,23,25,91,10,68,80,62,22,8,99,2
7,10,9,14,53,99,75,6,86,99,40,42,4,98,2
9,6,33,25,98,84,16,2,33,64,34,73,10,15,6
9,10,76,53,21,84,26,4,85,48,21,68,3,31,8
9,7,61,40,95,49,52,1,78,58,52,20,2,77,5
1,2,47,69,64,50,50,9,10,84,81,30,1,81,10
10,4,90,56,82,15,31,3,90,9,32,33,5,39,1
1,3,95,66,46,62,58,8,39,27,46,40,8,54,2
0,4,86,99,99,79,48,0,52,15,89,79,8,72,9
2,6,77,35,36,22,90,2,81,100,66,98,9,97,3
1,3,19,28,25,23,88,2,32,78,25,47,10,65,0
8,5,83,41,92,55,38,3,63,33,53,48,2,90,5
5,1,88,44,48,97,53,1,91,11,92,17,1,75,7
4,7,29,20,69,30,56,3,47,93,100,9,8,72,7
4,4,99,11,39,72,67,1,37,88,50,43,6,58,10
3,3,31,94,17,95,79,2,58,10,74,22,10,40,7
7,4,79,65,10,93,50,4,65,27,50,79,6,40,8
9,3,81,44,72,55,9,9,23,77,25,87,6,79,6
4,10,13,75,41,31,33,1,22,66,83,97,2,85,4
3,5,53,71,13,74,35,4,46,50,92,76,2,53,6
0,0,61,22,10,13,43,2,23,72,61,85,4,97,6
0,10,89,71,98,98,55,2,61,24,46,91,1,73,6
10,4,56,94,41,15,10,2,87,91,27,19,9,64,5
0,4,68,24,10,12,82,7,52,21,78,67,0,99,10
0,1,34,67,44,81,41,5,85,65,47,84,5,43,0
7,3,98,39,93,84,80,3,54,75,10,40,1,23,9
2,2,41,45,96,34,88,2,53,52,28,42,7,73,2
0,2,14,41,47,30,42,6,15,29,78,30,4,62,2
4,4,11,44,55,67,30,6,49,67,36,99,2,29,7
9,8,64,88,97,77,71,4,24,32,25,97,0,25,9
8,2,69,84,95,35,62,3,47,12,21,58,9,21,3
9,6,72,63,89,67,71,8,84,61,65,68,5,80,8
3,2,30,16,26,100,31,8,41,17,85,51,0,59,7
8,10,22,61,17,60,9,10,78,28,99,19,0,30,0
4,6,31,74,10,83,70,2,41,92,77,94,4,33,7
9,8,75,94,54,43,93,8,10,96,99,46,0,44,2
5,7,9,86,34,11,97,10,73,42,91,40,9,89,9
3,8,76,93,54,28,21,5,27,59,68,78,2,49,6
2,9,90,37,32,38,48,4,76,97,54,37,0,32,7
9,3,52,100,18,31,49,5,33,64,79,77,10,17,7
0,0,94,69,96,94,9,8,93,22,17,39,9,44,3
5,5,92,66,83,33,97,7,99,98,83,30,5,38,1
5,6,12,69,67,71,60,7,83,33,42,53,3,16,1
2,9,19,17,88,94,84,3,66,95,87,33,9,63,0
5,7,44,41,38,13,70,3,72,71,63,49,6,79,10
5,8,95,71,98,32,23,2,82,88,88,22,4,81,1
3,10,54,62,53,84,70,7,48,25,99,96,0,84,1
6,5,35,73,94,31,67,1,68,18,75,81,0,28,10
10,0,12,38,37,93,100,0,80,100,100,32,1,41,3
1,10,89,42,25,25,16,1,33,34,88,55,1,89,2
4,4,58,74,33,56,24,0,100,52,50,28,8,66,8
4,9,38,64,53,48,91,10,22,13,72,34,7,54,9
9,8,51,38,86,12,77,0,92,87,70,31,1,73,8
3,8,28,50,51,97,100,8,17,70,23,87,6,94,6
0,0,53,38,55,90,49,2,13,82,53,55,9,15,1
5,8,73,41,69,19,22,5,90,54,64,99,4,23,5
2,0,21,79,70,75,37,10,98,30,98,72,7,99,4
10,10,17,43,47,66,85,9,91,77,70,66,7,17,4
10,7,14,40,18,46,14,5,77,70,86,52,7,34,9
5,9,12,65,69,31,69,4,98,67,31,96,5,88,1
8,6,47,67,90,41,10,9,43,46,16,27,0,36,5
6,10,60,77,48,67,15,6,95,71,87,66,0,37,1
0,3,73,79,37,16,38,2,30,28,78,43,3,70,0
7,6,98,75,97,91,27,5,86,100,62,42,5,9,2
7,5,59,37,43,49,50,3,100,52,54,78,6,31,0
7,1,94,44,80,63,18,8,53,51,99,83,3,27,0
8,8,51,16,35,18,35,1,86,47,67,55,0,81,5
5,2,64,53,75,95,81,6,52,39,19,85,3,79,5
6,0,78,75,61,34,38,10,18,18,35,40,9,84,6
2,4,16,58,77,91,30,8,72,62,39,52,1,45,2
1,8,41,75,9,19,75,0,60,57,18,14,2,43,3
10,5,72,35,22,56,65,4,47,65,95,88,10,67,1
0,0,79,13,46,84,46,8,67,52,52,51,6,89,1
1,0,69,11,44,19,20,0,52,29,60,76,2,14,0
8,7,95,34,90,11,78,7,51,12,74,31,10,100,7
3,1,67,30,46,40,15,0,24,9,86,48,10,54,10
10,9,18,12,82,24,13,4,9,38,60,94,9,72,9
2,7,9,82,73,59,52,2,89,51,63,98,0,71,6
0,8,22,32,57,95,80,7,66,19,52,39,8,62,7
8,9,83,98,36,48,14,9,78,52,80,34,2,96,10
9,1,80,52,73,50,32,0,81,38,16,19,3,68,6
10,5,67,95,22,75,42,6,57,84,50,98,6,88,9
3,6,26,69,89,89,55,4,96,99,47,13,7,86,10
7,4,58,66,49,50,84,4,45,51,52,22,5,34,3
6,10,63,78,13,29,82,2,71,98,79,78,8,11,6
5,5,94,91,96,75,40,3,81,54,88,12,9,34,3
4,9,19,47,100,83,53,3,22,80,67,37,8,54,1
9,8,90,65,10,29,33,10,67,82,39,56,10,58,4
6,7,12,75,43,52,26,8,56,38,46,12,8,15,1
0,1,25,48,50,61,38,10,50,26,74,90,4,58,5
1,3,84,49,60,95,27,1,18,95,29,63,2,41,9
6,6,69,74,40,37,22,2,99,76,22,15,7,100,5
4,0,28,49,33,21,76,8,73,12,35,45,1,13,2
10,1,67,62,74,94,46,10,43,85,41,55,8,88,0
2,1,87,65,22,11,72,4,39,79,88,96,10,97,2
3,8,23,77,52,23,34,3,79,66,72,54,5,60,8
1,6,10,76,29,15,63,5,75,12,15,29,6,91,1
1,1,70,51,51,94,18,3,95,77,98,71,3,79,8
0,7,94,99,50,81,19,3,52,72,43,25,9,42,4
2,5,57,26,52,61,27,8,62,56,25,75,8,24,0
3,10,95,41,76,34,79,8,71,36,54,90,3,47,3
8,4,14,95,11,50,19,5,68,75,33,73,10,51,4
1,4,98,47,24,55,97,9,93,75,52,36,10,78,7
2,10,72,56,61,77,35,2,84,20,95,26,9,72,8
3,5,75,40,60,55,15,7,60,29,52,10,3,83,8
5,6,94,90,58,94,16,5,76,64,14,92,2,99,1
1,10,96,19,72,88,58,1,51,32,36,11,2,61,9
3,0,70,90,10,19,22,1,11,28,81,87,10,98,3
1,7,91,100,51,14,18,7,23,98,90,99,0,32,9
7,4,18,89,92,99,62,9,99,56,64,87,8,26,8
10,8,80,14,9,42,44,0,28,46,62,50,4,18,0
1,1,11,12,53,16,21,2,84,16,23,98,0,41,0
8,9,39,40,45,33,19,10,47,24,65,51,4,12,3
10,3,68,48,50,95,61,8,93,65,79,38,3,93,8
1,8,19,30,80,81,39,1,39,53,9,36,6,59,2
3,4,84,54,71,98,9,8,12,19,39,60,3,39,8
9,9,73,60,38,44,35,10,66,70,52,60,7,11,8
1,3,87,86,17,77,34,6,77,80,46,64,5,75,5
5,0,24,65,41,81,83,4,38,39,51,90,9,31,5
3,7,46,32,85,82,14,2,26,46,59,80,1,92,0
2,6,77,11,10,66,20,5,15,16,30,86,0,31,2
7,0,77,45,40,15,63,0,70,62,68,72,4,69,6
5,2,49,95,61,70,77,8,89,98,9,31,6,25,10
10,5,87,62,61,42,22,9,11,68,99,13,0,93,8
6,3,57,48,72,29,43,2,36,31,17,80,4,63,5
1,8,79,94,59,74,39,8,31,74,81,100,9,52,0
4,4,38,39,99,58,58,7,76,62,96,23,10,76,7
7,0,24,72,67,39,63,4,61,13,30,44,5,82,2
1,6,96,81,91,99,43,0,38,40,99,53,8,52,8
2,10,70,19,28,71,22,9,70,29,52,46,4,14,8
9,1,83,98,100,31,35,3,33,61,11,72,2,66,5
2,8,42,32,10,67,77,4,18,61,63,49,3,94,6
3,9,30,43,73,65,52,3,60,98,58,62,1,25,9
5,9,31,97,99,30,15,9,40,14,34,99,6,57,0
0,3,43,37,47,39,48,4,76,64,71,58,0,55,5
3,3,91,38,37,51,68,8,21,62,93,46,10,80,9
7,5,22,47,100,55,66,10,32,13,53,29,7,33,1
4,8,80,81,85,43,94,4,79,42,32,49,7,54,8
6,0,80,88,69,65,70,0,28,73,41,97,6,46,10
2,2,27,66,38,90,80,5,36,64,22,35,1,19,3
4,0,91,17,88,39,20,4,93,71,57,63,5,100,0
9,1,47,43,27,97,48,10,45,78,39,31,10,98,10
5,5,31,90,16,11,71,0,59,20,81,95,10,27,7
6,2,36,56,37,49,81,1,99,44,93,31,7,75,3
2,10,31,56,84,52,78,3,91,68,11,37,10,67,7
6,7,94,67,74,33,46,9,13,99,29,31,9,36,5
10,8,50,39,83,39,98,7,67,10,23,100,8,92,10
0,6,49,74,88,96,90,9,71,35,54,95,9,69,7
3,1,80,10,62,86,56,3,35,88,29,31,4,90,1
6,3,26,70,73,48,94,9,18,27,47,32,1,13,2
7,0,29,56,19,64,83,1,85,92,87,99,7,71,10
2,6,56,44,81,80,11,10,82,60,23,37,5,14,2
3,3,68,41,39,40,29,10,30,31,79,55,2,82,8
0,0,49,25,27,43,98,6,30,25,94,79,8,70,6
9,10,9,52,43,26,33,7,86,52,48,45,3,11,5
0,1,62,25,25,44,19,7,75,31,13,56,5,45,3
4,3,57,25,26,78,18,1,87,79,9,89,6,95,1
6,8,16,37,88,76,26,3,38,88,48,61,8,10,10
10,4,74,22,17,38,75,9,22,84,58,48,0,62,2
2,7,43,66,85,58,16,9,49,14,64,87,5,99,10
8,8,23,14,84,39,55,2,96,87,32,46,10,61,2
3,1,33,44,59,43,69,10,28,17,83,46,8,92,8
1,6,37,50,81,53,47,2,18,71,85,26,5,21,8
8,10,53,85,83,22,10,3,19,72,64,13,1,57,1
5,10,57,24,64,58,28,3,52,14,97,54,8,49,0
2,10,29,51,23,71,48,7,63,18,20,63,4,68,2
9,5,23,62,83,48,54,0,37,49,29,52,2,65,0
10,9,34,88,85,60,11,10,98,21,95,55,8,70,0
10,6,95,65,35,65,85,9,34,91,21,16,0,99,9
4,9,36,51,50,89,19,6,69,25,86,30,0,14,1
4,9,99,54,87,40,21,10,51,38,91,26,0,70,5
6,0,54,31,74,94,68,3,30,16,33,61,1,85,8
7,3,11,68,14,44,44,2,22,32,73,56,9,31,2
10,0,53,62,51,38,86,5,16,9,26,27,7,60,0
10,3,61,27,51,41,87,4,60,10,33,27,0,19,0
1,7,59,19,31,93,62,7,51,50,85,10,10,75,5
1,8,54,88,26,75,32,3,64,51,14,35,1,74,5
8,9,16,93,78,57,18,1,32,21,80,16,4,75,4
2,10,64,63,14,98,77,1,67,98,38,20,5,69,0
1,4,30,47,16,74,73,2,38,95,35,49,7,84,0
4,10,40,57,95,29,40,10,28,44,88,77,8,76,0
6,2,18,47,35,42,11,1,20,30,59,28,2,12,9
5,2,48,64,15,34,79,1,83,95,22,34,1,39,9
5,3,68,100,47,69,45,0,51,88,41,83,3,35,10
10,5,66,79,10,57,44,1,98,72,55,70,9,83,0
8,4,42,32,25,61,49,5,25,97,28,69,0,42,4
1,3,31,19,28,31,36,3,97,60,16,89,4,63,5
7,4,13,28,78,53,61,9,11,41,30,92,3,70,4
1,3,15,62,9,54,70,9,49,96,77,77,10,55,2
10,5,52,87,81,53,32,7,60,91,39,60,6,78,1
4,0,99,26,29,18,47,7,39,80,12,53,5,29,1
9,10,31,9,46,98,75,1,66,46,10,87,10,66,4
4,7,96,66,13,53,75,9,77,13,85,36,8,64,5
2,2,42,20,93,94,86,4,33,45,73,71,1,81,10
8,8,61,10,91,71,21,10,40,24,46,50,6,29,1
7,3,43,22,77,91,31,1,55,9,94,52,4,21,7
6,0,70,69,28,84,33,2,45,100,11,85,6,13,9
10,6,72,78,55,23,65,5,63,16,55,83,3,25,4
5,2,53,46,57,34,47,1,68,55,51,78,0,92,2
1,9,93,16,75,97,33,5,37,51,88,86,1,82,10
5,7,45,51,31,78,96,9,83,40,98,50,4,43,9
5,0,61,79,47,48,13,10,83,18,65,65,8,23,9
10,4,27,84,61,48,17,10,59,83,67,10,8,48,4
4,10,44,42,17,86,83,6,99,10,61,99,3,98,10
5,10,33,46,72,27,52,2,59,82,79,78,7,43,0
2,4,51,55,73,29,60,4,20,69,95,86,2,78,4
2,4,93,97,58,10,71,4,72,84,91,19,7,64,1
1,2,48,61,48,95,78,1,88,71,84,47,3,91,8
2,3,18,68,24,18,83,8,92,24,32,34,6,10,1
6,8,69,91,32,50,77,3,23,62,70,20,5,77,6
5,6,78,23,9,43,59,5,16,36,63,97,10,69,8
0,4,80,55,26,44,89,6,94,89,67,20,2,33,7
2,9,51,71,81,29,20,0,62,94,72,60,2,67,10
9,10,53,83,61,32,70,7,86,58,34,49,3,36,2
7,2,86,67,46,18,23,3,73,58,85,71,5,79,8
4,1,50,9,66,73,44,5,38,37,62,100,1,57,8
2,5,15,23,20,23,73,8,44,46,83,72,2,63,9
6,3,22,44,40,80,77,0,24,69,36,20,4,88,8
0,10,80,100,75,98,35,0,46,18,70,76,3,75,5
5,7,88,100,11,64,69,7,21,51,19,49,9,84,5
5,7,20,32,40,55,27,6,21,72,35,16,10,64,3
7,5,30,66,48,55,38,3,53,38,66,60,6,83,10
1,3,62,82,17,77,79,0,40,56,12,65,1,71,0
4,1,96,91,90,89,30,9,98,11,46,35,10,84,9
8,3,74,86,81,93,19,3,19,63,96,10,5,85,7
8,9,9,75,40,44,68,7,34,25,62,55,0,70,3
1,1,9,54,63,87,42,4,76,26,71,42,0,93,7
2,9,63,90,92,20,11,2,84,66,54,35,4,62,8
1,9,78,57,75,9,87,3,30,52,23,45,3,28,10
10,4,41,28,78,63,82,9,96,68,76,51,2,76,10
7,2,71,81,48,73,63,5,70,93,92,13,8,42,10
6,0,39,73,46,97,72,8,49,70,77,98,9,13,6
10,7,44,42,60,74,53,2,41,34,43,50,2,65,5
5,1,48,63,84,75,33,4,15,80,73,66,1,83,0
4,7,65,44,99,14,74,1,42,51,82,52,7,53,1
4,4,62,80,72,12,99,6,87,68,42,66,5,10,2
6,3,94,88,57,47,59,7,13,41,11,9,4,70,3
6,6,32,96,33,19,95,3,71,44,94,16,5,75,5
10,8,61,89,69,26,84,8,23,34,91,85,9,38,2
5,5,72,22,61,60,21,5,10,33,82,50,10,64,7
0,6,97,16,78,39,75,6,58,67,83,56,3,30,5
0,8,57,56,84,13,84,8,91,13,29,36,6,80,9
8,9,76,84,52,57,14,4,9,44,50,41,0,75,4
8,10,57,99,75,43,21,0,31,58,42,96,6,12,8
5,8,79,15,24,21,17,5,10,28,49,12,3,46,6
3,10,41,14,46,73,59,3,32,37,11,15,4,87,4
6,2,25,37,20,74,68,6,99,9,100,54,9,47,10
6,5,59,35,19,91,60,2,61,97,62,34,3,26,6
3,6,70,53,95,65,33,10,15,38,57,92,7,41,9
3,4,35,26,37,9,44,10,71,21,72,95,7,40,9
3,2,17,53,34,59,90,0,60,41,95,44,3,14,3
6,3,77,52,88,58,96,2,94,64,41,91,0,16,2
7,8,73,39,13,53,23,1,73,50,20,18,7,22,2
5,1,85,83,71,75,60,2,59,48,50,29,4,55,9
6,2,39,34,57,22,18,0,66,78,23,46,5,66,6
8,3,84,46,45,25,21,6,32,37,49,40,3,87,8
10,3,22,16,55,86,90,4,75,94,64,39,6,95,9
10,7,66,49,66,29,81,0,28,61,51,25,0,87,4
2,8,46,36,97,59,18,4,16,37,31,63,1,43,10
7,6,84,41,76,85,68,6,97,100,55,20,5,73,4
10,0,39,33,10,72,30,4,68,48,99,48,10,99,10
6,0,57,37,96,97,52,4,80,75,52,42,1,25,1
9,9,60,82,20,17,100,1,14,25,28,80,4,32,2
1,9,73,26,90,29,19,8,39,87,90,41,8,43,4
0,9,65,37,72,93,69,3,57,89,64,87,9,86,10
2,2,37,49,68,70,47,10,23,35,50,63,0,40,8
4,7,48,12,13,16,84,1,55,76,84,29,3,29,10
5,10,42,50,61,82,86,7,70,46,77,48,7,15,3
10,5,28,100,24,22,11,3,50,34,62,70,3,47,2
0,0,25,24,33,69,19,4,36,96,26,85,5,56,9
7,5,50,66,40,11,13,6,19,23,100,70,6,80,8
0,2,74,89,27,66,72,9,78,55,30,55,0,11,0
10,1,12,81,29,99,28,6,78,51,39,37,10,67,4
1,4,27,82,17,93,73,6,71,81,70,78,9,74,3
10,0,37,25,67,80,25,8,92,35,15,62,2,95,6
9,3,59,59,35,98,73,5,74,79,50,9,1,85,2
3,7,80,67,48,74,53,8,76,32,40,44,1,53,4
3,2,93,60,55,27,29,7,71,21,79,78,0,27,1
1,3,27,92,85,73,85,9,14,28,43,71,7,14,6
8,4,96,100,32,62,85,5,89,52,36,20,6,40,1
4,4,44,12,33,17,86,7,15,76,83,17,7,88,7
0,1,30,42,21,61,64,5,35,54,75,95,4,14,3
6,1,71,20,62,52,78,0,59,46,25,25,6,76,7
6,2,36,18,64,47,30,8,65,9,48,71,5,40,2
4,7,86,28,84,15,99,7,40,33,99,40,2,34,5
6,3,55,14,50,78,50,1,60,79,36,20,2,18,10
10,4,68,25,71,19,85,1,49,80,28,33,9,74,3
6,1,27,90,66,32,92,6,71,89,25,38,9,77,9
10,9,87,94,37,52,38,4,12,53,58,51,8,23,2
6,5,79,95,24,37,25,0,72,56,21,87,10,30,8
10,0,16,41,67,97,70,1,10,44,55,69,3,97,8
6,5,41,60,13,18,41,0,23,62,58,40,10,60,7
5,2,94,94,14,37,26,4,31,20,100,86,8,57,2
0,9,73,45,17,89,30,2,59,22,26,29,8,29,10
1,8,50,83,58,73,76,6,12,48,97,92,9,79,3
10,0,51,14,42,67,35,3,35,64,77,88,4,73,10
5,9,26,85,28,69,46,5,65,81,52,42,0,78,9
8,1,40,72,99,79,89,3,9,48,69,53,6,91,3
1,1,53,39,67,41,61,2,38,71,21,58,9,38,1
10,7,48,68,14,50,91,3,33,92,86,99,0,81,7
6,10,48,20,12,24,76,2,25,25,85,82,5,91,10
4,6,89,100,72,81,57,3,29,82,11,20,1,9,10
1,3,61,93,32,75,10,0,95,54,18,63,7,42,9
1,4,32,20,46,12,49,9,69,89,46,79,1,85,0
8,1,53,99,42,97,100,7,98,35,41,57,4,54,4
9,1,87,60,40,37,25,8,58,95,25,73,0,91,9
6,7,69,81,99,33,56,7,64,90,45,51,8,49,4
4,8,31,51,35,56,53,1,11,10,18,33,7,17,0
10,10,83,100,49,77,58,10,57,58,29,33,8,41,2
6,9,82,48,65,21,63,2,72,23,99,61,10,13,6
4,6,11,73,69,82,53,7,35,46,87,96,8,93,4
7,1,51,97,80,63,44,3,42,43,47,9,1,47,3
2,5,49,66,15,72,28,8,25,79,94,100,4,32,5
5,4,98,58,81,54,26,7,91,80,90,81,0,35,5
2,3,29,48,72,20,19,1,12,50,64,35,3,63,5
0,9,33,26,85,97,40,4,31,49,87,59,0,12,8
9,9,85,45,32,37,39,3,100,84,52,31,3,89,4
2,5,64,30,11,49,26,9,78,43,31,78,0,17,1
10,9,52,55,97,87,21,6,90,16,39,64,5,34,6
5,7,98,25,57,81,84,8,28,11,91,85,9,52,4
4,10,18,64,60,49,18,2,89,100,26,33,8,37,1
7,5,25,34,22,95,40,1,47,37,12,59,9,17,8
7,8,51,51,92,79,85,3,76,77,14,35,0,43,0
9,8,39,72,28,96,67,2,60,37,76,25,5,73,7
7,10,80,65,24,38,52,1,47,44,63,97,2,60,0
4,6,36,81,52,95,53,5,17,89,34,25,4,76,4
8,0,43,48,78,84,69,2,77,73,87,99,3,69,5
5,3,51,81,84,68,51,0,59,86,78,62,10,70,6
2,1,10,57,48,39,53,5,12,99,45,39,6,43,5
6,7,47,34,72,90,84,9,24,66,76,65,4,47,0
5,5,29,43,17,63,49,7,48,49,73,61,9,90,5
4,1,65,17,95,78,99,8,11,12,11,52,10,13,7
10,7,41,22,22,75,69,6,54,57,32,41,2,98,8
10,7,58,26,22,78,63,9,58,53,66,28,3,100,10
7,2,79,36,78,12,9,2,66,14,67,93,0,10,2
6,5,44,93,48,31,27,0,37,47,94,67,3,72,9
8,7,18,19,65,37,12,4,31,78,60,44,9,41,10
0,10,94,60,62,95,30,6,43,99,87,30,8,70,6
2,9,97,90,65,32,16,2,65,82,33,9,10,19,0
5,10,48,22,72,54,97,10,94,55,11,99,4,72,9
7,7,73,18,100,40,17,3,51,88,70,55,2,52,5
9,6,52,44,76,51,20,2,71,36,50,52,9,14,5
10,3,60,45,23,96,86,6,58,62,29,27,2,73,9
1,8,25,92,25,87,49,0,21,60,10,31,9,56,1
3,5,47,48,22,39,72,9,92,41,76,53,4,41,6
10,2,81,80,70,64,83,5,81,54,58,35,7,98,5
2,2,85,95,32,53,20,0,93,52,48,82,2,80,8
0,5,67,48,50,56,79,6,11,14,38,35,5,84,6
5,1,44,27,71,42,26,1,21,47,99,37,2,64,10
7,4,45,52,52,16,23,10,14,62,11,65,0,91,0
2,4,50,51,15,23,65,9,85,61,44,16,3,74,2
3,8,22,9,64,36,85,6,14,55,68,23,5,58,4
5,8,82,9,35,94,24,3,35,61,97,33,6,16,0
3,0,58,98,52,79,29,3,49,10,56,38,0,66,9
1,3,22,58,60,85,96,2,30,98,88,56,10,97,8
9,5,23,20,66,86,70,3,22,79,32,25,1,94,4
1,7,17,98,91,67,84,4,52,77,16,30,5,99,8
7,4,15,78,82,22,11,6,29,61,83,76,6,38,0
0,7,28,63,57,65,26,8,54,68,56,9,1,52,2
10,8,15,67,75,64,68,5,83,41,63,20,2,42,0
2,7,56,22,73,94,40,2,72,86,73,85,3,56,3
1,4,70,66,34,71,98,4,84,54,46,14,9,92,0
3,9,97,38,10,72,68,5,66,40,16,44,1,9,6
7,4,45,96,100,46,60,0,14,62,53,96,0,15,9
10,8,27,72,76,76,60,0,81,13,50,16,8,41,6
9,10,32,28,89,10,76,9,30,30,54,17,10,61,6
0,7,75,87,13,9,29,9,65,40,96,39,9,50,4
10,0,38,78,100,10,65,9,86,94,72,49,6,41,0
3,3,88,76,33,43,9,8,84,25,45,71,3,92,9
5,8,53,34,10,40,30,9,10,48,83,92,2,58,9
8,0,65,9,57,92,27,4,26,68,72,92,8,26,9
10,8,14,74,61,63,95,8,93,45,92,64,3,38,10
6,3,14,29,40,88,80,2,56,11,20,18,4,22,3
1,4,69,34,31,85,94,10,64,92,91,27,9,88,1
2,6,71,15,21,59,96,7,96,26,66,41,6,100,2
9,2,70,80,27,71,22,9,29,27,61,75,8,93,3
6,2,72,80,62,44,33,7,100,84,28,83,5,49,10
2,1,54,64,84,100,60,4,31,11,66,93,6,75,0
3,0,24,71,91,51,10,7,72,92,44,90,6,37,9
1,4,21,87,28,18,59,4,51,64,41,16,1,23,8
7,4,24,30,13,78,28,1,77,23,100,20,9,22,9
3,1,37,41,39,41,50,2,9,79,23,96,10,70,5
9,4,92,36,42,67,96,10,81,43,9,46,8,19,1
4,9,72,76,45,41,42,1,54,99,86,76,7,15,0
10,3,51,21,53,92,69,7,47,19,79,22,9,39,8
0,1,12,72,31,54,94,7,91,84,21,60,9,24,3
2,6,61,87,62,93,16,10,99,45,51,81,0,83,0
2,1,82,25,29,61,100,5,55,29,85,100,0,69,3
5,2,16,12,43,93,28,6,19,45,18,86,8,59,7
3,7,43,57,13,48,45,0,72,65,16,58,2,34,4
7,6,51,14,16,25,29,0,43,27,96,59,7,43,1
8,9,83,82,83,33,74,10,22,55,58,16,2,46,3
9,6,9,15,94,64,75,1,71,38,97,26,8,77,0
