,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
605,,5.0,6,,9.0,1.0,8.0,,,,9,,,,
606,,,8,,,,,,9.0,,0,,,8.0,
607,,,4,,,,,,,,9,,,,
608,,10.0,4,,,,,,,,8,,,,
609,,,1,,,,,,9.0,,9,,,,
610,,,3,,,,,4.0,,,4,,,,
611,,,3,,,,9.0,,,,7,,10.0,,
612,,,9,,,,,,,0.0,2,,,,
613,,,5,,,10.0,,,,2.0,0,,,,
614,,,3,,,8.0,0.0,,,,7,,,,
615,,,5,,,,,,,,6,,,3.0,
616,,,4,,,,,,8.0,,0,,,,
617,,,1,,,,,,,,5,,,,
618,,,8,,,,,,,,1,,,,5.0
619,,,3,3.0,,,,,1.0,9.0,10,,,,
620,,10.0,5,,5.0,,2.0,,,,6,,,6.0,3.0
621,,,8,,,,,,,,1,,1.0,,
622,,,10,,,9.0,,,,,8,,0.0,,
623,,,0,,,,,,7.0,,1,,,,
624,,,4,1.0,,,,,,,1,,,,
625,,,9,,,,,,,,3,,,,
626,,,5,,,,,,,,6,,,3.0,
627,,,7,,,,,,,,6,,,,
628,,,7,,,,,,,,4,,,,
629,,,10,2.0,,1.0,,,,,8,,,,
630,,,3,,,,,,,,8,,,,
631,,9.0,8,,,,,,,,9,,,,
632,,,4,,,,,,,,4,,,,
633,,,2,,,,10.0,,,,8,,,,
634,,,4,,,,,,,,9,,,,
635,,,0,,,,1.0,,,,4,,,,
636,,,1,,,,,,,,7,,,,
637,,,4,,,,,,,,2,,1.0,,7.0
638,,,0,,0.0,,,,,,10,,,,10.0
639,,,6,10.0,,5.0,,,,,9,,1.0,,
640,,,9,,,,,,,,3,,,,
641,,,2,,,,,,,,9,,,,
642,,,8,,4.0,,,,,,3,,,,
643,,,3,,,,,9.0,,,7,,,7.0,
644,,,2,,,,,,,,10,,,,
645,,,5,,,,,,7.0,,2,,,5.0,
646,,,10,,,1.0,,3.0,,,9,5.0,,8.0,6.0
647,,,3,,,,,,,,3,,,,
648,,,3,,,,,,,,3,,,,
649,,3.0,7,,,,,,,,0,,,0.0,3.0
650,,,0,,,,,,,,4,,,,
651,,,3,,,,,,,,1,,,,
652,7.0,,9,,,,,,,,8,,,,
653,,,7,6.0,,,,,,,6,,,,9.0
654,,,0,,,,,,8.0,,10,,,,
655,,,4,10.0,,,,,,,0,,,,
656,,,5,,,,,0.0,,,3,,,,
657,,,2,,,,,,,,4,,,,
658,,5.0,10,,,,1.0,,3.0,,10,,,,
659,,,9,3.0,,,,10.0,,1.0,3,,,,
660,,,4,,,,,,,,0,1.0,,,
661,9.0,6.0,0,,,,8.0,,,,10,0.0,4.0,,
662,,,5,,,,,,,,0,,,6.0,
663,,,1,,,,,,,,0,,0.0,4.0,
664,3.0,,5,,,,,,,,9,,,,
665,,,4,,,,,,,,1,,,,
666,,,6,,,,,,,,9,,,,
667,,,10,,,,2.0,,,,4,7.0,0.0,7.0,
668,,,8,,,,,,,,0,,,,
669,,,4,,,,,,5.0,,7,,,,
670,,1.0,9,7.0,,,,2.0,,,3,,,,
671,,,4,,,,,,,,8,,6.0,,
672,,,0,,,,,,,,10,,,,
673,8.0,,2,,,,,,,,9,9.0,,,4.0
674,,,3,,,,,,,,9,,,,7.0
675,,,10,,,,,7.0,,,9,,,,
676,,,1,,,,,,,,0,,4.0,,
677,,,8,,,,,1.0,,,7,,,,
678,,,6,,10.0,,,,,,4,,,10.0,
679,,,9,,,,,,,,5,,,,
680,,,5,,,,,,,,8,,,,
681,,,9,,,0.0,,,,,5,,8.0,5.0,
682,8.0,,2,2.0,,,,,,,9,,,9.0,7.0
683,,,8,3.0,,,,,,,3,,,,
684,,,3,,,,,,,,9,,,,
685,,2.0,4,,2.0,,,,,,6,,,,
686,,,7,,,,,,,,8,,9.0,,
687,,,0,,,,,,,,1,,,1.0,
688,,,9,,,,,,,,0,,3.0,,
689,,9.0,9,,,,,,,,2,3.0,,,
690,,,0,,,,,,,,0,,,,9.0
691,,,4,,,,,,,,8,,,,
692,,6.0,9,,,,,,,,9,,,,
693,,,9,,,9.0,,,,,0,,8.0,,
694,,,2,,,2.0,,,,,2,5.0,,,
695,,,4,,,,,,,8.0,10,,,,
696,,,4,6.0,,,,,,,1,,,,
697,,,3,,,,,,,,5,,,,
698,,,3,,,,4.0,,,,9,,,,
699,,,5,,,,,,0.0,,8,,,,
700,,,5,,,1.0,,,,,1,,,,
701,,,0,,,8.0,5.0,,,,10,,,6.0,
702,,,7,,,,,,,,8,,,,
703,,,8,,,,,,,,3,,,,
704,,,5,,,,,1.0,,,1,,9.0,0.0,
705,,,6,5.0,,,,,,,5,,,,
706,,,0,,,,,,,,9,,,,
707,,2.0,2,,,,,,,,7,,,,
708,,,1,,,,,,,,6,9.0,,,4.0
709,4.0,10.0,10,1.0,5.0,,,,,,3,,,,
710,,,1,,,,,,,7.0,10,1.0,,,2.0
711,,,10,,,,,7.0,,,4,,,,
712,,9.0,5,,,,,,3.0,,0,,,,
713,,,9,,,,,,,,1,,,,
714,,,6,,,,,,,,10,,,3.0,4.0
715,,8.0,1,,,,,0.0,,0.0,3,,,3.0,7.0
716,,,1,,,,,,,,2,6.0,,,5.0
717,,,8,,,,,,,,8,4.0,,4.0,
718,,,3,,,,,,,,9,,,,
719,,,2,7.0,,,,,,,7,,,,
720,6.0,1.0,5,,,,,,10.0,,2,,,,
721,,7.0,3,,,,,,,,8,,,,
722,,,2,2.0,,,,,,,8,,2.0,,
723,,4.0,2,,,7.0,,,,,10,,,,
724,,,1,4.0,,,,,,,8,,,,
725,,7.0,9,,,,,,,,6,,,,
726,10.0,,6,,,2.0,,10.0,,,4,,,,
727,,,4,,,,,9.0,,,6,,,,
728,,,2,,,,,,3.0,,10,,,,2.0
729,,,0,,,,,,,,1,,5.0,,10.0
730,,,4,,,,6.0,,,,2,,,,
731,,,5,,,,,,,,10,7.0,,,
732,,3.0,10,3.0,,,,,,,0,1.0,,,
733,,,0,,,,,,,,10,,,,
734,,,0,,,,,8.0,,,4,7.0,2.0,,
735,,,0,,,,,,,,10,,,5.0,
736,,,4,,,,,,,,3,,,,
737,,0.0,7,,,,,,,,8,,,,
738,2.0,,1,3.0,,,,,,,4,,,,
739,,,6,5.0,,,,,,,5,0.0,,,
740,,,1,,,,,,,,0,,,,
741,,,6,,,,3.0,,,,9,,,9.0,
742,,,4,,,,,,,,8,,,,
743,1.0,,9,,,,,5.0,,,1,,,,
744,,,7,,,,,,,,1,,,,
745,,,7,,,,,,,,4,,1.0,,
746,6.0,,8,,,,7.0,,,,1,5.0,,,
747,3.0,,4,,,6.0,,,,,7,,,,
748,6.0,,5,,,,,,,,8,,,,
749,,1.0,2,,,,,,,,6,,1.0,,
750,,,5,,,,,,,,9,,,,
751,,,1,,,,,,,,1,,,,
752,,,2,,,,,,,,4,,,8.0,
753,,,8,5.0,,,,,,,0,,,,
754,,,9,,8.0,4.0,,,,,6,,9.0,,
755,,,0,,,,,9.0,,,2,,,,
756,,,10,2.0,,,,,,8.0,6,,,,9.0
757,,,7,,,,,,,1.0,8,,4.0,,
758,,,9,,,,,,,3.0,9,,,,
759,,,6,,,,5.0,0.0,,,8,,,,3.0
760,,,2,,,,,,,,0,,,,
761,,,9,,,,,,,7.0,7,8.0,,,
762,,,2,,,,,1.0,,,4,,,,
763,,,3,,,0.0,,,,,7,,,,
764,,,10,,,,,,,,7,,,,
765,,,6,,,,,8.0,3.0,,4,,,,
766,,,8,,,,,1.0,,,2,,,,
767,,,7,,,4.0,,,,,3,,,,
768,,,2,,,,,,,,4,,,,
769,4.0,,8,,,,,,,,5,,,,
770,1.0,,9,,,,,,,,1,,,4.0,
771,,,3,0.0,9.0,,,,,,5,,,,
772,,,7,,,,,,,,9,8.0,,,
773,,,5,,,,,5.0,,6.0,9,,,,
774,,,9,,,,,,,,1,,,,
775,,3.0,0,,,,,,,,8,,1.0,,
776,,,3,,,,,,,,4,,,,
777,,,10,,,,9.0,,0.0,,0,,,,
778,,,4,,,,,,,,5,,,,2.0
779,,,1,,,3.0,,,,,2,,,,
780,,,9,,,,,,,,0,,,,
781,,,10,7.0,,,,,,,5,,,,
782,,,1,,,,8.0,,,2.0,5,,,,
783,,,2,,,6.0,,,,,10,,,9.0,
784,1.0,,1,,,,,,,,5,,,,
785,,,1,,,,,,,,7,,9.0,,
786,,,4,,2.0,,,,,,8,,,,
787,,,2,,,,,,0.0,2.0,5,,,,8.0
788,,2.0,8,,,,,,,,3,,0.0,,3.0
789,,,10,,,,,,,,1,,,,
790,,,8,,,,,,,,0,,,,10.0
791,,,3,,,,,,,,9,,,,6.0
792,,,4,,,,,,,,0,,,,
793,,,5,,,,,,,,0,,1.0,,
794,,,3,,,,,,,,6,,,,
795,,,5,,,,,,,,8,,,,9.0
796,,,5,,,,10.0,,,,7,,,,
797,2.0,,1,,,,,,,5.0,3,8.0,,,
798,,,5,,5.0,,,,,,4,8.0,,,
799,,,3,,,,,1.0,,,6,,10.0,,
800,,,0,,,,,,,,7,,,,
801,,,2,,,,,,,,10,4.0,,2.0,
802,,4.0,6,,,,,,,,7,,,,
803,,,7,,,,,,,,1,6.0,10.0,,
804,4.0,,1,,,,,,,,5,,,,
805,,,2,,,,,,10.0,,8,,,,
806,,,7,,,,,,8.0,,10,,,,
807,,,7,,,,,,,,1,,,,
808,,,4,,,,,,8.0,,9,,9.0,,
809,,,6,,,,,,,,0,8.0,,,
810,,,9,,,,,,7.0,,0,,,,
811,,,8,7.0,,,,,,,7,,,,
812,,,10,,,,,,,,4,,,,
813,7.0,,6,2.0,,,,,,7.0,0,,,,
814,,,4,,,,,,2.0,,6,7.0,,9.0,
815,,,9,,,,,,,,4,,,,
816,5.0,,8,,,10.0,,0.0,6.0,,3,,,,
817,,,7,2.0,,,,,,,8,2.0,,,
818,,,0,,,,,,,,1,,,,
819,,,7,,,,,,,,6,,,,
820,,,1,,9.0,,,,,,0,,,,
821,,9.0,3,,,,,,,7.0,9,,,,
822,,,3,,,,9.0,,,6.0,2,,,,
823,,,4,,,,,,,,9,,,,
824,4.0,,1,,,,,7.0,,,10,0.0,,,
825,8.0,,4,,,,,,,,8,,,,
826,10.0,,7,6.0,,,,,,2.0,6,,7.0,,
827,,,7,,,,,,,,2,,,,
828,,,4,,,,3.0,,,,5,,,,
829,,,9,,,,,,,,10,,,,
830,,,8,,,,,,,,3,,,,
831,,,3,,1.0,,,,6.0,,6,3.0,,,
832,,,8,,,,,,,,0,,,,
833,,,8,,,,,10.0,,,10,,,,
834,,,8,,,,,,9.0,,0,,,,
835,,,5,,,,,,,,9,,,,
836,,,10,,,,,,,,2,,,,
837,,,2,,,,,10.0,,,0,,,,
838,,,6,,,,,,,,0,,,,
839,,,9,,,,,,,,0,,,,
840,,,2,,,,,,,,0,,,,
841,4.0,,4,,,,,,,,3,,,,
842,,,3,,,,,,,,7,,,,
843,,4.0,6,,,9.0,,,,,2,,,,
844,2.0,,7,,,10.0,,7.0,,,5,,,,
845,,,3,,,,,8.0,,,2,,3.0,,
846,,,2,,,,8.0,,,,8,,,,
847,,,9,1.0,,,,,,,8,,,,
848,,,6,,,,,,,,3,,,,
849,,,7,,,,,,,,3,,,,
850,5.0,,10,,,,,,,,6,,1.0,,
851,2.0,,9,,,,,3.0,,0.0,9,,,,
852,,,8,,2.0,,,,,,9,,,,
853,,,4,,,,,,1.0,,8,,,,
854,,,4,,,,,,,,8,,,,
855,,,9,,6.0,,4.0,,,,6,,,,
856,,,8,,,,,5.0,,,6,10.0,,,8.0
857,,,4,,,,,,,,6,,,,
858,3.0,,1,,,,,,,,9,,,8.0,
859,5.0,,10,,,,,8.0,,,1,,1.0,,
860,,,2,3.0,7.0,6.0,,,,,1,,,,
861,,,8,,,,,,,,1,,,,9.0
862,,,7,,,,,,,,6,,,,
863,,,2,,,,,,,,6,,,,
864,,,9,,,,,,4.0,,1,,,,
865,,,4,,,,,,,,2,,,,
866,,,8,,,8.0,,,,1.0,5,,,,
867,,,6,,,,,,,,4,,,,4.0
868,,,2,,1.0,,,,,,1,,,,
869,,7.0,10,,,9.0,,,,,2,,,,
870,,,4,,5.0,,,6.0,,,8,,,,
871,,,4,,,,,,,,4,,,,
872,,9.0,6,,,,,,,,6,3.0,10.0,,
873,,,7,0.0,0.0,,,,,2.0,8,,0.0,,
874,,,10,,,,,,,,4,,,,8.0
875,6.0,,4,7.0,,,,,,,5,,,3.0,
876,,,7,3.0,,,,,,1.0,5,,,,4.0
877,,,10,9.0,9.0,,,,,,10,,,,
878,,,9,,,,,,,,6,,,,
879,1.0,,5,,9.0,,,,,,8,7.0,,,2.0
880,,,7,,,,,,,,2,,,,
881,5.0,,8,,,,,,,,9,,,,
882,,,3,4.0,,,,0.0,,8.0,7,,,,
883,,6.0,9,,,8.0,,0.0,,,4,,,,
884,,,4,,,,9.0,,,,5,,,,
885,,,9,,,1.0,,,,,4,,,,
886,,,6,,,,,,,,9,,10.0,,9.0
887,,2.0,3,5.0,,,,,,,3,,,,
888,,,5,,,,,,0.0,,9,,,,9.0
889,,,3,,,,,,,,10,,,,
890,,,5,,,,,,,,10,,2.0,2.0,
891,,,8,,,,,,,0.0,5,,,,
892,,,6,,,,,,,5.0,0,,,,
893,,0.0,1,,,,,,,,7,,,,
894,,,1,,,,,,,,0,,,,
895,,,7,,,,3.0,,,,0,,,,
896,,6.0,2,,,,,,,,10,,,,
897,,,7,,,,,,,,10,,0.0,,
898,10.0,,2,,,,,,,,5,,,,
899,,,10,,5.0,,,,,,4,,,,
900,,,1,,,,,3.0,,,2,,4.0,,
901,,,0,,,10.0,,,,,3,,,,
902,,,5,,,,,,,,0,,,8.0,
903,,,8,,,,,0.0,,10.0,4,10.0,,,
904,,,10,,6.0,,,,,,2,,,,
905,,,7,4.0,,,,,6.0,,6,,,,
906,,,8,,,,,,,,7,,,,
907,,,1,3.0,,,,,,,5,,,,
908,,,10,,,,,,,,1,,,9.0,
909,,,9,,,,,,,,5,,,,6.0
910,,,10,,,,,,,,8,,,,
911,,,8,,,,,,,7.0,7,,,,
912,,,0,,2.0,,6.0,,5.0,,6,,,,
913,6.0,,6,,,,10.0,,,,4,,,,7.0
914,,,8,,,,,,,,5,8.0,,,
915,,,8,,,8.0,,1.0,,,3,,8.0,,
916,,,6,,,,,,3.0,,1,,,,
917,,,0,8.0,2.0,,7.0,,,4.0,7,,,,
918,,,4,,,,,,,,8,,,,6.0
919,,,7,1.0,,,,,,,8,,,,
920,,,9,,,,,,,,0,,0.0,1.0,
921,,,0,,,,,,,,1,,,,
922,,,1,,,,,,,,10,,,,
923,,,10,,,,,,,,6,,,3.0,
924,,,8,,,,,,,,10,,,,
925,,,1,,2.0,,,,,,3,,,,
926,,,0,,,,2.0,,,,3,,,,
927,,,4,,,,,,,,10,,,,
928,,,6,,,,,,,,10,,9.0,10.0,
929,,,9,,,1.0,8.0,,,,7,,,,
930,,,6,,6.0,,,,,,6,,,,
931,,2.0,8,,4.0,,,,,,10,,,,
932,,,5,,,,,,,,3,,,1.0,
933,,,5,,,,,,5.0,,7,,4.0,,1.0
934,,,1,,,,,,,,1,,,,
935,,,7,,,,,,,6.0,1,,,,
936,,,4,,,,,,,,1,,,,
937,,2.0,8,,,,,,,,9,,9.0,,4.0
938,,,5,8.0,,,,,,,8,,,0.0,
939,,,1,,,,,,,,5,,,,
940,,,6,,,,,,9.0,,0,,,,
941,,3.0,4,,,,,,,,0,,,,
942,,9.0,5,,,10.0,,,,,9,,,,
943,,,9,,,,,,,,5,,,,
944,,,7,,,5.0,,,,,10,,,,
945,,,7,,2.0,8.0,,,,,6,,,,
946,,,3,,,,,,,,6,,,,
947,,,3,,,,,2.0,,,5,,,,
948,,,3,,,,0.0,,4.0,,3,,,0.0,
949,,10.0,5,,,,,,,,5,,,,2.0
950,,,4,,,,,,8.0,,1,,,4.0,
951,,,3,,5.0,,,,,,1,,,,
952,,,9,,,,,,,,5,,,,
953,,,1,3.0,,0.0,,6.0,,,2,,,,
954,,,9,,,,10.0,,,,2,,,,
955,,6.0,4,,,,,,,,8,,,,
956,,,7,,,,,,,,8,,,,6.0
957,,,5,,,,,,5.0,,7,,,,2.0
958,,,8,,,,,,,,6,,,,
959,,,5,,,,3.0,,,,3,,,6.0,
960,,,5,,,,,,,9.0,7,,,,
961,,,0,,,2.0,,,,,7,,,,
962,,,6,,,,1.0,,,,3,,,,
963,,,9,2.0,,8.0,,,,,8,,,,
964,2.0,,8,,,,,,5.0,,4,,,,
965,,,3,,,,10.0,,,,5,,,,
966,,,3,,,,,,4.0,,1,,,,
967,,,7,,,,,,,,6,,,,
968,,,9,,,,,,,,1,,7.0,,
969,,,3,0.0,,,,,,,0,,,,
970,,,8,,7.0,,,,,,3,,,,
971,,,9,,0.0,,,,,,10,,,,3.0
972,2.0,,8,0.0,,,,,,,10,,,,
973,,,2,,,,,,,,9,,,9.0,
974,,,8,10.0,,,,10.0,,,4,,,,
975,4.0,,2,,,,,6.0,,,6,6.0,,,
976,,,3,,,,,,,,3,9.0,,,
977,,,0,,,,,,,,6,,,,6.0
978,,,0,10.0,,,,6.0,,,5,,,,
979,,,7,0.0,,,,,,,6,,,,
980,,8.0,7,,,,,,,,10,,,,
981,,,1,3.0,,,,,,2.0,9,,,,
982,0.0,8.0,0,,,,,,,,10,,,,
983,,7.0,6,,,,10.0,,,,3,,,,
984,,,8,9.0,,,,,4.0,,7,,,,
985,,1.0,5,,8.0,,,,,,6,,0.0,,
986,,,0,,,,,,,,1,,,,
987,,,3,,,,,,,,3,,,,
988,,,7,,,,,,,,0,,,,
989,,,8,,,,,9.0,,8.0,8,,,,
990,,,1,,,10.0,,,,,9,,7.0,,
991,,,6,,,,,,,,0,,,2.0,
992,,,4,,,,,,,,5,5.0,,,
993,,,0,,,,,,,,0,,,,
994,,,7,,,,,,,,0,,,,8.0
995,,,8,,,,9.0,,,,1,,1.0,,10.0
996,,,1,,,,,,,2.0,3,2.0,,,
997,,,6,,6.0,,,,,,2,,,,2.0
998,,,6,,,,,,,,4,,,,
999,,,8,,,2.0,,,,,1,,,,7.0
