0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,,6.0,,,,6.476190476190476,3,,,,,,8
,2.0,,,9.0,8.0,,6.285714285714286,5,,,,,,10
,,,,6.0,,,6.095238095238095,7,,,,,,4
,,,,,,,5.904761904761905,1,,,,,,2
,,,,,,,5.714285714285714,1,9.0,,,,,4
,,,,,,,5.523809523809524,0,,,,6.0,,4
,,,,,1.0,,5.333333333333334,1,,,,,,4
,,,,,,,5.142857142857143,10,,,,,6.0,9
,,,,,,,4.9523809523809526,2,9.0,,,,,0
,,,,7.0,,,4.761904761904762,10,,,,,,4
,,,,,,,4.571428571428571,2,,,,,,6
,,,,,,,4.380952380952381,9,,0.0,,,8.0,7
,,,,,,5.0,4.190476190476191,8,,,,,,1
,1.0,,,5.0,,5.0,4.0,0,,,,,,10
,,,,,,,4.666666666666667,0,,,,8.0,,3
,6.0,,,,,,5.333333333333333,4,,,,,,8
,,10.0,,,,,6.0,4,,,,7.0,,9
,,,,,,,6.666666666666666,2,,0.0,,5.0,,7
,9.0,3.0,,,,,7.333333333333333,3,7.0,,3.0,,,3
,,,,,8.0,5.0,8.0,9,,,,,,5
,,,,,,,8.666666666666666,3,,,,,,1
,,,,,,,9.333333333333332,6,,,,,,5
,,,,,,,10.0,9,,,,,,2
,,,7.0,,,,8.0,10,,,,,,5
,,,,,,,6.0,10,,,,,,0
,,,8.0,6.0,,,4.0,9,1.0,2.0,,,,5
,,,1.0,,,,2.0,6,,,,,,9
2.0,,,,,,,2.7777777777777777,4,,,,,,0
,,,,,,,3.5555555555555554,7,,,,,,1
,,,,,,,4.333333333333334,2,,,,,,8
,,,4.0,,,2.0,5.111111111111111,7,4.0,,,,,2
,,,,,,,5.888888888888889,2,,,,,,8
,,,,7.0,5.0,,6.666666666666667,7,,,,,,4
,,,,,,,7.444444444444445,7,,,,,,8
,,,,,,,8.222222222222221,6,,,,6.0,,8
,,,,,,,9.0,2,,,,,,1
,,,,,,,3.0,9,,,,,,7
,,,,,,,3.571428571428571,10,,,,,,4
,,,,,,,4.142857142857142,10,,3.0,,,,5
,,,,,,,4.714285714285714,4,,,0.0,,,0
,,,,,,,5.285714285714286,8,1.0,,,,,1
,,,,,,,5.857142857142857,7,,,,,,6
,,,8.0,,0.0,,6.428571428571429,6,,,,2.0,,5
,,,10.0,,,,7.0,4,,,,,,6
,,,,,,,9.0,5,,,,,,4
,,,,0.0,,8.0,4.5,6,,10.0,6.0,10.0,,0
,,,4.0,,,,0.0,2,,,,2.0,1.0,5
,,,,,,,0.0625,5,,,,,,3
,2.0,,,,,,0.125,6,,,,,6.0,8
4.0,,,2.0,,,,0.1875,7,,,,,3.0,4
,,,,,,,0.25,1,2.0,,,,,1
,,,,,,,0.3125,8,,5.0,,,,2
,,,,,,,0.375,3,,,,,,7
,,,,,6.0,,0.4375,1,5.0,,,,,0
,3.0,,,,,,0.5,4,,,,,,6
,,,,,,,0.5625,0,,,6.0,10.0,,0
,,,,,,,0.625,10,,,,,,6
,,,,,,10.0,0.6875,2,,,,,,8
,,,,,,,0.75,4,,,,,,2
,6.0,,,5.0,,,0.8125,5,,1.0,,,,2
,,,,,,,0.875,1,6.0,,,4.0,,10
,,,,,,,0.9375,2,,,,,8.0,2
,,,,,,,1.0,6,,,4.0,,,10
,,5.0,,,9.0,,0.0,4,,,,,,6
,,,,,,,1.0,9,,,,,,4
,,,,,,,2.0,10,,,,,,7
,,,,,,3.0,3.0,0,1.0,,,10.0,,5
,,,,,2.0,,5.0,6,,,,,9.0,0
,,,,,,,0.0,0,,,,,,5
,,,,,,,0.1875,7,,,,,,5
,,,,,,,0.375,9,,,,,,6
,7.0,4.0,,,,,0.5625,9,,,7.0,,,4
,,,,,,,0.75,4,,,,0.0,,2
,,,,,,,0.9375,10,,,,,,10
6.0,,,10.0,,,,1.125,4,,,,,,10
,,,,,1.0,,1.3125,2,,,,,,0
4.0,,,,2.0,,,1.5,2,,,,,,10
,,,,,,,1.6875,4,,,,,,5
,,,,,,,1.875,8,,,,,6.0,9
,,,,,,,2.0625,6,,6.0,,,,6
,,,,,,,2.25,3,,,,,,8
,,,,,,,2.4375,10,,,,,,10
0.0,,2.0,,,,,2.625,8,,,,,,5
,,,,,7.0,,2.8125,2,,,,,,8
,,,,,,,3.0,10,,,,,,8
,,,,,,,3.1875,10,,,,,,0
,,,,,,,3.375,3,,,,,,5
,,3.0,,,,,3.5625,10,,,,,,10
,,,,,,,3.75,5,,,,,,2
,,,,,,,3.9375,0,,,,,,4
0.0,,,,,,6.0,4.125,3,,,,,,2
,,,,,,,4.3125,6,,,,,,5
,,10.0,1.0,,,8.0,4.5,10,,,8.0,,,3
,,,,,,10.0,4.6875,10,,,,,,1
,,,,,,,4.875,5,,,,,,3
,,,,,,,5.0625,1,,,,10.0,,9
,,,,,,,5.25,5,,,,,,6
,,,,,,10.0,5.4375,10,2.0,,,,,0
,,,,,,,5.625,0,,,,6.0,4.0,6
,,,,,,,5.8125,6,,,,,,0
,,,,,6.0,,6.0,6,,,,,3.0,8
,,,,,,,6.035714285714286,7,,,,,,9
,,,,,,,6.071428571428571,5,,,,,,7
,,,,,,,6.107142857142857,3,,,,,,0
10.0,,,,9.0,,,6.142857142857143,4,,10.0,7.0,,,10
,,,,,,,6.178571428571429,5,,,,,,0
,,,,,,,6.214285714285714,9,,,,,,3
,,,,,,,6.25,9,,,,,1.0,2
,,,,,9.0,,6.285714285714286,7,,,,,,5
,,,,,,5.0,6.321428571428571,7,,,,,,2
,,,,,,,6.357142857142857,8,,,,5.0,,8
,,,,,3.0,8.0,6.392857142857143,6,,,,,,7
,,,0.0,,,,6.428571428571429,8,,,,,,7
,,,,,,,6.464285714285714,6,8.0,,,,,3
5.0,,,,,,,6.5,6,,,,,2.0,7
,,,6.0,,,,6.535714285714286,10,,,,3.0,9.0,7
,,,2.0,,,,6.571428571428571,7,,,,,,3
,,,,,,4.0,6.607142857142857,1,,,10.0,,,2
5.0,,,,,,,6.642857142857142,2,,,,,,1
9.0,,,,,,,6.678571428571429,3,,,,,,3
,,,,,,,6.714285714285714,2,,,,,,2
,,,,,,,6.75,0,,6.0,,,,0
5.0,0.0,,,,,,6.785714285714286,5,9.0,,,,,7
,,,,,,,6.821428571428571,8,,2.0,,,,9
,,,,,,,6.857142857142857,1,,,4.0,,,1
2.0,4.0,,,,,,6.892857142857142,6,,10.0,,0.0,,10
,5.0,1.0,,,,,6.928571428571429,2,,,,,,2
,,3.0,,,,,6.964285714285714,6,,,,,,4
,,,,,,,7.0,10,,,,,,2
,2.0,4.0,,,,2.0,6.5,9,1.0,,,,,9
,,,,,,,6.0,6,,,,6.0,,4
7.0,,,,,,,5.5,10,,,2.0,,,10
,,,,,,,5.0,10,,,,,,9
,8.0,8.0,,,,,4.5,8,,,,,,5
9.0,5.0,,,,,,4.0,6,1.0,,,,,7
,,,,,,,3.5,3,,,,,,0
,,,,,,,3.0,7,,,,,,5
,,,,,,4.0,2.0,6,,,,,2.0,9
,,,,,,,2.0,4,,,10.0,,,0
,,,,,,0.0,2.0,5,,,,,,1
2.0,,,,,1.0,,2.0,2,,,,,,6
,,,,,,,2.0,2,,,,,,0
,,,8.0,,,2.0,2.0,2,,,,,,3
,,,,1.0,,1.0,2.0,7,2.0,,,,,2
,,,,,,,2.0,3,,,,,,8
,,,10.0,,,,2.0,8,1.0,,,,,3
,,,,,,,2.0,9,,,10.0,,,1
,,,,,,3.0,2.0,10,,,,1.0,,9
,,6.0,,,,,2.0,0,,7.0,,,,5
,,,,,,,2.0,7,,,,,,5
,,,,,,,2.0,10,,0.0,,,,2
,,,,,,,2.0,8,,,,,,6
,,,,,0.0,,2.0,6,,7.0,4.0,,,10
,,,,,,,2.0,7,,,,,,1
,2.0,,10.0,,,,2.0,7,10.0,,,,,10
,,,,,,,2.533333333333333,6,,3.0,,,,5
,,,,,,,3.0666666666666664,2,,,,,,7
,,,,,,,3.6,6,,,,,,10
,,,,,,,4.133333333333333,1,,,,7.0,,6
,,,,,8.0,,4.666666666666666,9,,,,,,8
,,,,,,,5.2,5,,4.0,,,,5
6.0,,,,,,7.0,5.733333333333333,7,,,,,,5
,,,,,,,6.266666666666667,4,,,,,,3
,5.0,,,,,5.0,6.8,5,,,,,,1
,,,,,,,7.333333333333333,7,,,0.0,,,9
,,9.0,8.0,,,,7.866666666666666,7,,,,9.0,,2
,,,,,,10.0,8.4,1,,7.0,,,,10
,,10.0,,,,,8.933333333333334,5,,,,,,10
,,,,,,,9.466666666666667,6,,,,,,7
,,,,10.0,,2.0,10.0,2,,,1.0,,,7
,,,,,,,8.666666666666666,1,,,,,,8
,,,,,,,7.333333333333334,3,,,,,,8
5.0,,,,,,,6.0,7,,,,,,9
,,,,,,,6.5,7,,,,,,10
,,,,,,,7.0,4,,2.0,,,,6
,,,,,,4.0,6.6,0,,,,,,9
,9.0,,,2.0,,,6.2,8,7.0,5.0,,8.0,3.0,2
5.0,,,,,,,5.8,8,,,,10.0,,5
,,0.0,,,,2.0,5.4,10,,,,,,2
7.0,,10.0,,,,,5.0,6,10.0,,,,,0
,,,,,,1.0,5.666666666666667,9,,,,,,2
,,,,,3.0,,6.333333333333333,0,,,,,,8
,,,,,,,7.0,0,,6.0,,,,4
,,,,,,,7.666666666666666,5,,,,,,5
,5.0,,,,10.0,,8.333333333333332,2,,,,,3.0,4
,,,,,,,9.0,7,,7.0,,,,5
,,,,,,2.0,9.0,8,1.0,,,,,0
,,,,,,,9.0,1,,,,,,1
,,,,,,,9.0,4,,,,,,7
,,,,,,,9.0,10,,,,,6.0,6
,,,,,,,9.0,9,7.0,,,,,4
,,,,,,,9.0,6,,,,,,3
9.0,,,,,,,9.0,1,,,,,,8
,,,,,,,9.0,8,,,,,,0
,,,,,,,9.0,1,,,,,,4
,,,,,,,9.0,5,,,,,,0
,,,,,,,9.0,8,,,,,5.0,9
5.0,,,,,,,9.04,8,,,,,,4
,,,,9.0,9.0,,9.08,9,,,,,,8
,,,,,9.0,,9.12,10,,,,,,10
,,,,,,,9.16,0,,,,,4.0,3
,,,,,8.0,,9.2,1,2.0,,,,,7
7.0,,,,,,,9.24,10,,,,,,3
,4.0,,2.0,,,10.0,9.28,1,,,3.0,,,2
,,,,9.0,,,9.32,6,,,,,7.0,1
,8.0,,,,,,9.36,4,,,,,,1
,,6.0,,,,,9.4,10,,,,,,9
,,,,,,,9.44,6,,,,,,6
,,,7.0,,,,9.48,1,,,,,,10
,,,,,,,9.52,2,,,,,8.0,4
,10.0,,,,,,9.56,10,,,,,,4
,,,,,,,9.6,5,,2.0,,,,0
,,,7.0,7.0,,7.0,9.64,3,,,,,,10
,7.0,6.0,,,,,9.68,9,,,,,,1
,,,,5.0,9.0,,9.72,9,,,,,,6
,,,,,,,9.76,7,,10.0,,4.0,,9
,,,,,,,9.8,6,,6.0,,,,2
,,,,,,,9.84,9,,,,8.0,,8
,,,,,6.0,,9.88,3,,6.0,6.0,,,9
,,,,,,3.0,9.92,5,,7.0,,,,7
,1.0,7.0,,,7.0,,9.96,3,4.0,,,,,9
,,,,,,,10.0,4,,,,,,6
,,2.0,,,,,9.928571428571429,0,,,,,,9
7.0,,,,,,4.0,9.857142857142858,4,,0.0,,,5.0,3
,,,,,,,9.785714285714286,9,,,,,,1
5.0,,,,,,,9.714285714285714,1,,,2.0,,,2
,,,,,,,9.642857142857142,6,,,,10.0,,8
,,,,,,,9.571428571428571,8,,,,,,9
,,10.0,,,,,9.5,5,,,,,,5
,,,,,10.0,,9.428571428571429,4,,,,,,6
,,,,,,,9.357142857142858,4,,5.0,,,,2
,,,,,,,9.285714285714286,2,,8.0,3.0,,,1
,,,,,,,9.214285714285714,6,,,,,,8
9.0,,,,4.0,,,9.142857142857142,0,,,,,,2
,,,,,0.0,,9.071428571428571,3,,7.0,,,,5
,,,,,,4.0,9.0,5,,,4.0,,,0
,,,,,,,9.0,7,,,,,,2
5.0,,,,,,,9.0,4,,7.0,,,,9
,,,,,,,9.0,10,,,,,,0
,8.0,,,,,,9.0,1,,,,,,7
,,,,,,,9.0,5,7.0,,,,,6
,,,,,,,9.0,4,,,,,,1
,,,,,7.0,,9.0,3,,,,0.0,,7
4.0,,,4.0,,5.0,,9.0,5,,,,,,7
,,,,,,,9.0,0,,,,7.0,,3
,,,,10.0,,,9.0,3,,,,,,9
,,,,,,,9.0,3,,10.0,,,,3
,,8.0,,6.0,,,9.0,3,,,,,,6
,,,,,,,9.0,9,,,,,,9
,,,,,,1.0,9.0,7,,,1.0,,,9
,,,,,,,8.818181818181818,6,,,,,6.0,8
,,,,,,1.0,8.636363636363637,0,,,,,,9
,,6.0,,,,5.0,8.454545454545455,3,,,4.0,,,6
2.0,,,6.0,,,,8.272727272727273,8,,,,,,3
,,,,,,,8.09090909090909,0,,,,,,4
,,,,,,,7.909090909090909,4,,,,6.0,,4
,,,,,,,7.7272727272727275,7,,,,,,6
,,,,,3.0,,7.545454545454545,10,,,,,,3
7.0,,,,,,,7.363636363636363,1,,,,,10.0,2
,,4.0,,,,,7.181818181818182,1,,,,,,1
,,,,,,8.0,7.0,2,,3.0,,,,0
,,,,,9.0,,6.818181818181818,3,,,,,,4
,,,,,,,6.636363636363637,1,,0.0,,,,5
,,,,,,,6.454545454545455,10,,8.0,10.0,,,10
,,,,,,,6.2727272727272725,2,,,,,,9
,,,,,9.0,,6.090909090909091,2,,,,,1.0,2
,,,,,,,5.909090909090909,4,,,,,,1
,,,,,,,5.727272727272727,3,,,,,,4
,,,,,,,5.545454545454545,2,,,,,,3
,,,,1.0,,,5.363636363636363,9,,,,4.0,,4
,,,,,,10.0,5.181818181818182,6,,,,,4.0,3
,,,,,,,5.0,6,,,4.0,,,0
,,,,,,,3.5,6,,,,,10.0,9
,,,,,,,2.0,7,,6.0,,,,8
,3.0,,,,,,6.0,1,,,,,,8
,,,,,,1.0,10.0,1,,7.0,,,,0
,,,,,,,5.0,1,,,,,,3
,,,,,,,3.666666666666667,4,,,,5.0,,3
4.0,10.0,,,,,,2.3333333333333335,9,9.0,,,,,3
,,,,,9.0,,1.0,0,,,,,,4
,,,,,,,1.1428571428571428,4,,,,,,4
,,,,4.0,,,1.2857142857142856,9,,,,3.0,,3
,,,,,,,1.4285714285714286,9,,,,,6.0,2
,,,,,,,1.5714285714285714,6,,4.0,,,1.0,4
,,,,,,,1.7142857142857142,7,,,,,,8
,,5.0,,,,,1.8571428571428572,9,,,8.0,,,5
,,,,7.0,,,2.0,5,,,,5.0,,4
,,4.0,,,,,2.142857142857143,1,,5.0,,,,3
,,,,,,2.0,2.2857142857142856,10,4.0,,,,,8
,,,,,3.0,,2.4285714285714284,3,,,7.0,,10.0,9
,8.0,2.0,,,,7.0,2.571428571428571,5,,,,4.0,,0
,,,,,,,2.7142857142857144,5,,,,,,8
,,,,,,,2.8571428571428568,0,,,,,,8
,,,3.0,,,,3.0,5,,8.0,,,,10
,,,,2.0,,,3.1904761904761907,1,,,,,,7
,,,,,,,3.380952380952381,5,,,,,,0
,,,3.0,,,,3.571428571428571,3,,,3.0,,,4
,,,5.0,,,,3.761904761904762,6,,,,,,3
,,7.0,,,,,3.9523809523809526,6,,,,,,7
,5.0,,,,4.0,,4.142857142857142,6,,,,,3.0,4
,,,,,,,4.333333333333333,5,,,,,,2
,,,,,8.0,,4.523809523809524,10,1.0,,,7.0,,8
,,,,3.0,,,4.714285714285714,4,,,,,,3
,6.0,,,,,,4.904761904761905,8,,,,,2.0,6
0.0,,5.0,,,,,5.095238095238095,8,,,7.0,6.0,,1
3.0,,9.0,,,,,5.285714285714286,7,,,,8.0,,0
,1.0,,,,,,5.476190476190476,2,,,,,,0
,,,,,,,5.666666666666666,8,6.0,,,,,8
,,,,,,,5.857142857142857,10,,,,,,4
,,2.0,,,,,6.0476190476190474,6,,,,,8.0,8
,,,,,,,6.238095238095238,9,7.0,,,,,8
,,,,,,,6.428571428571429,6,,4.0,0.0,,,9
,,5.0,,,,,6.619047619047619,9,,,,,,2
,,,,,,,6.809523809523809,1,,,,,,2
,,,,,,,7.0,0,,,,,,9
,,,,,6.0,,7.25,9,,,,,8.0,4
,,,,,,,7.5,1,,,,,,8
4.0,,,,,5.0,,7.75,4,,,,3.0,,6
,,,,,,,8.0,8,,,,7.0,,2
,,,,,,,7.333333333333333,1,,,,,,5
,,,,2.0,,,6.666666666666667,7,,,0.0,,,9
,,,,,8.0,,6.0,5,,,,,,10
,,,,,,3.0,5.333333333333334,5,,3.0,,,,0
,,10.0,,,,,4.666666666666667,0,,,,,,4
,9.0,,,,,,4.0,10,,,,,,1
,,,,,,,3.8333333333333335,10,,,,,,2
,,,,,,,3.6666666666666665,6,,,,,,2
,,,,,,,3.5,1,0.0,,,,,6
,,0.0,,,,,3.3333333333333335,6,,,,,,10
,,,,,,,3.166666666666667,7,,9.0,,,,0
,,,,,,,3.0,0,,,,,,3
,,9.0,,,,,2.888888888888889,9,,,,3.0,,6
,,,,,,,2.7777777777777777,9,1.0,,,,,0
5.0,,,,4.0,,,2.6666666666666665,5,9.0,,,,,3
,,,,,,,2.5555555555555554,9,,,7.0,,,6
,,,4.0,,,,2.4444444444444446,5,,,,,,9
,,,,3.0,,,2.3333333333333335,8,,,,,,1
,,,,,,,2.2222222222222223,6,,,,,10.0,10
,,,,,,,2.111111111111111,0,,,,,,3
,,,3.0,,,7.0,2.0,0,,,,,,10
,,,6.0,,,,1.8888888888888888,5,,,,,,9
,,,,,,,1.777777777777778,2,,,3.0,3.0,,1
,,,,,,,1.6666666666666667,9,,,,,,3
9.0,,,,,,0.0,1.5555555555555556,7,,,,1.0,4.0,3
,,,1.0,,,3.0,1.4444444444444446,10,,6.0,1.0,,,0
,,,,,,,1.3333333333333335,1,,,,,,8
8.0,3.0,,,,,3.0,1.2222222222222223,2,,,,,,4
,8.0,,,,,,1.1111111111111112,9,,,,,,7
,,,,,,,1.0,8,,,,,,3
2.0,,,,,,,0.8888888888888888,2,,,5.0,9.0,,0
9.0,,,,,,1.0,0.7777777777777777,6,,,,,,2
,,,,2.0,,,0.666666666666667,4,,,,,,10
5.0,,,,,,,0.5555555555555558,9,,,,,3.0,6
,,,,,,,0.44444444444444464,2,,,,,,9
,,,,,,,0.3333333333333335,9,,,,,,8
6.0,,,,,,,0.22222222222222232,9,,,,,,5
,,,,,5.0,,0.11111111111111116,9,,,,,,3
,,,,,,,0.0,2,,,,,,6
,,9.0,,,9.0,,2.5,0,,,,,,7
,,,,,,,5.0,6,,,,,,8
,,,,,,,7.5,1,,,5.0,,,6
,1.0,,,,,,10.0,1,7.0,,,,,0
,,3.0,,,,,9.666666666666666,8,,,2.0,,,6
,,,3.0,,,,9.333333333333334,6,,,,,,0
,,,,,,,9.0,9,,,,1.0,,2
,,,,,,,8.666666666666666,1,1.0,,,,2.0,9
,,,,,0.0,,8.333333333333334,6,,,,,,2
,,,,,,,8.0,3,,,4.0,3.0,,1
,,,0.0,,,,7.2,10,,,,,7.0,3
,,,,,,,6.4,6,,,,,,8
,,,,,,1.0,5.6,6,,,,,,5
,,,,,,,4.8,3,,,,,,5
,3.0,,,,,,4.0,3,,5.0,,,,0
,3.0,,,,,,3.1999999999999993,6,,,,,,4
,,,5.0,,,,2.3999999999999995,5,,,,,,1
3.0,,,,,,,1.5999999999999996,4,,,,,,7
,,,,,,,0.7999999999999998,6,,,,,,3
3.0,,,2.0,5.0,,,0.0,7,4.0,,,,,4
,,,,,,,1.1428571428571428,0,1.0,,,,,9
,,,,,,2.0,2.2857142857142856,9,,,,,,3
,,2.0,,,,,3.4285714285714284,4,,,2.0,,,2
,,,,,,,4.571428571428571,10,,,,,,2
,,10.0,,,,,5.7142857142857135,8,,,,8.0,,4
,,,,,2.0,,6.857142857142857,2,,,8.0,,,10
,,,,2.0,,,8.0,6,,,,,,4
9.0,,,,,,,9.0,9,,,,,,1
,,,6.0,,,,8.846153846153847,9,,,8.0,7.0,,2
,,,,,,,8.692307692307692,9,,,,,,1
,,,,8.0,,,8.538461538461538,2,,,,7.0,,3
2.0,,,,,,,8.384615384615385,0,,,,,,6
,,0.0,,,,,8.23076923076923,2,,,,,9.0,5
,,,,,,,8.076923076923077,3,7.0,,,9.0,1.0,1
,,,,,,,7.923076923076923,0,,,,,,2
,,,,,8.0,,7.769230769230769,1,,,,,,1
,1.0,,,9.0,,,7.615384615384615,0,,,1.0,,,5
,,,,,,,7.461538461538462,6,,,,,,2
,,,9.0,,,,7.3076923076923075,3,,,,,,0
,,,,,,9.0,7.153846153846153,9,,,,,,7
,,,4.0,,,,7.0,7,,,,,,7
,,,,,,,6.846153846153846,4,,,,,,3
,,,,,,,6.692307692307692,0,,,,,,5
,,,,,,,6.538461538461538,3,,,,,,3
,,,,,,,6.384615384615385,0,,,,,1.0,5
,,,,,,,6.230769230769231,8,,,,,,6
,,,,,,5.0,6.076923076923077,2,,,,,,8
,,,,,,10.0,5.923076923076923,0,,,,,,3
,,,4.0,,,,5.769230769230769,0,,,,,,7
,7.0,,,,,,5.615384615384615,6,,,,9.0,,8
,,,,,,,5.461538461538462,0,,,,2.0,,9
,,,,,6.0,,5.3076923076923075,3,,,,,,0
,,,4.0,,,,5.153846153846153,3,,,,,,9
,,,,,,,5.0,1,,,,,,7
,,,,,,,4.846153846153846,6,,,,,,9
,,,,,,,4.692307692307692,8,,,,,,9
,,,,,,,4.538461538461538,6,,,,,,5
,,,,6.0,,8.0,4.384615384615384,0,,1.0,,,,1
,,,10.0,,,,4.230769230769231,2,,,,,,4
,,,,,,,4.076923076923077,10,,,,6.0,,2
,,,,,,,3.9230769230769225,10,,,4.0,,,6
,,,,,,,3.769230769230769,6,,,,,,4
,,,,,,,3.615384615384615,8,,,,,,4
,,,,,,,3.4615384615384617,0,,,,,,10
,,,,,,,3.3076923076923075,3,,,,,,10
,,,1.0,,,,3.1538461538461533,3,,,,,,10
,5.0,,7.0,,,,3.0,8,,,,,,3
,,,,,,,2.846153846153846,10,,,,,,6
,,,,,,,2.6923076923076916,8,,,10.0,,,8
,,,,,,,2.5384615384615383,6,,,,,,3
,,,,,6.0,,2.384615384615384,6,,,,,,6
,,,,,,6.0,2.23076923076923,10,,,,,,7
,,,,,,,2.0769230769230766,2,,,,,,5
,,4.0,,,,,1.9230769230769225,0,,,,,,5
,,,,,,,1.7692307692307692,8,,,,,,9
9.0,,,,,,,1.615384615384615,0,,,,,0.0,10
,,,,,,,1.4615384615384608,1,,,,,,6
,,,,,,,1.3076923076923075,10,,,,,,9
,,,,,,,1.1538461538461533,1,,,,,,9
,,,,,,,1.0,7,,,,,,2
,,10.0,,5.0,2.0,3.0,1.3333333333333333,3,,,,,,3
,,,,,,,1.6666666666666665,9,,,,,,6
5.0,,,,,,,2.0,0,,,,,,4
,,,,,,,2.333333333333333,10,,,,,,10
,,,9.0,,,,2.6666666666666665,6,,,,,8.0,4
,,0.0,,,,,3.0,0,,,2.0,,,9
,,,,,,,3.0,3,,,,,10.0,0
,,,,,,,3.0,10,,,,,,10
,,,,,,,3.0,0,,4.0,,,,2
,,,,,,,3.0,1,,,,,,10
,,5.0,,,,,3.0,1,,,,,5.0,3
,,,,,2.0,,3.3333333333333335,2,,,,,,4
,,,,,,,3.6666666666666665,3,,,,,,1
,,,,,,2.0,4.0,1,,,,10.0,,0
,,,,,,,4.333333333333333,0,,,,,,1
,,,,0.0,,,4.666666666666666,7,,,,,10.0,2
,,,,,,,5.0,5,,,,,,9
,,,,,,,5.333333333333333,8,,,,,6.0,9
,,,,4.0,,,5.666666666666666,10,,,,,,8
,,,,,,,6.0,7,,,,,,5
,,,,,,,6.333333333333333,8,,,,,,4
,,,,,,,6.666666666666666,9,,,,,,3
,,,,,,,7.0,5,,,,,,5
,,,,,,,7.333333333333333,1,,2.0,,,,5
9.0,,,,,,,7.666666666666666,6,,,,,,9
3.0,,4.0,,,,,8.0,6,,,,,,8
,,,,,,,8.333333333333332,8,,,,,,8
,,,,,,,8.666666666666666,9,,,0.0,9.0,5.0,9
,,,,,,,9.0,9,,,,,,2
,,,,,,,9.333333333333332,0,,,9.0,,,10
,,,,,,2.0,9.666666666666666,8,,2.0,,,,0
,,,,,,,10.0,5,2.0,0.0,,,,5
,,,,,,,10.0,0,,,,,,5
