0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
54,93,31,9,45,8,23,27,9,60,97,66,7,4,51
78,65,86,3,34,6,67,40,6,38,12,28,7,5,93
71,9,17,2,32,8,77,64,1,64,90,30,1,10,87
58,77,54,1,38,4,61,58,3,80,98,15,10,7,51
53,11,95,8,41,3,31,62,5,25,72,77,3,1,76
52,27,29,1,79,0,12,14,10,93,45,91,4,4,95
49,83,32,1,66,0,83,25,0,93,45,39,4,4,27
36,72,10,9,43,7,88,23,9,77,77,52,9,4,39
60,33,34,4,57,10,74,18,2,83,55,38,4,7,87
57,37,34,0,37,10,49,55,6,88,32,96,2,0,35
9,88,100,5,75,10,47,13,9,71,74,93,5,9,64
92,65,57,3,96,6,77,41,10,95,64,22,10,3,97
96,88,15,1,32,2,51,88,10,67,58,79,0,1,31
99,52,10,9,47,0,91,10,6,19,12,81,2,8,80
82,94,75,1,86,3,76,42,7,83,22,11,4,5,63
79,54,17,0,32,9,85,10,2,55,45,26,6,5,39
82,85,48,3,28,10,11,62,7,39,46,43,6,9,9
17,85,22,5,23,7,68,30,1,61,25,11,6,7,65
88,99,16,6,24,9,24,53,10,24,16,87,0,7,78
83,46,68,7,34,1,32,65,7,39,35,91,4,0,47
56,24,41,8,86,0,48,54,9,96,82,35,1,8,19
36,10,30,10,33,7,55,81,1,37,69,53,2,4,81
31,58,34,1,96,6,63,70,3,88,92,22,0,9,34
83,70,41,4,96,4,19,28,1,82,95,45,3,2,12
89,30,92,1,42,4,72,83,8,74,14,89,7,1,40
79,40,82,5,70,0,25,12,8,16,27,37,8,8,28
22,33,73,5,36,5,47,39,7,77,78,71,8,0,86
50,75,97,2,100,2,61,12,7,28,27,48,8,9,84
65,59,78,10,23,9,15,16,2,44,20,54,5,7,41
71,33,9,9,93,2,56,30,10,87,65,77,8,10,87
44,36,45,1,65,9,22,51,1,70,61,80,7,7,88
33,100,93,0,81,9,60,34,8,95,27,96,3,2,91
59,82,12,4,42,9,43,52,3,85,10,60,1,2,53
99,39,20,0,31,0,74,18,0,31,46,51,5,6,43
69,75,94,4,73,3,61,50,2,84,50,55,1,8,99
64,54,23,8,9,2,29,42,0,23,25,17,6,0,40
33,99,31,1,43,4,35,44,10,12,41,30,9,0,84
19,51,61,8,79,5,20,27,4,88,74,40,10,6,86
76,16,61,9,91,9,76,98,3,99,52,66,7,3,90
60,29,93,8,54,6,61,59,7,50,67,15,2,0,79
37,92,22,2,40,7,31,78,4,72,33,13,4,1,14
89,40,55,5,52,5,51,92,9,47,61,81,1,5,57
72,20,27,3,36,4,70,22,6,39,96,88,0,7,71
58,93,41,5,32,8,23,12,7,17,96,17,6,6,34
79,48,82,6,29,7,57,31,1,60,48,30,1,9,14
45,90,96,8,25,7,61,75,0,30,46,94,8,4,56
42,67,19,10,32,0,32,70,8,17,49,80,4,4,55
55,67,35,5,70,4,81,78,8,29,93,35,7,3,13
47,66,38,7,68,1,70,39,10,87,34,12,5,1,41
67,46,64,10,58,3,32,77,2,55,78,9,8,7,65
48,77,100,9,80,9,97,52,5,12,81,66,9,2,94
93,34,49,6,36,5,9,56,2,94,50,86,4,9,61
26,36,81,9,49,3,70,52,1,46,96,64,0,3,63
91,92,24,9,20,8,78,40,8,40,37,99,6,0,57
76,17,28,4,41,0,25,80,1,32,54,60,2,2,70
70,54,35,0,59,2,92,96,4,39,74,41,10,1,45
9,77,88,7,15,3,50,24,7,100,73,83,10,7,89
96,99,85,6,37,10,30,93,1,90,22,72,1,10,98
68,43,79,7,50,4,14,23,1,32,69,66,6,4,77
42,24,24,0,57,6,69,33,1,70,22,80,7,10,26
28,64,98,6,41,8,35,64,9,51,92,79,8,4,46
18,10,68,10,70,2,19,33,8,32,26,17,4,5,82
27,16,34,8,17,10,95,86,0,55,13,99,7,4,95
94,51,44,0,78,9,40,36,5,33,58,19,5,10,41
85,90,16,7,82,3,96,73,9,37,27,95,7,5,38
36,58,72,0,89,5,98,33,6,72,43,15,4,3,73
19,24,93,3,26,10,51,98,4,96,90,28,0,6,68
78,16,54,7,42,8,45,69,2,9,41,55,3,0,31
46,69,37,6,63,9,29,97,1,92,48,57,8,8,63
38,50,73,3,36,1,98,64,2,87,55,31,1,1,89
30,73,73,8,57,0,30,61,7,25,64,98,5,0,76
58,77,84,8,42,6,14,57,8,38,43,79,6,9,83
39,39,48,4,26,4,54,88,10,39,25,81,3,10,95
31,86,15,1,17,8,97,74,8,51,54,70,2,8,20
65,13,16,1,36,1,49,67,0,100,65,40,6,4,74
12,37,62,2,72,0,45,25,4,42,50,54,1,1,76
78,15,81,2,95,5,42,17,4,100,14,90,9,6,45
29,35,63,8,47,2,82,50,5,28,87,57,9,0,56
58,56,52,7,43,9,48,22,0,61,59,80,10,10,92
88,40,80,6,33,8,68,65,4,34,58,99,0,3,25
79,45,23,6,47,7,48,30,10,51,46,16,2,8,81
65,19,56,6,18,9,65,53,2,35,99,23,9,5,44
80,45,14,10,61,7,77,68,0,56,87,26,4,8,90
66,44,92,9,38,5,30,29,6,99,93,41,1,4,79
81,93,94,5,43,2,83,100,1,94,37,91,1,2,27
34,73,45,3,33,8,12,41,7,70,76,41,0,7,78
50,70,39,8,55,2,96,100,7,82,32,86,9,4,55
27,26,38,0,75,8,71,10,2,76,45,45,6,1,84
39,84,29,7,28,3,64,60,9,40,37,98,4,1,50
13,39,12,3,95,5,21,81,0,79,63,57,3,9,29
33,75,10,7,16,2,15,55,9,42,12,29,3,10,81
44,22,83,9,10,2,16,31,6,48,82,53,4,3,25
22,70,77,2,11,6,32,84,8,66,86,24,5,7,81
50,18,49,8,40,7,67,21,3,83,64,39,2,3,48
46,89,80,1,17,3,69,25,0,24,77,75,6,8,44
99,93,76,9,23,1,62,69,2,33,81,98,9,3,48
52,61,70,9,55,0,16,48,9,24,92,71,1,10,44
71,61,54,0,56,4,100,54,5,38,33,18,10,2,42
26,28,84,8,68,3,70,75,3,90,62,20,8,6,79
91,9,54,4,23,5,12,12,10,56,75,92,0,0,81
55,45,22,10,77,9,93,57,1,92,73,87,3,10,46
44,98,81,1,48,3,31,11,10,29,93,72,10,4,77
100,33,81,6,79,1,20,36,3,93,21,60,4,9,15
89,63,91,7,25,4,38,34,6,40,76,95,1,8,90
92,43,81,1,28,1,33,10,0,12,55,9,5,10,78
26,18,79,4,9,4,20,60,10,34,94,95,0,5,86
52,33,60,5,64,6,92,65,7,71,44,29,7,6,81
73,55,9,1,94,3,9,45,3,20,45,35,2,4,100
59,53,87,10,54,3,25,98,2,73,9,69,4,0,24
99,80,75,9,70,4,97,62,4,64,67,45,2,1,20
98,20,34,0,71,3,32,69,2,80,65,36,0,7,90
51,14,9,10,69,3,90,90,5,95,57,32,5,3,80
30,100,38,0,25,4,40,69,0,15,10,39,0,2,50
21,12,52,3,96,9,26,74,8,23,90,74,2,7,21
55,21,48,5,25,2,90,84,1,24,47,94,2,8,62
44,36,23,4,37,0,52,68,6,39,9,45,2,1,11
73,92,65,3,38,2,23,9,9,38,28,19,0,0,79
49,39,92,5,63,9,33,100,1,82,30,98,7,1,93
80,36,58,4,53,7,67,39,2,33,53,100,0,6,38
65,68,54,8,63,4,74,70,7,59,25,46,3,4,47
23,48,39,10,14,3,13,46,7,62,94,50,3,4,13
61,36,23,1,93,4,67,41,3,98,19,43,2,1,98
19,43,18,10,22,4,54,64,8,84,64,93,4,9,51
35,62,38,6,28,0,16,29,6,59,43,79,2,10,32
66,49,96,7,63,0,73,55,6,34,33,40,10,10,66
29,12,73,0,24,1,59,16,7,88,72,89,5,2,27
16,68,62,5,42,4,91,67,0,99,72,29,1,3,86
97,74,22,4,20,1,59,10,2,15,91,25,6,1,72
98,62,15,7,99,1,16,89,9,67,73,29,3,7,34
61,22,34,1,64,7,13,13,3,20,27,40,5,0,57
75,42,87,7,53,2,91,28,0,36,96,72,0,2,62
84,66,92,4,49,7,38,84,2,33,63,28,4,2,68
18,96,20,2,37,1,81,31,6,66,20,25,2,5,23
26,25,43,6,62,7,74,98,1,26,20,28,3,4,19
33,93,84,4,94,4,24,81,7,89,74,35,10,4,81
41,62,10,1,51,2,28,81,9,92,98,96,2,10,51
53,44,45,10,85,1,55,52,0,28,48,21,10,5,11
63,70,65,4,63,1,69,36,4,11,72,63,7,3,89
53,55,91,7,43,10,100,28,5,59,28,54,2,5,16
95,89,19,2,72,5,80,42,7,68,95,37,10,10,92
77,95,18,0,39,10,94,76,6,52,11,70,9,0,19
34,9,63,10,12,4,54,93,6,52,28,70,0,0,30
71,17,35,8,82,6,95,100,5,86,55,59,5,1,24
92,66,80,2,46,9,74,43,5,24,60,49,1,8,59
57,26,9,4,73,7,99,11,0,34,37,55,0,0,25
24,74,55,2,91,5,45,45,10,84,65,73,4,7,86
32,21,36,0,9,5,57,52,4,76,54,67,5,6,46
14,56,75,7,89,5,42,56,9,16,100,93,3,2,83
51,92,89,10,84,6,45,19,5,11,45,71,10,9,79
74,36,38,3,19,0,46,82,2,53,66,56,3,7,80
53,16,53,9,35,5,76,76,1,79,45,44,0,10,38
89,28,89,3,23,1,33,66,3,61,58,42,2,10,80
66,98,89,2,52,2,86,66,0,50,38,31,2,4,46
19,81,54,7,40,5,57,93,8,63,72,56,8,6,56
60,26,61,8,58,6,69,77,4,87,58,89,4,8,27
94,61,24,10,19,2,78,38,4,50,80,74,8,9,14
89,97,29,9,83,1,64,28,8,21,71,56,9,2,53
71,10,62,6,80,5,70,85,4,75,25,25,2,2,64
71,92,43,8,84,9,85,60,9,59,41,51,5,5,48
10,11,40,6,44,5,18,46,2,15,13,83,9,2,61
35,70,58,9,90,2,24,51,8,49,43,96,9,4,38
70,21,26,7,98,5,41,9,4,38,58,48,10,1,35
96,10,74,4,98,10,65,99,10,74,37,89,8,9,55
52,97,85,7,35,2,76,65,8,33,51,44,3,7,47
59,21,74,10,77,3,38,83,10,97,53,11,9,4,90
51,49,17,9,47,4,69,16,0,64,10,95,1,8,18
29,43,10,8,20,7,38,65,5,66,97,41,2,1,9
20,44,96,6,83,0,99,34,3,61,20,22,4,6,60
55,27,76,7,67,0,100,79,9,85,65,57,5,7,42
62,98,70,10,46,3,26,43,9,34,90,100,8,1,78
16,90,27,5,52,10,43,49,4,76,83,44,9,3,55
93,93,58,2,87,7,75,72,7,27,21,15,2,6,33
75,50,16,9,56,8,35,18,6,51,21,33,1,5,33
38,47,52,1,53,2,60,38,4,59,86,94,9,5,44
71,31,29,10,98,7,17,68,7,87,15,90,3,9,83
28,100,95,9,40,1,89,43,5,84,70,98,10,1,15
87,72,49,2,65,1,57,67,6,85,94,9,3,8,90
36,32,14,8,22,2,31,12,0,86,88,91,5,5,70
52,58,77,0,59,9,11,36,1,14,37,57,4,6,9
78,37,14,2,66,0,16,42,9,20,95,86,0,7,74
72,32,54,0,59,7,18,75,10,33,34,64,8,8,55
44,51,85,6,88,7,54,46,8,97,19,12,6,4,59
16,72,93,0,88,9,66,66,9,22,63,100,0,8,47
11,23,28,5,72,4,42,100,7,52,38,83,6,10,30
19,30,68,3,74,0,64,19,8,68,39,57,2,9,17
45,53,58,6,37,9,67,59,3,21,33,56,1,8,96
9,39,41,7,57,1,41,78,6,83,93,58,6,5,48
100,74,99,3,80,10,71,25,8,77,83,33,6,6,30
62,99,47,2,66,8,94,45,9,67,28,77,0,9,17
84,88,64,9,38,4,61,40,3,53,25,37,6,7,12
55,53,99,0,48,0,80,96,2,52,23,56,7,10,97
54,43,45,8,23,1,46,23,8,19,36,16,5,4,71
65,77,33,3,97,8,18,42,4,66,33,33,3,5,67
27,18,42,6,23,8,91,81,2,89,31,44,1,7,97
56,79,27,5,30,0,49,50,7,29,42,18,2,3,65
93,17,17,0,53,7,94,50,6,9,89,46,2,8,40
42,93,48,1,83,1,70,17,8,46,12,30,4,6,86
79,92,16,6,42,4,62,27,5,28,10,19,6,10,89
41,73,35,2,81,3,21,90,8,51,75,19,7,9,13
42,12,98,1,46,0,29,54,4,78,44,29,1,6,53
90,97,29,10,31,2,25,21,2,45,51,42,1,10,92
50,23,59,2,87,7,46,31,3,95,64,24,6,9,93
84,67,78,9,78,3,53,77,8,38,49,43,3,9,19
67,77,18,2,80,8,43,76,7,28,89,61,1,9,88
56,66,94,9,58,2,14,10,7,78,43,18,8,1,58
23,20,47,9,14,9,93,19,6,62,21,62,6,4,85
64,27,30,8,46,7,75,24,1,94,98,32,0,8,16
91,20,74,1,90,7,86,25,7,60,54,92,10,3,79
80,72,14,3,86,10,33,64,0,88,17,27,10,8,70
37,13,94,9,35,1,75,56,0,80,96,43,3,7,58
75,58,89,9,46,1,70,54,8,55,81,16,4,4,81
63,44,96,10,13,10,57,50,10,16,45,96,4,0,70
14,64,31,3,76,1,84,88,2,27,22,69,0,7,45
68,69,69,4,84,3,19,28,6,81,73,16,8,3,91
83,64,54,3,44,7,21,17,0,48,75,89,1,6,88
85,74,69,1,88,7,22,56,3,77,91,11,0,7,82
16,54,37,10,58,7,71,33,10,83,49,14,3,7,61
34,23,99,8,80,1,51,90,0,84,100,62,10,4,41
39,61,80,2,40,4,67,87,4,55,39,76,7,0,10
62,66,19,1,22,1,38,95,1,83,25,47,0,8,55
40,85,50,1,29,2,40,68,2,31,70,84,1,1,44
67,53,30,4,18,2,69,34,1,38,11,57,10,4,54
25,15,35,5,90,4,50,28,2,86,95,98,8,7,82
70,55,74,5,11,2,84,61,10,36,63,18,9,2,29
94,44,58,8,34,8,75,36,4,79,75,28,0,9,88
26,29,54,4,68,1,78,67,1,64,52,28,4,9,41
24,88,18,3,91,8,85,94,4,99,95,51,10,3,46
70,97,19,6,89,0,85,25,4,100,84,61,3,0,96
67,50,88,4,20,6,21,37,1,97,94,62,1,1,68
13,20,11,3,21,4,44,41,7,49,80,78,10,7,81
22,88,85,3,36,3,37,21,1,55,72,92,8,7,38
72,67,27,4,64,6,88,100,0,18,10,14,2,4,77
36,35,46,3,72,0,13,78,6,54,33,42,7,7,29
47,71,51,1,28,0,16,90,10,88,13,87,2,8,64
97,26,26,4,78,7,15,35,4,73,55,21,9,2,41
87,61,98,4,94,0,75,94,0,14,90,34,0,0,96
54,14,44,5,21,8,74,24,10,55,51,35,1,9,48
47,71,71,6,98,3,60,16,6,97,75,63,3,8,18
64,94,43,7,34,9,29,96,7,59,78,43,2,0,62
69,17,100,2,13,1,20,50,1,91,34,62,8,1,84
56,92,25,7,52,7,72,89,1,88,32,84,4,10,46
19,95,72,4,29,7,18,22,7,63,60,45,10,2,64
12,73,78,5,58,10,19,93,9,64,17,57,9,0,97
68,89,9,6,18,0,71,89,5,20,47,35,9,4,81
100,14,11,7,70,4,48,25,8,10,69,22,5,0,22
76,55,32,2,19,3,38,29,8,98,62,70,3,1,21
50,10,22,8,30,0,64,25,4,39,65,45,10,8,56
34,60,52,6,57,9,61,26,7,65,51,74,1,3,87
94,48,78,7,90,5,67,72,0,90,76,63,8,2,45
18,96,83,3,10,9,61,42,2,100,36,39,1,6,43
9,84,79,1,64,8,23,56,4,34,57,80,9,9,55
51,12,98,6,63,4,42,82,7,90,76,67,4,8,37
64,97,55,9,85,2,11,78,2,64,30,65,3,8,83
69,91,9,4,26,6,96,20,6,23,93,99,9,3,60
55,34,88,6,50,0,73,98,3,37,22,67,6,4,40
100,87,52,10,90,2,61,80,3,58,50,13,2,1,58
87,86,60,2,83,3,27,63,8,9,48,67,2,2,99
32,23,48,5,95,6,20,24,3,87,83,25,8,3,31
32,23,54,3,73,5,93,80,9,81,63,97,8,8,64
91,37,99,4,9,3,99,60,4,34,88,47,6,0,77
27,29,50,6,98,6,72,38,2,100,40,49,7,8,22
79,18,82,5,68,4,32,44,1,34,11,29,6,6,84
38,34,24,9,60,10,64,62,9,30,66,27,10,2,26
23,60,20,5,43,5,100,22,0,98,98,93,4,10,15
81,43,73,5,76,10,73,11,10,39,33,71,4,0,52
29,9,38,3,16,4,53,34,5,91,18,40,5,7,96
22,52,75,3,88,4,54,84,8,52,100,14,8,0,44
67,75,99,3,76,7,57,53,9,91,83,49,3,9,33
91,25,85,5,55,5,77,98,0,33,21,22,8,5,22
93,94,29,10,65,0,25,67,10,55,48,41,2,7,10
72,64,16,1,70,6,78,48,5,57,90,40,7,0,18
44,40,55,10,74,8,22,79,9,37,15,100,2,3,53
36,61,78,9,28,10,23,99,7,18,70,77,7,5,77
100,11,88,1,94,9,84,31,9,29,21,53,5,9,72
49,11,73,10,54,10,25,19,5,79,44,21,3,8,19
25,24,88,8,95,8,28,13,1,59,100,66,3,3,65
79,92,79,1,17,4,90,70,7,47,37,40,10,6,19
63,91,14,8,59,5,33,47,3,26,98,12,1,5,54
60,37,22,9,67,7,23,40,6,19,29,26,9,9,64
13,74,99,8,74,3,68,74,6,83,74,89,0,3,83
94,87,89,3,91,3,71,74,6,53,14,77,10,0,49
46,60,20,2,23,4,37,53,8,22,17,67,4,4,87
82,44,94,9,62,10,24,28,7,68,13,43,9,5,87
87,12,71,9,63,6,40,25,9,92,80,70,10,4,41
68,56,90,9,18,5,97,46,3,66,84,37,4,9,47
25,32,16,7,67,6,99,86,5,23,32,11,3,5,97
79,57,77,7,68,10,34,37,10,77,20,70,9,8,37
24,65,63,7,98,3,11,99,1,14,97,82,5,4,64
84,68,100,1,84,5,68,25,10,28,94,34,0,5,65
69,63,13,10,51,7,79,47,2,41,72,94,5,1,42
80,50,99,4,81,4,64,89,4,43,37,91,10,6,89
49,69,63,10,64,0,59,23,1,25,46,97,1,8,43
92,100,79,5,52,4,99,71,2,92,23,78,2,1,89
46,88,16,5,67,5,82,82,1,38,40,52,3,5,9
10,28,78,1,74,10,95,32,3,98,48,96,9,0,23
78,46,67,7,98,8,18,93,0,88,68,22,9,5,95
25,24,83,9,32,2,97,19,10,78,58,81,5,0,34
91,52,25,9,27,10,30,90,1,28,72,52,8,1,75
41,29,89,5,90,7,33,85,4,95,77,57,2,1,37
31,89,91,9,74,4,38,65,5,18,73,28,7,0,99
50,41,45,9,32,0,52,52,0,40,61,35,8,10,58
73,22,70,8,41,5,78,27,2,47,88,17,0,6,9
49,48,79,2,94,7,49,78,10,95,83,61,1,3,27
25,74,73,5,43,4,83,63,2,83,45,53,7,7,36
65,45,77,1,9,9,72,82,7,97,86,12,5,9,37
92,14,99,0,37,2,96,53,6,94,66,61,5,9,36
40,77,12,0,87,5,80,98,2,34,99,53,7,10,42
10,37,96,1,49,2,97,54,9,79,66,39,3,5,84
28,51,84,5,14,6,79,98,4,41,16,53,3,0,32
79,34,30,5,55,9,58,36,2,19,18,64,8,5,54
71,18,74,2,36,0,9,45,3,23,95,96,4,7,96
64,39,42,6,16,0,85,54,9,54,43,11,10,3,75
56,70,79,6,85,9,83,76,1,57,33,68,1,8,99
55,30,13,5,67,0,30,99,3,79,35,81,1,0,86
17,31,63,6,46,6,23,45,6,33,50,91,5,2,9
62,97,37,6,40,10,72,59,1,92,58,74,0,1,39
49,71,42,4,31,9,13,42,4,11,83,86,4,3,99
69,93,19,4,79,10,63,27,7,36,98,68,0,6,49
43,56,63,5,80,0,75,80,2,36,56,29,4,6,31
19,51,81,9,67,0,85,32,10,79,34,42,0,1,40
92,88,15,4,12,7,30,88,7,56,65,83,6,4,35
65,48,35,6,85,3,79,58,1,71,56,68,10,6,63
29,81,17,0,34,0,76,16,7,36,15,12,10,8,67
94,50,62,2,37,3,21,44,5,67,65,75,10,3,76
12,47,63,2,32,2,74,36,9,36,91,56,6,7,56
38,44,30,10,29,1,28,38,7,25,12,92,6,6,74
77,33,47,10,47,3,80,32,4,71,67,20,8,1,53
15,13,26,10,17,10,31,49,0,36,28,100,8,5,83
58,11,78,9,78,10,30,43,7,96,58,78,2,2,53
45,24,26,6,84,6,92,74,5,39,27,30,7,5,72
61,50,96,3,61,3,97,92,3,94,58,77,9,2,91
80,30,26,7,45,0,32,90,7,100,50,65,3,2,95
9,13,91,7,89,10,52,56,4,30,24,83,10,2,67
30,14,69,5,33,0,12,96,4,19,55,38,7,4,72
83,30,48,7,79,0,82,39,4,49,54,44,9,4,25
27,47,25,8,28,3,73,61,8,83,91,84,8,6,92
24,53,48,3,88,9,72,22,0,61,22,28,6,6,65
42,82,47,4,10,1,75,59,8,54,38,21,6,1,52
55,56,88,5,95,3,55,97,5,57,22,27,10,2,65
9,73,23,2,97,7,96,72,10,38,38,88,0,7,11
80,36,43,5,39,4,9,65,0,90,38,36,9,9,11
61,98,19,7,51,2,58,59,2,56,54,43,8,4,92
48,52,24,5,86,8,28,61,6,22,75,83,1,3,66
54,74,80,10,35,4,23,41,4,83,63,69,10,1,98
45,63,37,6,57,6,74,45,9,33,65,18,8,7,22
32,28,59,6,55,8,64,42,9,74,24,27,7,8,76
29,87,11,1,28,9,43,78,7,50,89,21,2,5,35
40,97,30,8,67,7,24,95,1,27,22,58,0,6,63
9,65,73,9,19,8,12,10,5,30,62,71,0,3,43
82,93,27,6,37,9,68,34,5,82,27,10,1,0,42
85,42,73,5,27,0,55,25,2,31,72,91,9,5,28
74,94,11,2,70,9,46,97,4,18,22,81,9,4,85
94,18,77,9,99,7,82,17,8,96,36,28,7,8,64
60,92,71,10,53,8,48,74,2,71,55,54,3,9,74
78,74,35,10,32,8,25,94,2,44,10,19,4,2,50
29,98,75,3,17,8,90,97,6,97,53,45,2,1,25
89,22,51,2,71,4,88,71,8,95,90,28,3,9,16
47,96,89,3,29,8,67,20,6,15,9,68,7,6,9
22,53,19,10,76,7,24,100,4,74,73,29,9,4,39
15,50,20,3,35,7,53,61,2,68,9,97,0,1,26
64,42,49,8,23,6,65,27,5,82,44,44,3,4,100
87,46,94,7,72,7,60,25,7,77,51,57,5,6,30
35,71,31,8,78,0,38,70,8,23,88,58,1,5,76
66,39,11,5,32,4,90,20,6,41,55,43,9,4,78
59,79,51,3,65,2,38,57,5,71,90,65,5,7,55
78,54,66,9,85,6,17,59,3,65,41,75,1,1,12
89,83,79,4,53,7,87,73,5,70,11,55,2,10,34
17,51,57,0,16,4,77,22,6,68,39,62,2,6,14
36,96,52,4,62,0,75,10,2,22,73,65,8,8,96
56,22,14,9,49,3,66,35,2,10,70,20,7,6,89
17,45,25,2,24,2,45,58,5,79,36,45,7,0,12
37,9,76,9,54,7,20,57,2,64,16,38,3,9,44
42,90,45,5,72,10,78,19,1,29,67,79,2,9,87
80,43,50,0,92,9,64,46,5,73,95,50,4,0,21
36,78,23,6,84,0,63,64,6,44,81,25,5,5,62
78,78,86,3,53,2,35,91,5,55,19,15,3,10,91
99,50,58,9,74,1,92,94,8,14,81,19,2,2,96
58,39,28,2,96,7,21,23,0,41,58,31,7,9,53
20,84,68,6,34,4,75,34,3,98,32,12,10,6,45
96,70,70,5,51,7,19,79,5,52,67,90,1,3,12
80,89,10,9,22,4,92,88,8,95,81,59,9,8,10
9,11,88,6,30,5,10,38,4,28,62,34,5,8,10
31,90,60,8,77,6,90,84,8,17,27,99,7,8,69
85,57,55,9,52,3,22,59,10,30,30,65,1,9,31
85,87,76,9,63,1,95,9,10,79,63,63,2,1,37
99,90,13,4,58,8,71,42,5,13,11,36,5,8,52
48,87,88,10,64,6,50,35,4,70,80,40,8,1,92
46,9,25,8,39,1,91,46,1,74,90,11,10,3,31
61,100,19,3,29,6,81,13,2,88,80,76,2,5,23
69,99,100,7,73,7,77,43,9,25,54,95,0,9,79
57,43,26,0,86,2,34,91,9,10,80,78,0,1,98
61,19,73,6,26,8,79,67,0,25,99,98,1,7,10
84,69,26,0,37,9,96,97,4,81,78,84,9,2,29
17,61,18,0,13,10,10,56,6,88,73,21,1,5,60
32,21,41,4,66,2,82,61,1,24,61,84,10,6,72
49,98,20,5,42,10,26,16,7,62,46,16,6,10,61
86,80,14,6,73,10,56,20,7,30,59,41,4,9,79
76,54,75,8,75,1,25,82,10,66,62,13,6,1,38
84,57,26,9,76,4,39,30,6,58,14,76,4,7,84
70,37,11,1,69,3,51,28,7,67,25,97,0,9,29
90,52,74,10,34,10,26,56,1,88,77,69,5,6,69
80,97,9,5,45,5,14,99,4,64,49,59,0,6,25
67,88,23,3,92,9,11,70,9,47,82,39,4,8,59
83,19,11,10,39,7,67,87,1,75,41,17,5,3,42
92,99,69,2,60,10,44,28,2,35,53,12,3,9,79
90,42,18,1,87,3,16,23,9,55,90,89,2,5,100
19,36,43,4,16,7,20,26,5,51,83,36,10,5,53
84,48,92,4,74,8,53,45,8,82,63,61,10,10,43
89,79,33,6,60,0,12,56,8,76,15,74,1,3,26
33,72,23,10,95,0,27,100,0,37,83,62,1,5,24
14,25,59,4,64,9,47,39,9,52,44,34,8,8,83
27,20,87,5,79,4,91,95,10,68,42,77,6,7,33
41,84,89,5,85,8,15,35,10,54,40,77,4,9,73
98,78,57,7,65,8,84,65,4,89,47,29,4,4,87
66,37,70,2,93,4,37,74,1,93,35,99,8,4,93
15,41,83,6,31,9,48,91,7,93,95,59,9,4,50
46,34,95,1,9,4,41,20,5,60,66,16,10,8,29
38,62,19,7,40,8,71,29,2,35,54,17,9,4,81
22,56,64,6,73,1,85,20,7,89,70,49,10,7,61
73,76,53,8,100,5,58,72,4,21,92,50,8,3,90
93,42,38,7,84,0,86,77,7,56,99,34,0,10,52
17,32,87,2,90,3,67,53,10,83,47,12,3,2,84
81,72,87,10,97,5,41,85,1,88,36,97,8,6,99
50,72,81,1,24,3,13,51,1,57,54,55,3,1,30
86,16,41,4,66,2,35,24,7,86,22,22,8,3,39
69,75,17,0,18,1,39,34,9,65,48,28,3,3,89
46,19,91,9,49,0,49,86,5,37,43,92,8,9,87
69,29,69,2,75,4,54,66,9,44,88,56,8,3,27
16,84,48,0,99,1,75,51,10,49,19,12,8,2,78
59,69,9,3,63,7,40,26,0,37,50,61,1,1,62
22,25,38,9,57,8,32,93,0,61,34,58,10,6,46
36,61,81,10,60,6,10,42,2,87,81,81,5,10,39
89,83,79,6,73,9,19,38,2,41,95,54,9,8,92
47,64,48,0,58,7,100,58,7,86,82,30,4,9,63
84,19,77,9,99,10,31,89,0,48,58,62,5,0,86
33,41,25,4,72,1,99,39,4,54,27,82,2,3,65
28,86,50,9,45,0,25,41,4,27,86,48,0,8,92
77,78,69,0,16,4,77,38,9,26,19,68,8,5,78
73,10,79,7,88,3,94,49,3,97,45,84,4,5,68
99,69,35,3,42,1,74,72,5,25,9,84,5,2,20
57,39,30,9,32,9,22,54,5,18,76,62,8,5,41
34,89,46,5,14,10,92,49,9,61,40,85,3,9,47
66,33,87,2,44,10,38,45,1,42,17,19,0,8,80
60,77,52,7,89,3,24,46,2,93,86,87,0,5,39
17,11,84,3,29,0,27,86,6,36,59,58,9,0,32
17,30,75,0,35,3,54,92,3,61,67,45,7,10,60
67,99,53,1,80,8,84,11,3,94,16,28,4,5,96
64,26,71,1,20,9,31,58,2,66,52,89,6,1,75
64,50,98,1,68,0,98,14,7,51,70,24,7,5,92
92,21,96,1,79,5,13,20,7,81,35,63,2,4,89
48,99,35,10,54,4,9,44,8,94,86,11,0,8,84
95,69,60,2,78,5,83,46,5,69,94,55,9,2,23
78,58,37,3,18,1,31,15,8,99,71,79,8,9,55
18,88,26,3,22,3,68,45,9,9,59,75,10,6,74
34,55,43,8,94,5,20,46,9,41,99,75,5,5,53
50,44,96,0,33,9,31,18,2,37,43,71,9,0,9
41,28,56,8,61,2,15,53,6,99,87,50,3,2,9
12,28,29,7,73,2,29,50,7,53,35,73,1,0,67
17,62,60,4,58,4,45,91,9,59,21,94,2,1,61
85,46,94,2,21,7,53,38,4,14,86,39,0,6,38
51,74,31,3,39,0,89,14,3,65,73,83,7,3,58
79,58,21,0,68,7,73,13,8,83,86,97,4,0,24
30,87,45,7,79,6,79,44,3,52,95,69,3,8,93
22,58,70,10,55,7,19,83,4,50,16,66,7,9,93
24,71,98,1,52,9,14,33,5,60,54,84,8,1,61
